o,t,c,ch,h,l,mb,mv,ra,se,va,vo
13050,035518,12850,-300,13100,12800,BID,100,-2.28,1152,37353845000,2887100
13050,035518,12800,-350,13100,12800,BID,100,-2.66,1152,37352565000,2887000
13050,035513,12800,-350,13100,12800,BID,1000,-2.66,1150,37339765000,2886000
13050,035513,12800,-350,13100,12800,BID,700,-2.66,1149,37330805000,2885300
13050,035511,12800,-350,13100,12800,BID,400,-2.66,1148,37325685000,2884900
13050,035511,12800,-350,13100,12800,ASK,100,-2.66,1147,37324405000,2884800
13050,035511,12800,-350,13100,12800,ASK,700,-2.66,1147,37315445000,2884100
13050,035509,12800,-350,13100,12800,ASK,4800,-2.66,1145,37251445000,2879100
13050,035509,12800,-350,13100,12800,ASK,100,-2.66,1145,37312885000,2883900
13050,035509,12800,-350,13100,12800,ASK,100,-2.66,1145,37314165000,2884000
13050,035504,12850,-300,13100,12800,BID,500,-2.28,1142,37245020000,2878600
13050,035500,12800,-350,13100,12800,ASK,300,-2.66,1141,37219420000,2876600
13050,035500,12800,-350,13100,12800,ASK,500,-2.66,1141,37213020000,2876100
13050,035500,12800,-350,13100,12800,ASK,1700,-2.66,1141,37223260000,2876900
13050,035500,12800,-350,13100,12800,ASK,100,-2.66,1139,37211740000,2876000
13050,035500,12800,-350,13100,12800,ASK,3000,-2.66,1137,37172060000,2872900
13050,035500,12800,-350,13100,12800,ASK,100,-2.66,1137,37210460000,2875900
13050,035500,12800,-350,13100,12800,ASK,200,-2.66,1135,37156700000,2871700
13050,035500,12800,-350,13100,12800,ASK,500,-2.66,1137,37165660000,2872400
13050,035500,12800,-350,13100,12800,ASK,300,-2.66,1133,37152860000,2871400
13050,035500,12800,-350,13100,12800,ASK,100,-2.66,1133,37151580000,2871300
13050,035500,12800,-350,13100,12800,ASK,30000,-2.66,1133,36765020000,2841100
13050,035500,12800,-350,13100,12800,ASK,500,-2.66,1135,37159260000,2871900
13050,035500,12800,-350,13100,12800,ASK,200,-2.66,1133,37149020000,2871100
13050,035500,12800,-350,13100,12800,ASK,8500,-2.66,1132,36656220000,2832600
13050,035500,12800,-350,13100,12800,ASK,3000,-2.66,1127,36605020000,2828600
13050,035500,12800,-350,13100,12800,ASK,1000,-2.66,1127,36643420000,2831600
13050,035450,12800,-350,13100,12800,ASK,700,-2.66,1125,36596060000,2827900
13050,035450,12800,-350,13100,12800,ASK,3000,-2.66,1125,36557660000,2824900
13050,035446,12800,-350,13100,12800,ASK,500,-2.66,1123,36551260000,2824400
13050,035444,12800,-350,13100,12800,ASK,1000,-2.66,1122,36538460000,2823400
13050,035444,12800,-350,13100,12800,ASK,6000,-2.66,1121,36461660000,2817400
13050,035545,12850,-300,13100,12800,BID,3000,-2.28,1155,37398820000,2890600
13050,035539,12850,-300,13100,12800,BID,1700,-2.28,1154,37376975000,2888900
13050,035522,12850,-300,13100,12800,BID,1700,-2.28,1153,37355130000,2887200
13050,035627,12850,-300,13100,12800,BID,1000,-2.28,1182,38114900000,2946500
13050,035626,12800,-350,13100,12800,ASK,100,-2.66,1181,38113620000,2946400
13050,035615,12800,-350,13100,12800,ASK,1100,-2.66,1180,38099540000,2945300
13050,035615,12800,-350,13100,12800,ASK,500,-2.66,1180,38093140000,2944800
13050,035615,12800,-350,13100,12800,ASK,9100,-2.66,1178,37967700000,2935000
13050,035615,12800,-350,13100,12800,ASK,500,-2.66,1178,38084180000,2944100
13050,035615,12800,-350,13100,12800,ASK,200,-2.66,1178,38090580000,2944600
13050,035615,12800,-350,13100,12800,ASK,100,-2.66,1178,37944660000,2933200
13050,035615,12800,-350,13100,12800,ASK,500,-2.66,1178,37961300000,2934500
13050,035615,12800,-350,13100,12800,ASK,1000,-2.66,1178,37945940000,2933300
13050,035615,12800,-350,13100,12800,ASK,100,-2.66,1178,37943380000,2933100
13050,035615,12800,-350,13100,12800,ASK,200,-2.66,1178,37958740000,2934300
13050,035615,12800,-350,13100,12800,ASK,10000,-2.66,1178,37815380000,2923100
13050,035615,12800,-350,13100,12800,ASK,200,-2.66,1178,37812820000,2922900
13050,035615,12800,-350,13100,12800,ASK,9000,-2.66,1168,37672020000,2911900
13050,035615,12800,-350,13100,12800,ASK,2000,-2.66,1168,37787220000,2920900
13050,035615,12850,-300,13100,12800,ASK,500,-2.28,1168,37533755000,2901100
13050,035615,12800,-350,13100,12800,ASK,2000,-2.66,1168,37646420000,2909900
13050,035615,12800,-350,13100,12800,ASK,8300,-2.66,1168,37540180000,2901600
13050,035615,12850,-300,13100,12800,ASK,800,-2.28,1168,37523475000,2900300
13050,035612,12900,-250,13100,12800,BID,200,-1.9,1162,37520895000,2900100
13050,035604,12850,-300,13100,12800,ASK,1000,-2.28,1161,37508045000,2899100
13050,035558,12850,-300,13100,12800,BID,200,-2.28,1160,37505475000,2898900
13050,035557,12850,-300,13100,12800,BID,2700,-2.28,1159,37441225000,2893900
13050,035557,12850,-300,13100,12800,BID,1000,-2.28,1159,37475920000,2896600
13050,035557,12850,-300,13100,12800,BID,1300,-2.28,1159,37488770000,2897600
13050,035556,12850,-300,13100,12800,BID,300,-2.28,1156,37437370000,2893600
13050,035658,12850,-300,13100,12800,BID,200,-2.28,1185,38153450000,2949500
13050,035652,12850,-300,13100,12800,BID,1500,-2.28,1184,38134175000,2948000
13050,035647,12850,-300,13100,12800,BID,500,-2.28,1183,38127750000,2947500
13050,035739,12850,-300,13100,12800,ASK,3000,-2.28,1200,38695625000,2991700
13050,035739,12850,-300,13100,12800,ASK,1000,-2.28,1200,38734175000,2994700
13050,035739,12850,-300,13100,12800,ASK,100,-2.28,1200,38747025000,2995700
13050,035739,12850,-300,13100,12800,ASK,2000,-2.28,1200,38748310000,2995800
13050,035739,12850,-300,13100,12800,ASK,7200,-2.28,1200,38603105000,2984500
13050,035739,12850,-300,13100,12800,ASK,1000,-2.28,1200,38774010000,2997800
13050,035725,12850,-300,13100,12800,BID,1000,-2.28,1194,38590255000,2983500
13050,035725,12850,-300,13100,12800,BID,1800,-2.28,1194,38567125000,2981700
13050,035723,12850,-300,13100,12800,BID,3000,-2.28,1192,38528575000,2978700
13050,035721,12850,-300,13100,12800,BID,1100,-2.28,1191,38514440000,2977600
13050,035715,12850,-300,13100,12800,BID,3000,-2.28,1190,38475890000,2974600
13050,035703,12800,-350,13100,12800,ASK,1900,-2.66,1189,38451570000,2972700
13050,035702,12850,-300,13100,12800,BID,6000,-2.28,1188,38374470000,2966700
13050,035702,12850,-300,13100,12800,BID,200,-2.28,1187,38371900000,2966500
13050,035702,12850,-300,13100,12800,BID,16800,-2.28,1186,38156020000,2949700
13050,035808,12850,-300,13100,12800,BID,100,-2.28,1209,38865235000,3004900
13050,035804,12850,-300,13100,12800,BID,200,-2.28,1208,38862665000,3004700
13050,035757,12850,-300,13100,12800,BID,200,-2.28,1207,38860095000,3004500
13050,035756,12850,-300,13100,12800,BID,5000,-2.28,1206,38795845000,2999500
13050,035748,12800,-350,13100,12800,ASK,200,-2.66,1205,38793285000,2999300
13050,035748,12850,-300,13100,12800,BID,100,-2.28,1204,38792000000,2999200
13050,035745,12850,-300,13100,12800,BID,200,-2.28,1203,38789430000,2999000
13050,035745,12850,-300,13100,12800,BID,100,-2.28,1202,38788145000,2998900
13050,035743,12850,-300,13100,12800,BID,100,-2.28,1201,38786860000,2998800
13050,035824,12850,-300,13100,12800,BID,1200,-2.28,1211,38872945000,3005500
13050,035821,12850,-300,13100,12800,BID,500,-2.28,1210,38866520000,3005000
13050,035921,12850,-300,13100,12800,ASK,3700,-2.28,1225,39129945000,3025500
13050,035921,12850,-300,13100,12800,ASK,100,-2.28,1225,39128660000,3025400
13050,035921,12850,-300,13100,12800,ASK,1000,-2.28,1224,39115810000,3024400
13050,035921,12850,-300,13100,12800,ASK,800,-2.28,1223,39105530000,3023600
13050,035921,12850,-300,13100,12800,ASK,500,-2.28,1223,39099105000,3023100
13050,035921,12850,-300,13100,12800,ASK,100,-2.28,1222,39097820000,3023000
13050,035921,12850,-300,13100,12800,ASK,9500,-2.28,1219,38970605000,3013100
13050,035921,12850,-300,13100,12800,ASK,400,-2.28,1219,39092680000,3022600
13050,035910,12850,-300,13100,12800,ASK,500,-2.28,1217,38964180000,3012600
13050,035908,12850,-300,13100,12800,ASK,2900,-2.28,1216,38926915000,3009700
13050,035900,12850,-300,13100,12800,ASK,200,-2.28,1215,38897360000,3007400
13050,035900,12850,-300,13100,12800,ASK,500,-2.28,1215,38890935000,3006900
13050,035900,12850,-300,13100,12800,ASK,200,-2.28,1215,38888365000,3006700
13050,035900,12850,-300,13100,12800,ASK,2100,-2.28,1215,38899930000,3007600
13050,040007,12850,-300,13100,12800,BID,3000,-2.28,1235,39276435000,3036900
13050,040005,12850,-300,13100,12800,BID,2000,-2.28,1234,39250735000,3034900
13050,035949,12850,-300,13100,12800,BID,1600,-2.28,1233,39230175000,3033300
13050,035949,12850,-300,13100,12800,BID,100,-2.28,1233,39228890000,3033200
13050,035949,12850,-300,13100,12800,BID,3200,-2.28,1233,39186485000,3029900
13050,035949,12850,-300,13100,12800,BID,100,-2.28,1233,39227605000,3033100
13050,035949,12850,-300,13100,12800,BID,400,-2.28,1229,39181345000,3029500
13050,035947,12850,-300,13100,12800,BID,100,-2.28,1228,39180060000,3029400
13050,035939,12850,-300,13100,12800,BID,100,-2.28,1227,39178775000,3029300
13050,035938,12850,-300,13100,12800,BID,100,-2.28,1226,39177490000,3029200
13050,040044,12850,-300,13100,12800,BID,3000,-2.28,1250,39785105000,3076500
13050,040024,12900,-250,13100,12800,BID,900,-1.9,1249,39730925000,3072300
13050,040024,12900,-250,13100,12800,BID,3300,-1.9,1249,39742535000,3073200
13050,040024,12850,-300,13100,12800,BID,2000,-2.28,1248,39705225000,3070300
13050,040024,12850,-300,13100,12800,BID,1800,-2.28,1248,39682095000,3068500
13050,040020,12850,-300,13100,12800,BID,500,-2.28,1245,39675670000,3068000
13050,040020,12800,-350,13100,12800,ASK,500,-2.66,1245,39669270000,3067500
13050,040020,12800,-350,13100,12800,ASK,800,-2.66,1245,39659030000,3066700
13050,040020,12800,-350,13100,12800,ASK,700,-2.66,1242,39650070000,3066000
13050,040019,12850,-300,13100,12800,BID,5000,-2.28,1241,39585820000,3061000
13050,040017,12850,-300,13100,12800,BID,10000,-2.28,1240,39457320000,3051000
13050,040015,12850,-300,13100,12800,BID,400,-2.28,1239,39452180000,3050600
13050,040013,12850,-300,13100,12800,BID,1000,-2.28,1238,39439330000,3049600
13050,040012,12800,-350,13100,12800,ASK,6000,-2.66,1237,39362530000,3043600
13050,040011,12850,-300,13100,12800,BID,3700,-2.28,1236,39314985000,3039900
13050,040121,12850,-300,13100,12800,BID,3000,-2.28,1261,40211520000,3109700
13050,040118,12800,-350,13100,12800,ASK,3000,-2.66,1260,40173120000,3106700
13050,040117,12850,-300,13100,12800,BID,10000,-2.28,1259,40044620000,3096700
13050,040115,12850,-300,13100,12800,BID,1000,-2.28,1258,40031770000,3095700
13050,040104,12850,-300,13100,12800,BID,3000,-2.28,1257,39993220000,3092700
13050,040101,12800,-350,13100,12800,ASK,600,-2.66,1256,39985540000,3092100
13050,040053,12800,-350,13100,12800,ASK,500,-2.66,1255,39979140000,3091600
13050,040051,12850,-300,13100,12800,BID,5000,-2.28,1254,39914890000,3086600
13050,040048,12850,-300,13100,12800,ASK,5000,-2.28,1253,39850640000,3081600
13050,040048,12850,-300,13100,12800,ASK,2000,-2.28,1253,39823655000,3079500
13050,040048,12850,-300,13100,12800,ASK,100,-2.28,1253,39849355000,3081500
13050,040157,12800,-350,13100,12800,ASK,1000,-2.66,1269,40291155000,3115900
13050,040157,12800,-350,13100,12800,ASK,300,-2.66,1269,40287315000,3115600
13050,040157,12800,-350,13100,12800,ASK,400,-2.66,1269,40282195000,3115200
13050,040157,12800,-350,13100,12800,ASK,1300,-2.66,1269,40303955000,3116900
13050,040156,12850,-300,13100,12800,BID,1000,-2.28,1265,40269345000,3114200
13050,040149,12850,-300,13100,12800,BID,600,-2.28,1264,40261635000,3113600
13050,040149,12850,-300,13100,12800,BID,700,-2.28,1264,40252640000,3112900
13050,040136,12850,-300,13100,12800,BID,200,-2.28,1262,40250070000,3112700
13050,040235,12800,-350,13100,12800,ASK,3000,-2.66,1345,43015495000,3328700
13050,040235,12800,-350,13100,12800,ASK,500,-2.66,1345,43053895000,3331700
13050,040227,12800,-350,13100,12800,BID,2000,-2.66,1343,42989895000,3326700
13050,040226,12800,-350,13100,12800,BID,100,-2.66,1342,42988615000,3326600
13050,040225,12800,-350,13100,12800,BID,4500,-2.66,1341,42931015000,3322100
13050,040220,12800,-350,13100,12800,BID,1000,-2.66,1340,42918215000,3321100
13050,040210,12800,-350,13100,12800,BID,5000,-2.66,1339,42854215000,3316100
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1338,42847815000,3315600
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1338,42841415000,3315100
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1338,42828615000,3314100
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1335,42815815000,3313100
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1335,42809415000,3312600
13050,040208,12800,-350,13100,12800,ASK,10000,-2.66,1333,42680135000,3302500
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1333,42808135000,3312500
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1333,42677575000,3302300
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1332,42651975000,3300300
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1331,42613575000,3297300
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1329,42639175000,3299300
13050,040208,12800,-350,13100,12800,ASK,1200,-2.66,1329,42598215000,3296100
13050,040208,12800,-350,13100,12800,ASK,5000,-2.66,1328,42534215000,3291100
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1327,42531655000,3290900
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1327,42518855000,3289900
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1323,42493255000,3287900
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1323,42491975000,3287800
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1322,42466375000,3285800
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1321,42479175000,3286800
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1321,42440775000,3283800
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1319,42360135000,3277500
13050,040208,12800,-350,13100,12800,ASK,5000,-2.66,1319,42363975000,3277800
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1319,42427975000,3282800
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1318,42361415000,3277600
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1314,42358855000,3277400
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1313,42356295000,3277200
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1313,42355015000,3277100
13050,040208,12800,-350,13100,12800,ASK,1800,-2.66,1312,42331975000,3275300
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1311,42242375000,3268300
13050,040208,12800,-350,13100,12800,ASK,5000,-2.66,1311,42267975000,3270300
13050,040208,12800,-350,13100,12800,ASK,300,-2.66,1311,42238535000,3268000
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1308,42235975000,3267800
13050,040208,12800,-350,13100,12800,ASK,15500,-2.66,1308,41781575000,3232300
13050,040208,12800,-350,13100,12800,ASK,20000,-2.66,1308,41979975000,3247800
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1304,41768775000,3231300
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1304,41743175000,3229300
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1304,41741895000,3229200
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1301,41736775000,3228800
13050,040208,12800,-350,13100,12800,ASK,300,-2.66,1301,41738055000,3228900
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1301,41723975000,3227800
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1301,41685575000,3224800
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1301,41698375000,3225800
13050,040208,12800,-350,13100,12800,ASK,45000,-2.66,1299,41109575000,3179800
13050,040208,12800,-350,13100,12800,ASK,2900,-2.66,1296,41072455000,3176900
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1294,41046855000,3174900
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1294,41044295000,3174700
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1294,41037895000,3174200
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1291,41023815000,3173100
13050,040208,12800,-350,13100,12800,ASK,6000,-2.66,1291,40936775000,3166300
13050,040208,12800,-350,13100,12800,ASK,2600,-2.66,1291,40903495000,3163700
13050,040208,12800,-350,13100,12800,ASK,800,-2.66,1291,41013575000,3172300
13050,040208,12800,-350,13100,12800,ASK,10000,-2.66,1291,40775495000,3153700
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1291,41036615000,3174100
13050,040208,12800,-350,13100,12800,ASK,900,-2.66,1291,40763975000,3152800
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1284,40731975000,3150300
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1284,40725575000,3149800
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1284,40757575000,3152300
13050,040208,12800,-350,13100,12800,ASK,100,-2.66,1281,40705095000,3148200
13050,040208,12800,-350,13100,12800,ASK,300,-2.66,1281,40701255000,3147900
13050,040208,12800,-350,13100,12800,ASK,200,-2.66,1281,40455495000,3128700
13050,040208,12800,-350,13100,12800,ASK,4000,-2.66,1281,40522055000,3133900
13050,040208,12800,-350,13100,12800,ASK,10000,-2.66,1281,40573255000,3137900
13050,040208,12800,-350,13100,12800,ASK,500,-2.66,1281,40719175000,3149300
13050,040208,12800,-350,13100,12800,ASK,1000,-2.66,1281,40706375000,3148300
13050,040208,12800,-350,13100,12800,ASK,2000,-2.66,1281,40496455000,3131900
13050,040208,12800,-350,13100,12800,ASK,3000,-2.66,1281,40458055000,3128900
13050,040204,12800,-350,13100,12800,ASK,500,-2.66,1272,40449095000,3128200
13050,040200,12850,-300,13100,12800,BID,8800,-2.28,1271,40320595000,3118200
13050,040200,12850,-300,13100,12800,BID,1200,-2.28,1271,40433675000,3127000
13050,040249,12800,-350,13100,12800,ASK,500,-2.66,1349,43117895000,3336700
13050,040249,12800,-350,13100,12800,ASK,4500,-2.66,1349,43124295000,3337200
13050,040246,12800,-350,13100,12800,ASK,4000,-2.66,1347,43066695000,3332700
13050,040242,12800,-350,13100,12800,ASK,500,-2.66,1346,43060295000,3332200
13050,040328,12800,-350,13100,12800,ASK,4000,-2.66,1355,43354720000,3355200
13050,040320,12850,-300,13100,12800,BID,500,-2.28,1354,43348295000,3354700
13050,040314,12800,-350,13100,12800,ASK,500,-2.66,1353,43309895000,3351700
13050,040314,12800,-350,13100,12800,ASK,700,-2.66,1353,43316295000,3352200
13050,040314,12800,-350,13100,12800,ASK,1800,-2.66,1353,43325255000,3352900
13050,040302,12800,-350,13100,12800,ASK,10000,-2.66,1350,43181895000,3341700
13050,040354,12800,-350,13100,12800,ASK,200,-2.66,1362,43686050000,3381000
13050,040354,12850,-300,13100,12800,BID,1700,-2.28,1361,43664205000,3379300
13050,040353,12850,-300,13100,12800,BID,100,-2.28,1360,43662920000,3379200
13050,040350,12850,-300,13100,12800,BID,200,-2.28,1359,43641075000,3377500
13050,040350,12850,-300,13100,12800,BID,100,-2.28,1359,43643645000,3377700
13050,040350,12850,-300,13100,12800,BID,1400,-2.28,1359,43644930000,3377800
13050,040350,12850,-300,13100,12800,BID,18300,-2.28,1359,43405920000,3359200
13050,040441,12800,-350,13100,12800,ASK,3000,-2.66,1385,44427040000,3438700
13050,040439,12850,-300,13100,12800,BID,1000,-2.28,1384,44414190000,3437700
13050,040436,12800,-350,13100,12800,ASK,3500,-2.66,1383,44286190000,3427700
13050,040436,12800,-350,13100,12800,ASK,6500,-2.66,1383,44330990000,3431200
13050,040432,12850,-300,13100,12800,ASK,2000,-2.28,1381,44260490000,3425700
13050,040431,12850,-300,13100,12800,ASK,500,-2.28,1380,44254065000,3425200
13050,040431,12850,-300,13100,12800,ASK,12900,-2.28,1379,44088300000,3412300
13050,040428,12900,-250,13100,12800,BID,1600,-1.9,1378,44067660000,3410700
13050,040425,12850,-300,13100,12800,ASK,400,-2.28,1377,44062520000,3410300
13050,040421,12850,-300,13100,12800,BID,3000,-2.28,1376,44023970000,3407300
13050,040421,12850,-300,13100,12800,BID,300,-2.28,1376,44020115000,3407000
13050,040421,12850,-300,13100,12800,BID,6000,-2.28,1375,43943015000,3401000
13050,040421,12850,-300,13100,12800,BID,500,-2.28,1376,43936590000,3400500
13050,040421,12850,-300,13100,12800,BID,6000,-2.28,1375,43856920000,3394300
13050,040421,12800,-350,13100,12800,ASK,500,-2.66,1375,43841525000,3393100
13050,040421,12850,-300,13100,12800,BID,600,-2.28,1375,43847925000,3393600
13050,040421,12850,-300,13100,12800,BID,200,-2.28,1375,43934020000,3400300
13050,040421,12850,-300,13100,12800,BID,100,-2.28,1375,43855635000,3394200
13050,040418,12850,-300,13100,12800,BID,1700,-2.28,1367,43819680000,3391400
13050,040418,12850,-300,13100,12800,BID,100,-2.28,1366,43818395000,3391300
13050,040416,12850,-300,13100,12800,BID,600,-2.28,1365,43810685000,3390700
13050,040416,12850,-300,13100,12800,BID,5000,-2.28,1365,43746435000,3385700
13050,040415,12850,-300,13100,12800,BID,4400,-2.28,1364,43689895000,3381300
13050,040414,12850,-300,13100,12800,BID,100,-2.28,1363,43688610000,3381200
13050,040521,12800,-350,13100,12800,BID,100,-2.66,1425,47241405000,3658500
13050,040517,12800,-350,13100,12800,BID,100,-2.66,1424,47240125000,3658400
13050,040513,12800,-350,13100,12800,BID,400,-2.66,1423,47235005000,3658000
13050,040512,12800,-350,13100,12800,BID,100,-2.66,1422,47233725000,3657900
13050,040509,12800,-350,13100,12800,BID,1000,-2.66,1421,47220925000,3656900
13050,040507,12800,-350,13100,12800,BID,3000,-2.66,1420,47182525000,3653900
13050,040506,12800,-350,13100,12800,ASK,1000,-2.66,1419,47169725000,3652900
13050,040506,12800,-350,13100,12800,ASK,2000,-2.66,1419,47144125000,3650900
13050,040506,12800,-350,13100,12800,ASK,300,-2.66,1418,47140285000,3650600
13050,040506,12800,-350,13100,12800,ASK,13000,-2.66,1417,46973885000,3637600
13050,040506,12800,-350,13100,12800,ASK,200,-2.66,1416,46971325000,3637400
13050,040506,12800,-350,13100,12800,ASK,30000,-2.66,1416,46587325000,3607400
13050,040506,12800,-350,13100,12800,ASK,700,-2.66,1413,46578365000,3606700
13050,040506,12800,-350,13100,12800,ASK,3000,-2.66,1412,46436285000,3595600
13050,040506,12800,-350,13100,12800,ASK,1000,-2.66,1412,46500285000,3600600
13050,040506,12800,-350,13100,12800,ASK,100,-2.66,1412,46513085000,3601600
13050,040506,12800,-350,13100,12800,ASK,5000,-2.66,1412,46514365000,3601700
13050,040506,12800,-350,13100,12800,ASK,2000,-2.66,1412,46474685000,3598600
13050,040506,12800,-350,13100,12800,ASK,100,-2.66,1409,46435005000,3595500
13050,040506,12800,-350,13100,12800,ASK,1000,-2.66,1408,46422205000,3594500
13050,040506,12800,-350,13100,12800,ASK,6700,-2.66,1405,46336445000,3587800
13050,040506,12800,-350,13100,12800,ASK,2000,-2.66,1404,46310845000,3585800
13050,040506,12800,-350,13100,12800,ASK,5000,-2.66,1404,46246845000,3580800
13050,040506,12800,-350,13100,12800,ASK,5000,-2.66,1404,46182845000,3575800
13050,040506,12800,-350,13100,12800,ASK,60600,-2.66,1404,45279165000,3505200
13050,040506,12800,-350,13100,12800,ASK,10000,-2.66,1400,46054845000,3565800
13050,040502,12850,-300,13100,12800,BID,1000,-2.28,1399,44946315000,3479200
13050,040502,12800,-350,13100,12800,ASK,25000,-2.66,1399,44959165000,3480200
13050,040457,12850,-300,13100,12800,BID,1200,-2.28,1397,44930895000,3478000
13050,040456,12850,-300,13100,12800,BID,12500,-2.28,1396,44770270000,3465500
13050,040456,12800,-350,13100,12800,ASK,10000,-2.66,1395,44642270000,3455500
13050,040452,12850,-300,13100,12800,BID,1800,-2.28,1394,44619140000,3453700
13050,040451,12850,-300,13100,12800,BID,2000,-2.28,1393,44593440000,3451700
13050,040450,12800,-350,13100,12800,ASK,1000,-2.66,1392,44524320000,3446300
13050,040450,12800,-350,13100,12800,ASK,4400,-2.66,1392,44537120000,3447300
13050,040450,12800,-350,13100,12800,ASK,2000,-2.66,1392,44498720000,3444300
13050,040450,12800,-350,13100,12800,ASK,1000,-2.66,1392,44485920000,3443300
13050,040450,12800,-350,13100,12800,ASK,1000,-2.66,1388,44471840000,3442200
13050,040450,12800,-350,13100,12800,ASK,100,-2.66,1388,44484640000,3443200
13050,040450,12800,-350,13100,12800,ASK,500,-2.66,1387,44465440000,3441700
13050,040550,12800,-350,13100,12800,BID,10000,-2.66,1431,47549885000,3682600
13050,040549,12800,-350,13100,12800,BID,5000,-2.66,1430,47485885000,3677600
13050,040545,12800,-350,13100,12800,BID,16000,-2.66,1429,47281085000,3661600
13050,040542,12800,-350,13100,12800,BID,1000,-2.66,1428,47268285000,3660600
13050,040539,12800,-350,13100,12800,BID,300,-2.66,1427,47264445000,3660300
13050,040534,12800,-350,13100,12800,BID,1700,-2.66,1426,47242685000,3658600
13050,040628,12800,-350,13100,12800,ASK,900,-2.66,1455,48274445000,3739200
13050,040623,12850,-300,13100,12800,BID,1600,-2.28,1454,48253885000,3737600
13050,040622,12800,-350,13100,12800,BID,500,-2.66,1453,48247485000,3737100
13050,040622,12800,-350,13100,12800,BID,200,-2.66,1453,48244925000,3736900
13050,040622,12800,-350,13100,12800,BID,2400,-2.66,1451,48214205000,3734500
13050,040620,12800,-350,13100,12800,BID,200,-2.66,1450,48211645000,3734300
13050,040615,12800,-350,13100,12800,BID,7400,-2.66,1449,48116925000,3726900
13050,040615,12800,-350,13100,12800,BID,2600,-2.66,1449,48083645000,3724300
13050,040613,12800,-350,13100,12800,BID,1000,-2.66,1447,48070845000,3723300
13050,040612,12800,-350,13100,12800,BID,500,-2.66,1446,48064445000,3722800
13050,040610,12800,-350,13100,12800,BID,200,-2.66,1445,48061885000,3722600
13050,040609,12800,-350,13100,12800,BID,2200,-2.66,1444,48023485000,3719600
13050,040609,12800,-350,13100,12800,BID,400,-2.66,1444,48051645000,3721800
13050,040609,12800,-350,13100,12800,BID,400,-2.66,1444,48056765000,3722200
13050,040607,12800,-350,13100,12800,BID,200,-2.66,1441,48020925000,3719400
13050,040603,12800,-350,13100,12800,BID,1800,-2.66,1440,47997885000,3717600
13050,040602,12800,-350,13100,12800,BID,1000,-2.66,1439,47985085000,3716600
13050,040559,12800,-350,13100,12800,BID,8700,-2.66,1438,47857085000,3706600
13050,040559,12800,-350,13100,12800,BID,1200,-2.66,1438,47969725000,3715400
13050,040559,12800,-350,13100,12800,BID,100,-2.66,1438,47968445000,3715300
13050,040559,12800,-350,13100,12800,BID,8600,-2.66,1438,47729085000,3696600
13050,040559,12800,-350,13100,12800,BID,1300,-2.66,1438,47840445000,3705300
13050,040559,12800,-350,13100,12800,BID,100,-2.66,1438,47839165000,3705200
13050,040552,12800,-350,13100,12800,BID,4000,-2.66,1432,47677885000,3692600
13050,040652,12800,-350,13100,12800,ASK,600,-2.66,1464,48374285000,3747000
13050,040652,12800,-350,13100,12800,ASK,2200,-2.66,1464,48346125000,3744800
13050,040650,12800,-350,13100,12800,ASK,500,-2.66,1462,48339725000,3744300
