o,t,c,ch,h,l,mb,mv,ra,se,va,vo
100800,025200,100800,100,101400,99800,BID,100,0.1,17,845320000,8400
100800,025133,100800,100,101400,99800,BID,100,0.1,16,835240000,8300
100800,025227,100800,100,101400,99800,BID,100,0.1,18,855400000,8500
100800,025305,100800,100,101400,99800,BID,100,0.1,20,875560000,8700
100800,025253,100800,100,101400,99800,BID,100,0.1,19,865480000,8600
100800,025337,100800,100,101400,99800,ASK,100,0.1,22,885640000,8800
100800,025337,100700,0,101400,99800,ASK,100,0.0,22,895720000,8900
100800,025415,100900,200,101400,99800,BID,100,0.2,24,956240000,9500
100800,025405,100900,200,101400,99800,BID,500,0.2,23,905790000,9000
100800,025510,100900,200,101400,99800,BID,100,0.2,26,976420000,9700
100800,025442,100900,200,101400,99800,BID,100,0.2,25,966330000,9600
100800,025537,100900,200,101400,99800,BID,100,0.2,27,986510000,9800
100800,025630,100900,200,101400,99800,BID,100,0.2,29,1006690000,10000
100800,025604,100900,200,101400,99800,BID,100,0.2,28,996600000,9900
100800,025716,100900,200,101400,99800,BID,500,0.2,31,1026870000,10200
100800,025658,100900,200,101400,99800,BID,100,0.2,30,1016780000,10100
100800,025753,100900,200,101400,99800,BID,100,0.2,33,1087410000,10800
100800,025725,100900,200,101400,99800,BID,100,0.2,32,1077320000,10700
100800,025819,100900,200,101400,99800,BID,100,0.2,34,1097500000,10900
100800,025910,100700,0,101400,99800,ASK,100,0.0,48,1238510000,12300
100800,025910,100700,0,101400,99800,ASK,100,0.0,47,1228440000,12200
100800,025909,100700,0,101400,99800,ASK,100,0.0,46,1218370000,12100
100800,025909,100700,0,101400,99800,ASK,100,0.0,45,1208300000,12000
100800,025909,100700,0,101400,99800,ASK,100,0.0,44,1198230000,11900
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1178090000,11700
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1147880000,11400
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1168020000,11600
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1157950000,11500
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1188160000,11800
100800,025909,100700,0,101400,99800,ASK,100,0.0,43,1137810000,11300
100800,025856,100700,0,101400,99800,ASK,100,0.0,37,1117670000,11100
100800,025856,100700,0,101400,99800,ASK,100,0.0,37,1127740000,11200
100800,025846,100800,100,101400,99800,BID,100,0.1,35,1107590000,11000
100800,030631,100700,0,101400,99800,BID,500,0.0,49,1248580000,12400
100800,030830,100700,0,101400,99800,BID,100,0.0,53,1349280000,13400
100800,030830,100800,100,101400,99800,BID,100,0.1,53,1389560000,13800
100800,030830,100700,0,101400,99800,BID,300,0.0,52,1359350000,13500
100800,030830,100700,0,101400,99800,BID,500,0.0,50,1298930000,12900
100800,030910,100900,200,101400,99800,BID,500,0.2,58,1540810000,15300
100800,030905,100900,200,101400,99800,BID,400,0.2,57,1500450000,14900
100800,030905,100900,200,101400,99800,BID,100,0.2,57,1490360000,14800
100800,030859,100800,100,101400,99800,BID,400,0.1,55,1450040000,14400
100800,030856,100800,100,101400,99800,BID,500,0.1,54,1399640000,13900
100800,031147,100800,100,101400,99800,BID,500,0.1,63,1651770000,16400
100800,031142,100900,200,101400,99800,BID,200,0.2,62,1631590000,16200
100800,031142,100900,200,101400,99800,BID,100,0.2,61,1621500000,16100
100800,031142,100800,100,101400,99800,BID,200,0.1,61,1601340000,15900
100800,031139,100800,100,101400,99800,ASK,100,0.1,59,1591260000,15800
100800,031218,100900,200,101400,99800,BID,100,0.2,68,1924080000,19100
100800,031213,100900,200,101400,99800,BID,1000,0.2,67,1823180000,18100
100800,031207,100900,200,101400,99800,BID,500,0.2,66,1772730000,17600
100800,031202,100800,100,101400,99800,BID,200,0.1,65,1752570000,17400
100800,031154,100800,100,101400,99800,BID,500,0.1,64,1702170000,16900
100800,031253,101000,300,101400,99800,BID,500,0.3,73,2035070000,20200
100800,031253,100900,200,101400,99800,BID,300,0.2,73,2004800000,19900
100800,031252,100900,200,101400,99800,BID,100,0.2,71,1994710000,19800
100800,031241,100900,200,101400,99800,ASK,200,0.2,70,1974530000,19600
100800,031241,100900,200,101400,99800,ASK,400,0.2,70,1934170000,19200
100800,031344,100900,200,101400,99800,BID,100,0.2,75,2095660000,20800
100800,031317,100900,200,101400,99800,BID,100,0.2,74,2085570000,20700
100800,031408,100900,200,101400,99800,BID,100,0.2,76,2105750000,20900
100800,031458,100900,200,101400,99800,BID,100,0.2,78,2125930000,21100
100800,031434,100900,200,101400,99800,BID,100,0.2,77,2115840000,21000
100800,031524,100900,200,101400,99800,BID,100,0.2,80,2146110000,21300
100800,031516,100900,200,101400,99800,BID,100,0.2,79,2136020000,21200
100800,031615,100900,200,101400,99800,BID,100,0.2,83,2176380000,21600
100800,031552,100900,200,101400,99800,BID,100,0.2,82,2166290000,21500
100800,031549,100900,200,101400,99800,BID,100,0.2,81,2156200000,21400
100800,031705,100900,200,101400,99800,BID,100,0.2,85,2196560000,21800
100800,031639,100900,200,101400,99800,BID,100,0.2,84,2186470000,21700
100800,031731,100900,200,101400,99800,BID,100,0.2,87,2216740000,22000
100800,031727,100900,200,101400,99800,BID,100,0.2,86,2206650000,21900
100800,031755,100900,200,101400,99800,BID,100,0.2,88,2226830000,22100
100800,031911,100900,200,101400,99800,ASK,100,0.2,90,2247010000,22300
100800,031911,100900,200,101400,99800,ASK,100,0.2,90,2236920000,22200
100800,032003,100900,200,101400,99800,ASK,100,0.2,93,2277280000,22600
100800,031955,100900,200,101400,99800,ASK,100,0.2,92,2257100000,22400
100800,031955,100900,200,101400,99800,ASK,100,0.2,92,2267190000,22500
100800,032056,100900,200,101400,99800,ASK,100,0.2,95,2297460000,22800
100800,032032,100900,200,101400,99800,ASK,100,0.2,94,2287370000,22700
100800,032139,100900,200,101400,99800,BID,300,0.2,98,2327730000,23100
100800,032139,100900,200,101400,99800,BID,100,0.2,98,2317640000,23000
100800,032117,100900,200,101400,99800,BID,100,0.2,96,2307550000,22900
100800,032151,100900,200,101400,99800,ASK,100,0.2,99,2358000000,23400
100800,032417,101000,300,101400,99800,BID,500,0.3,102,2378180000,23600
100800,032417,101000,300,101400,99800,BID,100,0.3,102,2428680000,24100
100800,032346,100900,200,101400,99800,ASK,100,0.2,100,2368090000,23500
100800,032500,101000,300,101400,99800,BID,500,0.3,107,2549880000,25300
100800,032456,101000,300,101400,99800,BID,100,0.3,106,2539780000,25200
100800,032456,101000,300,101400,99800,BID,400,0.3,105,2499380000,24800
100800,032451,101000,300,101400,99800,BID,500,0.3,104,2448880000,24300
100800,032439,101000,300,101400,99800,BID,100,0.3,103,2438780000,24200
100800,032508,100900,200,101400,99800,ASK,100,0.2,109,2620580000,26000
100800,032505,101000,300,101400,99800,BID,200,0.3,108,2600380000,25800
100800,032736,101000,300,101400,99800,BID,100,0.3,115,2731670000,27100
100800,032733,101000,300,101400,99800,BID,100,0.3,114,2721570000,27000
100800,032733,101000,300,101400,99800,BID,400,0.3,114,2681170000,26600
100800,032725,101000,300,101400,99800,BID,100,0.3,112,2660970000,26400
100800,032725,101000,300,101400,99800,BID,300,0.3,112,2630670000,26100
100800,032725,101000,300,101400,99800,BID,100,0.3,112,2671070000,26500
100800,032801,101200,500,101400,99800,BID,100,0.5,118,2933870000,29100
100800,032756,101200,500,101400,99800,BID,1000,0.5,117,2832670000,28100
100800,032745,101000,300,101400,99800,BID,900,0.3,116,2741770000,27200
100800,032849,101400,700,101400,99800,BID,200,0.7,125,3248170000,32200
100800,032845,101400,700,101400,99800,BID,800,0.7,124,3167050000,31400
100800,032845,101400,700,101400,99800,BID,200,0.7,123,3146770000,31200
100800,032840,101400,700,101400,99800,BID,1000,0.7,122,3045370000,30200
100800,032834,101400,700,101400,99800,BID,800,0.7,121,2964250000,29400
100800,032822,101300,600,101400,99800,BID,100,0.6,120,2954120000,29300
100800,032822,101300,600,101400,99800,BID,100,0.6,119,2943990000,29200
100800,032930,101400,700,101400,99800,ASK,500,0.7,131,3298870000,32700
100800,032930,101400,700,101400,99800,ASK,100,0.7,131,3359710000,33300
100800,032930,101400,700,101400,99800,ASK,100,0.7,131,3349570000,33200
100800,032927,101400,700,101400,99800,ASK,100,0.7,128,3288730000,32600
100800,032900,101400,700,101400,99800,ASK,100,0.7,127,3278590000,32500
100800,032900,101400,700,101400,99800,ASK,100,0.7,127,3268450000,32400
100800,033008,101300,600,101400,99800,BID,100,0.6,134,3390120000,33600
100800,033006,101300,600,101400,99800,ASK,100,0.6,133,3379990000,33500
100800,032942,101400,700,101400,99800,BID,100,0.7,132,3369850000,33400
100800,033032,101200,500,101400,99800,BID,100,0.5,136,3410370000,33800
100800,033021,101200,500,101400,99800,ASK,100,0.5,135,3400250000,33700
100800,033121,101200,500,101400,99800,ASK,100,0.5,137,3420490000,33900
100800,033211,101400,700,101500,99800,BID,1000,0.7,146,3532020000,35000
100800,033203,101500,800,101500,99800,BID,100,0.79,145,3521870000,34900
100800,033203,101500,800,101500,99800,BID,100,0.79,145,3511720000,34800
100800,033203,101400,700,101400,99800,BID,100,0.7,143,3471160000,34400
100800,033203,101400,700,101400,99800,BID,200,0.7,143,3491440000,34600
100800,033203,101400,700,101400,99800,BID,100,0.7,143,3481300000,34500
100800,033203,101400,700,101400,99800,BID,200,0.7,143,3440740000,34100
100800,033203,101400,700,101400,99800,BID,100,0.7,143,3461020000,34300
100800,033136,101300,600,101400,99800,BID,100,0.6,138,3430610000,34000
100800,033234,101300,600,101500,99800,ASK,100,0.6,149,3744960000,37100
100800,033233,101400,700,101500,99800,BID,1000,0.7,148,3643560000,36100
100800,033227,101400,700,101500,99800,ASK,100,0.7,147,3633420000,36000
100800,033319,101400,700,101500,99800,ASK,800,0.7,156,4028850000,39900
100800,033309,101400,700,101500,99800,BID,200,0.7,155,4008570000,39700
100800,033306,101400,700,101500,99800,BID,1200,0.7,154,3886890000,38500
100800,033302,101300,600,101500,99800,ASK,100,0.6,153,3866630000,38300
100800,033302,101300,600,101500,99800,ASK,100,0.6,153,3876760000,38400
100800,033257,101400,700,101500,99800,BID,400,0.7,151,3826070000,37900
100800,033257,101400,700,101500,99800,BID,700,0.7,151,3755090000,37200
100800,033357,101400,700,101500,99800,BID,1200,0.7,163,4393880000,43500
100800,033354,101400,700,101500,99800,BID,100,0.7,162,4383740000,43400
100800,033352,101400,700,101500,99800,BID,100,0.7,161,4251920000,42100
100800,033352,101400,700,101500,99800,BID,1200,0.7,161,4262060000,42200
100800,033339,101400,700,101500,99800,BID,1200,0.7,159,4130240000,40900
100800,033333,101300,600,101500,99800,ASK,100,0.6,158,4120110000,40800
100800,033330,101400,700,101500,99800,BID,100,0.7,157,4109970000,40700
100800,033437,101400,700,101500,99800,BID,1400,0.7,171,4860260000,48100
100800,033426,101300,600,101500,99800,BID,100,0.6,170,4789290000,47400
100800,033426,101400,700,101500,99800,BID,400,0.7,170,4799420000,47500
100800,033426,101400,700,101500,99800,BID,200,0.7,170,4839980000,47900
100800,033425,101300,600,101500,99800,BID,400,0.6,167,4748770000,47000
100800,033419,101300,600,101500,99800,BID,100,0.6,166,4738640000,46900
100800,033410,101400,700,101500,99800,BID,900,0.7,165,4647380000,46000
100800,033406,101400,700,101500,99800,BID,1300,0.7,164,4515560000,44700
100800,033511,101300,600,101500,99800,BID,100,0.6,178,5458520000,54000
100800,033501,101400,700,101500,99800,BID,400,0.7,177,5417960000,53600
100800,033501,101400,700,101500,99800,BID,900,0.7,177,5326700000,52700
100800,033450,101400,700,101500,99800,BID,1500,0.7,175,5174600000,51200
100800,033446,101400,700,101500,99800,BID,1100,0.7,174,5012360000,49600
100800,033446,101400,700,101500,99800,BID,500,0.7,174,5123900000,50700
100800,033444,101400,700,101500,99800,BID,100,0.7,172,5002220000,49500
100800,033535,101300,600,101500,99800,BID,100,0.6,179,5468650000,54100
100800,033636,101400,700,101500,99800,BID,1100,0.7,188,5813360000,57500
100800,033629,101400,700,101500,99800,BID,300,0.7,187,5742380000,56800
100800,033629,101400,700,101500,99800,BID,400,0.7,187,5772800000,57100
100800,033626,101400,700,101500,99800,BID,100,0.7,185,5732240000,56700
100800,033609,101400,700,101500,99800,BID,1000,0.7,184,5630840000,55700
100800,033604,101400,700,101500,99800,BID,1100,0.7,183,5519300000,54600
100800,033604,101300,600,101500,99800,BID,100,0.6,183,5509170000,54500
100800,033604,101300,600,101500,99800,BID,200,0.6,182,5488910000,54300
100800,033600,101300,600,101500,99800,BID,100,0.6,180,5478780000,54200
100800,033716,101400,700,101500,99800,BID,100,0.7,193,6147980000,60800
100800,033654,101400,700,101500,99800,BID,900,0.7,192,6056720000,59900
100800,033651,101400,700,101500,99800,BID,100,0.7,191,6046580000,59800
100800,033648,101400,700,101500,99800,BID,500,0.7,190,5924900000,58600
100800,033648,101400,700,101500,99800,BID,700,0.7,190,5975600000,59100
100800,033746,101400,700,101500,99800,BID,800,0.7,199,6573860000,65000
100800,033741,101400,700,101500,99800,BID,100,0.7,198,6563720000,64900
100800,033739,101400,700,101500,99800,BID,1500,0.7,197,6411620000,63400
100800,033726,101400,700,101500,99800,BID,1300,0.7,196,6279800000,62100
100800,033721,101400,700,101500,99800,BID,500,0.7,195,6158120000,60900
100800,033721,101400,700,101500,99800,BID,700,0.7,195,6208820000,61400
100800,033821,101400,700,101500,99800,BID,700,0.7,202,6675260000,66000
100800,033816,101400,700,101500,99800,ASK,100,0.7,201,6665120000,65900
100800,033807,101400,700,101500,99800,BID,100,0.7,200,6654980000,65800
100800,034132,101400,700,101500,99800,ASK,100,0.7,204,6756380000,66800
100800,034132,101400,700,101500,99800,ASK,100,0.7,203,6746240000,66700
100800,034310,101400,700,101500,99800,ASK,100,0.7,206,6776660000,67000
100800,034310,101400,700,101500,99800,ASK,100,0.7,205,6766520000,66900
100800,034347,101400,700,101500,99800,ASK,100,0.7,216,6918620000,68400
100800,034347,101400,700,101500,99800,ASK,100,0.7,216,6908480000,68300
100800,034347,101400,700,101500,99800,ASK,100,0.7,214,6898340000,68200
100800,034347,101400,700,101500,99800,ASK,100,0.7,213,6888200000,68100
100800,034346,101400,700,101500,99800,ASK,100,0.7,212,6878060000,68000
100800,034346,101400,700,101500,99800,ASK,100,0.7,212,6867920000,67900
100800,034346,101400,700,101500,99800,ASK,100,0.7,210,6796940000,67200
100800,034346,101400,700,101500,99800,ASK,500,0.7,210,6817220000,67400
100800,034346,101400,700,101500,99800,ASK,100,0.7,210,6807080000,67300
100800,034346,101400,700,101500,99800,ASK,100,0.7,210,6786800000,67100
100800,034426,101400,700,101500,99800,BID,100,0.7,218,6938900000,68600
100800,034401,101400,700,101500,99800,BID,100,0.7,217,6928760000,68500
100800,034450,101400,700,101500,99800,BID,100,0.7,219,6949040000,68700
100800,034541,101400,700,101500,99800,BID,100,0.7,221,6969320000,68900
100800,034515,101400,700,101500,99800,BID,100,0.7,220,6959180000,68800
100800,034607,101400,700,101500,99800,BID,100,0.7,222,6979460000,69000
100800,034656,101400,700,101500,99800,BID,100,0.7,229,7151840000,70700
100800,034650,101400,700,101500,99800,BID,1000,0.7,228,7030160000,69500
100800,034650,101400,700,101500,99800,BID,200,0.7,228,7131560000,70500
100800,034650,101400,700,101500,99800,BID,100,0.7,228,6999740000,69200
100800,034650,101400,700,101500,99800,BID,100,0.7,228,7020020000,69400
100800,034650,101400,700,101500,99800,BID,100,0.7,228,7009880000,69300
100800,034631,101400,700,101500,99800,BID,100,0.7,223,6989600000,69100
100800,034721,101400,700,101500,99800,BID,100,0.7,230,7161980000,70800
100800,034812,101400,700,101500,99800,BID,100,0.7,232,7182260000,71000
100800,034747,101400,700,101500,99800,BID,100,0.7,231,7172120000,70900
100800,034902,101300,600,101500,99800,BID,100,0.6,234,7202530000,71200
100800,034837,101300,600,101500,99800,BID,100,0.6,233,7192400000,71100
100800,034928,101300,600,101500,99800,BID,100,0.6,235,7212660000,71300
100800,035008,101200,500,101500,99800,ASK,400,0.5,239,7293640000,72100
100800,035008,101200,500,101500,99800,ASK,100,0.5,239,7232920000,71500
100800,035008,101200,500,101500,99800,ASK,500,0.5,239,7243040000,71600
100800,034953,101300,600,101500,99800,BID,100,0.6,236,7222790000,71400
100800,035113,101200,500,101500,99800,ASK,200,0.5,240,7334120000,72500
100800,035219,101500,800,101500,99800,BID,100,0.79,255,8032530000,79400
100800,035219,101400,700,101500,99800,BID,100,0.7,255,8022390000,79300
100800,035219,101400,700,101500,99800,BID,500,0.7,255,7971690000,78800
100800,035219,101300,600,101500,99800,BID,100,0.6,255,7961560000,78700
100800,035215,101200,500,101500,99800,ASK,1800,0.5,251,7779400000,76900
100800,035215,101200,500,101500,99800,ASK,1000,0.5,250,7546640000,74600
100800,035215,101200,500,101500,99800,ASK,100,0.5,250,7698440000,76100
100800,035215,101200,500,101500,99800,ASK,200,0.5,250,7759160000,76700
100800,035215,101200,500,101500,99800,ASK,500,0.5,250,7496040000,74100
100800,035215,101200,500,101500,99800,ASK,500,0.5,250,7708560000,76200
100800,035215,101200,500,101500,99800,ASK,500,0.5,249,7647840000,75600
100800,035215,101200,500,101500,99800,ASK,400,0.5,248,7455560000,73700
100800,035210,101200,500,101500,99800,ASK,500,0.5,243,7394840000,73100
100800,035210,101200,500,101500,99800,ASK,100,0.5,243,7445440000,73600
100800,035210,101200,500,101500,99800,ASK,400,0.5,243,7354360000,72700
100800,035233,101200,500,101500,99800,ASK,200,0.5,257,8052830000,79600
100800,035224,101500,800,101500,99800,BID,100,0.79,256,8042680000,79500
100800,035318,101400,700,101500,99800,BID,500,0.7,258,8073070000,79800
100800,035405,101500,800,101500,99800,BID,100,0.79,266,8286120000,81900
100800,035357,101500,800,101500,99800,BID,100,0.79,265,8245520000,81500
100800,035357,101500,800,101500,99800,BID,400,0.79,265,8204920000,81100
100800,035357,101500,800,101500,99800,BID,200,0.79,265,8265820000,81700
100800,035357,101500,800,101500,99800,BID,100,0.79,265,8255670000,81600
100800,035346,101500,800,101500,99800,BID,300,0.79,261,8174470000,80800
100800,035346,101400,700,101500,99800,BID,400,0.7,261,8133910000,80400
100800,035340,101400,700,101500,99800,BID,100,0.7,259,8123770000,80300
100800,035438,101500,800,101500,99800,BID,1000,0.79,269,8316570000,82200
100800,035438,101500,800,101500,99800,BID,100,0.79,269,8306420000,82100
100800,035430,101500,800,101500,99800,BID,100,0.79,267,8296270000,82000
100800,035521,101500,800,101700,99800,BID,100,0.79,276,8550140000,84500
100800,035520,101500,800,101500,99800,BID,100,0.79,275,8468820000,83700
100800,035520,101500,800,101500,99800,BID,100,0.79,275,8478970000,83800
100800,035520,101700,1000,101700,99800,BID,600,0.99,275,8489120000,83900
100800,035511,101500,800,101500,99800,ASK,100,0.79,272,8458670000,83600
100800,035511,101500,800,101500,99800,ASK,300,0.79,272,8428220000,83300
100800,035505,101500,800,101500,99800,ASK,100,0.79,270,8418070000,83200
100800,035612,101700,1000,101700,99800,BID,100,0.99,281,8804360000,87000
100800,035546,101700,1000,101700,99800,BID,100,0.99,280,8794190000,86900
100800,035545,101700,1000,101700,99800,BID,1500,0.99,279,8641640000,85400
100800,035538,101700,1000,101700,99800,BID,700,0.99,278,8570450000,84700
100800,035537,101600,900,101700,99800,BID,100,0.89,277,8560290000,84600
100800,035624,101700,1000,101700,99800,BID,100,0.99,285,8875550000,87700
100800,035624,101700,1000,101700,99800,BID,100,0.99,285,8885720000,87800
100800,035624,101700,1000,101700,99800,BID,100,0.99,285,8895890000,87900
100800,035624,101700,1000,101700,99800,BID,600,0.99,285,8814530000,87100
100800,035756,101900,1200,101900,99800,BID,100,1.19,288,8916240000,88100
100800,035756,101900,1200,101900,99800,BID,300,1.19,288,8926430000,88200
100800,035756,101800,1100,101800,99800,BID,100,1.09,288,8906060000,88000
100800,035844,101900,1200,101900,99800,BID,100,1.19,290,8967190000,88600
100800,035818,101900,1200,101900,99800,BID,100,1.19,289,8957000000,88500
100800,035909,101900,1200,101900,99800,BID,100,1.19,291,8977380000,88700
100800,035959,101800,1100,101900,99800,BID,100,1.09,293,8997750000,88900
100800,035934,101800,1100,101900,99800,BID,100,1.09,292,8987570000,88800
100800,040043,101700,1000,101900,99800,ASK,100,0.99,297,9150310000,90400
100800,040011,101700,1000,101900,99800,ASK,100,0.99,296,9068950000,89600
100800,040011,101700,1000,101900,99800,ASK,600,0.99,296,9007930000,89000
100800,040011,101700,1000,101900,99800,ASK,700,0.99,296,9079120000,89700
100800,040116,101700,1000,101900,99800,ASK,100,0.99,299,9323200000,92100
100800,040115,101700,1000,101900,99800,ASK,1600,0.99,298,9160480000,90500
100800,040236,101700,1000,101900,99800,ASK,100,0.99,302,9343540000,92300
100800,040236,101700,1000,101900,99800,ASK,100,0.99,302,9353710000,92400
100800,040208,101700,1000,101900,99800,ASK,100,0.99,300,9333370000,92200
100800,040350,101800,1100,101900,99800,BID,700,1.09,303,9363880000,92500
100800,040431,101900,1200,101900,99800,BID,100,1.19,315,9567540000,94500
100800,040431,101900,1200,101900,99800,BID,100,1.19,315,9598110000,94800
100800,040431,101900,1200,101900,99800,BID,200,1.19,315,9577730000,94600
100800,040431,101900,1200,101900,99800,BID,100,1.19,312,9547160000,94300
100800,040431,101900,1200,101900,99800,BID,100,1.19,312,9557350000,94400
100800,040431,101900,1200,101900,99800,BID,100,1.19,312,9526780000,94100
100800,040431,101900,1200,101900,99800,BID,100,1.19,312,9536970000,94200
100800,040418,101800,1100,101900,99800,BID,500,1.09,308,9445320000,93300
100800,040418,101800,1100,101900,99800,BID,100,1.09,308,9496220000,93800
100800,040418,101900,1200,101900,99800,BID,100,1.19,308,9506400000,93900
100800,040418,101900,1200,101900,99800,BID,100,1.19,308,9516590000,94000
100800,040411,101800,1100,101900,99800,BID,100,1.09,304,9435140000,93200
100800,040502,101900,1200,102000,99800,BID,100,1.19,320,9700090000,95800
100800,040454,101900,1200,102000,99800,ASK,100,1.19,319,9689900000,95700
100800,040451,102000,1300,102000,99800,BID,100,1.29,318,9679700000,95600
100800,040451,102000,1300,102000,99800,BID,200,1.29,318,9659300000,95400
100800,040451,102000,1300,102000,99800,BID,500,1.29,318,9608300000,94900
100800,040552,101900,1200,102000,99800,BID,100,1.19,323,9801990000,96800
100800,040534,101900,1200,102000,99800,BID,800,1.19,322,9720470000,96000
100800,040527,101900,1200,102000,99800,BID,100,1.19,321,9710280000,95900
100800,040622,102000,1300,102000,99800,BID,700,1.29,339,10291510000,101600
100800,040622,102000,1300,102000,99800,BID,500,1.29,338,10107910000,99800
100800,040622,102000,1300,102000,99800,BID,600,1.29,338,9995710000,98700
100800,040622,102000,1300,102000,99800,BID,300,1.29,338,10067110000,99400
100800,040622,102000,1300,102000,99800,BID,100,1.29,338,10281310000,101500
100800,040622,102000,1300,102000,99800,BID,200,1.29,338,10260910000,101300
100800,040622,102000,1300,102000,99800,BID,1000,1.29,338,10158910000,100300
100800,040622,102000,1300,102000,99800,BID,100,1.29,338,10056910000,99300
100800,040622,102000,1300,102000,99800,BID,100,1.29,338,10097710000,99700
100800,040621,102000,1300,102000,99800,BID,400,1.29,330,9954910000,98300
100800,040621,102000,1300,102000,99800,BID,400,1.29,329,9914110000,97900
100800,040619,101700,1000,102000,99800,ASK,100,0.99,328,9903940000,97800
100800,040617,101900,1200,102000,99800,BID,100,1.19,327,9893750000,97700
100800,040605,102000,1300,102000,99800,BID,500,1.29,326,9842750000,97200
100800,040605,101900,1200,102000,99800,BID,100,1.19,326,9832560000,97100
100800,040605,101900,1200,102000,99800,BID,200,1.19,326,9812180000,96900
100800,040714,102000,1300,102000,99800,BID,200,1.29,347,10434310000,103000
100800,040714,102000,1300,102000,99800,BID,100,1.29,347,10454710000,103200
100800,040714,102000,1300,102000,99800,BID,100,1.29,345,10424110000,102900
100800,040714,102000,1300,102000,99800,BID,100,1.29,344,10383310000,102500
100800,040714,102000,1300,102000,99800,BID,200,1.29,344,10403710000,102700
100800,040714,102000,1300,102000,99800,BID,100,1.29,344,10393510000,102600
100800,040708,102000,1300,102000,99800,BID,100,1.29,341,10373110000,102400
100800,040642,102000,1300,102000,99800,BID,100,1.29,340,10362910000,102300
100800,040752,102100,1400,102100,99800,BID,100,1.39,353,10536380000,104000
100800,040742,102100,1400,102100,99800,BID,100,1.39,352,10505750000,103700
100800,040742,102100,1400,102100,99800,BID,100,1.39,352,10515960000,103800
100800,040742,102100,1400,102100,99800,BID,100,1.39,352,10495540000,103600
100800,040742,102100,1400,102100,99800,BID,100,1.39,352,10526170000,103900
100800,040742,102100,1400,102100,99800,BID,300,1.39,352,10464910000,103300
100800,040831,102200,1500,102200,99800,BID,100,1.49,366,10740690000,106000
