o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24350,025900,24100,-200,24450,24100,ASK,2000,-0.82,194,31027380000,1275600
24350,025900,24100,-200,24450,24100,ASK,3000,-0.82,194,30947850000,1272300
24350,025900,24100,-200,24450,24100,ASK,13400,-0.82,194,31075580000,1277600
24350,025900,24100,-200,24450,24100,ASK,200,-0.82,194,31022560000,1275400
24350,025900,24100,-200,24450,24100,ASK,100,-0.82,194,31020150000,1275300
24350,025900,24100,-200,24450,24100,ASK,1000,-0.82,188,30844220000,1268000
24350,025900,24100,-200,24450,24100,ASK,1600,-0.82,188,30885190000,1269700
24350,025900,24100,-200,24450,24100,ASK,2200,-0.82,188,30791200000,1265800
24350,025900,24100,-200,24450,24100,ASK,100,-0.82,188,30788790000,1265700
24350,025900,24100,-200,24450,24100,ASK,700,-0.82,186,30868320000,1269000
24350,025853,24150,-150,24450,24100,BID,100,-0.62,183,30786375000,1265600
24350,025846,24100,-200,24450,24100,ASK,10000,-0.82,182,30545375000,1255600
24350,025839,24100,-200,24450,24100,ASK,100,-0.82,181,30039225000,1234600
24350,025839,24150,-150,24450,24100,BID,1000,-0.62,181,30521225000,1254600
24350,025839,24100,-200,24450,24100,ASK,17900,-0.82,181,30089835000,1236700
24350,025839,24100,-200,24450,24100,ASK,2000,-0.82,181,30041635000,1234700
24350,025941,24050,-250,24450,24050,ASK,28200,-1.03,208,32626830000,1342000
24350,025941,24050,-250,24450,24050,ASK,1000,-1.03,208,32602780000,1341000
24350,025941,24050,-250,24450,24050,ASK,800,-1.03,206,32583540000,1340200
24350,025941,24100,-200,24450,24050,BID,1000,-0.82,205,32559440000,1339200
24350,025936,24100,-200,24450,24050,BID,5000,-0.82,204,32438940000,1334200
24350,025932,24050,-250,24450,24050,ASK,15000,-1.03,203,32078190000,1319200
24350,025929,24100,-200,24450,24100,BID,500,-0.82,202,32066140000,1318700
24350,025922,24100,-200,24450,24100,BID,100,-0.82,201,32063730000,1318600
24350,025919,24100,-200,24450,24100,ASK,5300,-0.82,200,31936000000,1313300
24350,025911,24100,-200,24450,24100,ASK,4700,-0.82,199,31822730000,1308600
24350,025911,24100,-200,24450,24100,ASK,13500,-0.82,199,31497380000,1295100
24350,030015,24100,-200,24450,24050,BID,800,-0.82,230,34808170000,1432700
24350,030012,24050,-250,24450,24050,ASK,2300,-1.03,229,34752855000,1430400
24350,030010,24050,-250,24450,24050,ASK,20000,-1.03,228,34271855000,1410400
24350,030003,24100,-200,24450,24050,BID,100,-0.82,227,34269445000,1410300
24350,030000,24050,-250,24450,24050,ASK,100,-1.03,226,34267040000,1410200
24350,025959,24050,-250,24450,24050,ASK,6600,-1.03,225,34108310000,1403600
24350,025959,24050,-250,24450,24050,ASK,1000,-1.03,225,34084260000,1402600
24350,025959,24050,-250,24450,24050,ASK,2400,-1.03,225,34026540000,1400200
24350,025950,24050,-250,24450,24050,ASK,100,-1.03,222,33745155000,1388500
24350,025950,24050,-250,24450,24050,ASK,1000,-1.03,222,33819710000,1391600
24350,025950,24050,-250,24450,24050,ASK,7600,-1.03,222,33843760000,1392600
24350,025950,24050,-250,24450,24050,ASK,3000,-1.03,222,33747560000,1388600
24350,025950,24050,-250,24450,24050,ASK,100,-1.03,222,33735535000,1388100
24350,025950,24050,-250,24450,24050,ASK,300,-1.03,222,33737940000,1388200
24350,025950,24050,-250,24450,24050,ASK,1800,-1.03,216,33305040000,1370200
24350,025950,24050,-250,24450,24050,ASK,8000,-1.03,216,33348330000,1372000
24350,025950,24050,-250,24450,24050,ASK,2000,-1.03,216,33670600000,1385400
24350,025950,24050,-250,24450,24050,ASK,500,-1.03,216,33723510000,1387600
24350,025950,24050,-250,24450,24050,ASK,200,-1.03,216,33718700000,1387400
24350,025950,24050,-250,24450,24050,ASK,5000,-1.03,216,33550350000,1380400
24350,025950,24050,-250,24450,24050,ASK,100,-1.03,216,33540730000,1380000
24350,025950,24050,-250,24450,24050,ASK,300,-1.03,216,33543135000,1380100
24350,030048,24050,-250,24450,24050,BID,100,-1.03,248,36390700000,1498500
24350,030048,24050,-250,24450,24050,BID,400,-1.03,248,36381080000,1498100
24350,030042,24050,-250,24450,24050,BID,5000,-1.03,246,36260830000,1493100
24350,030039,24050,-250,24450,24050,BID,1000,-1.03,245,36236780000,1492100
24350,030037,24050,-250,24450,24050,BID,100,-1.03,244,36234375000,1492000
24350,030035,24050,-250,24450,24050,BID,400,-1.03,243,36224755000,1491600
24350,030031,24050,-250,24450,24050,BID,200,-1.03,242,36219945000,1491400
24350,030030,24050,-250,24450,24050,BID,500,-1.03,241,36207920000,1490900
24350,030030,24050,-250,24450,24050,ASK,25300,-1.03,240,35548950000,1463500
24350,030030,24050,-250,24450,24050,ASK,500,-1.03,240,36195895000,1490400
24350,030030,24050,-250,24450,24050,ASK,1600,-1.03,240,36157415000,1488800
24350,030019,24050,-250,24450,24050,ASK,2000,-1.03,237,35387815000,1456800
24350,030019,24050,-250,24450,24050,ASK,1000,-1.03,237,35363765000,1455800
24350,030019,24050,-250,24450,24050,ASK,4700,-1.03,237,35435915000,1458800
24350,030019,24050,-250,24450,24050,ASK,200,-1.03,237,35358955000,1455600
24350,030018,24050,-250,24450,24050,ASK,10000,-1.03,233,35118455000,1445600
24350,030018,24050,-250,24450,24050,ASK,400,-1.03,232,35108835000,1445200
24350,030018,24050,-250,24450,24050,ASK,11700,-1.03,231,34827450000,1433500
24350,030104,24050,-250,24450,24050,ASK,8300,-1.03,252,36433990000,1500300
24350,030104,24050,-250,24450,24050,ASK,200,-1.03,251,36405130000,1499100
24350,030104,24050,-250,24450,24050,ASK,500,-1.03,251,36393105000,1498600
24350,030104,24050,-250,24450,24050,ASK,1000,-1.03,251,36409940000,1499300
24350,030201,24100,-200,24450,24050,BID,300,-0.82,257,36809530000,1515900
24350,030201,24100,-200,24450,24050,BID,4500,-0.82,257,36816760000,1516200
24350,030201,24100,-200,24450,24050,BID,7200,-0.82,257,36636010000,1508700
24350,030201,24100,-200,24450,24050,BID,100,-0.82,257,36925210000,1520700
24350,030146,24050,-250,24450,24050,ASK,100,-1.03,253,36633605000,1508600
24350,030235,24100,-200,24450,24050,ASK,2000,-0.82,258,36927620000,1520800
24350,030321,24100,-200,24450,24050,ASK,2000,-0.82,262,37057760000,1526200
24350,030320,24100,-200,24450,24050,ASK,200,-0.82,261,37052940000,1526000
24350,030301,24100,-200,24450,24050,ASK,200,-0.82,260,37048120000,1525800
24350,030253,24100,-200,24450,24050,ASK,3000,-0.82,259,36975820000,1522800
24350,030401,24100,-200,24450,24050,ASK,3000,-0.82,305,40238200000,1658400
24350,030357,24050,-250,24450,24050,BID,9200,-1.03,304,40016940000,1649200
24350,030356,24050,-250,24450,24050,BID,100,-1.03,303,40014535000,1649100
24350,030353,24050,-250,24450,24050,ASK,200,-1.03,302,40009725000,1648900
24350,030353,24050,-250,24450,24050,ASK,1500,-1.03,302,39973650000,1647400
24350,030353,24050,-250,24450,24050,ASK,50000,-1.03,300,38771150000,1597400
24350,030353,24050,-250,24450,24050,ASK,10000,-1.03,299,38530650000,1587400
24350,030353,24050,-250,24450,24050,ASK,6000,-1.03,298,38386350000,1581400
24350,030353,24050,-250,24450,24050,ASK,2000,-1.03,298,38338250000,1579400
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,298,38314200000,1578400
24350,030353,24050,-250,24450,24050,ASK,200,-1.03,298,38306985000,1578100
24350,030353,24050,-250,24450,24050,ASK,200,-1.03,298,38302175000,1577900
24350,030353,24050,-250,24450,24050,ASK,100,-1.03,298,38311795000,1578300
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,295,38278125000,1576900
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,295,38254075000,1575900
24350,030353,24050,-250,24450,24050,ASK,20000,-1.03,292,37773075000,1555900
24350,030353,24050,-250,24450,24050,ASK,800,-1.03,289,37753835000,1555100
24350,030353,24050,-250,24450,24050,ASK,1500,-1.03,288,37715355000,1553500
24350,030353,24050,-250,24450,24050,ASK,100,-1.03,288,37751430000,1555000
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,288,37691305000,1552500
24350,030353,24050,-250,24450,24050,ASK,500,-1.03,288,37679280000,1552000
24350,030353,24050,-250,24450,24050,ASK,300,-1.03,288,37672065000,1551700
24350,030353,24050,-250,24450,24050,ASK,700,-1.03,288,37655230000,1551000
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,285,37631180000,1550000
24350,030353,24050,-250,24450,24050,ASK,1000,-1.03,285,37607130000,1549000
24350,030353,24050,-250,24450,24050,ASK,100,-1.03,283,37604725000,1548900
24350,030353,24050,-250,24450,24050,ASK,500,-1.03,279,37592700000,1548400
24350,030353,24050,-250,24450,24050,ASK,1600,-1.03,278,37554220000,1546800
24350,030353,24100,-200,24450,24050,ASK,100,-0.82,278,37551810000,1546700
24350,030353,24100,-200,24450,24050,ASK,1000,-0.82,278,37527710000,1545700
24350,030353,24100,-200,24450,24050,ASK,7300,-0.82,277,37351780000,1538400
24350,030345,24100,-200,24450,24050,ASK,100,-0.82,274,37349370000,1538300
24350,030343,24100,-200,24450,24050,BID,2600,-0.82,273,37286710000,1535700
24350,030342,24100,-200,24450,24050,ASK,2000,-0.82,272,37238510000,1533700
24350,030342,24100,-200,24450,24050,ASK,400,-0.82,272,37228870000,1533300
24350,030342,24100,-200,24450,24050,ASK,500,-0.82,272,37122830000,1528900
24350,030342,24100,-200,24450,24050,ASK,200,-0.82,272,37118010000,1528700
24350,030342,24100,-200,24450,24050,ASK,200,-0.82,272,37224050000,1533100
24350,030342,24100,-200,24450,24050,ASK,200,-0.82,272,37219230000,1532900
24350,030342,24100,-200,24450,24050,ASK,2500,-0.82,272,37158980000,1530400
24350,030342,24100,-200,24450,24050,ASK,1000,-0.82,272,37134880000,1529400
24350,030342,24100,-200,24450,24050,ASK,400,-0.82,272,37108370000,1528300
24350,030334,24100,-200,24450,24050,ASK,100,-0.82,263,37105960000,1528200
24350,030428,24100,-200,24450,24050,ASK,500,-0.82,309,40390035000,1664700
24350,030418,24100,-200,24450,24050,ASK,200,-0.82,308,40385215000,1664500
24350,030417,24150,-150,24450,24050,BID,100,-0.62,307,40382800000,1664400
24350,030407,24100,-200,24450,24050,ASK,3000,-0.82,306,40310500000,1661400
24350,030508,24100,-200,24450,24050,ASK,500,-0.82,315,40571060000,1672200
24350,030506,24100,-200,24450,24050,ASK,500,-0.82,314,40559010000,1671700
24350,030503,24150,-150,24450,24050,BID,500,-0.62,313,40546935000,1671200
24350,030444,24100,-200,24450,24050,ASK,500,-0.82,312,40534885000,1670700
24350,030436,24100,-200,24450,24050,ASK,500,-0.82,311,40522835000,1670200
24350,030433,24150,-150,24450,24050,BID,5000,-0.62,310,40402085000,1665200
24350,030529,24100,-200,24450,24050,ASK,100,-0.82,319,40624115000,1674400
24350,030524,24150,-150,24450,24050,BID,500,-0.62,318,40612040000,1673900
24350,030524,24150,-150,24450,24050,BID,200,-0.62,317,40607210000,1673700
24350,030510,24100,-200,24450,24050,ASK,1000,-0.82,316,40583110000,1672700
24350,030624,24100,-200,24450,24050,ASK,5000,-0.82,334,41595980000,1714700
24350,030621,24100,-200,24450,24050,ASK,5000,-0.82,333,41475480000,1709700
24350,030618,24100,-200,24450,24050,ASK,5000,-0.82,332,41354980000,1704700
24350,030615,24150,-150,24450,24050,ASK,1300,-0.62,331,41234415000,1699700
24350,030615,24100,-200,24450,24050,ASK,3700,-0.82,331,41265810000,1701000
24350,030611,24100,-200,24450,24050,ASK,5000,-0.82,329,41113915000,1694700
24350,030605,24100,-200,24450,24050,ASK,5000,-0.82,328,40993415000,1689700
24350,030602,24100,-200,24450,24050,ASK,3800,-0.82,327,40901835000,1685900
24350,030602,24150,-150,24450,24050,ASK,1000,-0.62,326,40877685000,1684900
24350,030602,24150,-150,24450,24050,ASK,200,-0.62,326,40872855000,1684700
24350,030553,24150,-150,24450,24050,BID,100,-0.62,324,40870440000,1684600
24350,030553,24150,-150,24450,24050,BID,100,-0.62,324,40853535000,1683900
24350,030553,24150,-150,24450,24050,BID,9000,-0.62,324,40636185000,1674900
24350,030553,24150,-150,24450,24050,BID,600,-0.62,324,40855950000,1684000
24350,030549,24150,-150,24450,24050,BID,400,-0.62,320,40626525000,1674500
24350,030632,24200,-100,24450,24050,BID,400,-0.41,335,41716480000,1719700
24350,030740,24200,-100,24450,24050,BID,200,-0.41,343,43059575000,1775200
24350,030716,24200,-100,24450,24050,BID,2200,-0.41,342,42006875000,1731700
24350,030716,24200,-100,24450,24050,BID,23400,-0.41,342,42493295000,1751800
24350,030716,24200,-100,24450,24050,BID,17900,-0.41,342,42060115000,1733900
24350,030716,24200,-100,24450,24050,BID,500,-0.41,342,41987515000,1730900
24350,030716,24200,-100,24450,24050,BID,300,-0.41,342,41999615000,1731400
24350,030716,24200,-100,24450,24050,BID,10700,-0.41,337,41728575000,1720200
24350,030715,24150,-150,24450,24050,ASK,100,-0.62,336,41726160000,1720100
24350,030812,24150,-150,24450,24050,ASK,100,-0.62,347,43088565000,1776400
24350,030748,24150,-150,24450,24050,ASK,300,-0.62,346,43081320000,1776100
24350,030748,24150,-150,24450,24050,ASK,500,-0.62,346,43064415000,1775400
24350,030748,24150,-150,24450,24050,ASK,200,-0.62,346,43076490000,1775900
24350,030830,24150,-150,24450,24050,ASK,5000,-0.62,350,43332480000,1786500
24350,030827,24150,-150,24450,24050,ASK,5000,-0.62,349,43211730000,1781500
24350,030822,24150,-150,24450,24050,ASK,5000,-0.62,348,43090980000,1776500
24350,031011,24200,-100,24450,24050,BID,3500,-0.41,359,43634665000,1799000
24350,031011,24200,-100,24450,24050,BID,500,-0.41,359,43501565000,1793500
24350,031011,24200,-100,24450,24050,BID,200,-0.41,359,43496725000,1793300
24350,031011,24200,-100,24450,24050,BID,400,-0.41,359,43484625000,1792800
24350,031011,24200,-100,24450,24050,BID,100,-0.41,359,43494305000,1793200
24350,031011,24200,-100,24450,24050,BID,5000,-0.41,359,43513665000,1794000
24350,030957,24150,-150,24450,24050,ASK,100,-0.62,353,43482210000,1792700
24350,030952,24150,-150,24450,24050,ASK,200,-0.62,352,43477380000,1792500
24350,030943,24150,-150,24450,24050,ASK,1000,-0.62,351,43453230000,1791500
24350,031051,24200,-100,24450,24050,ASK,15000,-0.41,361,44281965000,1825700
24350,031043,24250,-50,24450,24050,BID,23200,-0.21,360,43719365000,1802500
24350,031127,24250,-50,24450,24050,BID,9000,-0.21,366,44950515000,1853300
24350,031122,24250,-50,24450,24050,BID,2600,-0.21,365,44887465000,1850700
24350,031117,24250,-50,24450,24050,BID,7400,-0.21,364,44708015000,1843300
24350,031117,24250,-50,24450,24050,BID,1000,-0.21,364,44683765000,1842300
24350,031117,24250,-50,24450,24050,BID,1600,-0.21,364,44644965000,1840700
24350,031208,24200,-100,24450,24050,ASK,600,-0.41,371,45694955000,1884000
24350,031205,24250,-50,24450,24050,BID,7000,-0.21,370,45525205000,1877000
24350,031202,24250,-50,24450,24050,BID,14000,-0.21,369,45185705000,1863000
24350,031155,24200,-100,24450,24050,ASK,600,-0.41,368,45171185000,1862400
24350,031150,24200,-100,24450,24050,ASK,100,-0.41,367,45168765000,1862300
24350,031224,24250,-50,24450,24050,BID,300,-0.21,375,45968925000,1895300
24350,031219,24250,-50,24450,24050,BID,10000,-0.21,374,45726425000,1885300
24350,031217,24200,-100,24450,24050,ASK,500,-0.41,373,45714325000,1884800
24350,031217,24250,-50,24450,24050,BID,200,-0.21,373,45709475000,1884600
24350,031318,24250,-50,24450,24050,ASK,200,-0.21,381,46376325000,1912100
24350,031303,24300,0,24450,24050,BID,100,0.0,380,46373895000,1912000
24350,031302,24250,-50,24450,24050,BID,15700,-0.21,379,45978620000,1895700
24350,031302,24250,-50,24450,24050,BID,100,-0.21,379,46359345000,1911400
24350,031302,24250,-50,24450,24050,BID,500,-0.21,379,46361770000,1911500
24350,031252,24200,-100,24450,24050,ASK,100,-0.41,376,45976200000,1895600
24350,031404,24300,0,24450,24050,BID,1000,0.0,388,46687355000,1924900
24350,031404,24300,0,24450,24050,BID,1000,0.0,388,46663055000,1923900
24350,031404,24300,0,24450,24050,BID,5400,0.0,388,46711655000,1925900
24350,031404,24300,0,24450,24050,BID,300,0.0,385,46655765000,1923600
24350,031404,24300,0,24450,24050,BID,1000,0.0,385,46631465000,1922600
24350,031404,24300,0,24450,24050,BID,300,0.0,385,46624175000,1922300
24350,031351,24300,0,24450,24050,BID,10000,0.0,382,46381175000,1912300
24350,031444,24300,0,24450,24050,BID,10000,0.0,400,47605895000,1962700
24350,031441,24300,0,24450,24050,BID,1200,0.0,399,47576735000,1961500
24350,031440,24300,0,24450,24050,ASK,100,0.0,398,47574305000,1961400
24350,031437,24300,0,24450,24050,BID,100,0.0,397,47571875000,1961300
24350,031437,24300,0,24450,24050,BID,4800,0.0,397,47455235000,1956500
24350,031432,24300,0,24450,24050,BID,100,0.0,395,47200085000,1946000
24350,031432,24300,0,24450,24050,BID,3400,0.0,395,47115035000,1942500
24350,031432,24300,0,24450,24050,BID,10400,0.0,395,47202515000,1946100
24350,031432,24300,0,24450,24050,BID,100,0.0,395,47197655000,1945900
24350,031420,24300,0,24450,24050,BID,1200,0.0,391,47085875000,1941300
24350,031415,24300,0,24450,24050,BID,8000,0.0,390,46891475000,1933300
24350,031410,24300,0,24450,24050,BID,2000,0.0,389,46842875000,1931300
24350,031522,24300,0,24450,24050,BID,8200,0.0,411,48291135000,1990900
24350,031522,24300,0,24450,24050,BID,100,0.0,410,48288705000,1990800
24350,031522,24300,0,24450,24050,BID,500,0.0,410,48276555000,1990300
24350,031507,24300,0,24450,24050,BID,1100,0.0,408,48249825000,1989200
24350,031506,24250,-50,24450,24050,ASK,400,-0.21,407,48240125000,1988800
24350,031506,24300,0,24450,24050,ASK,6600,0.0,406,48079745000,1982200
24350,031503,24300,0,24450,24050,BID,100,0.0,405,48072455000,1981900
24350,031503,24300,0,24450,24050,BID,200,0.0,405,48074885000,1982000
24350,031503,24300,0,24450,24050,BID,100,0.0,405,48070025000,1981800
24350,031457,24300,0,24450,24050,BID,1100,0.0,402,48043295000,1980700
24350,031454,24300,0,24450,24050,BID,8000,0.0,401,47848895000,1972700
24350,031557,24300,0,24450,24050,ASK,6100,0.0,418,48842745000,2013600
24350,031557,24300,0,24450,24050,ASK,400,0.0,418,48833025000,2013200
24350,031553,24300,0,24450,24050,ASK,2000,0.0,416,48784425000,2011200
24350,031545,24300,0,24450,24050,ASK,7000,0.0,415,48614325000,2004200
24350,031545,24300,0,24450,24050,ASK,100,0.0,415,48611895000,2004100
24350,031529,24300,0,24450,24050,ASK,4800,0.0,413,48495255000,1999300
24350,031529,24300,0,24450,24050,ASK,200,0.0,413,48490395000,1999100
24350,031633,24250,-50,24450,24050,ASK,100,-0.21,429,50009145000,2061600
24350,031630,24300,0,24450,24050,ASK,5000,0.0,428,49887645000,2056600
24350,031630,24300,0,24450,24050,ASK,1000,0.0,428,49790445000,2052600
24350,031630,24300,0,24450,24050,ASK,3000,0.0,428,49814745000,2053600
24350,031625,24300,0,24450,24050,ASK,9900,0.0,425,49549875000,2042700
24350,031618,24300,0,24450,24050,ASK,600,0.0,424,49535295000,2042100
24350,031612,24300,0,24450,24050,ASK,9200,0.0,423,49311735000,2032900
24350,031609,24300,0,24450,24050,ASK,1000,0.0,422,49287435000,2031900
24350,031609,24300,0,24450,24050,ASK,1000,0.0,421,49263135000,2030900
24350,031607,24300,0,24450,24050,ASK,10200,0.0,420,49015275000,2020700
24350,031602,24300,0,24450,24050,ASK,1000,0.0,419,48990975000,2019700
24350,031712,24300,0,24450,24050,BID,1500,0.0,440,50801320000,2094200
24350,031712,24300,0,24450,24050,BID,5000,0.0,440,50679820000,2089200
24350,031712,24300,0,24450,24050,BID,2500,0.0,440,50619070000,2086700
24350,031703,24300,0,24450,24050,BID,1000,0.0,437,50534020000,2083200
24350,031703,24300,0,24450,24050,BID,5000,0.0,437,50412520000,2078200
24350,031703,24300,0,24450,24050,BID,2500,0.0,437,50558320000,2084200
24350,031703,24300,0,24450,24050,BID,6400,0.0,437,50254570000,2071700
24350,031703,24300,0,24450,24050,BID,100,0.0,437,50410090000,2078100
24350,031653,24300,0,24450,24050,BID,2800,0.0,432,50186530000,2068900
24350,031653,24300,0,24450,24050,BID,1000,0.0,432,50162230000,2067900
24350,031653,24300,0,24450,24050,BID,6200,0.0,432,50011570000,2061700
24350,031737,24300,0,24450,24050,ASK,4900,0.0,450,51569200000,2125800
24350,031737,24300,0,24450,24050,ASK,1800,0.0,450,51525460000,2124000
24350,031732,24300,0,24450,24050,ASK,9200,0.0,448,51301900000,2114800
24350,031730,24300,0,24450,24050,BID,100,0.0,447,51299470000,2114700
24350,031730,24300,0,24450,24050,BID,5000,0.0,447,51165820000,2109200
24350,031730,24300,0,24450,24050,BID,500,0.0,447,51287320000,2114200
24350,031730,24300,0,24450,24050,BID,3400,0.0,447,51083200000,2105800
24350,031729,24300,0,24450,24050,BID,100,0.0,443,51080770000,2105700
24350,031721,24300,0,24450,24050,BID,1500,0.0,442,51044320000,2104200
24350,031721,24300,0,24450,24050,BID,8500,0.0,442,50837770000,2095700
24350,031825,24300,0,24450,24050,BID,2400,0.0,461,52502320000,2164200
24350,031825,24300,0,24450,24050,BID,7000,0.0,461,52332220000,2157200
24350,031813,24300,0,24450,24050,ASK,2200,0.0,459,52278760000,2155000
24350,031811,24300,0,24450,24050,BID,100,0.0,458,52154830000,2149900
24350,031811,24300,0,24450,24050,BID,5000,0.0,458,52157260000,2150000
24350,031811,24300,0,24450,24050,BID,2200,0.0,458,52089220000,2147200
24350,031811,24300,0,24450,24050,BID,500,0.0,458,52142680000,2149400
24350,031805,24300,0,24450,24050,BID,2000,0.0,454,52040620000,2145200
24350,031802,24300,0,24450,24050,BID,7200,0.0,453,51724720000,2132200
24350,031802,24300,0,24450,24050,BID,1500,0.0,453,51688270000,2130700
24350,031802,24300,0,24450,24050,BID,5800,0.0,453,51899680000,2139400
24350,031853,24300,0,24450,24050,BID,6200,0.0,468,52944580000,2182400
24350,031853,24300,0,24450,24050,BID,800,0.0,468,52925140000,2181600
24350,031853,24250,-50,24450,24050,ASK,100,-0.21,468,53095240000,2188600
24350,031848,24300,0,24450,24050,BID,5000,0.0,465,52803640000,2176600
24350,031840,24300,0,24450,24050,ASK,4100,0.0,464,52704010000,2172500
24350,031833,24300,0,24450,24050,BID,100,0.0,463,52701580000,2172400
24350,031833,24300,0,24450,24050,BID,5800,0.0,463,52560640000,2166600
24350,031926,24300,0,24450,24050,BID,1000,0.0,474,53199725000,2192900
24350,031926,24300,0,24450,24050,BID,100,0.0,474,53197295000,2192800
24350,031926,24300,0,24450,24050,BID,1000,0.0,474,53172995000,2191800
24350,031926,24300,0,24450,24050,BID,100,0.0,473,53170565000,2191700
24350,031926,24300,0,24450,24050,BID,2800,0.0,472,53102525000,2188900
24350,031907,24300,0,24450,24050,BID,200,0.0,469,53097665000,2188700
24350,032013,24250,-50,24450,24050,ASK,100,-0.21,475,53224025000,2193900
24350,032028,24250,-50,24450,24050,ASK,100,-0.21,476,53226450000,2194000
24350,032129,24250,-50,24450,24050,ASK,100,-0.21,478,53231300000,2194200
24350,032105,24250,-50,24450,24050,ASK,100,-0.21,477,53228875000,2194100
24350,032200,24250,-50,24450,24050,ASK,100,-0.21,480,53241000000,2194600
24350,032145,24250,-50,24450,24050,ASK,300,-0.21,479,53233725000,2194300
24350,032253,24250,-50,24450,24050,ASK,700,-0.21,483,53253125000,2195100
24350,032252,24250,-50,24450,24050,ASK,100,-0.21,482,53250700000,2195000
24350,032249,24250,-50,24450,24050,ASK,300,-0.21,481,53243425000,2194700
24350,032334,24300,0,24450,24050,BID,900,0.0,485,53272530000,2195900
24350,032334,24300,0,24450,24050,BID,100,0.0,485,53270100000,2195800
24350,032351,24300,0,24450,24050,BID,1000,0.0,486,53294400000,2196800
24350,032446,24250,-50,24450,24050,ASK,100,-0.21,488,53321130000,2197900
24350,032434,24300,0,24450,24050,BID,100,0.0,487,53318700000,2197800
24350,032602,24250,-50,24450,24050,ASK,400,-0.21,489,53323555000,2198000
24350,032634,24250,-50,24450,24050,ASK,100,-0.21,490,53333255000,2198400
24350,032730,24250,-50,24450,24050,ASK,100,-0.21,493,53350230000,2199100
24350,032701,24250,-50,24450,24050,ASK,400,-0.21,492,53335680000,2198500
24350,032701,24250,-50,24450,24050,ASK,200,-0.21,492,53345380000,2198900
24350,032828,24250,-50,24450,24050,ASK,1000,-0.21,495,53355080000,2199300
24350,032823,24250,-50,24450,24050,ASK,100,-0.21,494,53352655000,2199200
24350,032917,24250,-50,24450,24050,ASK,100,-0.21,496,53379330000,2200300
24350,033015,24300,0,24450,24050,BID,200,0.0,501,53629110000,2210600
24350,033014,24250,-50,24450,24050,ASK,3400,-0.21,500,53386610000,2200600
24350,033014,24250,-50,24450,24050,ASK,6600,-0.21,500,53469060000,2204000
24350,033012,24250,-50,24450,24050,ASK,100,-0.21,498,53384185000,2200500
24350,033002,24300,0,24450,24050,BID,100,0.0,497,53381755000,2200400
24350,033054,24300,0,24450,24050,BID,500,0.0,503,53638830000,2211000
24350,033051,24300,0,24450,24050,BID,200,0.0,502,53633970000,2210800
24350,033107,24250,-50,24450,24050,ASK,100,-0.21,504,53650980000,2211500
24350,033209,24250,-50,24450,24050,ASK,100,-0.21,505,53653405000,2211600
24350,033237,24300,0,24450,24050,BID,700,0.0,507,53660680000,2211900
24350,033215,24250,-50,24450,24050,ASK,200,-0.21,506,53655830000,2211700
24350,033334,24250,-50,24450,24050,ASK,200,-0.21,510,53704365000,2213700
24350,033316,24250,-50,24450,24050,ASK,1000,-0.21,509,53680115000,2212700
24350,033307,24250,-50,24450,24050,ASK,100,-0.21,508,53677690000,2212600
24350,033403,24250,-50,24450,24050,ASK,100,-0.21,513,53777130000,2216700
24350,033400,24300,0,24450,24050,BID,300,0.0,512,53769840000,2216400
24350,033337,24250,-50,24450,24050,ASK,2500,-0.21,511,53709215000,2213900
24350,033523,24250,-50,24450,24050,ASK,1000,-0.21,515,53781980000,2216900
24350,033457,24250,-50,24450,24050,ASK,100,-0.21,514,53779555000,2216800
24350,033609,24250,-50,24450,24050,ASK,400,-0.21,538,55181205000,2274600
24350,033609,24250,-50,24450,24050,ASK,900,-0.21,538,55159380000,2273700
24350,033609,24250,-50,24450,24050,ASK,1200,-0.21,538,55190905000,2275000
24350,033609,24250,-50,24450,24050,ASK,100,-0.21,535,55156955000,2273600
24350,033609,24250,-50,24450,24050,ASK,1700,-0.21,535,55115730000,2271900
24350,033609,24250,-50,24450,24050,ASK,700,-0.21,535,55098755000,2271200
24350,033601,24250,-50,24450,24050,ASK,100,-0.21,532,55096330000,2271100
24350,033600,24250,-50,24450,24050,ASK,500,-0.21,531,55040555000,2268800
24350,033600,24250,-50,24450,24050,ASK,1800,-0.21,531,55052680000,2269300
24350,033600,24250,-50,24450,24050,ASK,700,-0.21,530,55023580000,2268100
24350,033554,24250,-50,24450,24050,ASK,200,-0.21,528,55018730000,2267900
24350,033537,24250,-50,24450,24050,ASK,300,-0.21,527,55009030000,2267500
24350,033537,24250,-50,24450,24050,ASK,100,-0.21,527,55016305000,2267800
24350,033537,24250,-50,24450,24050,ASK,200,-0.21,526,55004180000,2267300
24350,033537,24250,-50,24450,24050,ASK,1000,-0.21,524,54975080000,2266100
24350,033537,24250,-50,24450,24050,ASK,200,-0.21,524,54999330000,2267100
24350,033537,24250,-50,24450,24050,ASK,100,-0.21,524,54972655000,2266000
24350,033537,24250,-50,24450,24050,ASK,500,-0.21,523,54960530000,2265500
24350,033537,24250,-50,24450,24050,ASK,200,-0.21,520,54955680000,2265300
