o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26450,061320,25700,-800,26600,25500,ASK,4000,-3.02,319,10188440000,391900
26450,061320,25700,-800,26600,25500,ASK,1000,-3.02,319,10162740000,390900
26450,061320,25700,-800,26600,25500,ASK,200,-3.02,317,10157600000,390700
26450,061320,25700,-800,26600,25500,ASK,500,-3.02,317,10119050000,389200
26450,061319,25750,-750,26600,25500,ASK,2200,-2.83,313,10062400000,387000
26450,061317,25750,-750,26600,25500,ASK,300,-2.83,312,10054675000,386700
26450,061359,25800,-700,26600,25500,BID,100,-2.64,326,10380920000,399400
26450,061359,25800,-700,26600,25500,BID,200,-2.64,325,10375760000,399200
26450,061456,25700,-800,26600,25500,ASK,200,-3.02,327,10383500000,399500
26450,061557,25700,-800,26600,25500,ASK,100,-3.02,328,10388640000,399700
26450,061638,25500,-1000,26600,25500,ASK,1900,-3.77,337,10624145000,408900
26450,061638,25550,-950,26600,25500,ASK,3000,-3.58,336,10547495000,405900
26450,061621,25600,-900,26600,25500,ASK,1000,-3.4,335,10521895000,404900
26450,061621,25600,-900,26600,25500,ASK,100,-3.4,335,10519335000,404800
26450,061621,25600,-900,26600,25500,ASK,2000,-3.4,335,10468135000,402800
26450,061621,25600,-900,26600,25500,ASK,500,-3.4,335,10455335000,402300
26450,061621,25650,-850,26600,25500,ASK,1500,-3.21,335,10416860000,400800
26450,061621,25650,-850,26600,25500,ASK,500,-3.21,330,10404035000,400300
26450,061621,25650,-850,26600,25500,ASK,500,-3.21,330,10391210000,399800
26450,061726,25500,-1000,26600,25500,BID,1300,-3.77,350,10909755000,420100
26450,061717,25500,-1000,26600,25500,ASK,1000,-3.77,349,10876605000,418800
26450,061717,25500,-1000,26600,25500,ASK,200,-3.77,349,10902105000,419800
26450,061717,25500,-1000,26600,25500,ASK,100,-3.77,349,10907205000,420000
26450,061717,25500,-1000,26600,25500,ASK,3000,-3.77,346,10800105000,415800
26450,061717,25500,-1000,26600,25500,ASK,500,-3.77,345,10774605000,414800
26450,061717,25500,-1000,26600,25500,ASK,500,-3.77,345,10787355000,415300
26450,061717,25500,-1000,26600,25500,ASK,1000,-3.77,344,10687905000,411400
26450,061717,25500,-1000,26600,25500,ASK,2000,-3.77,345,10723605000,412800
26450,061717,25500,-1000,26600,25500,ASK,200,-3.77,342,10718505000,412600
26450,061717,25500,-1000,26600,25500,ASK,200,-3.77,342,10713405000,412400
26450,061710,25500,-1000,26600,25500,ASK,400,-3.77,339,10677705000,411000
26450,061704,25550,-950,26600,25500,BID,200,-3.58,338,10672595000,410800
26450,061801,25500,-1000,26600,25500,ASK,300,-3.77,354,10953110000,421800
26450,061801,25500,-1000,26600,25500,ASK,100,-3.77,353,10950560000,421700
26450,061741,25550,-950,26600,25500,ASK,100,-3.58,352,10948005000,421600
26450,061731,25500,-1000,26600,25500,ASK,200,-3.77,351,10942905000,421400
26450,061853,25500,-1000,26600,25500,ASK,100,-3.77,355,10960760000,422100
26450,062000,25500,-1000,26600,25500,ASK,200,-3.77,363,11070410000,426400
26450,061947,25500,-1000,26600,25500,ASK,500,-3.77,362,11057660000,425900
26450,061947,25500,-1000,26600,25500,ASK,500,-3.77,362,11044910000,425400
26450,061947,25500,-1000,26600,25500,ASK,1000,-3.77,360,11019410000,424400
26450,061947,25500,-1000,26600,25500,ASK,100,-3.77,360,11016860000,424300
26450,061947,25500,-1000,26600,25500,ASK,100,-3.77,360,11014310000,424200
26450,061934,25500,-1000,26600,25500,ASK,400,-3.77,357,11004110000,423800
26450,061934,25500,-1000,26600,25500,ASK,1600,-3.77,357,10963310000,422200
26450,062033,25500,-1000,26600,25500,ASK,1000,-3.77,367,11101010000,427600
26450,062033,25500,-1000,26600,25500,ASK,600,-3.77,367,11085710000,427000
26450,062010,25500,-1000,26600,25500,ASK,300,-3.77,365,11078060000,426700
26450,062005,25500,-1000,26600,25500,BID,100,-3.77,364,11075510000,426600
26450,062100,25400,-1100,26600,25400,ASK,1000,-4.15,378,11393645000,439100
26450,062100,25400,-1100,26600,25400,ASK,300,-4.15,378,11386025000,438800
26450,062100,25450,-1050,26600,25450,ASK,2000,-3.96,378,11190210000,431100
26450,062100,25400,-1100,26600,25400,ASK,3000,-4.15,378,11309825000,435800
26450,062100,25450,-1050,26600,25450,ASK,100,-3.96,377,11241110000,433100
26450,062100,25450,-1050,26600,25450,ASK,100,-3.96,378,11307280000,435700
26450,062100,25450,-1050,26600,25450,ASK,1000,-3.96,377,11164760000,430100
26450,062100,25450,-1050,26600,25450,ASK,500,-3.96,375,11294555000,435200
26450,062100,25450,-1050,26600,25450,ASK,2000,-3.96,375,11243655000,433200
26450,062053,25500,-1000,26600,25500,ASK,1000,-3.77,369,11126510000,428600
26450,062053,25500,-1000,26600,25500,ASK,500,-3.77,369,11152010000,429600
26450,062308,25450,-1050,26600,25400,ASK,500,-3.96,387,11612385000,447700
26450,062306,25450,-1050,26600,25400,BID,500,-3.96,386,11574210000,446200
26450,062306,25450,-1050,26600,25400,BID,1000,-3.96,386,11586935000,446700
26450,062257,25450,-1050,26600,25400,BID,2000,-3.96,384,11523310000,444200
26450,062255,25400,-1100,26600,25400,ASK,200,-4.15,383,11508070000,443600
26450,062255,25400,-1100,26600,25400,ASK,400,-4.15,383,11513150000,443800
26450,062255,25400,-1100,26600,25400,ASK,1000,-4.15,383,11482670000,442600
26450,062243,25450,-1050,26600,25400,BID,500,-3.96,380,11469945000,442100
26450,062238,25450,-1050,26600,25400,ASK,2000,-3.96,379,11419045000,440100
26450,062344,25500,-1000,26600,25400,BID,200,-3.77,389,11637860000,448700
26450,062332,25500,-1000,26600,25400,BID,500,-3.77,388,11625110000,448200
26450,062411,25750,-750,26600,25400,BID,1000,-2.83,393,11732210000,452400
26450,062356,25500,-1000,26600,25400,ASK,300,-3.77,392,11724560000,452100
26450,062355,25500,-1000,26600,25400,BID,500,-3.77,391,11711810000,451600
26450,062355,25500,-1000,26600,25400,BID,2700,-3.77,391,11642960000,448900
26450,062657,25700,-800,26600,25400,BID,300,-3.02,394,11757960000,453400
26450,062737,25750,-750,26600,25400,BID,1000,-2.83,398,11819540000,455800
26450,062732,25650,-850,26600,25400,ASK,1500,-3.21,397,11781065000,454300
26450,062732,25650,-850,26600,25400,ASK,500,-3.21,397,11768240000,453800
26450,062728,25700,-800,26600,25400,ASK,100,-3.02,395,11765670000,453700
26450,062848,25750,-750,26600,25400,BID,200,-2.83,399,11845290000,456800
26450,062916,25700,-800,26600,25400,ASK,500,-3.02,400,11850440000,457000
26450,063056,25700,-800,26600,25400,ASK,100,-3.02,401,11863290000,457500
26450,063123,25650,-850,26600,25400,ASK,1000,-3.21,404,11870990000,457800
26450,063123,25650,-850,26600,25400,ASK,200,-3.21,404,11865860000,457600
26450,063123,25650,-850,26600,25400,ASK,300,-3.21,404,11896640000,458800
26450,063204,25600,-900,26600,25400,ASK,900,-3.4,411,12009315000,463200
26450,063204,25600,-900,26600,25400,ASK,500,-3.4,411,11996515000,462700
26450,063204,25600,-900,26600,25400,ASK,3000,-3.4,409,11919715000,459700
26450,063204,25650,-850,26600,25400,ASK,200,-3.21,408,11909465000,459300
26450,063204,25600,-900,26600,25400,ASK,100,-3.4,408,11914595000,459500
26450,063204,25600,-900,26600,25400,ASK,100,-3.4,408,11917155000,459600
26450,063204,25650,-850,26600,25400,ASK,200,-3.21,408,11904335000,459100
26450,063313,25600,-900,26600,25400,ASK,100,-3.4,414,12032355000,464100
26450,063313,25600,-900,26600,25400,ASK,700,-3.4,414,12037475000,464300
26450,063313,25600,-900,26600,25400,ASK,100,-3.4,414,12034915000,464200
26450,063424,25600,-900,26600,25400,ASK,100,-3.4,417,12063075000,465300
26450,063424,25600,-900,26600,25400,ASK,100,-3.4,417,12065635000,465400
26450,063424,25600,-900,26600,25400,ASK,300,-3.4,417,12055395000,465000
26450,063432,25600,-900,26600,25400,ASK,500,-3.4,418,12068195000,465500
26450,063551,25650,-850,26600,25400,BID,300,-3.21,419,12080995000,466000
26450,063701,25650,-850,26600,25400,BID,500,-3.21,422,12116905000,467400
26450,063654,25650,-850,26600,25400,BID,500,-3.21,421,12104080000,466900
26450,063654,25650,-850,26600,25400,BID,600,-3.21,420,12088690000,466300
26450,063728,25550,-950,26600,25400,ASK,100,-3.58,424,12142530000,468400
26450,063728,25600,-900,26600,25400,ASK,500,-3.4,424,12129730000,467900
26450,063813,25550,-950,26600,25400,ASK,1000,-3.58,427,12180855000,469900
26450,063813,25550,-950,26600,25400,ASK,1400,-3.58,427,12145085000,468500
26450,063813,25550,-950,26600,25400,ASK,600,-3.58,427,12206405000,470900
26450,063942,25600,-900,26600,25400,ASK,500,-3.4,428,12221735000,471500
26450,064142,25600,-900,26600,25400,BID,100,-3.4,429,12234535000,472000
26450,064211,25550,-950,26600,25400,ASK,400,-3.58,432,12252425000,472700
26450,064211,25550,-950,26600,25400,ASK,100,-3.58,432,12249870000,472600
26450,064211,25550,-950,26600,25400,ASK,500,-3.58,432,12237095000,472100
26450,064249,25550,-950,26600,25400,ASK,100,-3.58,435,12262645000,473100
26450,064249,25550,-950,26600,25400,ASK,1500,-3.58,435,12280530000,473800
26450,064249,25550,-950,26600,25400,ASK,600,-3.58,435,12265200000,473200
26450,064324,25600,-900,26600,25400,BID,1000,-3.4,439,12421055000,479300
26450,064309,25550,-950,26600,25400,ASK,200,-3.58,438,12415945000,479100
26450,064308,25550,-950,26600,25400,BID,1000,-3.58,437,12390395000,478100
26450,064308,25550,-950,26600,25400,BID,2800,-3.58,437,12318855000,475300
26450,064354,25550,-950,26600,25400,ASK,1000,-3.58,440,12446655000,480300
26450,064608,25600,-900,26600,25400,BID,900,-3.4,442,12472205000,481300
26450,064608,25600,-900,26600,25400,BID,100,-3.4,442,12495245000,482200
26450,064652,25650,-850,26600,25400,BID,400,-3.21,444,12502935000,482500
26450,064652,25650,-850,26600,25400,BID,200,-3.21,444,12497805000,482300
26450,064853,25600,-900,26600,25400,BID,1000,-3.4,447,12564395000,484900
26450,064832,25600,-900,26600,25400,ASK,1500,-3.4,446,12525995000,483400
26450,064821,25600,-900,26600,25400,BID,500,-3.4,445,12513195000,482900
26450,064925,25600,-900,26600,25400,BID,1000,-3.4,448,12589995000,485900
26450,065134,25600,-900,26600,25400,ASK,200,-3.4,451,12623275000,487200
26450,065134,25600,-900,26600,25400,ASK,200,-3.4,451,12618155000,487000
26450,065134,25600,-900,26600,25400,ASK,100,-3.4,449,12615595000,486900
26450,065330,25700,-800,26600,25400,BID,1000,-3.02,452,12628395000,487400
26450,065414,25700,-800,26600,25400,BID,1000,-3.02,453,12654095000,488400
26450,065614,25700,-800,26600,25400,BID,700,-3.02,460,12808295000,494400
26450,065552,25700,-800,26600,25400,BID,1000,-3.02,459,12772315000,493000
26450,065552,25700,-800,26600,25400,BID,100,-3.02,459,12798015000,494000
26450,065552,25700,-800,26600,25400,BID,400,-3.02,459,12762035000,492600
26450,065552,25700,-800,26600,25400,BID,200,-3.02,459,12756895000,492400
26450,065552,25700,-800,26600,25400,BID,3000,-3.02,459,12679795000,489400
26450,065552,25700,-800,26600,25400,BID,300,-3.02,459,12800585000,494100
26450,065722,25700,-800,26600,25400,ASK,1500,-3.02,463,12908685000,498300
26450,065714,25750,-750,26600,25400,BID,300,-2.83,462,12826285000,495100
26450,065714,25750,-750,26600,25400,BID,2900,-2.83,462,12834010000,495400
26450,065807,25800,-700,26600,25400,BID,100,-2.64,470,13204735000,509800
26450,065742,25750,-750,26600,25400,ASK,900,-2.83,469,13181560000,508900
26450,065740,25750,-750,26600,25400,BID,1000,-2.83,468,13155810000,507900
26450,065740,25750,-750,26600,25400,BID,3100,-2.83,468,13075985000,504800
26450,065738,25750,-750,26600,25400,BID,2100,-2.83,466,12947235000,499800
26450,065738,25750,-750,26600,25400,BID,1900,-2.83,466,13027060000,502900
26450,065738,25750,-750,26600,25400,BID,1000,-2.83,466,13001310000,501900
26450,065824,25800,-700,26600,25400,BID,1000,-2.64,472,13233115000,510900
26450,065821,25800,-700,26600,25400,BID,1000,-2.64,471,13207315000,509900
26450,065954,25800,-700,26600,25400,ASK,300,-2.64,479,13509175000,521600
26450,065946,25800,-700,26600,25400,BID,2000,-2.64,478,13282135000,512800
26450,065946,25800,-700,26600,25400,BID,500,-2.64,478,13333735000,514800
26450,065946,25800,-700,26600,25400,BID,5000,-2.64,478,13380175000,516600
26450,065946,25800,-700,26600,25400,BID,300,-2.64,478,13346635000,515300
26450,065946,25800,-700,26600,25400,BID,1000,-2.64,478,13354375000,515600
26450,065946,25800,-700,26600,25400,BID,900,-2.64,477,13258915000,511900
26450,070039,25850,-650,26600,25400,BID,1000,-2.45,482,13736640000,530400
26450,070038,25850,-650,26600,25400,BID,3500,-2.45,481,13646165000,526900
26450,070032,25850,-650,26600,25400,BID,5000,-2.45,480,13516915000,521900
26450,070126,25850,-650,26600,25400,BID,2000,-2.45,484,13775415000,531900
26450,070126,25850,-650,26600,25400,BID,500,-2.45,484,13762490000,531400
26450,070208,25850,-650,26600,25400,ASK,500,-2.45,488,13930515000,537900
26450,070147,25850,-650,26600,25400,BID,1500,-2.45,487,13891740000,536400
26450,070147,25850,-650,26600,25400,ASK,500,-2.45,487,13878815000,535900
26450,070136,25850,-650,26600,25400,ASK,2000,-2.45,485,13827115000,533900
26450,070227,26000,-500,26600,25400,BID,2300,-1.89,506,15180735000,586100
26450,070227,26000,-500,26600,25400,BID,4600,-1.89,506,14931135000,576500
26450,070227,25950,-550,26600,25400,BID,3000,-2.08,506,14801385000,571500
26450,070227,25950,-550,26600,25400,BID,10000,-2.08,506,14541885000,561500
26450,070227,25950,-550,26600,25400,BID,1000,-2.08,506,14879235000,574500
26450,070227,25950,-550,26600,25400,BID,1000,-2.08,506,14905185000,575500
26450,070227,26000,-500,26600,25400,BID,5000,-1.89,506,15050735000,581100
26450,070227,25950,-550,26600,25400,BID,300,-2.08,499,14534100000,561200
26450,070227,25950,-550,26600,25400,BID,800,-2.08,498,14513340000,560400
26450,070227,25950,-550,26600,25400,BID,2000,-2.08,498,14461440000,558400
26450,070214,25900,-600,26600,25400,ASK,2200,-2.26,496,14404460000,556200
26450,070212,25900,-600,26600,25400,BID,1000,-2.26,495,14378560000,555200
26450,070212,25900,-600,26600,25400,BID,5000,-2.26,495,14111790000,544900
26450,070212,25900,-600,26600,25400,BID,3000,-2.26,495,14034090000,541900
26450,070212,25900,-600,26600,25400,BID,5000,-2.26,495,14241290000,549900
26450,070212,25900,-600,26600,25400,BID,2500,-2.26,495,13969340000,539400
26450,070212,25900,-600,26600,25400,BID,300,-2.26,495,14370790000,554900
26450,070212,25900,-600,26600,25400,BID,1000,-2.26,495,13943440000,538400
26450,070323,26000,-500,26600,25400,ASK,300,-1.89,513,15544735000,600100
26450,070314,26000,-500,26600,25400,ASK,1000,-1.89,512,15518735000,599100
26450,070309,26000,-500,26600,25400,BID,700,-1.89,511,15500535000,598400
26450,070305,26000,-500,26600,25400,ASK,1300,-1.89,510,15466735000,597100
26450,070304,26000,-500,26600,25400,BID,3000,-1.89,509,15388735000,594100
26450,070304,26000,-500,26600,25400,BID,700,-1.89,509,15240535000,588400
26450,070304,26000,-500,26600,25400,BID,5000,-1.89,509,15258735000,589100
26450,070359,26000,-500,26600,25400,ASK,1900,-1.89,518,15742335000,607700
26450,070345,26000,-500,26600,25400,BID,2000,-1.89,517,15690335000,605700
26450,070345,26000,-500,26600,25400,BID,300,-1.89,517,15682535000,605400
26450,070345,26000,-500,26600,25400,BID,300,-1.89,517,15674735000,605100
26450,070345,26000,-500,26600,25400,BID,4700,-1.89,517,15552535000,600400
26450,070446,26100,-400,26600,25400,BID,900,-1.51,532,16336730000,630500
26450,070446,26100,-400,26600,25400,BID,3000,-1.51,532,16258430000,627500
26450,070446,26050,-450,26600,25400,BID,2900,-1.7,530,16104635000,621600
26450,070446,26050,-450,26600,25400,BID,1000,-1.7,530,16180180000,624500
26450,070446,26050,-450,26600,25400,BID,200,-1.7,530,16099425000,621400
26450,070446,26100,-400,26600,25400,BID,2000,-1.51,530,16206230000,625500
26450,070441,26050,-450,26600,25400,BID,800,-1.7,526,16078585000,620600
26450,070414,26100,-400,26600,25400,BID,1000,-1.51,525,16052485000,619600
26450,070414,26100,-400,26600,25400,BID,3000,-1.51,525,15974185000,616600
26450,070414,26050,-450,26600,25400,BID,3000,-1.7,523,15843835000,611600
26450,070414,26100,-400,26600,25400,BID,1000,-1.51,523,15921985000,614600
26450,070414,26100,-400,26600,25400,BID,1000,-1.51,523,15948085000,615600
26450,070414,26050,-450,26600,25400,BID,1000,-1.7,523,15817785000,610600
26450,070408,26050,-450,26600,25400,BID,1000,-1.7,519,15791735000,609600
26450,070525,26000,-500,26600,25400,ASK,200,-1.89,534,16399295000,632900
26450,070520,26050,-450,26600,25400,BID,1500,-1.7,533,16360220000,631400
26450,070638,25900,-600,26600,25400,ASK,200,-2.26,535,16404495000,633100
26450,070813,25850,-650,26600,25400,ASK,2000,-2.45,536,16409675000,633300
26450,070939,25600,-900,26600,25400,ASK,100,-3.4,544,16607535000,641000
26450,070939,25600,-900,26600,25400,ASK,100,-3.4,543,16604975000,640900
26450,070927,25600,-900,26600,25400,ASK,2000,-3.4,542,16528175000,637900
26450,070927,25600,-900,26600,25400,ASK,300,-3.4,542,16579375000,639900
26450,070927,25650,-850,26600,25400,ASK,1000,-3.21,542,16502525000,636900
26450,070927,25600,-900,26600,25400,ASK,700,-3.4,542,16587055000,640200
26450,070907,25750,-750,26600,25400,ASK,600,-2.83,538,16461375000,635300
26450,070907,25700,-800,26600,25400,ASK,1000,-3.02,538,16476825000,635900
26450,071001,25600,-900,26600,25400,BID,200,-3.4,552,16717405000,645300
26450,071001,25550,-950,26600,25400,ASK,2000,-3.58,551,16658650000,643000
26450,071001,25500,-1000,26600,25400,ASK,200,-3.77,551,16712305000,645100
26450,071001,25550,-950,26600,25400,ASK,100,-3.58,551,16709750000,645000
26450,071001,25550,-950,26600,25400,ASK,500,-3.58,551,16640765000,642300
26450,071001,25550,-950,26600,25400,ASK,1000,-3.58,551,16615215000,641300
26450,071001,25550,-950,26600,25400,ASK,200,-3.58,548,16653540000,642800
26450,070956,25600,-900,26600,25400,BID,200,-3.4,545,16610095000,641100
26450,071046,25550,-950,26600,25400,BID,1000,-3.58,557,16788875000,648100
26450,071034,25550,-950,26600,25400,BID,1000,-3.58,556,16763325000,647100
26450,071034,25500,-1000,26600,25400,ASK,500,-3.77,555,16750575000,646600
26450,071034,25500,-1000,26600,25400,ASK,100,-3.77,555,16722525000,645500
26450,071034,25500,-1000,26600,25400,ASK,1000,-3.77,555,16725075000,645600
26450,071136,25600,-900,26600,25400,ASK,500,-3.4,558,16814425000,649100
26450,071217,25550,-950,26600,25400,ASK,100,-3.58,569,16955655000,654600
26450,071217,25550,-950,26600,25400,ASK,500,-3.58,569,16958210000,654700
26450,071217,25550,-950,26600,25400,ASK,900,-3.58,569,16999090000,656300
26450,071217,25550,-950,26600,25400,ASK,100,-3.58,569,16996535000,656200
26450,071217,25550,-950,26600,25400,ASK,1000,-3.58,569,16970985000,655200
26450,071216,25600,-900,26600,25400,ASK,100,-3.4,564,16953095000,654500
26450,071207,25700,-800,26600,25400,ASK,100,-3.02,563,16950525000,654400
26450,071206,25700,-800,26600,25400,BID,1000,-3.02,562,16924825000,653400
26450,071206,25700,-800,26600,25400,BID,2900,-3.02,562,16850295000,650500
26450,071154,25550,-950,26600,25400,ASK,400,-3.58,560,16840075000,650100
26450,071149,25700,-800,26600,25400,BID,500,-3.02,559,16827225000,649600
26450,071225,25550,-950,26600,25400,BID,200,-3.58,571,17024640000,657300
26450,071222,25550,-950,26600,25400,BID,100,-3.58,570,17022085000,657200
26450,071450,25600,-900,26600,25400,BID,2000,-3.4,574,17037430000,657800
26450,071449,25600,-900,26600,25400,ASK,200,-3.4,573,17029750000,657500
26450,071449,25600,-900,26600,25400,ASK,100,-3.4,573,17034870000,657700
26450,071459,25600,-900,26600,25400,BID,1700,-3.4,575,17088630000,659800
26450,071547,25600,-900,26600,25400,ASK,900,-3.4,578,17142390000,661900
26450,071547,25600,-900,26600,25400,ASK,100,-3.4,578,17139830000,661800
26450,071533,25600,-900,26600,25400,ASK,300,-3.4,576,17132150000,661500
26450,071705,25800,-700,26600,25400,BID,1000,-2.64,579,17165430000,662800
26450,071754,25750,-750,26600,25400,ASK,100,-2.83,581,17193800000,663900
26450,071748,25700,-800,26600,25400,ASK,100,-3.02,580,17191230000,663800
26450,072311,25800,-700,26600,25400,BID,500,-2.64,582,17196375000,664000
26450,072452,25850,-650,26600,25400,BID,1500,-2.45,589,17521455000,676600
26450,072434,25800,-700,26600,25400,BID,100,-2.64,588,17518875000,676500
26450,072424,25800,-700,26600,25400,BID,500,-2.64,587,17209275000,664500
26450,072424,25800,-700,26600,25400,BID,200,-2.64,587,17513715000,676300
26450,072424,25800,-700,26600,25400,BID,1000,-2.64,587,17487915000,675300
26450,072424,25800,-700,26600,25400,BID,10000,-2.64,587,17222175000,665000
26450,072424,25800,-700,26600,25400,BID,300,-2.64,587,17480175000,675000
26450,072501,25850,-650,26600,25400,BID,2000,-2.45,592,17599005000,679600
26450,072501,25900,-600,26600,25400,BID,1500,-2.26,592,17650705000,681600
26450,072501,25850,-650,26600,25400,BID,1500,-2.45,592,17560230000,678100
26450,072543,25900,-600,26600,25400,ASK,500,-2.26,598,17987405000,694600
26450,072542,25900,-600,26600,25400,ASK,4000,-2.26,597,17883805000,690600
26450,072535,25900,-600,26600,25400,BID,2000,-2.26,596,17780205000,686600
26450,072535,25900,-600,26600,25400,BID,1500,-2.26,596,17741355000,685100
26450,072535,25900,-600,26600,25400,BID,2000,-2.26,596,17832005000,688600
26450,072532,25900,-600,26600,25400,BID,2000,-2.26,593,17689555000,683100
26450,072625,25900,-600,26600,25400,BID,8000,-2.26,600,18052155000,697100
26450,072625,25900,-600,26600,25400,BID,2000,-2.26,600,18000355000,695100
26450,072704,25950,-550,26600,25400,BID,100,-2.08,607,18440655000,712100
26450,072704,25950,-550,26600,25400,BID,2500,-2.08,607,18466605000,713100
26450,072704,25950,-550,26600,25400,BID,900,-2.08,607,18443250000,712200
26450,072704,25900,-600,26600,25400,BID,2000,-2.26,607,18388855000,710100
26450,072704,25900,-600,26600,25400,BID,3000,-2.26,607,18311155000,707100
26450,072704,25900,-600,26600,25400,BID,1500,-2.26,607,18272305000,705600
26450,072653,25900,-600,26600,25400,BID,500,-2.26,601,18259355000,705100
26450,072744,25950,-550,26600,25400,BID,3400,-2.08,616,18791145000,725600
26450,072744,26000,-500,26600,25400,BID,1600,-1.89,616,18879375000,729000
26450,072738,25950,-550,26600,25400,BID,2000,-2.08,614,18596355000,718100
26450,072738,25950,-550,26600,25400,BID,2000,-2.08,614,18653445000,720300
26450,072738,26000,-500,26600,25400,BID,2000,-1.89,614,18705345000,722300
26450,072738,26000,-500,26600,25400,BID,1300,-1.89,614,18757345000,724300
26450,072738,25950,-550,26600,25400,BID,200,-2.08,614,18648255000,720100
26450,072738,25950,-550,26600,25400,BID,500,-2.08,609,18531480000,715600
26450,072738,25950,-550,26600,25400,BID,2000,-2.08,609,18544455000,716100
26450,072835,26250,-250,26600,25400,BID,2000,-0.94,637,19866585000,766800
26450,072835,26250,-250,26600,25400,BID,1300,-0.94,637,19919085000,768800
26450,072835,26250,-250,26600,25400,BID,2000,-0.94,637,19814085000,764800
26450,072835,26200,-300,26600,25400,BID,3000,-1.13,636,19735485000,761800
26450,072835,26200,-300,26600,25400,BID,2000,-1.13,634,19683085000,759800
26450,072835,26200,-300,26600,25400,BID,1500,-1.13,634,19643785000,758300
26450,072835,26200,-300,26600,25400,BID,5000,-1.13,631,19512785000,753300
26450,072835,26200,-300,26600,25400,BID,1200,-1.13,631,19481345000,752100
26450,072819,26200,-300,26600,25400,BID,3000,-1.13,629,19381785000,748300
26450,072819,26200,-300,26600,25400,BID,800,-1.13,629,19460385000,751300
26450,072819,26000,-500,26600,25400,BID,2000,-1.89,627,19092525000,737200
26450,072819,26050,-450,26600,25400,BID,2000,-1.7,627,19144525000,739200
26450,072819,26000,-500,26600,25400,BID,2000,-1.89,627,19040525000,735200
26450,072819,26100,-400,26600,25400,BID,2000,-1.51,627,19329585000,746300
26450,072819,26100,-400,26600,25400,BID,2100,-1.51,627,19274775000,744200
26450,072819,26050,-450,26600,25400,BID,3000,-1.7,627,19196625000,741200
26450,072819,26000,-500,26600,25400,BID,1600,-1.89,627,18959925000,732100
26450,072819,26000,-500,26600,25400,BID,1500,-1.89,624,19001525000,733700
26450,072812,26000,-500,26600,25400,BID,400,-1.89,619,18949525000,731700
26450,072812,26000,-500,26600,25400,BID,100,-1.89,618,18946925000,731600
26450,072812,25950,-550,26600,25400,BID,1000,-2.08,618,18920975000,730600
26450,074526,25800,-700,26600,25400,UNKNOWN,48900,-2.64,638,19953210000,770100
