o,t,c,ch,h,l,mb,mv,ra,se,va,vo
11700,034506,11600,-200,11850,11550,ASK,500,-1.69,267,6518630000,559100
11700,034506,11600,-200,11850,11550,ASK,500,-1.69,267,6501230000,557600
11700,034506,11600,-200,11850,11550,ASK,7200,-1.69,267,6530230000,560100
11700,034506,11600,-200,11850,11550,ASK,300,-1.69,267,6497750000,557300
11700,034506,11600,-200,11850,11550,ASK,1000,-1.69,267,6507030000,558100
11700,034506,11600,-200,11850,11550,ASK,500,-1.69,267,6524430000,559600
11700,034628,11600,-200,11850,11550,ASK,700,-1.69,272,6652030000,570600
11700,034628,11600,-200,11850,11550,ASK,300,-1.69,272,6648550000,570300
11700,034604,11600,-200,11850,11550,ASK,200,-1.69,270,6646230000,570100
11700,034604,11600,-200,11850,11550,ASK,1800,-1.69,270,6625350000,568300
11700,034556,11600,-200,11850,11550,ASK,1000,-1.69,268,6613750000,567300
11700,034737,11600,-200,11850,11550,ASK,200,-1.69,275,6681030000,573100
11700,034737,11600,-200,11850,11550,ASK,800,-1.69,275,6671750000,572300
11700,034721,11600,-200,11850,11550,ASK,1000,-1.69,273,6660150000,571300
11700,034756,11600,-200,11850,11550,ASK,1000,-1.69,279,6694950000,574300
11700,034756,11600,-200,11850,11550,ASK,500,-1.69,279,6686830000,573600
11700,034756,11600,-200,11850,11550,ASK,200,-1.69,279,6692630000,574100
11700,034756,11600,-200,11850,11550,ASK,300,-1.69,279,6683350000,573300
11700,035106,11600,-200,11850,11550,ASK,500,-1.69,288,7049910000,604900
11700,035106,11600,-200,11850,11550,ASK,500,-1.69,288,7044110000,604400
11700,035106,11600,-200,11850,11550,ASK,16000,-1.69,288,6846910000,587400
11700,035106,11600,-200,11850,11550,ASK,1000,-1.69,288,6835310000,586400
11700,035106,11600,-200,11850,11550,ASK,1000,-1.69,288,7032510000,603400
11700,035106,11600,-200,11850,11550,ASK,8600,-1.69,288,6735550000,577800
11700,035058,11600,-200,11850,11550,ASK,1400,-1.69,282,6719310000,576400
11700,035058,11600,-200,11850,11550,ASK,100,-1.69,281,6718150000,576300
11700,035047,11600,-200,11850,11550,ASK,1000,-1.69,280,6706550000,575300
11700,035140,11550,-250,11850,11550,ASK,900,-2.12,290,7056865000,605500
11700,035140,11550,-250,11850,11550,ASK,100,-2.12,290,7055710000,605400
11700,035220,11600,-200,11850,11550,BID,900,-1.69,292,7068415000,606500
11700,035155,11550,-250,11850,11550,ASK,100,-2.12,291,7067260000,606400
11700,035301,11550,-250,11850,11550,ASK,3500,-2.12,314,7382620000,633700
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,313,7381465000,633600
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,313,7380310000,633500
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,311,7379155000,633400
11700,035300,11550,-250,11850,11550,ASK,1300,-2.12,311,7356055000,631400
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,311,7353745000,631200
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,311,7354900000,631300
11700,035300,11550,-250,11850,11550,ASK,1500,-2.12,311,7292530000,625900
11700,035300,11550,-250,11850,11550,ASK,700,-2.12,311,7371070000,632700
11700,035300,11550,-250,11850,11550,ASK,3800,-2.12,311,7309855000,627400
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,304,7245175000,621800
11700,035300,11550,-250,11850,11550,ASK,3000,-2.12,304,7246330000,621900
11700,035300,11550,-250,11850,11550,ASK,200,-2.12,304,7242865000,621600
11700,035300,11550,-250,11850,11550,ASK,1000,-2.12,304,7280980000,624900
11700,035300,11550,-250,11850,11550,ASK,3000,-2.12,304,7208215000,618600
11700,035300,11550,-250,11850,11550,ASK,100,-2.12,299,7207060000,618500
11700,035300,11550,-250,11850,11550,ASK,900,-2.12,299,7196665000,617600
11700,035257,11550,-250,11850,11550,ASK,200,-2.12,297,7194355000,617400
11700,035230,11550,-250,11850,11550,ASK,2000,-2.12,296,7126210000,611500
11700,035230,11550,-250,11850,11550,ASK,3900,-2.12,296,7149310000,613500
11700,035230,11550,-250,11850,11550,ASK,100,-2.12,296,7125055000,611400
11700,035230,11550,-250,11850,11550,ASK,4000,-2.12,293,7078855000,607400
11700,035330,11550,-250,11850,11550,ASK,1000,-2.12,324,7509670000,644700
11700,035330,11550,-250,11850,11550,ASK,900,-2.12,323,7480795000,642200
11700,035330,11550,-250,11850,11550,ASK,500,-2.12,323,7503895000,644200
11700,035330,11550,-250,11850,11550,ASK,1000,-2.12,323,7491190000,643100
11700,035330,11550,-250,11850,11550,ASK,100,-2.12,323,7502740000,644100
11700,035329,11550,-250,11850,11550,ASK,1000,-2.12,319,7468090000,641100
11700,035329,11550,-250,11850,11550,ASK,400,-2.12,319,7463470000,640700
11700,035329,11550,-250,11850,11550,ASK,1500,-2.12,319,7423045000,637200
11700,035329,11550,-250,11850,11550,ASK,100,-2.12,319,7479640000,642100
11700,035329,11550,-250,11850,11550,ASK,2000,-2.12,319,7440370000,638700
11700,035414,11550,-250,11850,11500,BID,13900,-2.12,330,7562750000,649300
11700,035402,11550,-250,11850,11500,BID,700,-2.12,329,7554665000,648600
11700,035357,11550,-250,11850,11500,BID,900,-2.12,328,7544270000,647700
11700,035355,11500,-300,11850,11500,ASK,1000,-2.54,327,7532770000,646700
11700,035355,11550,-250,11850,11550,BID,200,-2.12,326,7530460000,646500
11700,035346,11550,-250,11850,11550,BID,800,-2.12,325,7521220000,645700
11700,035525,11550,-250,11850,11500,ASK,3000,-2.12,332,7733735000,664100
11700,035523,11600,-200,11850,11500,BID,900,-1.69,331,7723295000,663200
11700,035537,11600,-200,11850,11500,BID,800,-1.69,333,7768385000,667100
11700,035727,11550,-250,11850,11500,ASK,10000,-2.12,335,7803075000,670100
11700,035707,11550,-250,11850,11500,ASK,2200,-2.12,334,7777665000,667900
11700,035844,11500,-300,11850,11500,ASK,200,-2.54,347,8301665000,713300
11700,035844,11500,-300,11850,11500,ASK,2000,-2.54,347,8305115000,713600
11700,035844,11500,-300,11850,11500,ASK,200,-2.54,347,8351115000,717600
11700,035844,11500,-300,11850,11500,ASK,2000,-2.54,347,8328115000,715600
11700,035844,11500,-300,11850,11500,ASK,100,-2.54,347,8300515000,713200
11700,035844,11500,-300,11850,11500,ASK,100,-2.54,347,8303965000,713500
11700,035844,11500,-300,11850,11500,ASK,1400,-2.54,341,8284415000,711800
11700,035822,11600,-200,11850,11500,BID,1700,-1.69,340,8264695000,710100
11700,035820,11500,-300,11850,11500,ASK,7600,-2.54,339,8177295000,702500
11700,035820,11550,-250,11850,11500,ASK,20900,-2.12,339,7918575000,680100
11700,035820,11550,-250,11850,11500,ASK,500,-2.12,339,8159970000,701000
11700,035820,11550,-250,11850,11500,ASK,1000,-2.12,339,8165745000,701500
11700,035919,11500,-300,11850,11500,ASK,1800,-2.54,353,8462665000,727300
11700,035919,11500,-300,11850,11500,ASK,100,-2.54,353,8461515000,727200
11700,035919,11500,-300,11850,11500,ASK,400,-2.54,351,8456915000,726800
11700,035911,11500,-300,11850,11500,ASK,5000,-2.54,350,8399415000,721800
11700,035859,11500,-300,11850,11500,ASK,2000,-2.54,349,8376415000,719800
11700,035855,11500,-300,11850,11500,ASK,2000,-2.54,348,8353415000,717800
11700,040042,11500,-300,11850,11500,ASK,100,-2.54,354,8483365000,729100
11700,040052,11500,-300,11850,11500,ASK,200,-2.54,355,8484515000,729200
11700,040155,11500,-300,11850,11500,ASK,300,-2.54,378,8698415000,747800
11700,040155,11500,-300,11850,11500,ASK,200,-2.54,378,8690365000,747100
11700,040155,11500,-300,11850,11500,ASK,500,-2.54,378,8692665000,747300
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,375,8631715000,742000
11700,040140,11500,-300,11850,11500,ASK,4800,-2.54,375,8635165000,742300
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,375,8634015000,742200
11700,040140,11500,-300,11850,11500,ASK,500,-2.54,375,8625965000,741500
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,375,8632865000,742100
11700,040140,11500,-300,11850,11500,ASK,200,-2.54,375,8623665000,741300
11700,040140,11500,-300,11850,11500,ASK,1000,-2.54,373,8611015000,740200
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,370,8622515000,741200
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,370,8609865000,740100
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,366,8608715000,740000
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,366,8581115000,737600
11700,040140,11500,-300,11850,11500,ASK,300,-2.54,366,8599515000,739200
11700,040140,11500,-300,11850,11500,ASK,200,-2.54,366,8602965000,739500
11700,040140,11500,-300,11850,11500,ASK,500,-2.54,366,8593765000,738700
11700,040140,11500,-300,11850,11500,ASK,300,-2.54,366,8605265000,739700
11700,040140,11500,-300,11850,11500,ASK,200,-2.54,366,8578815000,737400
11700,040140,11500,-300,11850,11500,ASK,100,-2.54,366,8577665000,737300
11700,040140,11500,-300,11850,11500,ASK,1000,-2.54,366,8582265000,737700
11700,040140,11500,-300,11850,11500,ASK,2800,-2.54,366,8545465000,734500
11700,040134,11500,-300,11850,11500,ASK,2700,-2.54,357,8514415000,731800
11700,040131,11500,-300,11850,11500,ASK,2400,-2.54,356,8486815000,729400
11700,040237,11500,-300,11850,11500,ASK,2700,-2.54,382,8735215000,751000
11700,040237,11500,-300,11850,11500,ASK,1900,-2.54,381,8713365000,749100
11700,040237,11500,-300,11850,11500,ASK,500,-2.54,381,8701865000,748100
11700,040237,11500,-300,11850,11500,ASK,500,-2.54,381,8707615000,748600
11700,040313,11500,-300,11850,11500,ASK,500,-2.54,399,8888165000,764300
11700,040311,11500,-300,11850,11500,ASK,3600,-2.54,398,8846765000,760700
11700,040311,11500,-300,11850,11500,ASK,500,-2.54,398,8841015000,760200
11700,040311,11500,-300,11850,11500,ASK,900,-2.54,398,8830665000,759300
11700,040305,11500,-300,11850,11500,ASK,500,-2.54,395,8823765000,758700
11700,040305,11500,-300,11850,11500,ASK,100,-2.54,395,8829515000,759200
11700,040305,11500,-300,11850,11500,ASK,100,-2.54,395,8822615000,758600
11700,040305,11500,-300,11850,11500,ASK,300,-2.54,395,8819165000,758300
11700,040257,11500,-300,11850,11500,ASK,300,-2.54,391,8815715000,758000
11700,040247,11500,-300,11850,11500,ASK,500,-2.54,390,8809965000,757500
11700,040244,11500,-300,11850,11500,ASK,800,-2.54,389,8800765000,756700
11700,040243,11500,-300,11850,11500,ASK,100,-2.54,388,8799615000,756600
11700,040242,11500,-300,11850,11500,ASK,200,-2.54,387,8796165000,756300
11700,040242,11500,-300,11850,11500,ASK,2300,-2.54,387,8766265000,753700
11700,040242,11500,-300,11850,11500,ASK,100,-2.54,387,8795015000,756200
11700,040242,11500,-300,11850,11500,ASK,200,-2.54,387,8792715000,756000
11700,040242,11500,-300,11850,11500,ASK,100,-2.54,387,8798465000,756500
11700,040353,11500,-300,11850,11500,ASK,200,-2.54,410,8982510000,772500
11700,040353,11550,-250,11850,11500,BID,900,-2.12,409,8972115000,771600
11700,040331,11500,-300,11850,11500,BID,2000,-2.54,408,8949115000,769600
11700,040331,11500,-300,11850,11500,BID,2400,-2.54,408,8921515000,767200
11700,040323,11500,-300,11850,11500,ASK,500,-2.54,406,8905415000,765800
11700,040323,11500,-300,11850,11500,ASK,100,-2.54,406,8920365000,767100
11700,040323,11500,-300,11850,11500,ASK,100,-2.54,406,8904265000,765700
11700,040323,11500,-300,11850,11500,ASK,200,-2.54,406,8912315000,766400
11700,040323,11500,-300,11850,11500,ASK,500,-2.54,406,8914615000,766600
11700,040323,11500,-300,11850,11500,ASK,100,-2.54,406,8911165000,766300
11700,040323,11500,-300,11850,11500,ASK,900,-2.54,400,8893915000,764800
11700,040431,11550,-250,11850,11500,BID,600,-2.12,416,9006715000,774600
11700,040431,11550,-250,11850,11500,BID,200,-2.12,415,9004405000,774400
11700,040420,11550,-250,11850,11500,BID,900,-2.12,414,8994010000,773500
11700,040415,11500,-300,11850,11500,ASK,400,-2.54,413,8989410000,773100
11700,040415,11500,-300,11850,11500,ASK,100,-2.54,413,8988260000,773000
11700,040357,11500,-300,11850,11500,ASK,300,-2.54,411,8984810000,772700
11700,040450,11550,-250,11850,11450,BID,900,-2.12,424,9243145000,795200
11700,040436,11500,-300,11850,11500,ASK,600,-2.54,423,9013645000,775200
11700,040436,11500,-300,11850,11500,ASK,300,-2.54,423,9125195000,784900
11700,040436,11450,-350,11850,11450,ASK,10000,-2.97,423,9128645000,785200
11700,040436,11500,-300,11850,11500,ASK,3000,-2.54,423,9021695000,775900
11700,040436,11500,-300,11850,11500,ASK,5000,-2.54,423,9067695000,779900
11700,040436,11500,-300,11850,11500,ASK,1000,-2.54,423,9056195000,778900
11700,040436,11500,-300,11850,11500,ASK,100,-2.54,423,9020545000,775800
11700,040538,11500,-300,11850,11450,BID,100,-2.54,426,9263935000,797000
11700,040532,11550,-250,11850,11450,BID,900,-2.12,425,9253540000,796100
11700,040623,11550,-250,11850,11450,BID,900,-2.12,436,9452580000,813400
11700,040605,11550,-250,11850,11450,BID,600,-2.12,435,9445650000,812800
11700,040605,11550,-250,11850,11450,BID,300,-2.12,435,9442185000,812500
11700,040602,11500,-300,11850,11450,BID,1700,-2.54,433,9422635000,810800
11700,040601,11500,-300,11850,11450,BID,500,-2.54,432,9416885000,810300
11700,040557,11500,-300,11850,11450,BID,2800,-2.54,431,9384685000,807500
11700,040557,11500,-300,11850,11450,BID,2900,-2.54,430,9288085000,799100
11700,040557,11500,-300,11850,11450,BID,5000,-2.54,430,9321435000,802000
11700,040557,11500,-300,11850,11450,BID,500,-2.54,430,9378935000,807000
11700,040549,11500,-300,11850,11450,BID,2000,-2.54,427,9265085000,797100
11700,040742,11500,-300,11850,11450,BID,800,-2.54,448,9611370000,827200
11700,040726,11500,-300,11850,11450,ASK,500,-2.54,447,9599870000,826200
11700,040726,11500,-300,11850,11450,ASK,500,-2.54,447,9605620000,826700
11700,040721,11500,-300,11850,11450,ASK,1500,-2.54,445,9582620000,824700
11700,040721,11500,-300,11850,11450,ASK,1000,-2.54,445,9571120000,823700
11700,040721,11500,-300,11850,11450,ASK,200,-2.54,443,9568820000,823500
11700,040721,11500,-300,11850,11450,ASK,1200,-2.54,443,9555020000,822300
11700,040720,11500,-300,11850,11450,ASK,5000,-2.54,441,9497520000,817300
11700,040717,11550,-250,11850,11450,BID,900,-2.12,440,9487125000,816400
11700,040717,11500,-300,11850,11450,ASK,1000,-2.54,439,9475625000,815400
11700,040715,11500,-300,11850,11450,ASK,700,-2.54,438,9467575000,814700
11700,040706,11500,-300,11850,11450,ASK,400,-2.54,437,9462975000,814300
11700,040810,11500,-300,11850,11450,ASK,1000,-2.54,457,9691870000,834200
11700,040800,11500,-300,11850,11450,BID,100,-2.54,456,9690720000,834100
11700,040758,11500,-300,11850,11450,BID,100,-2.54,455,9689570000,834000
11700,040755,11500,-300,11850,11450,BID,1800,-2.54,454,9668870000,832200
11700,040755,11500,-300,11850,11450,BID,200,-2.54,454,9666570000,832000
11700,040754,11500,-300,11850,11450,BID,2000,-2.54,452,9643570000,830000
11700,040752,11500,-300,11850,11450,BID,900,-2.54,451,9633220000,829100
11700,040750,11500,-300,11850,11450,BID,100,-2.54,450,9632070000,829000
11700,040749,11500,-300,11850,11450,BID,1000,-2.54,449,9620570000,828000
11700,040845,11500,-300,11850,11450,ASK,600,-2.54,458,9703370000,835200
11700,040925,11500,-300,11850,11450,ASK,1000,-2.54,460,9776970000,841600
11700,040915,11500,-300,11850,11450,ASK,5800,-2.54,459,9710270000,835800
11700,041003,11550,-250,11850,11450,BID,500,-2.12,463,9795370000,843200
11700,040954,11500,-300,11850,11450,ASK,500,-2.54,462,9789620000,842700
11700,040953,11500,-300,11850,11450,ASK,100,-2.54,461,9788470000,842600
11700,041053,11550,-250,11850,11450,BID,1000,-2.12,468,10058710000,866000
11700,041053,11550,-250,11850,11450,BID,6700,-2.12,468,10070260000,867000
11700,041053,11550,-250,11850,11450,BID,10000,-2.12,466,9940900000,855800
11700,041053,11550,-250,11850,11450,BID,12100,-2.12,466,9801145000,843700
11700,041053,11550,-250,11850,11450,BID,200,-2.12,466,10056400000,865800
11700,041108,11550,-250,11850,11450,BID,100,-2.12,473,10262645000,883700
11700,041059,11500,-300,11850,11450,ASK,8900,-2.54,472,10160295000,874800
11700,041059,11500,-300,11850,11450,ASK,900,-2.54,472,10147645000,873700
11700,041059,11500,-300,11850,11450,ASK,100,-2.54,472,10157995000,874600
11700,041059,11500,-300,11850,11450,ASK,100,-2.54,472,10159145000,874700
11700,041205,11500,-300,11850,11450,ASK,100,-2.54,474,10263800000,883800
11700,041245,11500,-300,11850,11450,ASK,500,-2.54,482,10338550000,890300
11700,041245,11500,-300,11850,11450,ASK,400,-2.54,482,10333950000,889900
11700,041245,11500,-300,11850,11450,ASK,100,-2.54,482,10344300000,890800
11700,041230,11500,-300,11850,11450,ASK,1600,-2.54,479,10315550000,888300
11700,041230,11500,-300,11850,11450,ASK,1000,-2.54,478,10304050000,887300
11700,041230,11500,-300,11850,11450,ASK,500,-2.54,478,10298300000,886800
11700,041230,11500,-300,11850,11450,ASK,1900,-2.54,478,10276450000,884900
11700,041226,11500,-300,11850,11450,ASK,1000,-2.54,475,10264950000,883900
11700,041322,11450,-350,11850,11450,ASK,4700,-2.97,490,10473100000,902000
11700,041322,11500,-300,11850,11450,ASK,100,-2.54,490,10471950000,901900
11700,041322,11500,-300,11850,11450,ASK,1200,-2.54,488,10458150000,900700
11700,041316,11500,-300,11850,11450,ASK,1800,-2.54,487,10437450000,898900
11700,041313,11500,-300,11850,11450,ASK,500,-2.54,486,10431700000,898400
11700,041306,11500,-300,11850,11450,ASK,5000,-2.54,485,10374200000,893400
11700,041258,11500,-300,11850,11450,ASK,2000,-2.54,484,10351200000,891400
11700,041256,11500,-300,11850,11450,ASK,500,-2.54,483,10345450000,890900
11700,041341,11500,-300,11850,11450,BID,100,-2.54,492,10531515000,907100
11700,041335,11500,-300,11850,11450,ASK,400,-2.54,491,10526915000,906700
11700,041443,11500,-300,11850,11450,ASK,6500,-2.54,499,10975415000,945700
11700,041438,11500,-300,11850,11450,ASK,1000,-2.54,498,10963915000,944700
11700,041428,11500,-300,11850,11450,ASK,20000,-2.54,497,10733915000,924700
11700,041425,11500,-300,11850,11450,BID,10000,-2.54,496,10618915000,914700
11700,041425,11500,-300,11850,11450,BID,5000,-2.54,496,10561415000,909700
11700,041425,11500,-300,11850,11450,BID,2000,-2.54,494,10538415000,907700
11700,041421,11500,-300,11850,11450,BID,500,-2.54,493,10532665000,907200
11700,041517,11500,-300,11850,11450,ASK,200,-2.54,504,11069715000,953900
11700,041510,11500,-300,11850,11450,ASK,500,-2.54,503,11063965000,953400
11700,041505,11500,-300,11850,11450,ASK,100,-2.54,502,11062815000,953300
11700,041456,11500,-300,11850,11450,ASK,1000,-2.54,501,11051315000,952300
11700,041450,11500,-300,11850,11450,ASK,100,-2.54,500,11050165000,952200
11700,041547,11450,-350,11850,11450,ASK,700,-2.97,511,11119150000,958200
11700,041547,11450,-350,11850,11450,ASK,300,-2.97,510,11115715000,957900
11700,041536,11500,-300,11850,11450,ASK,500,-2.54,509,11107665000,957200
11700,041536,11500,-300,11850,11450,ASK,100,-2.54,509,11114565000,957800
11700,041536,11500,-300,11850,11450,ASK,100,-2.54,509,11113415000,957700
11700,041536,11500,-300,11850,11450,ASK,3000,-2.54,506,11073165000,954200
11700,041530,11500,-300,11850,11450,ASK,100,-2.54,505,11072015000,954100
11700,041712,11400,-400,11850,11400,ASK,3000,-3.39,548,11519900000,993200
11700,041709,11450,-350,11850,11450,BID,100,-2.97,547,11518755000,993100
11700,041655,11450,-350,11850,11450,ASK,1900,-2.97,546,11497000000,991200
11700,041655,11450,-350,11850,11450,ASK,500,-2.97,546,11485550000,990200
11700,041655,11450,-350,11850,11450,ASK,500,-2.97,546,11491275000,990700
11700,041655,11450,-350,11850,11450,ASK,500,-2.97,546,11479825000,989700
11700,041655,11450,-350,11850,11450,ASK,100,-2.97,542,11478680000,989600
11700,041655,11450,-350,11850,11450,ASK,300,-2.97,542,11475245000,989300
11700,041655,11450,-350,11850,11450,ASK,100,-2.97,540,11462650000,988200
11700,041655,11450,-350,11850,11450,ASK,3000,-2.97,540,11414560000,984000
11700,041655,11450,-350,11850,11450,ASK,200,-2.97,540,11448910000,987000
11700,041655,11450,-350,11850,11450,ASK,2400,-2.97,540,11387080000,981600
11700,041655,11450,-350,11850,11450,ASK,1000,-2.97,540,11338990000,977400
11700,041655,11450,-350,11850,11450,ASK,1000,-2.97,540,11451200000,987200
11700,041655,11450,-350,11850,11450,ASK,1600,-2.97,540,11320670000,975800
11700,041655,11450,-350,11850,11450,ASK,2200,-2.97,540,11361890000,979400
11700,041655,11450,-350,11850,11450,ASK,1000,-2.97,539,11350440000,978400
11700,041655,11450,-350,11850,11450,ASK,1000,-2.97,540,11463795000,988300
11700,041652,11450,-350,11850,11450,ASK,5000,-2.97,530,11247390000,969400
11700,041652,11450,-350,11850,11450,ASK,1400,-2.97,530,11304640000,974400
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,530,11246245000,969300
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,530,11245100000,969200
11700,041652,11450,-350,11850,11450,ASK,3500,-2.97,526,11186705000,964100
11700,041652,11450,-350,11850,11450,ASK,1000,-2.97,526,11227925000,967700
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,526,11226780000,967600
11700,041652,11450,-350,11850,11450,ASK,500,-2.97,526,11239375000,968700
11700,041652,11450,-350,11850,11450,ASK,1000,-2.97,522,11175255000,963100
11700,041652,11450,-350,11850,11450,ASK,400,-2.97,522,11170675000,962700
11700,041652,11450,-350,11850,11450,ASK,500,-2.97,522,11164950000,962200
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,522,11163805000,962100
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,521,11162660000,962000
11700,041652,11450,-350,11850,11450,ASK,500,-2.97,517,11145485000,960500
11700,041652,11450,-350,11850,11450,ASK,200,-2.97,517,11143195000,960300
11700,041652,11450,-350,11850,11450,ASK,100,-2.97,517,11142050000,960200
11700,041652,11450,-350,11850,11450,ASK,1000,-2.97,517,11151210000,961000
11700,041652,11450,-350,11850,11450,ASK,400,-2.97,517,11137470000,959800
11700,041650,11450,-350,11850,11450,ASK,900,-2.97,512,11127165000,958900
11700,041747,11450,-350,11850,11400,BID,100,-2.97,590,12868705000,1111500
11700,041747,11450,-350,11850,11400,BID,100,-2.97,590,12869850000,1111600
11700,041747,11450,-350,11850,11400,BID,3000,-2.97,588,12834355000,1108500
11700,041747,11450,-350,11850,11400,BID,700,-2.97,588,12826340000,1107800
11700,041747,11400,-400,11850,11400,BID,400,-3.39,586,12821780000,1107400
11700,041743,11400,-400,11850,11400,BID,500,-3.39,585,12816080000,1106900
11700,041742,11400,-400,11850,11400,ASK,500,-3.39,584,12809240000,1106300
11700,041742,11400,-400,11850,11400,ASK,500,-3.39,584,12803540000,1105800
11700,041742,11400,-400,11850,11400,BID,100,-3.39,584,12814940000,1106800
11700,041742,11400,-400,11850,11400,ASK,1000,-3.39,584,12792140000,1104800
11700,041734,11400,-400,11850,11400,ASK,100,-3.39,580,12791000000,1104700
11700,041732,11400,-400,11850,11400,ASK,400,-3.39,579,12786440000,1104300
11700,041732,11400,-400,11850,11400,ASK,400,-3.39,578,12779600000,1103700
11700,041732,11400,-400,11850,11400,ASK,100,-3.39,578,12784160000,1104100
11700,041732,11400,-400,11850,11400,ASK,100,-3.39,578,12785300000,1104200
11700,041725,11400,-400,11850,11400,ASK,100,-3.39,575,12778460000,1103600
11700,041725,11400,-400,11850,11400,ASK,50000,-3.39,574,12205040000,1053300
11700,041725,11400,-400,11850,11400,ASK,300,-3.39,574,12775040000,1103300
11700,041725,11400,-400,11850,11400,ASK,5000,-3.39,572,12148040000,1048300
11700,041725,11400,-400,11850,11400,ASK,1000,-3.39,571,12121820000,1046000
11700,041725,11400,-400,11850,11400,ASK,300,-3.39,572,12138920000,1047500
11700,041725,11400,-400,11850,11400,ASK,1000,-3.39,571,12110420000,1045000
11700,041725,11400,-400,11850,11400,ASK,500,-3.39,572,12133220000,1047000
11700,041725,11400,-400,11850,11400,ASK,500,-3.39,571,12142340000,1047800
11700,041725,11400,-400,11850,11400,ASK,300,-3.39,570,12103580000,1044400
11700,041725,11400,-400,11850,11400,ASK,100,-3.39,569,12102440000,1044300
11700,041725,11400,-400,11850,11400,ASK,300,-3.39,567,12107000000,1044700
11700,041725,11400,-400,11850,11400,ASK,2000,-3.39,563,12079640000,1042300
11700,041725,11400,-400,11850,11400,ASK,1000,-3.39,562,12056840000,1040300
11700,041725,11400,-400,11850,11400,ASK,200,-3.39,562,12054560000,1040100
11700,041725,11400,-400,11850,11400,ASK,10000,-3.39,562,11940560000,1030100
11700,041725,11400,-400,11850,11400,ASK,200,-3.39,562,11938280000,1029900
11700,041725,11400,-400,11850,11400,ASK,100,-3.39,561,11936000000,1029700
11700,041725,11400,-400,11850,11400,ASK,1000,-3.39,562,12068240000,1041300
11700,041725,11400,-400,11850,11400,ASK,10000,-3.39,560,11822000000,1019700
11700,041725,11400,-400,11850,11400,ASK,100,-3.39,561,11937140000,1029800
11700,041725,11400,-400,11850,11400,ASK,2000,-3.39,557,11799200000,1017700
11700,041725,11400,-400,11850,11400,ASK,3000,-3.39,555,11765000000,1014700
11700,041725,11400,-400,11850,11400,ASK,400,-3.39,552,11760440000,1014300
11700,041725,11400,-400,11850,11400,ASK,1000,-3.39,552,11747900000,1013200
11700,041725,11400,-400,11850,11400,ASK,17000,-3.39,552,11554100000,996200
11700,041725,11400,-400,11850,11400,ASK,100,-3.39,552,11759300000,1014200
11700,041819,11400,-400,11850,11400,BID,5000,-3.39,595,12901775000,1114400
11700,041815,11400,-400,11850,11400,BID,100,-3.39,594,12900635000,1114300
11700,041813,11400,-400,11850,11400,BID,2000,-3.39,593,12877835000,1112300
11700,041811,11400,-400,11850,11400,BID,500,-3.39,592,12872135000,1111800
11700,041801,11400,-400,11850,11400,BID,100,-3.39,591,12870995000,1111700
11700,041858,11400,-400,11850,11350,ASK,500,-3.39,611,13283710000,1147900
11700,041856,11400,-400,11850,11350,ASK,5500,-3.39,610,13221010000,1142400
11700,041856,11400,-400,11850,11350,ASK,4500,-3.39,610,13169710000,1137900
11700,041854,11400,-400,11850,11350,ASK,1000,-3.39,608,13158310000,1136900
11700,041849,11400,-400,11850,11350,ASK,500,-3.39,607,13152610000,1136400
11700,041848,11400,-400,11850,11350,ASK,9200,-3.39,606,13047730000,1127200
11700,041848,11400,-400,11850,11350,ASK,100,-3.39,606,13046590000,1127100
11700,041848,11400,-400,11850,11350,ASK,700,-3.39,606,13038610000,1126400
11700,041847,11450,-350,11850,11350,BID,100,-2.97,603,13032885000,1125900
11700,041847,11450,-350,11850,11350,BID,400,-2.97,603,13034030000,1126000
11700,041847,11450,-350,11850,11350,BID,400,-2.97,601,13028305000,1125500
11700,041840,11400,-400,11850,11350,BID,800,-3.39,600,13019185000,1124700
11700,041832,11350,-450,11850,11350,ASK,200,-3.81,599,13016915000,1124500
11700,041832,11400,-400,11850,11400,ASK,2800,-3.39,599,12984995000,1121700
11700,041831,11400,-400,11850,11400,BID,2200,-3.39,597,12959915000,1119500
11700,041830,11400,-400,11850,11400,BID,100,-3.39,596,12958775000,1119400
11700,041933,11400,-400,11850,11350,ASK,2200,-3.39,615,13335010000,1152400
11700,041933,11400,-400,11850,11350,ASK,2000,-3.39,615,13312210000,1150400
11700,041928,11400,-400,11850,11350,ASK,500,-3.39,613,13306510000,1149900
