o,t,c,ch,h,l,mb,mv,ra,se,va,vo
106600,064034,105500,-2600,108000,105500,ASK,500,-2.41,329,11050670000,104300
106600,064003,105500,-2600,108000,105500,ASK,1000,-2.41,328,10945170000,103300
106600,064047,105500,-2600,108000,105500,ASK,1000,-2.41,331,11124520000,105000
106600,064047,105500,-2600,108000,105500,ASK,200,-2.41,330,11103420000,104800
106600,064156,105500,-2600,108000,105500,ASK,100,-2.41,333,11240570000,106100
106600,064137,105500,-2600,108000,105500,ASK,100,-2.41,332,11230020000,106000
106600,064237,105600,-2500,108000,105500,BID,600,-2.31,334,11251120000,106200
106600,064317,105600,-2500,108000,105500,BID,200,-2.31,340,11441200000,108000
106600,064303,105600,-2500,108000,105500,BID,300,-2.31,339,11409520000,107700
106600,064302,105600,-2500,108000,105500,BID,300,-2.31,338,11377840000,107400
106600,064250,105600,-2500,108000,105500,BID,100,-2.31,337,11346160000,107100
106600,064250,105600,-2500,108000,105500,BID,200,-2.31,337,11356720000,107200
106600,064241,105600,-2500,108000,105500,BID,300,-2.31,335,11314480000,106800
106600,064348,105700,-2400,108000,105500,BID,100,-2.22,342,11483460000,108400
106600,064325,105700,-2400,108000,105500,BID,200,-2.22,341,11462320000,108200
106600,064520,105600,-2500,108000,105500,ASK,500,-2.31,346,11536270000,108900
106600,064520,105600,-2500,108000,105500,ASK,100,-2.31,346,11589070000,109400
106600,064520,105600,-2500,108000,105500,ASK,200,-2.31,345,11515150000,108700
106600,064520,105600,-2500,108000,105500,ASK,200,-2.31,343,11494030000,108500
106600,064649,105700,-2400,108000,105500,BID,500,-2.22,347,11599630000,109500
106600,064820,105700,-2400,108000,105500,BID,200,-2.22,351,11715900000,110600
106600,064817,105700,-2400,108000,105500,BID,200,-2.22,350,11694760000,110400
106600,064817,105700,-2400,108000,105500,BID,200,-2.22,350,11673620000,110200
106600,064811,105700,-2400,108000,105500,BID,200,-2.22,348,11652480000,110000
106600,064905,105700,-2400,108000,105500,BID,100,-2.22,352,11737040000,110800
106600,064930,105700,-2400,108000,105500,BID,100,-2.22,353,11747610000,110900
106600,065013,105700,-2400,108000,105500,BID,300,-2.22,354,11758180000,111000
106600,065331,105700,-2400,108000,105500,BID,100,-2.22,355,11789890000,111300
106600,065434,105700,-2400,108000,105500,BID,100,-2.22,356,11800460000,111400
106600,065527,105600,-2500,108000,105500,ASK,500,-2.31,359,11811030000,111500
106600,065527,105600,-2500,108000,105500,ASK,400,-2.31,359,11863830000,112000
106600,065527,105600,-2500,108000,105500,ASK,100,-2.31,359,11906070000,112400
106600,065631,105600,-2500,108000,105500,ASK,500,-2.31,360,11916630000,112500
106600,065710,105600,-2500,108000,105500,ASK,200,-2.31,364,12032810000,113600
106600,065710,105600,-2500,108000,105500,ASK,400,-2.31,364,11990570000,113200
106600,065653,105700,-2400,108000,105500,BID,100,-2.22,362,11980000000,113100
106600,065653,105700,-2400,108000,105500,BID,100,-2.22,361,11969430000,113000
106600,070018,105700,-2400,108000,105500,BID,100,-2.22,371,12138440000,114600
106600,070018,105700,-2400,108000,105500,BID,200,-2.22,371,12117300000,114400
106600,070018,105700,-2400,108000,105500,BID,100,-2.22,371,12106730000,114300
106600,070015,105500,-2600,108000,105500,ASK,100,-2.41,368,12096180000,114200
106600,070001,105700,-2400,108000,105500,BID,100,-2.22,367,12085610000,114100
106600,070001,105600,-2500,108000,105500,BID,100,-2.31,367,12075050000,114000
106600,070001,105600,-2500,108000,105500,BID,200,-2.31,365,12053930000,113800
106600,070109,105700,-2400,108000,105500,BID,100,-2.22,376,12265270000,115800
106600,070109,105700,-2400,108000,105500,BID,300,-2.22,375,12233560000,115500
106600,070100,105600,-2500,108000,105500,ASK,100,-2.31,374,12223000000,115400
106600,070052,105700,-2400,108000,105500,BID,400,-2.22,373,12180720000,115000
106600,070035,105700,-2400,108000,105500,BID,300,-2.22,372,12149010000,114700
106600,070143,105800,-2300,108000,105500,BID,200,-2.13,381,12328690000,116400
106600,070143,105700,-2400,108000,105500,BID,100,-2.22,381,12318120000,116300
106600,070143,105700,-2400,108000,105500,BID,100,-2.22,381,12307550000,116200
106600,070126,105700,-2400,108000,105500,BID,100,-2.22,378,12296980000,116100
106600,070126,105700,-2400,108000,105500,BID,200,-2.22,378,12275840000,115900
106600,070217,105900,-2200,108000,105500,BID,100,-2.04,388,12434500000,117400
106600,070217,106000,-2100,108000,105500,BID,100,-1.94,388,12445090000,117500
106600,070217,105900,-2200,108000,105500,BID,100,-2.04,388,12423910000,117300
106600,070215,105800,-2300,108000,105500,BID,100,-2.13,385,12413330000,117200
106600,070215,105800,-2300,108000,105500,BID,200,-2.13,385,12392170000,117000
106600,070200,105800,-2300,108000,105500,BID,300,-2.13,383,12360430000,116700
106600,070200,105800,-2300,108000,105500,BID,100,-2.13,383,12349850000,116600
106600,070308,106000,-2100,108000,105500,BID,300,-1.94,395,12551090000,118500
106600,070308,106000,-2100,108000,105500,BID,100,-1.94,395,12540490000,118400
106600,070251,106000,-2100,108000,105500,BID,100,-1.94,393,12529890000,118300
106600,070251,106000,-2100,108000,105500,BID,100,-1.94,393,12519290000,118200
106600,070251,106000,-2100,108000,105500,BID,200,-1.94,391,12498090000,118000
106600,070234,106000,-2100,108000,105500,BID,200,-1.94,390,12455690000,117600
106600,070234,106000,-2100,108000,105500,BID,200,-1.94,390,12476890000,117800
106600,070342,106000,-2100,108000,105500,BID,300,-1.94,398,12625290000,119200
106600,070342,106000,-2100,108000,105500,BID,100,-1.94,397,12614690000,119100
106600,070325,106000,-2100,108000,105500,BID,300,-1.94,396,12582890000,118800
106600,070433,106000,-2100,108000,105500,BID,400,-1.94,403,12741860000,120300
106600,070416,106000,-2100,108000,105500,BID,300,-1.94,402,12710060000,120000
106600,070407,105700,-2400,108000,105500,ASK,100,-2.22,401,12699490000,119900
106600,070359,106000,-2100,108000,105500,BID,100,-1.94,400,12657090000,119500
106600,070359,106000,-2100,108000,105500,BID,300,-1.94,400,12667690000,119600
106600,070506,106000,-2100,108000,105500,BID,400,-1.94,407,12858460000,121400
106600,070454,106000,-2100,108000,105500,BID,300,-1.94,406,12826660000,121100
106600,070449,106000,-2100,108000,105500,BID,300,-1.94,405,12784260000,120700
106600,070449,106000,-2100,108000,105500,BID,100,-1.94,405,12816060000,121000
106600,070540,106100,-2000,108000,105500,BID,300,-1.85,412,12932660000,122100
106600,070540,106100,-2000,108000,105500,BID,100,-1.85,412,12964490000,122400
106600,070523,106000,-2100,108000,105500,BID,100,-1.94,410,12922060000,122000
106600,070523,106000,-2100,108000,105500,BID,100,-1.94,409,12900860000,121800
106600,070523,106000,-2100,108000,105500,BID,100,-1.94,409,12911460000,121900
106600,070631,106000,-2100,108000,105500,BID,400,-1.94,417,13049370000,123200
106600,070614,106100,-2000,108000,105500,BID,200,-1.85,416,13028150000,123000
106600,070614,106100,-2000,108000,105500,BID,100,-1.85,416,13017540000,122900
106600,070557,106100,-2000,108000,105500,BID,200,-1.85,414,12975100000,122500
106600,070557,106100,-2000,108000,105500,BID,200,-1.85,414,12996320000,122700
106600,070705,105900,-2200,108000,105500,BID,300,-2.04,419,13134130000,124000
106600,070648,105900,-2200,108000,105500,BID,400,-2.04,418,13091770000,123600
106600,070745,105700,-2400,108000,105500,ASK,100,-2.22,423,13250620000,125100
106600,070739,105900,-2200,108000,105500,BID,400,-2.04,422,13208260000,124700
106600,070722,105900,-2200,108000,105500,BID,300,-2.04,421,13165900000,124300
106600,070722,105900,-2200,108000,105500,BID,100,-2.04,421,13197670000,124600
106600,070828,105900,-2200,108000,105500,BID,200,-2.04,428,13345940000,126000
106600,070813,105900,-2200,108000,105500,BID,300,-2.04,427,13314170000,125700
106600,070809,105900,-2200,108000,105500,BID,100,-2.04,426,13303580000,125600
106600,070756,106000,-2100,108000,105500,BID,300,-1.94,425,13271780000,125300
106600,070756,105900,-2200,108000,105500,BID,100,-2.04,424,13261190000,125200
106600,070904,106000,-2100,108000,105500,BID,300,-1.94,431,13451920000,127000
106600,070847,106000,-2100,108000,105500,BID,400,-1.94,430,13409520000,126600
106600,070830,106000,-2100,108000,105500,BID,400,-1.94,429,13367120000,126200
106600,070942,105600,-2500,108000,105500,ASK,100,-2.31,435,13579090000,128200
106600,070938,105700,-2400,108000,105500,ASK,100,-2.22,434,13568520000,128100
106600,070938,106000,-2100,108000,105500,BID,400,-1.94,433,13526120000,127700
106600,070921,106000,-2100,108000,105500,BID,400,-1.94,432,13483720000,127300
106600,071012,106000,-2100,108000,105500,BID,400,-1.94,439,13621380000,128600
106600,070955,105700,-2400,108000,105500,BID,100,-2.22,438,13600210000,128400
106600,070955,105600,-2500,108000,105500,BID,100,-2.31,438,13589650000,128300
106600,070955,106000,-2100,108000,105500,BID,100,-1.94,438,13610780000,128500
106600,071103,106000,-2100,108000,105500,BID,300,-1.94,444,13759080000,129900
106600,071047,105500,-2600,108000,105500,ASK,100,-2.41,443,13748530000,129800
106600,071046,105900,-2200,108000,105500,BID,100,-2.04,442,13706140000,129400
106600,071046,106000,-2100,108000,105500,BID,300,-1.94,442,13716730000,129500
106600,071029,105900,-2200,108000,105500,BID,400,-2.04,440,13663780000,129000
106600,071137,105900,-2200,108000,105500,BID,400,-2.04,446,13833280000,130600
106600,071120,106000,-2100,108000,105500,BID,400,-1.94,445,13790880000,130200
106600,071211,106000,-2100,108000,105500,BID,400,-1.94,450,13928580000,131500
106600,071154,106000,-2100,108000,105500,BID,300,-1.94,449,13896780000,131200
106600,071154,105500,-2600,108000,105500,ASK,100,-2.41,448,13886230000,131100
106600,071148,105900,-2200,108000,105500,BID,100,-2.04,447,13875640000,131000
106600,071245,106000,-2100,108000,105500,BID,400,-1.94,453,14013370000,132300
106600,071228,105900,-2200,108000,105500,BID,100,-2.04,452,13970980000,131900
106600,071228,106000,-2100,108000,105500,BID,300,-1.94,452,13981570000,132000
106600,071336,106100,-2000,108000,105500,BID,100,-1.85,458,14161790000,133700
106600,071336,106100,-2000,108000,105500,BID,200,-1.85,458,14140570000,133500
106600,071336,106000,-2100,108000,105500,BID,100,-1.94,457,14129970000,133400
106600,071319,106000,-2100,108000,105500,BID,400,-1.94,455,14087570000,133000
106600,071302,106000,-2100,108000,105500,BID,300,-1.94,454,14055770000,132700
106600,071409,106100,-2000,108000,105500,BID,100,-1.85,463,14214780000,134200
106600,071409,106100,-2000,108000,105500,BID,300,-1.85,463,14225390000,134300
106600,071353,106100,-2000,108000,105500,BID,200,-1.85,461,14193560000,134000
106600,071353,106100,-2000,108000,105500,BID,100,-1.85,461,14182950000,133900
106600,071350,105500,-2600,108000,105500,ASK,100,-2.41,459,14172400000,133800
106600,071443,106200,-1900,108000,105500,BID,300,-1.76,466,14299680000,135000
106600,071426,106200,-1900,108000,105500,BID,200,-1.76,465,14278440000,134800
106600,071426,106100,-2000,108000,105500,BID,200,-1.85,464,14257220000,134600
106600,071534,106300,-1800,108000,105500,BID,400,-1.67,471,14512080000,137000
106600,071526,106200,-1900,108000,105500,BID,900,-1.76,470,14416500000,136100
106600,071517,106200,-1900,108000,105500,BID,100,-1.76,469,14405880000,136000
106600,071517,106200,-1900,108000,105500,BID,300,-1.76,469,14374020000,135700
106600,071500,106200,-1900,108000,105500,BID,400,-1.76,467,14331540000,135300
106600,071608,106400,-1700,108000,105500,BID,200,-1.57,481,14756570000,139300
106600,071608,106300,-1800,108000,105500,BID,200,-1.67,480,14735310000,139100
106600,071553,106300,-1800,108000,105500,BID,100,-1.67,479,14703420000,138800
106600,071553,106300,-1800,108000,105500,BID,200,-1.67,479,14682160000,138600
106600,071553,106300,-1800,108000,105500,BID,200,-1.67,479,14714050000,138900
106600,071553,106300,-1800,108000,105500,BID,300,-1.67,479,14650270000,138300
106600,071553,106300,-1800,108000,105500,BID,300,-1.67,475,14586490000,137700
106600,071553,106300,-1800,108000,105500,BID,300,-1.67,475,14618380000,138000
106600,071551,106300,-1800,108000,105500,BID,200,-1.67,473,14565230000,137500
106600,071551,106300,-1800,108000,105500,BID,100,-1.67,473,14554600000,137400
106600,071652,105600,-2500,108000,105500,ASK,100,-2.31,485,14852360000,140200
106600,071642,106500,-1600,108000,105500,BID,100,-1.48,484,14841710000,140100
106600,071642,106500,-1600,108000,105500,BID,200,-1.48,484,14820410000,139900
106600,071625,106400,-1700,108000,105500,BID,400,-1.57,482,14777850000,139500
106600,071716,106500,-1600,108000,105500,BID,100,-1.48,491,14937470000,141000
106600,071716,106500,-1600,108000,105500,BID,200,-1.48,491,14916170000,140800
106600,071716,106500,-1600,108000,105500,BID,100,-1.48,489,14905520000,140700
106600,071659,106500,-1600,108000,105500,BID,200,-1.48,488,14884220000,140500
106600,071659,106500,-1600,108000,105500,BID,100,-1.48,488,14873570000,140400
106600,071659,106500,-1600,108000,105500,BID,100,-1.48,486,14862920000,140300
106600,071807,106600,-1500,108000,105500,BID,200,-1.39,498,15044040000,142000
106600,071807,106600,-1500,108000,105500,BID,200,-1.39,497,15022720000,141800
106600,071750,106600,-1500,108000,105500,BID,200,-1.39,496,15001400000,141600
106600,071750,106600,-1500,108000,105500,BID,100,-1.39,495,14990740000,141500
106600,071733,106600,-1500,108000,105500,BID,100,-1.39,494,14980080000,141400
106600,071733,106600,-1500,108000,105500,BID,100,-1.39,494,14969420000,141300
106600,071733,106500,-1600,108000,105500,BID,200,-1.48,492,14948120000,141100
106600,071841,107000,-1100,108000,105500,BID,100,-1.02,508,15215020000,143600
106600,071841,107000,-1100,108000,105500,BID,200,-1.02,508,15193620000,143400
106600,071824,107000,-1100,108000,105500,BID,400,-1.02,506,15150820000,143000
106600,071823,107000,-1100,108000,105500,BID,100,-1.02,505,15140120000,142900
106600,071823,107000,-1100,108000,105500,BID,100,-1.02,505,15129420000,142800
106600,071823,106900,-1200,108000,105500,BID,100,-1.11,503,15118730000,142700
106600,071823,106900,-1200,108000,105500,BID,100,-1.11,502,15108040000,142600
106600,071812,106800,-1300,108000,105500,BID,100,-1.2,501,15097360000,142500
106600,071812,106700,-1400,108000,105500,BID,200,-1.3,501,15076020000,142300
106600,071812,106600,-1500,108000,105500,BID,100,-1.39,499,15065360000,142200
106600,071915,107500,-600,108000,105500,BID,200,-0.56,514,15332720000,144700
106600,071915,107000,-1100,108000,105500,BID,100,-1.02,514,15322020000,144600
106600,071915,107000,-1100,108000,105500,BID,100,-1.02,514,15311320000,144500
106600,071858,107000,-1100,108000,105500,BID,300,-1.02,511,15268520000,144100
106600,071858,107000,-1100,108000,105500,BID,100,-1.02,511,15300620000,144400
106600,071850,107000,-1100,108000,105500,BID,400,-1.02,509,15225720000,143700
106600,071953,105700,-2400,108000,105500,ASK,100,-2.22,517,15429470000,145600
106600,071949,107500,-600,108000,105500,BID,400,-0.56,516,15386470000,145200
106600,071932,107500,-600,108000,105500,BID,300,-0.56,515,15354220000,144900
106600,072040,107700,-400,108000,105500,BID,300,-0.37,524,15612160000,147300
106600,072033,107700,-400,108000,105500,BID,400,-0.37,523,15569080000,146900
106600,072023,107500,-600,108000,105500,BID,200,-0.56,522,15526040000,146500
106600,072023,107700,-400,108000,105500,BID,200,-0.37,522,15547540000,146700
106600,072017,107500,-600,108000,105500,BID,200,-0.56,520,15504540000,146300
106600,072017,107500,-600,108000,105500,BID,200,-0.56,519,15483040000,146100
106600,072006,107500,-600,108000,105500,BID,400,-0.56,518,15440040000,145700
106600,072114,107700,-400,108000,105500,BID,300,-0.37,529,15784430000,148900
106600,072114,107600,-500,108000,105500,BID,100,-0.46,528,15773670000,148800
106600,072110,107600,-500,108000,105500,BID,400,-0.46,527,15730630000,148400
106600,072057,107700,-400,108000,105500,BID,400,-0.37,526,15687550000,148000
106600,072057,107700,-400,108000,105500,BID,400,-0.37,525,15644470000,147600
106600,072148,107700,-400,108000,105500,BID,400,-0.37,531,15849050000,149500
106600,072131,107700,-400,108000,105500,BID,300,-0.37,530,15816740000,149200
106600,072222,107700,-400,108000,105500,BID,300,-0.37,533,15935210000,150300
106600,072205,107700,-400,108000,105500,BID,400,-0.37,532,15892130000,149900
106600,072313,106900,-1200,108000,105500,BID,400,-1.11,539,16128700000,152100
106600,072256,107600,-500,108000,105500,BID,400,-0.46,538,16085660000,151700
106600,072256,105900,-2200,108000,105500,ASK,100,-2.04,538,16075070000,151600
106600,072239,107600,-500,108000,105500,BID,500,-0.46,536,16021270000,151100
106600,072239,107500,-600,108000,105500,BID,100,-0.56,536,16010520000,151000
106600,072239,107500,-600,108000,105500,BID,400,-0.56,534,15967520000,150600
106600,072346,107000,-1100,108000,105500,BID,100,-1.02,542,16235600000,153100
106600,072346,106900,-1200,108000,105500,BID,300,-1.11,542,16203530000,152800
106600,072329,106900,-1200,108000,105500,BID,300,-1.11,540,16171460000,152500
106600,072420,107000,-1100,108000,105500,BID,300,-1.02,544,16289100000,153600
106600,072403,107000,-1100,108000,105500,BID,400,-1.02,543,16246300000,153200
106600,072511,107000,-1100,108000,105500,BID,300,-1.02,549,16460300000,155200
106600,072511,107000,-1100,108000,105500,BID,100,-1.02,548,16449600000,155100
106600,072454,107000,-1100,108000,105500,BID,400,-1.02,547,16406800000,154700
106600,072444,107000,-1100,108000,105500,BID,400,-1.02,546,16364000000,154300
106600,072437,107000,-1100,108000,105500,BID,400,-1.02,545,16321200000,153900
106600,072545,107400,-700,108000,105500,BID,100,-0.65,554,16567450000,156200
106600,072545,107400,-700,108000,105500,BID,100,-0.65,554,16578190000,156300
106600,072545,107300,-800,108000,105500,BID,200,-0.74,553,16545990000,156000
106600,072528,107300,-800,108000,105500,BID,300,-0.74,551,16513800000,155700
106600,072522,107000,-1100,108000,105500,BID,200,-1.02,550,16492400000,155500
106600,072619,107400,-700,108000,105500,BID,200,-0.65,558,16653160000,157000
106600,072619,107300,-800,108000,105500,BID,100,-0.74,557,16642430000,156900
106600,072602,107300,-800,108000,105500,BID,400,-0.74,556,16599510000,156500
106600,072559,105800,-2300,108000,105500,ASK,100,-2.13,555,16588930000,156400
106600,072710,107200,-900,108000,105500,BID,300,-0.83,562,16760330000,158000
106600,072653,107300,-800,108000,105500,BID,300,-0.74,561,16728140000,157700
106600,072653,107000,-1100,108000,105500,BID,100,-1.02,560,16717440000,157600
106600,072636,107000,-1100,108000,105500,BID,400,-1.02,559,16674640000,157200
106600,072744,107000,-1100,108000,105500,BID,300,-1.02,564,16835370000,158700
106600,072727,107200,-900,108000,105500,BID,400,-0.83,563,16792490000,158300
106600,072801,107200,-900,108000,105500,BID,200,-0.83,566,16888870000,159200
106600,072801,107000,-1100,108000,105500,BID,200,-1.02,566,16867470000,159000
106600,072901,105900,-2200,108000,105500,ASK,100,-2.04,567,16910310000,159400
106600,074526,107700,-400,108000,105500,UNKNOWN,25500,-0.37,568,16920900000,159500
