o,t,c,ch,h,l,mb,mv,ra,se,va,vo
53000,033211,53000,-300,53200,52800,BID,400,-0.56,488,9849230000,185900
53000,033211,53000,-300,53200,52800,BID,1000,-0.56,487,9796230000,184900
53000,033211,53000,-300,53200,52800,BID,100,-0.56,488,9870430000,186300
53000,033211,53000,-300,53200,52800,BID,400,-0.56,487,9764430000,184300
53000,033211,53000,-300,53200,52800,BID,200,-0.56,487,9785630000,184700
53000,033211,53000,-300,53200,52800,BID,400,-0.56,487,9743230000,183900
53000,033211,53000,-300,53200,52800,BID,400,-0.56,487,9722030000,183500
53000,033159,52900,-400,53200,52800,ASK,100,-0.75,480,9716740000,183400
53000,033248,53000,-300,53200,52800,ASK,300,-0.56,509,10591230000,199900
53000,033246,53000,-300,53200,52800,ASK,1500,-0.56,508,10511730000,198400
53000,033244,53000,-300,53200,52800,BID,600,-0.56,507,10479930000,197800
53000,033244,53000,-300,53200,52800,BID,600,-0.56,506,10448130000,197200
53000,033244,53000,-300,53200,52800,BID,500,-0.56,506,10421630000,196700
53000,033244,53000,-300,53200,52800,BID,1400,-0.56,506,10347430000,195300
53000,033244,53000,-300,53200,52800,BID,600,-0.56,503,10315630000,194700
53000,033244,53000,-300,53200,52800,BID,3900,-0.56,502,10108930000,190800
53000,033241,53000,-300,53200,52800,BID,100,-0.56,501,10103630000,190700
53000,033338,53100,-200,53200,52800,BID,100,-0.38,516,10798290000,203800
53000,033328,53100,-200,53200,52800,BID,100,-0.38,515,10792980000,203700
53000,033319,53100,-200,53200,52800,BID,100,-0.38,514,10787670000,203600
53000,033309,53100,-200,53200,52800,BID,100,-0.38,513,10708020000,202100
53000,033309,53100,-200,53200,52800,BID,1400,-0.38,513,10713330000,202200
53000,033309,53100,-200,53200,52800,BID,1000,-0.38,511,10654920000,201100
53000,033309,53100,-200,53200,52800,BID,900,-0.38,511,10607130000,200200
53000,033415,53100,-200,53200,52800,BID,100,-0.38,520,10819530000,204200
53000,033406,53100,-200,53200,52800,BID,100,-0.38,519,10814220000,204100
53000,033356,53100,-200,53200,52800,BID,100,-0.38,518,10808910000,204000
53000,033347,53100,-200,53200,52800,BID,100,-0.38,517,10803600000,203900
53000,033453,53100,-200,53200,52800,BID,100,-0.38,524,10840770000,204600
53000,033444,53100,-200,53200,52800,BID,100,-0.38,523,10835460000,204500
53000,033434,53100,-200,53200,52800,BID,100,-0.38,522,10830150000,204400
53000,033425,53100,-200,53200,52800,BID,100,-0.38,521,10824840000,204300
53000,033535,53000,-300,53200,52800,ASK,100,-0.56,537,11174690000,210900
53000,033529,53000,-300,53200,52800,ASK,100,-0.56,536,11169390000,210800
53000,033529,53000,-300,53200,52800,ASK,100,-0.56,536,11164090000,210700
53000,033529,53000,-300,53200,52800,ASK,200,-0.56,536,11153490000,210500
53000,033529,53000,-300,53200,52800,ASK,2000,-0.56,533,11047490000,208500
53000,033514,53000,-300,53200,52800,ASK,100,-0.56,532,11042190000,208400
53000,033512,53000,-300,53200,52800,ASK,600,-0.56,531,11010390000,207800
53000,033511,53000,-300,53200,52800,ASK,2100,-0.56,530,10899090000,205700
53000,033511,53000,-300,53200,52800,ASK,600,-0.56,529,10851390000,204800
53000,033511,53000,-300,53200,52800,ASK,100,-0.56,529,10883190000,205400
53000,033511,53000,-300,53200,52800,ASK,100,-0.56,529,10893790000,205600
53000,033511,53000,-300,53200,52800,ASK,100,-0.56,529,10888490000,205500
53000,033503,53100,-200,53200,52800,BID,100,-0.38,525,10846080000,204700
53000,033609,53000,-300,53200,52800,BID,100,-0.56,542,11201190000,211400
53000,033600,53000,-300,53200,52800,BID,100,-0.56,541,11195890000,211300
53000,033558,53000,-300,53200,52800,BID,100,-0.56,540,11190590000,211200
53000,033550,53000,-300,53200,52800,BID,100,-0.56,539,11185290000,211100
53000,033540,53000,-300,53200,52800,BID,100,-0.56,538,11179990000,211000
53000,033620,53000,-300,53200,52800,BID,300,-0.56,544,11211790000,211600
53000,033618,53000,-300,53200,52800,BID,100,-0.56,543,11206490000,211500
53000,033851,53100,-200,53200,52800,BID,100,-0.38,554,11275410000,212800
53000,033840,53100,-200,53200,52800,BID,100,-0.38,553,11270100000,212700
53000,033831,53100,-200,53200,52800,BID,100,-0.38,552,11264790000,212600
53000,033828,53000,-300,53200,52800,ASK,100,-0.56,551,11259490000,212500
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,550,11254190000,212400
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,549,11248890000,212300
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,549,11232990000,212000
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,549,11227690000,211900
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,549,11243590000,212200
53000,033826,53000,-300,53200,52800,ASK,100,-0.56,548,11238290000,212100
53000,033927,53100,-200,53200,52800,BID,100,-0.38,558,11296650000,213200
53000,033917,53100,-200,53200,52800,BID,100,-0.38,557,11291340000,213100
53000,033908,53100,-200,53200,52800,BID,100,-0.38,556,11286030000,213000
53000,033859,53100,-200,53200,52800,BID,100,-0.38,555,11280720000,212900
53000,034005,53100,-200,53200,52800,BID,100,-0.38,563,11323200000,213700
53000,033955,53100,-200,53200,52800,BID,100,-0.38,562,11317890000,213600
53000,033946,53100,-200,53200,52800,BID,100,-0.38,561,11312580000,213500
53000,033938,53100,-200,53200,52800,BID,100,-0.38,560,11307270000,213400
53000,033936,53100,-200,53200,52800,BID,100,-0.38,559,11301960000,213300
53000,034042,53100,-200,53200,52800,BID,100,-0.38,567,11344440000,214100
53000,034033,53100,-200,53200,52800,BID,100,-0.38,566,11339130000,214000
53000,034024,53100,-200,53200,52800,BID,100,-0.38,565,11333820000,213900
53000,034014,53100,-200,53200,52800,BID,100,-0.38,564,11328510000,213800
53000,034120,53100,-200,53200,52800,BID,100,-0.38,571,11365680000,214500
53000,034111,53100,-200,53200,52800,BID,100,-0.38,570,11360370000,214400
53000,034101,53100,-200,53200,52800,BID,100,-0.38,569,11355060000,214300
53000,034053,53100,-200,53200,52800,BID,100,-0.38,568,11349750000,214200
53000,034159,53100,-200,53200,52800,BID,100,-0.38,575,11386920000,214900
53000,034150,53100,-200,53200,52800,BID,100,-0.38,574,11381610000,214800
53000,034139,53100,-200,53200,52800,BID,100,-0.38,573,11376300000,214700
53000,034130,53100,-200,53200,52800,BID,100,-0.38,572,11370990000,214600
53000,034245,53100,-200,53200,52800,BID,100,-0.38,580,11413470000,215400
53000,034236,53100,-200,53200,52800,BID,100,-0.38,579,11408160000,215300
53000,034229,53100,-200,53200,52800,BID,100,-0.38,578,11402850000,215200
53000,034217,53100,-200,53200,52800,BID,100,-0.38,577,11397540000,215100
53000,034207,53100,-200,53200,52800,BID,100,-0.38,576,11392230000,215000
53000,034323,53100,-200,53200,52800,BID,100,-0.38,585,11440020000,215900
53000,034318,53100,-200,53200,52800,BID,100,-0.38,584,11434710000,215800
53000,034313,53100,-200,53200,52800,BID,100,-0.38,583,11429400000,215700
53000,034304,53100,-200,53200,52800,BID,100,-0.38,582,11424090000,215600
53000,034255,53100,-200,53200,52800,BID,100,-0.38,581,11418780000,215500
53000,034401,53100,-200,53200,52800,BID,100,-0.38,589,11461260000,216300
53000,034351,53100,-200,53200,52800,BID,100,-0.38,588,11455950000,216200
53000,034342,53100,-200,53200,52800,BID,100,-0.38,587,11450640000,216100
53000,034333,53100,-200,53200,52800,BID,100,-0.38,586,11445330000,216000
53000,034438,53100,-200,53200,52800,BID,100,-0.38,593,11482500000,216700
53000,034429,53100,-200,53200,52800,BID,100,-0.38,592,11477190000,216600
53000,034420,53100,-200,53200,52800,BID,100,-0.38,591,11471880000,216500
53000,034410,53100,-200,53200,52800,BID,100,-0.38,590,11466570000,216400
53000,034516,53100,-200,53200,52800,BID,100,-0.38,597,11503740000,217100
53000,034507,53100,-200,53200,52800,BID,100,-0.38,596,11498430000,217000
53000,034457,53100,-200,53200,52800,BID,100,-0.38,595,11493120000,216900
53000,034448,53100,-200,53200,52800,BID,100,-0.38,594,11487810000,216800
53000,034554,53100,-200,53200,52800,BID,100,-0.38,601,11524980000,217500
53000,034545,53100,-200,53200,52800,BID,100,-0.38,600,11519670000,217400
53000,034535,53100,-200,53200,52800,BID,100,-0.38,599,11514360000,217300
53000,034526,53100,-200,53200,52800,BID,100,-0.38,598,11509050000,217200
53000,034633,53000,-300,53200,52800,ASK,200,-0.56,606,11551530000,218000
53000,034632,53100,-200,53200,52800,BID,100,-0.38,605,11546220000,217900
53000,034622,53100,-200,53200,52800,BID,100,-0.38,604,11540910000,217800
53000,034613,53100,-200,53200,52800,BID,100,-0.38,603,11535600000,217700
53000,034603,53100,-200,53200,52800,BID,100,-0.38,602,11530290000,217600
53000,034646,53000,-300,53200,52800,ASK,300,-0.56,607,11562130000,218200
53000,034748,53000,-300,53200,52800,ASK,100,-0.56,610,11705230000,220900
53000,034732,53000,-300,53200,52800,ASK,400,-0.56,609,11684030000,220500
53000,034730,53000,-300,53200,52800,ASK,2000,-0.56,608,11578030000,218500
53000,034834,53100,-200,53200,52800,BID,100,-0.38,612,11715840000,221100
53000,034831,53100,-200,53200,52800,BID,100,-0.38,611,11710530000,221000
53000,034912,53100,-200,53200,52800,BID,100,-0.38,616,11737080000,221500
53000,034903,53100,-200,53200,52800,BID,100,-0.38,615,11731770000,221400
53000,034853,53100,-200,53200,52800,BID,100,-0.38,614,11726460000,221300
53000,034845,53100,-200,53200,52800,BID,100,-0.38,613,11721150000,221200
53000,034950,53100,-200,53200,52800,BID,100,-0.38,620,11758320000,221900
53000,034942,53100,-200,53200,52800,BID,100,-0.38,619,11753010000,221800
53000,034931,53100,-200,53200,52800,BID,100,-0.38,618,11747700000,221700
53000,034922,53100,-200,53200,52800,BID,100,-0.38,617,11742390000,221600
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,635,11933270000,225200
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,635,11938570000,225300
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,635,11922670000,225000
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,635,11917370000,224900
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,631,11906770000,224700
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,634,11927970000,225100
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,631,11912070000,224800
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,628,11901470000,224600
53000,035032,53000,-300,53200,52800,ASK,100,-0.56,627,11806070000,222800
53000,035032,53000,-300,53200,52800,ASK,1700,-0.56,627,11811370000,222900
53000,035032,53000,-300,53200,52800,ASK,400,-0.56,625,11784870000,222400
53000,035028,53100,-200,53200,52800,BID,100,-0.38,624,11779560000,222300
53000,035018,53100,-200,53200,52800,BID,100,-0.38,623,11774250000,222200
53000,035009,53100,-200,53200,52800,BID,100,-0.38,622,11768940000,222100
53000,034959,53100,-200,53200,52800,BID,100,-0.38,621,11763630000,222000
53000,035046,53000,-300,53200,52800,ASK,100,-0.56,643,12171770000,229700
53000,035044,53000,-300,53200,52800,ASK,600,-0.56,642,12139970000,229100
53000,035042,53000,-300,53200,52800,ASK,1700,-0.56,641,12039270000,227200
53000,035042,53000,-300,53200,52800,ASK,1100,-0.56,641,11980970000,226100
53000,035042,53000,-300,53200,52800,ASK,200,-0.56,641,12129370000,228900
53000,035036,53000,-300,53200,52800,ASK,100,-0.56,638,11975670000,226000
53000,035034,53000,-300,53200,52800,ASK,100,-0.56,637,11943870000,225400
53000,035034,53000,-300,53200,52800,ASK,500,-0.56,637,11949170000,225500
53000,035134,53000,-300,53200,52800,ASK,100,-0.56,644,12177070000,229800
53000,035221,53100,-200,53200,52800,BID,100,-0.38,657,12458250000,235100
53000,035218,53100,-200,53200,52800,BID,300,-0.38,656,12431700000,234600
53000,035218,53100,-200,53200,52800,BID,200,-0.38,656,12447630000,234900
53000,035218,53100,-200,53200,52800,BID,100,-0.38,656,12426390000,234500
53000,035218,53100,-200,53200,52800,BID,1000,-0.38,653,12341430000,232900
53000,035218,53100,-200,53200,52800,BID,600,-0.38,653,12309570000,232300
53000,035218,53100,-200,53200,52800,BID,600,-0.38,653,12394530000,233900
53000,035208,53000,-300,53200,52800,ASK,200,-0.56,650,12298970000,232100
53000,035207,53000,-300,53200,52800,ASK,1000,-0.56,649,12245970000,231100
53000,035206,53000,-300,53200,52800,ASK,200,-0.56,648,12235370000,230900
53000,035203,53000,-300,53200,52800,ASK,200,-0.56,647,12224770000,230700
53000,035203,53000,-300,53200,52800,ASK,700,-0.56,647,12182370000,229900
53000,035203,53000,-300,53200,52800,ASK,100,-0.56,647,12219470000,230600
53000,035259,53100,-200,53200,52800,BID,100,-0.38,661,12479490000,235500
53000,035249,53100,-200,53200,52800,BID,100,-0.38,660,12474180000,235400
53000,035240,53100,-200,53200,52800,BID,100,-0.38,659,12468870000,235300
53000,035230,53100,-200,53200,52800,BID,100,-0.38,658,12463560000,235200
53000,035337,53100,-200,53200,52800,BID,100,-0.38,665,12500730000,235900
53000,035327,53100,-200,53200,52800,BID,100,-0.38,664,12495420000,235800
53000,035318,53100,-200,53200,52800,BID,100,-0.38,663,12490110000,235700
53000,035308,53100,-200,53200,52800,BID,100,-0.38,662,12484800000,235600
53000,035418,53100,-200,53200,52800,BID,100,-0.38,679,12814020000,241800
53000,035414,53100,-200,53200,52800,BID,100,-0.38,678,12808710000,241700
53000,035405,53100,-200,53200,52800,BID,100,-0.38,677,12803400000,241600
53000,035357,53100,-200,53200,52800,BID,1100,-0.38,676,12744990000,240500
53000,035357,53100,-200,53200,52800,BID,1000,-0.38,676,12691890000,239500
53000,035357,53100,-200,53200,52800,BID,500,-0.38,675,12665340000,239000
53000,035357,53100,-200,53200,52800,BID,100,-0.38,675,12660030000,238900
53000,035355,53100,-200,53200,52800,BID,100,-0.38,672,12654720000,238800
53000,035346,53100,-200,53200,52800,BID,100,-0.38,671,12649410000,238700
53000,035344,53100,-200,53200,52800,BID,600,-0.38,670,12617550000,238100
53000,035344,53100,-200,53200,52800,BID,500,-0.38,670,12553830000,236900
53000,035344,53100,-200,53200,52800,BID,500,-0.38,670,12591000000,237600
53000,035344,53100,-200,53200,52800,BID,200,-0.38,670,12580380000,237400
53000,035344,53100,-200,53200,52800,BID,900,-0.38,668,12506040000,236000
53000,035452,53100,-200,53200,52800,BID,100,-0.38,687,13106070000,247300
53000,035443,53100,-200,53200,52800,BID,100,-0.38,686,13100760000,247200
53000,035438,53100,-200,53200,52800,BID,200,-0.38,685,13090140000,247000
53000,035438,53100,-200,53200,52800,BID,2000,-0.38,685,12983940000,245000
53000,035438,53100,-200,53200,52800,BID,400,-0.38,683,12829950000,242100
53000,035438,53100,-200,53200,52800,BID,2500,-0.38,683,12851190000,242500
53000,035433,53100,-200,53200,52800,BID,100,-0.38,681,12824640000,242000
53000,035424,53100,-200,53200,52800,BID,100,-0.38,680,12819330000,241900
53000,035530,53100,-200,53200,52800,BID,100,-0.38,695,13275990000,250500
53000,035520,53100,-200,53200,52800,BID,100,-0.38,694,13270680000,250400
53000,035520,53100,-200,53200,52800,BID,900,-0.38,693,13222890000,249500
53000,035520,53100,-200,53200,52800,BID,500,-0.38,692,13196340000,249000
53000,035520,53100,-200,53200,52800,BID,400,-0.38,691,13122000000,247600
53000,035520,53100,-200,53200,52800,BID,1000,-0.38,690,13143240000,248000
53000,035511,53100,-200,53200,52800,BID,100,-0.38,689,13116690000,247500
53000,035502,53100,-200,53200,52800,BID,100,-0.38,688,13111380000,247400
53000,035550,53100,-200,53200,52800,ASK,200,-0.38,706,13514940000,255000
53000,035546,53100,-200,53200,52800,ASK,200,-0.38,705,13504320000,254800
53000,035545,53100,-200,53200,52800,BID,500,-0.38,704,13477770000,254300
53000,035545,53100,-200,53200,52800,BID,500,-0.38,704,13451220000,253800
53000,035545,53100,-200,53200,52800,BID,300,-0.38,702,13435290000,253500
53000,035539,53100,-200,53200,52800,BID,100,-0.38,701,13429980000,253400
53000,035538,53100,-200,53200,52800,BID,1000,-0.38,700,13345020000,251800
53000,035538,53100,-200,53200,52800,BID,600,-0.38,700,13398120000,252800
53000,035538,53100,-200,53200,52800,BID,500,-0.38,698,13318470000,251300
53000,035538,53100,-200,53200,52800,BID,400,-0.38,697,13281300000,250600
53000,035538,53100,-200,53200,52800,BID,300,-0.38,697,13302540000,251000
53000,035718,53100,-200,53200,52800,ASK,100,-0.38,709,13583970000,256300
53000,035716,53100,-200,53200,52800,ASK,700,-0.38,708,13546800000,255600
53000,035704,53100,-200,53200,52800,ASK,400,-0.38,707,13525560000,255200
53000,035823,53100,-200,53200,52800,ASK,300,-0.38,710,13589280000,256400
53000,035945,53100,-200,53200,52800,ASK,200,-0.38,712,13610520000,256800
53000,035944,53100,-200,53200,52800,ASK,100,-0.38,711,13605210000,256700
53000,040154,53100,-200,53200,52800,ASK,200,-0.38,720,13939740000,263000
53000,040152,53100,-200,53200,52800,ASK,1000,-0.38,719,13886640000,262000
53000,040149,53100,-200,53200,52800,ASK,100,-0.38,718,13722030000,258900
53000,040149,53100,-200,53200,52800,ASK,3000,-0.38,718,13727340000,259000
53000,040149,53100,-200,53200,52800,ASK,100,-0.38,716,13711410000,258700
53000,040149,53100,-200,53200,52800,ASK,1600,-0.38,716,13621140000,257000
53000,040149,53100,-200,53200,52800,ASK,100,-0.38,716,13706100000,258600
53000,040149,53100,-200,53200,52800,ASK,100,-0.38,716,13716720000,258800
53000,040240,53100,-200,53200,52800,ASK,100,-0.38,742,14247750000,268800
53000,040240,53100,-200,53200,52800,ASK,100,-0.38,742,14253060000,268900
53000,040239,53100,-200,53200,52800,ASK,100,-0.38,740,14242440000,268700
53000,040239,53100,-200,53200,52800,ASK,800,-0.38,740,14194650000,267800
53000,040239,53100,-200,53200,52800,ASK,100,-0.38,740,14237130000,268600
53000,040234,53100,-200,53200,52800,ASK,100,-0.38,737,14189340000,267700
53000,040232,53100,-200,53200,52800,ASK,600,-0.38,736,14157480000,267100
53000,040230,53100,-200,53200,52800,ASK,1900,-0.38,735,14056590000,265200
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,735,14051280000,265100
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,734,14045970000,265000
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14035350000,264800
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14030040000,264700
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14040660000,264900
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14019420000,264500
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14014110000,264400
53000,040230,53100,-200,53200,52800,ASK,100,-0.38,732,14024730000,264600
53000,040230,53100,-200,53200,52800,ASK,300,-0.38,732,13998180000,264100
53000,040229,53100,-200,53200,52800,ASK,300,-0.38,725,13982250000,263800
53000,040228,53100,-200,53200,52800,ASK,100,-0.38,724,13976940000,263700
53000,040225,53200,-100,53200,52800,BID,100,-0.19,723,13971620000,263600
53000,040222,53200,-100,53200,52800,BID,200,-0.19,722,13960980000,263400
53000,040213,53100,-200,53200,52800,ASK,200,-0.38,721,13950360000,263200
53000,040318,53100,-200,53200,52800,ASK,100,-0.38,784,14784060000,278900
53000,040318,53100,-200,53200,52800,ASK,500,-0.38,783,14757510000,278400
53000,040317,53100,-200,53200,52800,ASK,100,-0.38,782,14752200000,278300
53000,040316,53100,-200,53200,52800,ASK,400,-0.38,781,14730960000,277900
53000,040316,53100,-200,53200,52800,ASK,2000,-0.38,781,14624760000,275900
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14582280000,275100
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14587590000,275200
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14566350000,274800
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14576970000,275000
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14561040000,274700
53000,040314,53100,-200,53200,52800,ASK,700,-0.38,779,14518560000,273900
53000,040314,53100,-200,53200,52800,ASK,600,-0.38,779,14592900000,275300
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14571660000,274900
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,779,14555730000,274600
53000,040314,53100,-200,53200,52800,ASK,100,-0.38,771,14513250000,273800
53000,040312,53100,-200,53200,52800,ASK,600,-0.38,770,14481390000,273200
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,769,14476080000,273100
53000,040310,53100,-200,53200,52800,ASK,200,-0.38,768,14465460000,272900
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,768,14460150000,272800
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,768,14449530000,272600
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,768,14454840000,272700
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,764,14438910000,272400
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,764,14444220000,272500
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,763,14428290000,272200
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,762,14433600000,272300
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,762,14422980000,272100
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14412360000,271900
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14385810000,271400
53000,040310,53100,-200,53200,52800,ASK,1300,-0.38,759,14316780000,270100
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14396430000,271600
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14391120000,271500
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14401740000,271700
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14417670000,272000
53000,040310,53100,-200,53200,52800,ASK,100,-0.38,759,14407050000,271800
53000,040308,53100,-200,53200,52800,ASK,100,-0.38,751,14311470000,270000
53000,040308,53100,-200,53200,52800,ASK,300,-0.38,750,14295540000,269700
53000,040302,53100,-200,53200,52800,ASK,100,-0.38,749,14290230000,269600
53000,040252,53100,-200,53200,52800,ASK,100,-0.38,748,14284920000,269500
53000,040252,53100,-200,53200,52800,ASK,100,-0.38,747,14279610000,269400
53000,040246,53100,-200,53200,52800,ASK,100,-0.38,746,14268990000,269200
53000,040246,53100,-200,53200,52800,ASK,100,-0.38,746,14274300000,269300
53000,040246,53100,-200,53200,52800,ASK,100,-0.38,745,14263680000,269100
53000,040246,53100,-200,53200,52800,ASK,100,-0.38,743,14258370000,269000
53000,040346,53100,-200,53200,52800,ASK,200,-0.38,794,15049560000,283900
53000,040344,53100,-200,53200,52800,ASK,1000,-0.38,793,14996460000,282900
53000,040336,53100,-200,53200,52800,ASK,100,-0.38,792,14991150000,282800
53000,040334,53100,-200,53200,52800,ASK,200,-0.38,791,14959290000,282200
53000,040334,53100,-200,53200,52800,ASK,200,-0.38,791,14980530000,282600
53000,040334,53100,-200,53200,52800,ASK,100,-0.38,791,14969910000,282400
53000,040334,53100,-200,53200,52800,ASK,100,-0.38,791,14975220000,282500
53000,040333,53100,-200,53200,52800,ASK,3000,-0.38,787,14799990000,279200
53000,040325,53100,-200,53200,52800,ASK,100,-0.38,786,14794680000,279100
53000,040320,53100,-200,53200,52800,ASK,100,-0.38,785,14789370000,279000
53000,040420,53200,-100,53200,52800,BID,1500,-0.19,817,15511720000,292600
53000,040420,53200,-100,53200,52800,BID,100,-0.19,817,15506400000,292500
53000,040420,53200,-100,53200,52800,BID,100,-0.19,815,15501080000,292400
53000,040420,53100,-200,53200,52800,BID,800,-0.38,815,15442670000,291300
53000,040420,53100,-200,53200,52800,BID,300,-0.38,815,15485150000,292100
53000,040419,53100,-200,53200,52800,BID,100,-0.38,812,15437360000,291200
53000,040416,53100,-200,53200,52800,ASK,1000,-0.38,811,15378950000,290100
53000,040416,53100,-200,53200,52800,ASK,100,-0.38,811,15432050000,291100
53000,040416,53100,-200,53200,52800,ASK,400,-0.38,809,15357710000,289700
53000,040414,53100,-200,53200,52800,ASK,2000,-0.38,808,15251510000,287700
53000,040408,53100,-200,53200,52800,ASK,100,-0.38,807,15246200000,287600
53000,040355,53100,-200,53200,52800,ASK,100,-0.38,806,15240890000,287500
53000,040350,53100,-200,53200,52800,BID,100,-0.38,805,15145140000,285700
53000,040350,53200,-100,53200,52800,BID,800,-0.19,805,15150450000,285800
53000,040350,53200,-100,53200,52800,BID,900,-0.19,805,15193010000,286600
53000,040350,53100,-200,53200,52800,BID,300,-0.38,802,15129210000,285400
53000,040350,53100,-200,53200,52800,BID,600,-0.38,801,15097350000,284800
53000,040348,53100,-200,53200,52800,ASK,100,-0.38,800,15092040000,284700
53000,040348,53100,-200,53200,52800,ASK,100,-0.38,799,15076110000,284400
53000,040348,53100,-200,53200,52800,ASK,100,-0.38,799,15086730000,284600
53000,040348,53100,-200,53200,52800,ASK,100,-0.38,798,15081420000,284500
53000,040347,53100,-200,53200,52800,ASK,200,-0.38,796,15060180000,284100
53000,040347,53100,-200,53200,52800,ASK,100,-0.38,796,15070800000,284300
53000,040456,53200,-100,53200,52800,BID,100,-0.19,826,15900050000,299900
53000,040450,53200,-100,53200,52800,BID,200,-0.19,825,15788330000,297800
53000,040450,53200,-100,53200,52800,BID,900,-0.19,825,15740450000,296900
53000,040450,53200,-100,53200,52800,BID,1900,-0.19,825,15798970000,298000
53000,040441,53000,-300,53200,52800,ASK,100,-0.56,822,15735150000,296800
53000,040437,53200,-100,53200,52800,BID,100,-0.19,821,15729830000,296700
53000,040432,53200,-100,53200,52800,BID,1500,-0.19,820,15596830000,294200
53000,040432,53200,-100,53200,52800,BID,1000,-0.19,820,15676630000,295700
53000,040428,53100,-200,53200,52800,BID,100,-0.38,818,15591520000,294100
53000,040534,53200,-100,53200,52800,BID,1600,-0.19,832,15985170000,301500
53000,040534,53200,-100,53200,52800,BID,1100,-0.19,831,15926650000,300400
53000,040525,53200,-100,53200,52800,BID,100,-0.19,830,15921330000,300300
53000,040518,53200,-100,53200,52800,BID,100,-0.19,829,15916010000,300200
53000,040515,53200,-100,53200,52800,BID,100,-0.19,828,15910690000,300100
53000,040506,53200,-100,53200,52800,BID,100,-0.19,827,15905370000,300000
53000,040604,53200,-100,53200,52800,BID,3000,-0.19,837,16091570000,303500
53000,040602,53200,-100,53200,52800,BID,100,-0.19,836,16086250000,303400
53000,040553,53200,-100,53200,52800,BID,100,-0.19,835,16080930000,303300
53000,040544,53200,-100,53200,52800,BID,100,-0.19,834,16075610000,303200
53000,040534,53200,-100,53200,52800,BID,100,-0.19,833,16070290000,303100
53000,040650,53200,-100,53200,52800,BID,100,-0.19,846,16410770000,309500
53000,040640,53200,-100,53200,52800,BID,100,-0.19,845,16405450000,309400
53000,040631,53200,-100,53200,52800,BID,100,-0.19,844,16400130000,309300
53000,040621,53200,-100,53200,52800,BID,100,-0.19,843,16394810000,309200
53000,040621,53200,-100,53200,52800,BID,200,-0.19,842,16384170000,309000
53000,040621,53200,-100,53200,52800,BID,500,-0.19,842,16304370000,307500
53000,040621,53200,-100,53200,52800,BID,1000,-0.19,842,16330970000,308000
53000,040621,53200,-100,53200,52800,BID,900,-0.19,839,16256490000,306600
53000,040612,53200,-100,53200,52800,BID,100,-0.19,838,16251170000,306500
53000,040727,53200,-100,53200,52800,BID,100,-0.19,852,16591650000,312900
53000,040718,53200,-100,53200,52800,BID,100,-0.19,851,16586330000,312800
53000,040715,53200,-100,53200,52800,BID,100,-0.19,850,16581010000,312700
53000,040715,53200,-100,53200,52800,BID,2900,-0.19,849,16426730000,309800
53000,040709,53200,-100,53200,52800,BID,100,-0.19,848,16421410000,309700
53000,040700,53200,-100,53200,52800,BID,100,-0.19,847,16416090000,309600
53000,040805,53200,-100,53200,52800,BID,100,-0.19,870,17081060000,322100
