o,t,c,ch,h,l,mb,mv,ra,se,va,vo
14900,033202,14800,-150,15000,14750,BID,900,-1.0,285,5772205000,388600
14900,033202,14800,-150,15000,14750,BID,100,-1.0,285,5770725000,388500
14900,033159,14800,-150,15000,14750,BID,1300,-1.0,283,5751485000,387200
14900,033310,14800,-150,15000,14750,ASK,100,-1.0,292,5843305000,393400
14900,033309,14850,-100,15000,14750,BID,600,-0.67,291,5834395000,392800
14900,033241,14800,-150,15000,14750,ASK,600,-1.0,290,5825515000,392200
14900,033235,14800,-150,15000,14750,ASK,1000,-1.0,289,5810715000,391200
14900,033343,14850,-100,15000,14750,BID,100,-0.67,294,5859585000,394500
14900,033322,14800,-150,15000,14750,ASK,1000,-1.0,293,5844785000,393500
14900,033448,14850,-100,15000,14750,BID,100,-0.67,295,5861070000,394600
14900,033547,14800,-150,15000,14750,ASK,1000,-1.0,298,5864035000,394800
14900,033547,14800,-150,15000,14750,ASK,200,-1.0,298,5878835000,395800
14900,033547,14800,-150,15000,14750,ASK,100,-1.0,298,5862555000,394700
14900,033612,14800,-150,15000,14750,ASK,2500,-1.0,300,5915835000,398300
14900,033612,14800,-150,15000,14750,ASK,2300,-1.0,299,5881795000,396000
14900,033644,14800,-150,15000,14750,ASK,500,-1.0,302,5975110000,402300
14900,033634,14850,-100,15000,14750,BID,1500,-0.67,301,5952835000,400800
14900,033748,14800,-150,15000,14750,ASK,600,-1.0,307,6019510000,405300
14900,033748,14800,-150,15000,14750,ASK,1000,-1.0,307,5997310000,403800
14900,033748,14800,-150,15000,14750,ASK,500,-1.0,307,6012110000,404800
14900,033748,14800,-150,15000,14750,ASK,300,-1.0,307,6028390000,405900
14900,033726,14800,-150,15000,14750,ASK,1000,-1.0,303,5982510000,402800
14900,033753,14800,-150,15000,14750,BID,100,-1.0,309,6040230000,406700
14900,033751,14800,-150,15000,14750,BID,500,-1.0,308,6032830000,406200
14900,033935,14850,-100,15000,14750,BID,100,-0.67,310,6041710000,406800
14900,033951,14800,-150,15000,14750,ASK,2900,-1.0,312,6044675000,407000
14900,033951,14800,-150,15000,14750,ASK,100,-1.0,312,6043195000,406900
14900,034403,14800,-150,15000,14750,ASK,1000,-1.0,313,6087595000,409900
14900,034438,14800,-150,15000,14750,ASK,2000,-1.0,314,6102395000,410900
14900,034535,14800,-150,15000,14750,ASK,500,-1.0,316,6205995000,417900
14900,034533,14800,-150,15000,14750,ASK,5000,-1.0,315,6131995000,412900
14900,034747,14800,-150,15000,14750,ASK,1000,-1.0,317,6213395000,418400
14900,035012,14800,-150,15000,14750,ASK,500,-1.0,319,6234115000,419800
14900,034948,14800,-150,15000,14750,ASK,400,-1.0,318,6228195000,419400
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,332,6404315000,431300
14900,035037,14800,-150,15000,14750,ASK,5000,-1.0,332,6321435000,425700
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,332,6408755000,431600
14900,035037,14800,-150,15000,14750,ASK,600,-1.0,332,6395435000,430700
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,329,6316995000,425400
14900,035037,14800,-150,15000,14750,ASK,500,-1.0,327,6309595000,424900
14900,035037,14800,-150,15000,14750,ASK,2000,-1.0,326,6279995000,422900
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,326,6271115000,422300
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,326,6275555000,422600
14900,035037,14800,-150,15000,14750,ASK,100,-1.0,325,6269635000,422200
14900,035037,14800,-150,15000,14750,ASK,300,-1.0,322,6250395000,420900
14900,035037,14800,-150,15000,14750,ASK,1000,-1.0,323,6254835000,421200
14900,035037,14800,-150,15000,14750,ASK,600,-1.0,322,6241515000,420300
14900,035136,14750,-200,15000,14750,ASK,100,-1.34,339,6576920000,443000
14900,035111,14750,-200,15000,14750,ASK,5000,-1.34,338,6450070000,434400
14900,035111,14750,-200,15000,14750,ASK,100,-1.34,338,6448595000,434300
14900,035111,14750,-200,15000,14750,ASK,3100,-1.34,338,6531195000,439900
14900,035111,14750,-200,15000,14750,ASK,500,-1.34,338,6523820000,439400
14900,035111,14750,-200,15000,14750,ASK,1400,-1.34,338,6427945000,432900
14900,035107,14750,-200,15000,14750,ASK,1000,-1.34,333,6413195000,431900
14900,035220,14800,-150,15000,14750,BID,400,-1.0,343,6699345000,451300
14900,035157,14750,-200,15000,14750,ASK,200,-1.34,342,6696395000,451100
14900,035148,14750,-200,15000,14750,ASK,1200,-1.34,341,6678695000,449900
14900,035148,14750,-200,15000,14750,ASK,6800,-1.34,341,6578395000,443100
14900,035242,14750,-200,15000,14750,ASK,700,-1.34,349,6840965000,460900
14900,035242,14750,-200,15000,14750,ASK,100,-1.34,349,6795240000,457800
14900,035242,14750,-200,15000,14750,ASK,3000,-1.34,349,6796715000,457900
14900,035242,14750,-200,15000,14750,ASK,500,-1.34,349,6787865000,457300
14900,035242,14750,-200,15000,14750,ASK,5400,-1.34,349,6708215000,451900
14900,035228,14750,-200,15000,14750,ASK,200,-1.34,344,6705265000,451700
14900,035330,14750,-200,15000,14750,ASK,2200,-1.34,354,6860140000,462200
14900,035330,14750,-200,15000,14750,ASK,100,-1.34,354,6858665000,462100
14900,035330,14750,-200,15000,14750,ASK,200,-1.34,354,6855715000,461900
14900,035326,14750,-200,15000,14750,ASK,200,-1.34,351,6852765000,461700
14900,035311,14750,-200,15000,14750,ASK,100,-1.34,350,6851290000,461600
14900,035357,14800,-150,15000,14750,BID,400,-1.0,376,7084365000,477400
14900,035349,14750,-200,15000,14750,ASK,600,-1.34,375,7060765000,475800
14900,035349,14750,-200,15000,14750,ASK,300,-1.34,375,7079940000,477100
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,375,7078465000,477000
14900,035349,14750,-200,15000,14750,ASK,600,-1.34,375,7069615000,476400
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,375,7059290000,475700
14900,035349,14750,-200,15000,14750,ASK,200,-1.34,374,7056340000,475500
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,369,7054865000,475400
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,368,7053390000,475300
14900,035349,14750,-200,15000,14750,ASK,4500,-1.34,368,6987015000,470800
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,366,6985540000,470700
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,366,6953090000,468500
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,366,6984065000,470600
14900,035349,14750,-200,15000,14750,ASK,2000,-1.34,366,6954565000,468600
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,366,6951615000,468400
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,361,6950140000,468300
14900,035349,14750,-200,15000,14750,ASK,200,-1.34,361,6945715000,468000
14900,035349,14750,-200,15000,14750,ASK,100,-1.34,361,6948665000,468200
14900,035349,14750,-200,15000,14750,ASK,300,-1.34,361,6936865000,467400
14900,035349,14750,-200,15000,14750,ASK,300,-1.34,360,6941290000,467700
14900,035345,14800,-150,15000,14750,BID,500,-1.0,356,6929465000,466900
14900,035338,14750,-200,15000,14750,ASK,2500,-1.34,355,6892590000,464400
14900,035447,14700,-250,15000,14700,ASK,100,-1.67,386,7107970000,479000
14900,035447,14700,-250,15000,14700,ASK,1000,-1.67,386,7109440000,479100
14900,035447,14700,-250,15000,14700,ASK,2200,-1.67,386,7124140000,480100
14900,035447,14700,-250,15000,14700,ASK,100,-1.67,386,7106500000,478900
14900,035447,14700,-250,15000,14700,ASK,200,-1.67,386,7103560000,478700
14900,035446,14750,-200,15000,14750,ASK,100,-1.34,381,7097660000,478300
14900,035446,14750,-200,15000,14750,ASK,200,-1.34,381,7099135000,478400
14900,035446,14750,-200,15000,14750,ASK,100,-1.34,381,7102085000,478600
14900,035429,14750,-200,15000,14750,ASK,300,-1.34,378,7090285000,477800
14900,035429,14750,-200,15000,14750,ASK,200,-1.34,378,7094710000,478100
14900,035523,14750,-200,15000,14700,BID,500,-1.34,390,7207930000,485800
14900,035519,14700,-250,15000,14700,ASK,200,-1.67,389,7204990000,485600
14900,035519,14700,-250,15000,14700,ASK,2800,-1.67,389,7156480000,482300
14900,035519,14700,-250,15000,14700,ASK,500,-1.67,389,7197640000,485100
14900,035556,14750,-200,15000,14700,BID,100,-1.34,392,7222680000,486800
14900,035541,14750,-200,15000,14700,BID,500,-1.34,391,7215305000,486300
14900,035637,14700,-250,15000,14700,ASK,200,-1.67,394,7235915000,487700
14900,035637,14700,-250,15000,14700,ASK,800,-1.67,394,7224155000,486900
14900,035704,14700,-250,15000,14700,ASK,4400,-1.67,398,7249150000,488600
14900,035704,14700,-250,15000,14700,ASK,100,-1.67,398,7240330000,488000
14900,035704,14700,-250,15000,14700,ASK,500,-1.67,398,7241800000,488100
14900,035659,14750,-200,15000,14700,BID,100,-1.34,395,7238855000,487900
14900,035758,14700,-250,15000,14700,ASK,600,-1.67,434,7870960000,530900
14900,035758,14700,-250,15000,14700,ASK,300,-1.67,434,7879780000,531500
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,432,7851850000,529600
14900,035749,14700,-250,15000,14700,ASK,1000,-1.67,432,7837150000,528600
14900,035749,14700,-250,15000,14700,ASK,100,-1.67,432,7835680000,528500
14900,035749,14700,-250,15000,14700,ASK,800,-1.67,432,7859200000,530100
14900,035749,14700,-250,15000,14700,ASK,200,-1.67,428,7832740000,528300
14900,035749,14700,-250,15000,14700,ASK,100,-1.67,428,7831270000,528200
14900,035749,14700,-250,15000,14700,ASK,1000,-1.67,426,7809220000,526700
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,426,7823920000,527700
14900,035749,14700,-250,15000,14700,ASK,100,-1.67,424,7790110000,525400
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,424,7768060000,523900
14900,035749,14700,-250,15000,14700,ASK,200,-1.67,424,7791580000,525500
14900,035749,14700,-250,15000,14700,ASK,3000,-1.67,424,7723960000,520900
14900,035749,14700,-250,15000,14700,ASK,1000,-1.67,424,7775410000,524400
14900,035749,14700,-250,15000,14700,ASK,1000,-1.67,424,7794520000,525700
14900,035749,14700,-250,15000,14700,ASK,2000,-1.67,422,7694560000,518900
14900,035749,14700,-250,15000,14700,ASK,15000,-1.67,419,7474060000,503900
14900,035749,14700,-250,15000,14700,ASK,200,-1.67,416,7431430000,501000
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,416,7466710000,503400
14900,035749,14700,-250,15000,14700,ASK,100,-1.67,416,7429960000,500900
14900,035749,14700,-250,15000,14700,ASK,200,-1.67,416,7434370000,501200
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,416,7437310000,501400
14900,035749,14700,-250,15000,14700,ASK,500,-1.67,416,7444660000,501900
14900,035749,14700,-250,15000,14700,ASK,4500,-1.67,416,7363810000,496400
14900,035749,14700,-250,15000,14700,ASK,1000,-1.67,416,7452010000,502400
14900,035733,14700,-250,15000,14700,ASK,200,-1.67,408,7352050000,495600
14900,035733,14700,-250,15000,14700,ASK,500,-1.67,408,7356460000,495900
14900,035733,14700,-250,15000,14700,ASK,100,-1.67,408,7354990000,495800
14900,035733,14700,-250,15000,14700,ASK,200,-1.67,408,7322650000,493600
14900,035733,14700,-250,15000,14700,ASK,200,-1.67,408,7347640000,495300
14900,035733,14700,-250,15000,14700,ASK,500,-1.67,408,7340290000,494800
14900,035733,14700,-250,15000,14700,ASK,400,-1.67,408,7316770000,493200
14900,035733,14700,-250,15000,14700,ASK,100,-1.67,408,7350580000,495500
14900,035733,14700,-250,15000,14700,ASK,1000,-1.67,408,7325590000,493800
14900,035728,14700,-250,15000,14700,ASK,200,-1.67,399,7313830000,493000
14900,035828,14700,-250,15000,14700,ASK,400,-1.67,441,7966510000,537400
14900,035828,14700,-250,15000,14700,ASK,300,-1.67,441,7962100000,537100
14900,035828,14700,-250,15000,14700,ASK,2000,-1.67,439,7932700000,535100
14900,035828,14700,-250,15000,14700,ASK,100,-1.67,438,7928290000,534800
14900,035828,14700,-250,15000,14700,ASK,200,-1.67,438,7929760000,534900
14900,035828,14700,-250,15000,14700,ASK,300,-1.67,438,7923880000,534500
14900,035828,14700,-250,15000,14700,ASK,2700,-1.67,438,7884190000,531800
14900,035908,14650,-300,15000,14650,ASK,200,-2.01,451,8051675000,543200
14900,035908,14650,-300,15000,14650,ASK,100,-2.01,451,8050210000,543100
14900,035908,14650,-300,15000,14650,ASK,500,-2.01,449,8041420000,542500
14900,035908,14650,-300,15000,14650,ASK,100,-2.01,449,8048745000,543000
14900,035908,14650,-300,15000,14650,ASK,700,-2.01,449,8031165000,541800
14900,035908,14650,-300,15000,14650,ASK,500,-2.01,449,8023840000,541300
14900,035845,14700,-250,15000,14700,ASK,200,-1.67,445,7972390000,537800
14900,035845,14700,-250,15000,14700,ASK,2300,-1.67,445,7990030000,539000
14900,035845,14700,-250,15000,14700,ASK,500,-1.67,445,7975330000,538000
14900,035845,14700,-250,15000,14700,ASK,500,-1.67,445,7982680000,538500
14900,035947,14650,-300,15000,14650,ASK,6400,-2.01,456,8089765000,545800
14900,035947,14650,-300,15000,14650,ASK,600,-2.01,456,8066325000,544200
14900,035947,14650,-300,15000,14650,ASK,1000,-2.01,456,8075115000,544800
14900,035928,14650,-300,15000,14650,ASK,500,-2.01,453,8059000000,543700
14900,035914,14650,-300,15000,14650,ASK,300,-2.01,452,8054605000,543400
14900,040024,14650,-300,15000,14650,ASK,600,-2.01,466,8327095000,562000
14900,040024,14650,-300,15000,14650,ASK,100,-2.01,466,8335885000,562600
14900,040013,14650,-300,15000,14650,ASK,1800,-2.01,464,8209895000,554000
14900,040013,14650,-300,15000,14650,ASK,200,-2.01,464,8245055000,556400
14900,040013,14650,-300,15000,14650,ASK,100,-2.01,464,8236265000,555800
14900,040013,14650,-300,15000,14650,ASK,1000,-2.01,464,8247985000,556600
14900,040013,14650,-300,15000,14650,ASK,4400,-2.01,464,8262635000,557600
14900,040013,14650,-300,15000,14650,ASK,500,-2.01,464,8237730000,555900
14900,040011,14650,-300,15000,14650,ASK,1000,-2.01,458,8195245000,553000
14900,040006,14650,-300,15000,14650,ASK,800,-2.01,457,8183525000,552200
14900,040029,14650,-300,15000,14650,ASK,500,-2.01,467,8337350000,562700
14900,040139,14650,-300,15000,14650,ASK,300,-2.01,483,8540985000,576600
14900,040139,14650,-300,15000,14650,ASK,100,-2.01,482,8538055000,576400
14900,040139,14650,-300,15000,14650,ASK,100,-2.01,482,8539520000,576500
14900,040139,14650,-300,15000,14650,ASK,500,-2.01,482,8526335000,575600
14900,040139,14650,-300,15000,14650,ASK,200,-2.01,482,8523405000,575400
14900,040139,14650,-300,15000,14650,ASK,100,-2.01,482,8536590000,576300
14900,040139,14650,-300,15000,14650,ASK,1000,-2.01,482,8508755000,574400
14900,040139,14650,-300,15000,14650,ASK,200,-2.01,482,8533660000,576100
14900,040139,14650,-300,15000,14650,ASK,200,-2.01,482,8505825000,574200
14900,040125,14650,-300,15000,14650,ASK,300,-2.01,474,8501430000,573900
14900,040125,14650,-300,15000,14650,ASK,200,-2.01,474,8498500000,573700
14900,040125,14650,-300,15000,14650,ASK,500,-2.01,474,8491175000,573200
14900,040115,14650,-300,15000,14650,ASK,4500,-2.01,471,8425250000,568700
14900,040115,14650,-300,15000,14650,ASK,100,-2.01,471,8423785000,568600
14900,040115,14650,-300,15000,14650,ASK,400,-2.01,471,8344675000,563200
14900,040115,14650,-300,15000,14650,ASK,5000,-2.01,471,8350535000,563600
14900,040158,14650,-300,15000,14650,BID,100,-2.01,486,8555635000,577600
14900,040150,14650,-300,15000,14650,BID,400,-2.01,485,8549775000,577200
14900,040146,14650,-300,15000,14650,BID,300,-2.01,484,8545380000,576900
14900,040258,14650,-300,15000,14650,BID,100,-2.01,491,8618630000,581900
14900,040244,14650,-300,15000,14650,BID,2000,-2.01,490,8589330000,579900
14900,040233,14650,-300,15000,14650,BID,700,-2.01,489,8579075000,579200
14900,040233,14650,-300,15000,14650,BID,1300,-2.01,489,8560030000,577900
14900,040232,14650,-300,15000,14650,BID,200,-2.01,487,8557100000,577700
14900,040331,14600,-350,15000,14600,ASK,3000,-2.34,495,8639140000,583300
14900,040328,14650,-300,15000,14650,BID,1000,-2.01,494,8624490000,582300
14900,040327,14650,-300,15000,14650,BID,100,-2.01,493,8623025000,582200
14900,040305,14650,-300,15000,14650,BID,200,-2.01,492,8620095000,582000
14900,040354,14650,-300,15000,14600,BID,100,-2.01,502,8706330000,587900
14900,040354,14600,-350,15000,14600,ASK,500,-2.34,501,8699030000,587400
14900,040354,14600,-350,15000,14600,ASK,500,-2.34,501,8691730000,586900
14900,040352,14650,-300,15000,14600,BID,200,-2.01,499,8688800000,586700
14900,040352,14650,-300,15000,14600,BID,200,-2.01,499,8685870000,586500
14900,040351,14650,-300,15000,14600,BID,100,-2.01,497,8684405000,586400
14900,040343,14650,-300,15000,14600,BID,100,-2.01,496,8682940000,586300
14900,040451,14650,-300,15000,14600,BID,500,-2.01,513,8801305000,594400
14900,040448,14650,-300,15000,14600,BID,300,-2.01,512,8793980000,593900
14900,040448,14650,-300,15000,14600,BID,200,-2.01,512,8798375000,594200
14900,040431,14600,-350,15000,14600,ASK,200,-2.34,510,8791060000,593700
14900,040431,14600,-350,15000,14600,ASK,300,-2.34,509,8728280000,589400
14900,040431,14600,-350,15000,14600,ASK,1000,-2.34,509,8747260000,590700
14900,040431,14600,-350,15000,14600,ASK,2000,-2.34,509,8761860000,591700
14900,040431,14600,-350,15000,14600,ASK,1000,-2.34,509,8732660000,589700
14900,040431,14600,-350,15000,14600,ASK,500,-2.34,505,8720980000,588900
14900,040431,14650,-300,15000,14600,BID,400,-2.01,504,8715120000,588500
14900,040418,14650,-300,15000,14600,BID,500,-2.01,503,8707795000,588000
14900,040524,14600,-350,15000,14600,ASK,400,-2.34,524,8975080000,606300
14900,040520,14600,-350,15000,14600,ASK,1100,-2.34,523,8959020000,605200
14900,040520,14600,-350,15000,14600,ASK,1900,-2.34,523,8931280000,603300
14900,040520,14600,-350,15000,14600,ASK,500,-2.34,521,8923980000,602800
14900,040516,14600,-350,15000,14600,ASK,4500,-2.34,520,8858280000,598300
14900,040516,14600,-350,15000,14600,ASK,500,-2.34,520,8850980000,597800
14900,040511,14600,-350,15000,14600,ASK,100,-2.34,518,8849520000,597700
14900,040511,14600,-350,15000,14600,ASK,300,-2.34,518,8845140000,597400
14900,040511,14600,-350,15000,14600,ASK,300,-2.34,516,8840760000,597100
14900,040511,14600,-350,15000,14600,ASK,2000,-2.34,515,8811560000,595100
14900,040507,14650,-300,15000,14600,BID,200,-2.01,514,8808630000,594900
14900,040602,14650,-300,15000,14600,BID,100,-2.01,535,9037905000,610600
14900,040602,14650,-300,15000,14600,BID,400,-2.01,535,9032045000,610200
14900,040557,14600,-350,15000,14600,ASK,1000,-2.34,533,9017445000,609200
14900,040549,14600,-350,15000,14600,ASK,600,-2.34,532,9002845000,608200
14900,040549,14600,-350,15000,14600,ASK,400,-2.34,532,9011605000,608800
14900,040548,14600,-350,15000,14600,ASK,400,-2.34,530,8997005000,607800
14900,040548,14600,-350,15000,14600,ASK,200,-2.34,529,8994085000,607600
14900,040546,14600,-350,15000,14600,ASK,300,-2.34,528,8989705000,607300
14900,040546,14600,-350,15000,14600,ASK,100,-2.34,527,8988245000,607200
14900,040535,14650,-300,15000,14600,BID,100,-2.01,526,8980920000,606700
14900,040535,14650,-300,15000,14600,BID,400,-2.01,526,8982385000,606800
14900,040635,14600,-350,15000,14600,ASK,1400,-2.34,547,9303650000,628800
14900,040635,14600,-350,15000,14600,ASK,1000,-2.34,546,9091950000,614300
14900,040635,14600,-350,15000,14600,ASK,1000,-2.34,546,9230650000,623800
14900,040635,14600,-350,15000,14600,ASK,1000,-2.34,546,9179550000,620300
14900,040635,14600,-350,15000,14600,ASK,2000,-2.34,546,9201450000,621800
14900,040635,14600,-350,15000,14600,ASK,2000,-2.34,546,9062750000,612300
14900,040635,14600,-350,15000,14600,ASK,3000,-2.34,546,9135750000,617300
14900,040635,14600,-350,15000,14600,ASK,4000,-2.34,546,9245250000,624800
14900,040635,14600,-350,15000,14600,ASK,500,-2.34,546,9194150000,621300
14900,040635,14600,-350,15000,14600,ASK,2000,-2.34,546,9106550000,615300
14900,040635,14600,-350,15000,14600,ASK,1200,-2.34,546,9045230000,611100
14900,040620,14650,-300,15000,14600,BID,400,-2.01,536,9039370000,610700
14900,040717,14600,-350,15000,14550,BID,500,-2.34,583,9915140000,670700
14900,040714,14550,-400,15000,14550,ASK,3500,-2.68,582,9864215000,667200
14900,040714,14550,-400,15000,14550,ASK,300,-2.68,581,9842390000,665700
14900,040714,14550,-400,15000,14550,ASK,200,-2.68,581,9846755000,666000
14900,040714,14550,-400,15000,14550,ASK,200,-2.68,581,9849665000,666200
14900,040714,14550,-400,15000,14550,ASK,200,-2.68,581,9859850000,666900
14900,040714,14550,-400,15000,14550,ASK,500,-2.68,581,9852575000,666400
14900,040714,14550,-400,15000,14550,ASK,100,-2.68,581,9862760000,667100
14900,040712,14600,-350,15000,14600,BID,1000,-2.34,575,9827790000,664700
14900,040710,14600,-350,15000,14600,BID,100,-2.34,574,9826330000,664600
14900,040709,14600,-350,15000,14600,BID,1000,-2.34,573,9811730000,663600
14900,040704,14600,-350,15000,14600,BID,5000,-2.34,572,9738730000,658600
14900,040702,14600,-350,15000,14600,BID,4400,-2.34,571,9674490000,654200
14900,040649,14600,-350,15000,14600,ASK,300,-2.34,570,9670110000,653900
14900,040649,14600,-350,15000,14600,ASK,100,-2.34,570,9668650000,653800
14900,040649,14600,-350,15000,14600,ASK,600,-2.34,568,9659890000,653200
14900,040649,14600,-350,15000,14600,ASK,600,-2.34,568,9651130000,652600
14900,040649,14600,-350,15000,14600,ASK,500,-2.34,568,9643830000,652100
14900,040649,14600,-350,15000,14600,ASK,600,-2.34,566,9633610000,651400
14900,040649,14600,-350,15000,14600,ASK,100,-2.34,568,9642370000,652000
14900,040649,14600,-350,15000,14600,ASK,3000,-2.34,566,9589810000,648400
14900,040649,14600,-350,15000,14600,ASK,200,-2.34,564,9578130000,647600
14900,040649,14600,-350,15000,14600,ASK,300,-2.34,566,9585430000,648100
14900,040649,14600,-350,15000,14600,ASK,300,-2.34,564,9581050000,647800
14900,040649,14600,-350,15000,14600,ASK,500,-2.34,560,9570830000,647100
14900,040649,14600,-350,15000,14600,ASK,400,-2.34,558,9562070000,646500
14900,040649,14600,-350,15000,14600,ASK,6000,-2.34,558,9474470000,640500
14900,040649,14600,-350,15000,14600,ASK,200,-2.34,558,9567910000,646900
14900,040649,14600,-350,15000,14600,ASK,600,-2.34,558,9462790000,639700
14900,040649,14600,-350,15000,14600,ASK,3500,-2.34,558,9411690000,636200
14900,040649,14600,-350,15000,14600,ASK,200,-2.34,558,9471550000,640300
14900,040648,14600,-350,15000,14600,ASK,2000,-2.34,552,9382490000,634200
14900,040647,14600,-350,15000,14600,ASK,2400,-2.34,551,9347450000,631800
14900,040647,14600,-350,15000,14600,ASK,500,-2.34,551,9340150000,631300
14900,040647,14600,-350,15000,14600,ASK,100,-2.34,551,9324090000,630200
14900,040647,14600,-350,15000,14600,ASK,1000,-2.34,551,9325550000,630300
14900,040748,14600,-350,15000,14550,BID,1700,-2.34,590,9941420000,672500
14900,040748,14600,-350,15000,14550,BID,300,-2.34,590,9966240000,674200
14900,040743,14600,-350,15000,14550,BID,300,-2.34,588,9937040000,672200
14900,040743,14600,-350,15000,14550,BID,100,-2.34,588,9935580000,672100
14900,040741,14600,-350,15000,14550,BID,100,-2.34,586,9934120000,672000
14900,040736,14600,-350,15000,14550,BID,500,-2.34,585,9926820000,671500
14900,040722,14600,-350,15000,14550,BID,300,-2.34,584,9922440000,671200
14900,040827,14550,-400,15000,14550,ASK,500,-2.68,597,10167600000,688000
14900,040807,14600,-350,15000,14550,ASK,100,-2.34,596,10123945000,685000
14900,040807,14550,-400,15000,14550,ASK,1500,-2.68,596,10125405000,685100
14900,040807,14550,-400,15000,14550,ASK,400,-2.68,596,10161780000,687600
14900,040807,14550,-400,15000,14550,ASK,1000,-2.68,596,10147230000,686600
14900,040755,14650,-300,15000,14550,BID,500,-2.01,592,10116620000,684500
14900,040753,14600,-350,15000,14550,BID,10000,-2.34,591,9970620000,674500
14900,040843,14550,-400,15000,14550,ASK,200,-2.68,610,10256355000,694100
14900,040843,14550,-400,15000,14550,ASK,100,-2.68,610,10259265000,694300
14900,040843,14550,-400,15000,14550,ASK,100,-2.68,610,10260720000,694400
14900,040843,14550,-400,15000,14550,ASK,300,-2.68,610,10249080000,693600
14900,040843,14550,-400,15000,14550,ASK,200,-2.68,610,10253445000,693900
14900,040843,14550,-400,15000,14550,ASK,100,-2.68,610,10247625000,693500
14900,040840,14550,-400,15000,14550,ASK,2000,-2.68,604,10217070000,691400
14900,040840,14550,-400,15000,14550,ASK,100,-2.68,604,10246170000,693400
14900,040840,14550,-400,15000,14550,ASK,1000,-2.68,604,10202520000,690400
14900,040840,14550,-400,15000,14550,ASK,500,-2.68,602,10195245000,689900
14900,040840,14550,-400,15000,14550,ASK,200,-2.68,600,10190880000,689600
14900,040840,14550,-400,15000,14550,ASK,100,-2.68,600,10193790000,689800
14900,040840,14550,-400,15000,14550,ASK,1100,-2.68,600,10174875000,688500
14900,040913,14600,-350,15000,14550,BID,1700,-2.34,613,10266555000,694800
14900,040913,14600,-350,15000,14550,BID,1000,-2.34,613,10291375000,696500
14900,040907,14600,-350,15000,14550,BID,300,-2.34,611,10262175000,694500
14900,041018,14650,-300,15000,14550,BID,300,-2.01,614,10305975000,697500
14900,041129,14650,-300,15000,14550,BID,500,-2.01,615,10310370000,697800
14900,041254,14650,-300,15000,14550,BID,2000,-2.01,616,10317695000,698300
14900,041336,14600,-350,15000,14550,ASK,100,-2.34,618,10348460000,700400
14900,041304,14650,-300,15000,14550,BID,100,-2.01,617,10346995000,700300
14900,041414,14650,-300,15000,14550,ASK,600,-2.01,632,10768910000,729100
14900,041412,14650,-300,15000,14550,BID,1000,-2.01,631,10744005000,727400
14900,041412,14650,-300,15000,14550,BID,700,-2.01,631,10758655000,728400
14900,041412,14650,-300,15000,14550,BID,2000,-2.01,630,10714705000,725400
14900,041412,14650,-300,15000,14550,BID,400,-2.01,629,10708845000,725000
14900,041412,14650,-300,15000,14550,BID,900,-2.01,629,10695660000,724100
14900,041412,14650,-300,15000,14550,BID,5000,-2.01,629,10622410000,719100
14900,041412,14650,-300,15000,14550,BID,4000,-2.01,626,10563810000,715100
14900,041412,14650,-300,15000,14550,BID,500,-2.01,625,10521325000,712200
14900,041412,14650,-300,15000,14550,BID,400,-2.01,625,10528650000,712700
14900,041412,14650,-300,15000,14550,BID,2000,-2.01,625,10534510000,713100
14900,041412,14650,-300,15000,14550,BID,8000,-2.01,625,10404125000,704200
14900,041412,14650,-300,15000,14550,BID,1700,-2.01,621,10377755000,702400
14900,041412,14650,-300,15000,14550,BID,100,-2.01,621,10402660000,704100
14900,041412,14650,-300,15000,14550,BID,1900,-2.01,620,10349920000,700500
14900,041432,14650,-300,15000,14550,ASK,1000,-2.01,634,10789420000,730500
14900,041432,14650,-300,15000,14550,ASK,800,-2.01,634,10777700000,729700
14900,041534,14600,-350,15000,14550,ASK,1400,-2.34,637,10808465000,731800
14900,041519,14650,-300,15000,14550,BID,200,-2.01,636,10804070000,731500
14900,041519,14650,-300,15000,14550,BID,100,-2.01,636,10807000000,731700
14900,041613,14600,-350,15000,14550,ASK,500,-2.34,641,10922345000,739600
14900,041605,14600,-350,15000,14550,ASK,600,-2.34,640,10913585000,739000
14900,041605,14600,-350,15000,14550,ASK,2900,-2.34,640,10871245000,736100
14900,041549,14600,-350,15000,14550,ASK,2900,-2.34,638,10828905000,733200
