o,t,c,ch,h,l,mb,mv,ra,se,va,vo
28700,031940,28750,-350,29050,28550,BID,2800,-1.2,200,7276890000,253200
28700,032012,28800,-300,29050,28550,BID,1400,-1.03,206,7475340000,260100
28700,032010,28800,-300,29050,28550,BID,1000,-1.03,205,7446540000,259100
28700,031959,28800,-300,29050,28550,BID,300,-1.03,204,7437900000,258800
28700,032036,28800,-300,29050,28550,BID,200,-1.03,214,7627980000,265400
28700,032036,28800,-300,29050,28550,BID,200,-1.03,214,7535820000,262200
28700,032036,28800,-300,29050,28550,BID,100,-1.03,214,7532940000,262100
28700,032036,28800,-300,29050,28550,BID,100,-1.03,214,7636620000,265700
28700,032036,28800,-300,29050,28550,BID,600,-1.03,214,7515660000,261500
28700,032036,28800,-300,29050,28550,BID,2000,-1.03,214,7541580000,262400
28700,032036,28800,-300,29050,28550,BID,100,-1.03,214,7633740000,265600
28700,032036,28800,-300,29050,28550,BID,1000,-1.03,214,7599180000,264400
28700,032139,28800,-300,29050,28550,BID,5000,-1.03,221,7665420000,266700
28700,032139,28800,-300,29050,28550,BID,4800,-1.03,221,7924620000,275700
28700,032139,28800,-300,29050,28550,BID,2000,-1.03,221,7809420000,271700
28700,032139,28800,-300,29050,28550,BID,2000,-1.03,221,7867020000,273700
28700,032138,28800,-300,29050,28550,BID,200,-1.03,217,7639500000,265800
28700,032138,28800,-300,29050,28550,BID,200,-1.03,217,7645260000,266000
28700,032138,28800,-300,29050,28550,BID,500,-1.03,217,7651020000,266200
28700,032305,28800,-300,29050,28550,BID,300,-1.03,225,8074380000,280900
28700,032305,28800,-300,29050,28550,BID,200,-1.03,225,8083020000,281200
28700,032305,28800,-300,29050,28550,BID,200,-1.03,225,8068620000,280700
28700,032305,28800,-300,29050,28550,BID,200,-1.03,225,8062860000,280500
28700,032338,28750,-350,29050,28550,ASK,100,-1.2,229,8195155000,285100
28700,032336,28750,-350,29050,28550,ASK,700,-1.2,228,8175030000,284400
28700,032336,28750,-350,29050,28550,ASK,400,-1.2,227,8088780000,281400
28700,032336,28750,-350,29050,28550,ASK,1600,-1.2,227,8129030000,282800
28700,032336,28750,-350,29050,28550,ASK,1000,-1.2,227,8100280000,281800
28700,032500,28800,-300,29050,28550,BID,1200,-1.03,234,8255630000,287200
28700,032500,28800,-300,29050,28550,BID,200,-1.03,234,8249870000,287000
28700,032500,28800,-300,29050,28550,BID,200,-1.03,234,8244110000,286800
28700,032456,28800,-300,29050,28550,BID,800,-1.03,231,8221070000,286000
28700,032456,28800,-300,29050,28550,BID,800,-1.03,231,8198030000,285200
28700,032600,28800,-300,29050,28550,BID,900,-1.03,235,8290190000,288400
28700,032640,28750,-350,29050,28550,ASK,100,-1.2,239,8387985000,291800
28700,032639,28750,-350,29050,28550,ASK,500,-1.2,238,8373610000,291300
28700,032639,28750,-350,29050,28550,ASK,800,-1.2,237,8316110000,289300
28700,032639,28750,-350,29050,28550,ASK,1200,-1.2,237,8339110000,290100
28700,032733,28800,-300,29050,28550,BID,1600,-1.03,244,8465740000,294500
28700,032727,28800,-300,29050,28550,BID,1000,-1.03,243,8436940000,293500
28700,032725,28800,-300,29050,28550,BID,200,-1.03,242,8431180000,293300
28700,032725,28800,-300,29050,28550,BID,1300,-1.03,241,8390860000,291900
28700,032725,28800,-300,29050,28550,BID,100,-1.03,241,8428300000,293200
28700,032756,28800,-300,29050,28550,BID,400,-1.03,250,8560780000,297800
28700,032756,28800,-300,29050,28550,BID,400,-1.03,250,8511820000,296100
28700,032756,28800,-300,29050,28550,BID,700,-1.03,250,8583820000,298600
28700,032756,28800,-300,29050,28550,BID,1000,-1.03,250,8523340000,296500
28700,032756,28800,-300,29050,28550,BID,400,-1.03,250,8572300000,298200
28700,032756,28800,-300,29050,28550,BID,300,-1.03,250,8552140000,297500
28700,032855,28850,-250,29050,28550,BID,900,-0.86,265,8819990000,306800
28700,032850,28850,-250,29050,28550,BID,200,-0.86,264,8814220000,306600
28700,032850,28800,-300,29050,28550,ASK,500,-1.03,263,8799820000,306100
28700,032849,28800,-300,29050,28550,BID,800,-1.03,262,8762380000,304800
28700,032849,28800,-300,29050,28550,BID,500,-1.03,262,8785420000,305600
28700,032849,28800,-300,29050,28550,BID,600,-1.03,262,8736460000,303900
28700,032849,28800,-300,29050,28550,BID,300,-1.03,262,8753740000,304500
28700,032840,28800,-300,29050,28550,BID,200,-1.03,258,8713420000,303100
28700,032840,28800,-300,29050,28550,BID,900,-1.03,258,8675980000,301800
28700,032840,28800,-300,29050,28550,BID,400,-1.03,258,8701900000,302700
28700,032840,28800,-300,29050,28550,BID,200,-1.03,258,8730700000,303700
28700,032840,28800,-300,29050,28550,BID,900,-1.03,258,8644300000,300700
28700,032840,28800,-300,29050,28550,BID,200,-1.03,258,8670220000,301600
28700,032840,28800,-300,29050,28550,BID,400,-1.03,258,8719180000,303300
28700,032823,28800,-300,29050,28550,BID,1400,-1.03,251,8603980000,299300
28700,032916,28850,-250,29050,28550,BID,500,-0.86,269,8871920000,308600
28700,032916,28850,-250,29050,28550,BID,1000,-0.86,269,8886345000,309100
28700,032916,28850,-250,29050,28550,BID,600,-0.86,269,8915195000,310100
28700,032916,28850,-250,29050,28550,BID,900,-0.86,266,8845955000,307700
28700,032937,28850,-250,29050,28550,BID,3000,-0.86,274,9120030000,317200
28700,032937,28850,-250,29050,28550,BID,4400,-0.86,274,8932505000,310700
28700,032937,28850,-250,29050,28550,BID,2000,-0.86,274,9059445000,315100
28700,032937,28850,-250,29050,28550,BID,100,-0.86,274,9117145000,317100
28700,032937,28850,-250,29050,28550,BID,1900,-0.86,274,9206580000,320200
28700,033051,28800,-300,29050,28550,ASK,1000,-1.03,279,9313300000,323900
28700,033051,28800,-300,29050,28550,ASK,400,-1.03,279,9342100000,324900
28700,033051,28800,-300,29050,28550,ASK,500,-1.03,279,9298900000,323400
28700,033036,28850,-250,29050,28550,BID,300,-0.86,276,9290245000,323100
28700,033022,28850,-250,29050,28550,BID,1000,-0.86,275,9261395000,322100
28700,033116,28700,-400,29050,28550,ASK,200,-1.37,287,9753250000,339200
28700,033114,28750,-350,29050,28550,ASK,3200,-1.2,286,9661250000,336000
28700,033114,28750,-350,29050,28550,ASK,3200,-1.2,286,9569250000,332800
28700,033114,28750,-350,29050,28550,ASK,1000,-1.2,284,9540500000,331800
28700,033114,28750,-350,29050,28550,ASK,3000,-1.2,284,9362250000,325600
28700,033114,28750,-350,29050,28550,ASK,3200,-1.2,284,9448500000,328600
28700,033112,28800,-300,29050,28550,BID,100,-1.03,281,9359370000,325500
28700,033056,28750,-350,29050,28550,ASK,200,-1.2,280,9353620000,325300
28700,033149,28750,-350,29050,28550,BID,1600,-1.2,289,9799240000,340800
28700,033149,28750,-350,29050,28550,BID,1400,-1.2,289,9758990000,339400
28700,033317,28750,-350,29050,28550,BID,900,-1.2,290,9845240000,342400
28700,033444,28750,-350,29050,28550,BID,100,-1.2,292,9896990000,344200
28700,033444,28750,-350,29050,28550,BID,900,-1.2,292,9871115000,343300
28700,033607,28750,-350,29050,28550,BID,400,-1.2,294,9917115000,344900
28700,033607,28750,-350,29050,28550,BID,600,-1.2,294,9899865000,344300
28700,033612,28750,-350,29050,28550,BID,400,-1.2,298,9942990000,345800
28700,033612,28750,-350,29050,28550,BID,200,-1.2,298,9931490000,345400
28700,033612,28750,-350,29050,28550,BID,100,-1.2,298,9928615000,345300
28700,033612,28750,-350,29050,28550,BID,200,-1.2,298,9937240000,345600
28700,033725,28750,-350,29050,28550,BID,800,-1.2,300,9963100000,346500
28700,033711,28700,-400,29050,28550,ASK,300,-1.37,299,9954490000,346200
28700,033739,28750,-350,29050,28550,BID,1000,-1.2,301,9986100000,347300
28700,033833,28750,-350,29050,28550,BID,700,-1.2,302,10014850000,348300
28700,033906,28750,-350,29050,28550,BID,900,-1.2,309,10069475000,350200
28700,033859,28750,-350,29050,28550,BID,200,-1.2,308,10049350000,349500
28700,033859,28750,-350,29050,28550,BID,300,-1.2,308,10060850000,349900
28700,033859,28750,-350,29050,28550,BID,200,-1.2,308,10055100000,349700
28700,033848,28750,-350,29050,28550,BID,200,-1.2,305,10043600000,349300
28700,033848,28750,-350,29050,28550,BID,100,-1.2,305,10034975000,349000
28700,033848,28750,-350,29050,28550,BID,200,-1.2,305,10037850000,349100
28700,033957,28750,-350,29050,28550,BID,300,-1.2,310,10095350000,351100
28700,034034,28750,-350,29050,28550,BID,900,-1.2,311,10103975000,351400
28700,034201,28750,-350,29050,28550,BID,1000,-1.2,312,10129850000,352300
28700,034232,28750,-350,29050,28550,BID,700,-1.2,320,10210260000,355100
28700,034229,28700,-400,29050,28550,ASK,100,-1.37,319,10207390000,355000
28700,034226,28700,-400,29050,28550,ASK,200,-1.37,318,10201650000,354800
28700,034226,28700,-400,29050,28550,ASK,300,-1.37,317,10193040000,354500
28700,034205,28700,-400,29050,28550,ASK,200,-1.37,316,10187300000,354300
28700,034205,28700,-400,29050,28550,ASK,500,-1.37,315,10172950000,353800
28700,034205,28700,-400,29050,28550,ASK,200,-1.37,315,10167210000,353600
28700,034205,28700,-400,29050,28550,ASK,300,-1.37,315,10158600000,353300
28700,034249,28700,-400,29050,28550,ASK,200,-1.37,324,10259085000,356800
28700,034248,28700,-400,29050,28550,ASK,200,-1.37,323,10253345000,356600
28700,034248,28700,-400,29050,28550,ASK,600,-1.37,323,10230385000,355800
28700,034248,28700,-400,29050,28550,ASK,200,-1.37,323,10247605000,356400
28700,034332,28700,-400,29050,28550,ASK,100,-1.37,325,10264825000,357000
28700,034559,28700,-400,29050,28550,ASK,300,-1.37,333,10445635000,363300
28700,034558,28700,-400,29050,28550,ASK,400,-1.37,332,10411195000,362100
28700,034558,28700,-400,29050,28550,ASK,800,-1.37,332,10422675000,362500
28700,034557,28700,-400,29050,28550,ASK,100,-1.37,330,10279175000,357500
28700,034557,28700,-400,29050,28550,ASK,3200,-1.37,330,10284915000,357700
28700,034557,28700,-400,29050,28550,ASK,100,-1.37,330,10282045000,357600
28700,034557,28700,-400,29050,28550,ASK,1200,-1.37,330,10376755000,360900
28700,034557,28700,-400,29050,28550,ASK,400,-1.37,330,10267695000,357100
28700,034718,28700,-400,29050,28550,ASK,300,-1.37,341,10629315000,369700
28700,034717,28700,-400,29050,28550,ASK,600,-1.37,340,10597745000,368600
28700,034717,28700,-400,29050,28550,ASK,500,-1.37,340,10614965000,369200
28700,034717,28700,-400,29050,28550,ASK,400,-1.37,338,10586265000,368200
28700,034716,28700,-400,29050,28550,ASK,900,-1.37,337,10468595000,364100
28700,034716,28700,-400,29050,28550,ASK,1600,-1.37,337,10540345000,366600
28700,034716,28700,-400,29050,28550,ASK,500,-1.37,337,10454245000,363600
28700,034716,28700,-400,29050,28550,ASK,1600,-1.37,337,10494425000,365000
28700,035228,28700,-400,29050,28550,ASK,100,-1.37,351,10715550000,372700
28700,035228,28700,-400,29050,28550,ASK,200,-1.37,351,10718420000,372800
28700,035218,28750,-350,29050,28550,BID,100,-1.2,349,10666675000,371000
28700,035218,28750,-350,29050,28550,BID,800,-1.2,349,10692550000,371900
28700,035218,28750,-350,29050,28550,BID,900,-1.2,349,10637925000,370000
28700,035218,28750,-350,29050,28550,BID,200,-1.2,349,10678175000,371400
28700,035218,28750,-350,29050,28550,BID,100,-1.2,349,10669550000,371100
28700,035218,28750,-350,29050,28550,BID,300,-1.2,349,10683925000,371600
28700,035218,28750,-350,29050,28550,BID,100,-1.2,349,10663800000,370900
28700,035218,28750,-350,29050,28550,BID,200,-1.2,349,10672425000,371200
28700,035259,28700,-400,29050,28550,ASK,200,-1.37,362,11292420000,392800
28700,035257,28700,-400,29050,28550,ASK,200,-1.37,361,11286680000,392600
28700,035256,28700,-400,29050,28550,ASK,900,-1.37,360,11260850000,391700
28700,035255,28700,-400,29050,28550,ASK,3700,-1.37,359,11154660000,388000
28700,035255,28700,-400,29050,28550,ASK,1200,-1.37,358,11120220000,386800
28700,035255,28700,-400,29050,28550,ASK,900,-1.37,358,11094390000,385900
28700,035254,28700,-400,29050,28550,ASK,1600,-1.37,356,11002550000,382700
28700,035254,28700,-400,29050,28550,ASK,1600,-1.37,356,11048470000,384300
28700,035254,28700,-400,29050,28550,ASK,4600,-1.37,356,10724160000,373000
28700,035254,28700,-400,29050,28550,ASK,1000,-1.37,356,10973850000,381700
28700,035254,28700,-400,29050,28550,ASK,3200,-1.37,356,10882010000,378500
28700,035254,28700,-400,29050,28550,ASK,900,-1.37,356,10856180000,377600
28700,035344,28750,-350,29050,28550,BID,100,-1.2,366,11370035000,395500
28700,035344,28750,-350,29050,28550,BID,100,-1.2,366,11367160000,395400
28700,035344,28750,-350,29050,28550,BID,200,-1.2,366,11361410000,395200
28700,035344,28750,-350,29050,28550,BID,2200,-1.2,366,11298160000,393000
28700,035404,28700,-400,29050,28550,ASK,200,-1.37,370,11473485000,399100
28700,035404,28700,-400,29050,28550,ASK,1000,-1.37,369,11444785000,398100
28700,035356,28750,-350,29050,28550,BID,1400,-1.2,368,11404535000,396700
28700,035356,28750,-350,29050,28550,BID,1100,-1.2,368,11372910000,395600
28700,035548,28750,-350,29050,28550,ASK,1000,-1.2,387,11683360000,406400
28700,035547,28800,-300,29050,28550,BID,200,-1.03,386,11677600000,406200
28700,035546,28750,-350,29050,28550,ASK,200,-1.2,385,11671850000,406000
28700,035545,28750,-350,29050,28550,BID,100,-1.2,384,11668975000,405900
28700,035545,28750,-350,29050,28550,BID,600,-1.2,384,11651725000,405300
28700,035545,28750,-350,29050,28550,BID,200,-1.2,384,11645975000,405100
28700,035540,28750,-350,29050,28550,BID,1200,-1.2,381,11597100000,403400
28700,035540,28750,-350,29050,28550,BID,300,-1.2,381,11571225000,402500
28700,035540,28750,-350,29050,28550,BID,600,-1.2,381,11579850000,402800
28700,035540,28750,-350,29050,28550,BID,100,-1.2,381,11631600000,404600
28700,035540,28750,-350,29050,28550,BID,400,-1.2,381,11634475000,404700
28700,035523,28750,-350,29050,28550,BID,700,-1.2,376,11525225000,400900
28700,035523,28750,-350,29050,28550,BID,1000,-1.2,376,11496475000,399900
28700,035523,28750,-350,29050,28550,BID,100,-1.2,376,11493600000,399800
28700,035523,28750,-350,29050,28550,BID,600,-1.2,376,11545350000,401600
28700,035523,28750,-350,29050,28550,BID,300,-1.2,376,11562600000,402200
28700,035514,28750,-350,29050,28550,BID,500,-1.2,371,11479225000,399300
28700,035613,28700,-400,29050,28550,ASK,200,-1.37,391,11795475000,410300
28700,035602,28700,-400,29050,28550,ASK,200,-1.37,390,11789735000,410100
28700,035600,28750,-350,29050,28550,ASK,2500,-1.2,389,11717860000,407600
28700,035549,28750,-350,29050,28550,ASK,200,-1.2,388,11712110000,407400
28700,035702,28750,-350,29050,28550,BID,4500,-1.2,398,11927645000,414900
28700,035702,28750,-350,29050,28550,BID,700,-1.2,398,12074270000,420000
28700,035702,28750,-350,29050,28550,BID,600,-1.2,398,12057020000,419400
28700,035657,28750,-350,29050,28550,BID,3000,-1.2,396,11841395000,411900
28700,035652,28700,-400,29050,28550,ASK,100,-1.37,395,11838525000,411800
28700,035641,28700,-400,29050,28550,ASK,200,-1.37,394,11832785000,411600
28700,035640,28700,-400,29050,28550,ASK,1000,-1.37,393,11804085000,410600
28700,035628,28700,-400,29050,28550,ASK,100,-1.37,392,11801215000,410500
28700,035708,28750,-350,29050,28550,ASK,100,-1.2,402,12149030000,422600
28700,035708,28800,-300,29050,28550,BID,200,-1.03,402,12143270000,422400
28700,035704,28750,-350,29050,28550,ASK,300,-1.2,400,12134645000,422100
28700,035703,28750,-350,29050,28550,ASK,1400,-1.2,399,12094395000,420700
28700,035818,28750,-350,29050,28550,ASK,4000,-1.2,403,12151905000,422700
28700,035820,28750,-350,29050,28550,ASK,200,-1.2,405,12295655000,427700
28700,035819,28750,-350,29050,28550,ASK,1000,-1.2,404,12266905000,426700
28700,035924,28750,-350,29050,28550,ASK,200,-1.2,407,12310030000,428200
28700,035859,28750,-350,29050,28550,ASK,300,-1.2,406,12301405000,427900
28700,040006,28750,-350,29050,28550,ASK,100,-1.2,411,12376155000,430500
28700,040006,28750,-350,29050,28550,ASK,400,-1.2,410,12364655000,430100
28700,040005,28750,-350,29050,28550,ASK,500,-1.2,409,12315780000,428400
28700,040005,28750,-350,29050,28550,ASK,1200,-1.2,409,12330155000,428900
28700,040055,28750,-350,29050,28550,ASK,100,-1.2,413,12393405000,431100
28700,040054,28750,-350,29050,28550,ASK,500,-1.2,412,12379030000,430600
28700,040104,28750,-350,29050,28550,ASK,300,-1.2,420,12574530000,437400
28700,040103,28750,-350,29050,28550,ASK,1200,-1.2,419,12540030000,436200
28700,040103,28750,-350,29050,28550,ASK,600,-1.2,418,12522780000,435600
28700,040103,28750,-350,29050,28550,ASK,900,-1.2,418,12396280000,431200
28700,040103,28750,-350,29050,28550,ASK,1600,-1.2,418,12448030000,433000
28700,040103,28750,-350,29050,28550,ASK,900,-1.2,418,12422155000,432100
28700,040103,28750,-350,29050,28550,ASK,1000,-1.2,418,12494030000,434600
28700,040143,28700,-400,29050,28550,ASK,200,-1.37,426,13057530000,454200
28700,040141,28750,-350,29050,28550,ASK,1500,-1.2,425,13014405000,452700
28700,040140,28750,-350,29050,28550,ASK,100,-1.2,424,13011530000,452600
28700,040140,28750,-350,29050,28550,ASK,900,-1.2,424,12583155000,437700
28700,040140,28750,-350,29050,28550,ASK,13100,-1.2,424,12634905000,439500
28700,040140,28750,-350,29050,28550,ASK,900,-1.2,424,12609030000,438600
28700,040248,28650,-450,29050,28550,ASK,100,-1.55,452,13990275000,486700
28700,040248,28650,-450,29050,28550,ASK,100,-1.55,452,13987410000,486600
28700,040247,28700,-400,29050,28550,BID,1400,-1.37,450,13947230000,485200
28700,040247,28700,-400,29050,28550,BID,700,-1.37,449,13927140000,484500
28700,040246,28700,-400,29050,28550,ASK,1000,-1.37,448,13898440000,483500
28700,040246,28700,-400,29050,28550,ASK,600,-1.37,448,13852520000,481900
28700,040246,28700,-400,29050,28550,ASK,900,-1.37,448,13869740000,482500
28700,040246,28700,-400,29050,28550,ASK,100,-1.37,448,13895570000,483400
28700,040241,28700,-400,29050,28550,ASK,200,-1.37,444,13846780000,481700
28700,040241,28700,-400,29050,28550,ASK,1000,-1.37,443,13818080000,480700
28700,040236,28700,-400,29050,28550,ASK,200,-1.37,442,13812340000,480500
28700,040235,28700,-400,29050,28550,ASK,900,-1.37,441,13786510000,479600
28700,040234,28700,-400,29050,28550,ASK,1900,-1.37,440,13731980000,477700
28700,040234,28700,-400,29050,28550,ASK,1000,-1.37,440,13703280000,476700
28700,040234,28700,-400,29050,28550,ASK,800,-1.37,440,13680320000,475900
28700,040233,28700,-400,29050,28550,ASK,900,-1.37,437,13539690000,471000
28700,040233,28700,-400,29050,28550,ASK,1100,-1.37,437,13249820000,460900
28700,040233,28700,-400,29050,28550,ASK,1000,-1.37,437,13510990000,470000
28700,040233,28700,-400,29050,28550,ASK,1600,-1.37,437,13465070000,468400
28700,040233,28700,-400,29050,28550,ASK,4000,-1.37,437,13565520000,471900
28700,040233,28700,-400,29050,28550,ASK,3200,-1.37,437,13373230000,465200
28700,040233,28700,-400,29050,28550,ASK,3200,-1.37,437,13281390000,462000
28700,040225,28700,-400,29050,28550,ASK,300,-1.37,430,13241210000,460600
28700,040224,28700,-400,29050,28550,ASK,1200,-1.37,429,13206770000,459400
28700,040224,28700,-400,29050,28550,ASK,600,-1.37,428,13189550000,458800
28700,040224,28700,-400,29050,28550,ASK,4400,-1.37,428,13063270000,454400
28700,040323,28650,-450,29050,28550,ASK,200,-1.55,455,14021790000,487800
28700,040322,28650,-450,29050,28550,ASK,900,-1.55,454,13996005000,486900
28700,040322,28650,-450,29050,28550,ASK,100,-1.55,454,13993140000,486800
28700,040352,28750,-350,29050,28550,BID,900,-1.2,464,14136540000,491800
28700,040351,28700,-400,29050,28550,BID,300,-1.37,463,14110690000,490900
28700,040351,28700,-400,29050,28550,BID,900,-1.37,463,14061900000,489200
28700,040351,28700,-400,29050,28550,BID,200,-1.37,463,14119300000,491200
28700,040351,28700,-400,29050,28550,BID,800,-1.37,463,14087730000,490100
28700,040351,28750,-350,29050,28550,BID,400,-1.2,463,14125040000,491400
28700,040331,28650,-450,29050,28550,ASK,200,-1.55,458,14056170000,489000
28700,040329,28650,-450,29050,28550,ASK,500,-1.55,457,14041845000,488500
28700,040329,28650,-450,29050,28550,ASK,500,-1.55,457,14027520000,488000
28700,040431,28700,-400,29050,28550,BID,2400,-1.37,467,14237035000,495300
28700,040431,28700,-400,29050,28550,BID,100,-1.37,467,14305915000,497700
28700,040416,28700,-400,29050,28550,BID,2600,-1.37,465,14162415000,492700
28700,040519,28700,-400,29050,28550,BID,200,-1.37,489,15113070000,525900
28700,040519,28700,-400,29050,28550,BID,700,-1.37,489,15118810000,526100
28700,040453,28600,-500,29050,28550,BID,700,-1.72,487,15029940000,523000
28700,040453,28700,-400,29050,28550,BID,400,-1.37,487,15101590000,525500
28700,040453,28700,-400,29050,28550,BID,600,-1.37,487,15084370000,524900
28700,040453,28700,-400,29050,28550,BID,900,-1.37,487,15058540000,524000
28700,040453,28600,-500,29050,28550,BID,300,-1.72,487,15049960000,523700
28700,040449,28600,-500,29050,28550,BID,200,-1.72,482,15024220000,522800
28700,040448,28600,-500,29050,28550,BID,1100,-1.72,481,14992760000,521700
28700,040447,28600,-500,29050,28550,ASK,100,-1.72,480,14989900000,521600
28700,040447,28600,-500,29050,28550,ASK,100,-1.72,480,14987040000,521500
28700,040447,28600,-500,29050,28550,ASK,3700,-1.72,480,14881220000,517800
28700,040446,28600,-500,29050,28550,ASK,5000,-1.72,477,14721060000,512200
28700,040446,28600,-500,29050,28550,ASK,500,-1.72,477,14703900000,511600
28700,040446,28600,-500,29050,28550,ASK,600,-1.72,477,14864060000,517200
28700,040446,28600,-500,29050,28550,ASK,100,-1.72,477,14701040000,511500
28700,040446,28600,-500,29050,28550,ASK,100,-1.72,477,14718200000,512100
28700,040446,28600,-500,29050,28550,ASK,3000,-1.72,472,14558040000,506500
28700,040446,28600,-500,29050,28550,ASK,2000,-1.72,473,14643840000,509500
28700,040446,28650,-450,29050,28550,ASK,3200,-1.55,470,14466360000,503300
28700,040446,28650,-450,29050,28550,ASK,3200,-1.55,470,14374680000,500100
28700,040446,28650,-450,29050,28550,ASK,2300,-1.55,470,14308785000,497800
28700,040534,28700,-400,29050,28550,BID,2500,-1.37,493,15230260000,530000
28700,040532,28550,-550,29050,28550,ASK,100,-1.89,492,15227405000,529900
28700,040532,28550,-550,29050,28550,ASK,600,-1.89,491,15210275000,529300
28700,040530,28550,-550,29050,28550,ASK,2500,-1.89,490,15138900000,526800
28700,040623,28550,-550,29050,28550,ASK,100,-1.89,499,15488115000,539000
28700,040619,28650,-450,29050,28550,BID,300,-1.55,498,15479520000,538700
28700,040619,28650,-450,29050,28550,BID,2100,-1.55,498,15419355000,536600
28700,040604,28650,-450,29050,28550,BID,2900,-1.55,496,15336270000,533700
28700,040559,28550,-550,29050,28550,ASK,200,-1.89,495,15330560000,533500
28700,040559,28550,-550,29050,28550,ASK,1000,-1.89,494,15302010000,532500
28700,040749,28650,-450,29050,28550,BID,400,-1.55,503,15642815000,544400
28700,040741,28650,-450,29050,28550,BID,2300,-1.55,502,15574055000,542000
28700,040741,28650,-450,29050,28550,BID,100,-1.55,502,15639950000,544300
28700,040715,28650,-450,29050,28550,BID,2900,-1.55,500,15490970000,539100
28700,040814,28650,-450,29050,28550,BID,900,-1.55,509,15734495000,547600
28700,040752,28650,-450,29050,28550,BID,700,-1.55,508,15677195000,545600
28700,040752,28650,-450,29050,28550,BID,600,-1.55,508,15697250000,546300
28700,040752,28650,-450,29050,28550,BID,700,-1.55,508,15714440000,546900
28700,040752,28650,-450,29050,28550,BID,600,-1.55,506,15660005000,545000
28700,040752,28650,-450,29050,28550,BID,200,-1.55,504,15654275000,544800
28700,040942,28650,-450,29050,28550,BID,1000,-1.55,510,15760280000,548500
28700,041100,28650,-450,29050,28550,ASK,300,-1.55,521,15989480000,556500
28700,041059,28650,-450,29050,28550,ASK,1400,-1.55,520,15949370000,555100
28700,041059,28650,-450,29050,28550,BID,100,-1.55,519,15912125000,553800
28700,041059,28650,-450,29050,28550,BID,1000,-1.55,519,15914990000,553900
28700,041059,28650,-450,29050,28550,BID,1000,-1.55,519,15883475000,552800
28700,041059,28650,-450,29050,28550,BID,200,-1.55,519,15849095000,551600
28700,041059,28650,-450,29050,28550,BID,700,-1.55,519,15857690000,551900
28700,041059,28650,-450,29050,28550,BID,200,-1.55,519,15943640000,554900
28700,041059,28650,-450,29050,28550,BID,2100,-1.55,519,15788930000,549500
28700,041059,28650,-450,29050,28550,BID,200,-1.55,519,15877745000,552600
28700,041059,28650,-450,29050,28550,BID,100,-1.55,519,15854825000,551800
28700,041236,28700,-400,29050,28550,BID,900,-1.37,528,16285075000,566800
28700,041233,28700,-400,29050,28550,BID,3500,-1.37,527,16184625000,563300
28700,041233,28700,-400,29050,28550,BID,200,-1.37,527,16000945000,556900
28700,041233,28700,-400,29050,28550,BID,600,-1.37,527,16023905000,557700
28700,041233,28700,-400,29050,28550,BID,600,-1.37,527,16006685000,557100
28700,041233,28700,-400,29050,28550,BID,100,-1.37,527,15998075000,556800
28700,041233,28700,-400,29050,28550,BID,5000,-1.37,527,16041125000,558300
28700,041336,28700,-400,29050,28550,BID,4800,-1.37,531,16397005000,570700
28700,041307,28700,-400,29050,28550,BID,2400,-1.37,530,16328125000,568300
28700,041307,28700,-400,29050,28550,BID,600,-1.37,530,16310905000,567700
28700,041404,28700,-400,29050,28550,BID,800,-1.37,533,16540505000,575700
28700,041403,28700,-400,29050,28550,BID,200,-1.37,533,16534765000,575500
28700,041454,28650,-450,29050,28550,ASK,100,-1.55,535,16577790000,577000
28700,041454,28650,-450,29050,28550,ASK,500,-1.55,534,16563465000,576500
28700,041531,28650,-450,29050,28550,BID,200,-1.55,544,16824180000,585600
28700,041531,28650,-450,29050,28550,BID,700,-1.55,544,16804125000,584900
28700,041503,28650,-450,29050,28550,ASK,1000,-1.55,542,16775475000,583900
28700,041503,28650,-450,29050,28550,ASK,1300,-1.55,541,16721040000,582000
28700,041503,28650,-450,29050,28550,ASK,600,-1.55,541,16758285000,583300
28700,041502,28650,-450,29050,28550,ASK,2100,-1.55,539,16580655000,577100
28700,041502,28650,-450,29050,28550,ASK,1600,-1.55,539,16666605000,580100
28700,041502,28650,-450,29050,28550,ASK,300,-1.55,539,16712445000,581700
28700,041502,28650,-450,29050,28550,ASK,900,-1.55,539,16640820000,579200
28700,041547,28650,-450,29050,28550,BID,200,-1.55,545,16829910000,585800
28700,041734,28650,-450,29050,28550,ASK,300,-1.55,553,17127870000,596200
28700,041733,28650,-450,29050,28550,ASK,1200,-1.55,552,17093490000,595000
28700,041732,28650,-450,29050,28550,ASK,5000,-1.55,551,16950240000,590000
28700,041717,28650,-450,29050,28550,ASK,100,-1.55,550,16947375000,589900
28700,041716,28650,-450,29050,28550,ASK,700,-1.55,549,16927320000,589200
28700,041715,28650,-450,29050,28550,ASK,1800,-1.55,548,16875750000,587400
28700,041715,28650,-450,29050,28550,ASK,1200,-1.55,548,16841370000,586200
28700,041659,28650,-450,29050,28550,ASK,200,-1.55,546,16835640000,586000
28700,041750,28650,-450,29050,28550,ASK,200,-1.55,560,17239605000,600100
28700,041749,28650,-450,29050,28550,ASK,100,-1.55,559,17236740000,600000
28700,041749,28650,-450,29050,28550,ASK,900,-1.55,559,17210955000,599100
28700,041747,28650,-450,29050,28550,ASK,100,-1.55,557,17208090000,599000
28700,041746,28650,-450,29050,28550,ASK,500,-1.55,556,17193765000,598500
28700,041745,28650,-450,29050,28550,ASK,900,-1.55,555,17136465000,596500
