o,t,c,ch,h,l,mb,mv,ra,se,va,vo
38100,021526,38100,50,38100,38100,UNKNOWN,1400,0.13,1,0,0
38100,021840,38400,350,38400,38100,BID,2000,0.92,3,110840000,2900
38100,021840,38350,300,38350,38100,BID,1000,0.79,3,72490000,1900
38100,021840,38300,250,38300,38100,BID,500,0.66,1,0,1400
38100,022020,38300,250,38400,38100,BID,10000,0.66,4,187640000,4900
38100,022115,38300,250,38400,38100,BID,100,0.66,6,578300000,15100
38100,022115,38300,250,38400,38100,BID,200,0.66,6,570640000,14900
38100,022227,38300,250,38400,38100,BID,100,0.66,7,582130000,15200
38100,022419,38300,250,38400,38100,BID,100,0.66,8,585960000,15300
38100,022712,38200,150,38400,38100,BID,1600,0.39,16,742290000,19400
38100,022712,38200,150,38400,38100,BID,1000,0.39,16,704090000,18400
38100,022700,38100,50,38400,38100,ASK,100,0.13,14,700280000,18300
38100,022700,38100,50,38400,38100,ASK,1000,0.13,14,654560000,17100
38100,022700,38100,50,38400,38100,ASK,100,0.13,14,692660000,18100
38100,022700,38100,50,38400,38100,ASK,100,0.13,14,696470000,18200
38100,022700,38100,50,38400,38100,ASK,700,0.13,14,589790000,15400
38100,022700,38100,50,38400,38100,ASK,1000,0.13,12,616460000,16100
38100,022754,38050,0,38400,38050,ASK,1000,0.0,17,803410000,21000
38100,023019,38050,0,38400,38050,ASK,200,0.0,19,845265000,22100
38100,023019,38050,0,38400,38050,ASK,100,0.0,18,841460000,22000
38100,023143,38000,-50,38400,38000,ASK,2500,-0.13,22,909915000,23800
38100,023143,38000,-50,38400,38000,ASK,700,-0.13,21,883315000,23100
38100,023143,38050,0,38400,38050,ASK,800,0.0,20,852875000,22300
38100,023439,38000,-50,38400,38000,BID,200,-0.13,23,1004915000,26300
38000,023835,38000,-50,38400,37850,BID,200,-0.13,3,1057965000,27700
38000,023815,38000,-50,38400,37850,BID,200,-0.13,2,1050365000,27500
38000,023808,37850,-200,38400,37850,ASK,1000,-0.53,1,0,26500
38000,024001,38000,-50,38400,37850,BID,200,-0.13,6,1080765000,28300
38000,024001,38000,-50,38400,37850,BID,300,-0.13,6,1069365000,28000
38000,023936,38000,-50,38400,37850,BID,100,-0.13,4,1065565000,27900
38000,024241,38000,-50,38400,37850,BID,100,-0.13,8,1092165000,28600
38000,024227,38000,-50,38400,37850,ASK,100,-0.13,7,1088365000,28500
38000,024250,37900,-150,38400,37850,ASK,2000,-0.39,9,1095965000,28700
38000,024440,37800,-250,38400,37800,ASK,100,-0.66,22,1481785000,38900
38000,024440,37800,-250,38400,37800,ASK,2900,-0.66,22,1364605000,35800
38000,024440,37800,-250,38400,37800,ASK,200,-0.66,22,1474225000,38700
38000,024440,37800,-250,38400,37800,ASK,100,-0.66,19,1360825000,35700
38000,024440,37800,-250,38400,37800,ASK,700,-0.66,19,1334365000,35000
38000,024440,37800,-250,38400,37800,ASK,2000,-0.66,17,1258765000,33000
38000,024440,37850,-200,38400,37850,ASK,100,-0.53,17,1205840000,31600
38000,024440,37850,-200,38400,37850,ASK,100,-0.53,17,1202055000,31500
38000,024440,37800,-250,38400,37800,ASK,1000,-0.66,17,1220965000,32000
38000,024440,37800,-250,38400,37800,ASK,300,-0.66,17,1209625000,31700
38000,024428,37850,-200,38400,37850,ASK,600,-0.53,12,1179345000,30900
38000,024428,37900,-150,38400,37850,ASK,100,-0.39,12,1175555000,30800
38000,024428,37900,-150,38400,37850,ASK,100,-0.39,12,1171765000,30700
38000,024501,37650,-400,38400,37650,ASK,1200,-1.05,26,1515725000,39800
38000,024501,37700,-350,38400,37700,ASK,500,-0.92,26,1489335000,39100
38000,024501,37700,-350,38400,37700,ASK,100,-0.92,26,1485565000,39000
38000,024501,37700,-350,38400,37700,ASK,200,-0.92,25,1508185000,39600
38000,024957,37700,-350,38400,37650,ASK,900,-0.92,30,1640075000,43100
38000,024957,37700,-350,38400,37650,ASK,1700,-0.92,30,1575985000,41400
38000,024957,37700,-350,38400,37650,ASK,200,-0.92,30,1560905000,41000
38000,024957,37700,-350,38400,37650,ASK,200,-0.92,30,1568445000,41200
38000,025116,37700,-350,38400,37650,BID,300,-0.92,35,1794645000,47200
38000,025105,37700,-350,38400,37650,ASK,100,-0.92,34,1753175000,46100
38000,025105,37700,-350,38400,37650,ASK,100,-0.92,34,1674005000,44000
38000,025105,37700,-350,38400,37650,ASK,1000,-0.92,34,1756945000,46200
38000,025105,37700,-350,38400,37650,ASK,2000,-0.92,34,1677775000,44100
38000,025156,37700,-350,38400,37650,BID,500,-0.92,38,1817265000,47800
38000,025143,37700,-350,38400,37650,BID,100,-0.92,37,1813495000,47700
38000,025121,37700,-350,38400,37650,BID,200,-0.92,36,1805955000,47500
38000,025204,37700,-350,38400,37650,BID,100,-0.92,39,1836115000,48300
38000,025244,37700,-350,38400,37650,BID,200,-0.92,41,1843655000,48500
38000,025244,37700,-350,38400,37650,BID,100,-0.92,41,1839885000,48400
38000,025328,37650,-400,38400,37650,ASK,2000,-1.05,50,2031915000,53500
38000,025328,37650,-400,38400,37650,ASK,500,-1.05,50,2013090000,53000
38000,025328,37650,-400,38400,37650,ASK,200,-1.05,50,2107215000,55500
38000,025328,37650,-400,38400,37650,ASK,600,-1.05,47,1952850000,51400
38000,025328,37650,-400,38400,37650,ASK,1500,-1.05,47,1896375000,49900
38000,025328,37650,-400,38400,37650,ASK,1000,-1.05,47,1854960000,48800
38000,025328,37650,-400,38400,37650,ASK,100,-1.05,47,1892610000,49800
38000,025328,37650,-400,38400,37650,ASK,1000,-1.05,47,1975440000,52000
38000,025328,37650,-400,38400,37650,ASK,100,-1.05,47,1851195000,48700
38000,025500,37700,-350,38400,37650,BID,300,-0.92,51,2114745000,55700
38000,025551,37700,-350,38400,37650,BID,400,-0.92,54,2148675000,56600
38000,025551,37700,-350,38400,37650,BID,100,-0.92,54,2163755000,57000
38000,025538,37700,-350,38400,37650,BID,600,-0.92,52,2126055000,56000
38000,025741,37700,-350,38400,37650,ASK,100,-0.92,56,2175085000,57300
38000,025723,37800,-250,38400,37650,BID,200,-0.66,55,2167525000,57100
38000,025912,37700,-350,38400,37650,ASK,2000,-0.92,60,2193955000,57800
38000,025912,37700,-350,38400,37650,ASK,100,-0.92,60,2190185000,57700
38000,025912,37700,-350,38400,37650,ASK,100,-0.92,59,2186415000,57600
38000,025854,37800,-250,38400,37650,BID,200,-0.66,57,2178855000,57400
38000,025951,37700,-350,38400,37650,BID,100,-0.92,64,2457855000,64800
38000,025943,37700,-350,38400,37650,ASK,2000,-0.92,63,2382455000,62800
38000,025943,37700,-350,38400,37650,ASK,2200,-0.92,62,2299515000,60600
38000,025928,37700,-350,38400,37650,BID,800,-0.92,61,2269355000,59800
38000,030030,37600,-450,38400,37600,ASK,100,-1.18,90,3030390000,80000
38000,030030,37600,-450,38400,37600,ASK,2000,-1.18,90,3034150000,80100
38000,030030,37600,-450,38400,37600,ASK,1000,-1.18,90,2891270000,76300
38000,030030,37600,-450,38400,37600,ASK,100,-1.18,90,2951430000,77900
38000,030030,37600,-450,38400,37600,ASK,3400,-1.18,90,3109350000,82100
38000,030030,37600,-450,38400,37600,ASK,2000,-1.18,90,2955190000,78000
38000,030030,37650,-400,38400,37650,ASK,600,-1.05,90,2861150000,75500
38000,030030,37600,-450,38400,37600,ASK,600,-1.18,90,2928870000,77300
38000,030030,37650,-400,38400,37650,ASK,200,-1.05,83,2883740000,76100
38000,030021,37700,-350,38400,37650,ASK,100,-0.92,81,2857380000,75400
38000,030021,37700,-350,38400,37650,ASK,300,-0.92,81,2846070000,75100
38000,030015,37700,-350,38400,37650,BID,200,-0.92,79,2838530000,74900
38000,030008,37650,-400,38400,37650,ASK,1400,-1.05,78,2785820000,73500
38000,030008,37650,-400,38400,37650,ASK,2000,-1.05,78,2710520000,71500
38000,030008,37650,-400,38400,37650,ASK,100,-1.05,76,2620160000,69100
38000,030008,37650,-400,38400,37650,ASK,300,-1.05,76,2623925000,69200
38000,030008,37650,-400,38400,37650,ASK,100,-1.05,75,2597570000,68500
38000,030008,37700,-350,38400,37650,ASK,500,-0.92,75,2574955000,67900
38000,030008,37650,-400,38400,37650,ASK,1000,-1.05,76,2672870000,70500
38000,030008,37650,-400,38400,37650,ASK,1000,-1.05,76,2635220000,69500
38000,030008,37650,-400,38400,37650,ASK,300,-1.05,75,2608865000,68800
38000,030008,37650,-400,38400,37650,ASK,100,-1.05,75,2593805000,68400
38000,030008,37650,-400,38400,37650,ASK,200,-1.05,73,2601335000,68600
38000,030007,37800,-250,38400,37650,BID,2100,-0.66,67,2488015000,65600
38000,030007,37700,-350,38400,37650,BID,700,-0.92,67,2461625000,64900
38000,030007,37800,-250,38400,37650,BID,200,-0.66,67,2567395000,67700
38000,030051,37700,-350,38400,37600,BID,200,-0.92,91,3237190000,85500
38000,030142,37700,-350,38400,37600,BID,8000,-0.92,93,3248500000,85800
38000,030135,37700,-350,38400,37600,BID,100,-0.92,92,3244730000,85700
38000,030218,37700,-350,38400,37600,BID,300,-0.92,94,3550100000,93800
38000,030236,37700,-350,38400,37600,BID,200,-0.92,97,3749660000,99100
38000,030228,37650,-400,38400,37600,ASK,4000,-1.05,96,3599060000,95100
38000,030228,37650,-400,38400,37600,ASK,1000,-1.05,96,3561410000,94100
38000,030307,37650,-400,38400,37600,ASK,300,-1.05,98,3757200000,99300
38000,030444,37700,-350,38400,37600,BID,200,-0.92,101,3798655000,100400
38000,030444,37700,-350,38400,37600,BID,800,-0.92,101,3768495000,99600
38000,030444,37700,-350,38400,37600,BID,4000,-0.92,101,3806195000,100600
38000,030600,37700,-350,38400,37600,ASK,900,-0.92,102,3956995000,104600
38000,030656,37650,-400,38400,37600,ASK,400,-1.05,119,4134060000,109300
38000,030656,37650,-400,38400,37600,ASK,100,-1.05,119,4130295000,109200
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,119,4107705000,108600
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,119,4122765000,109000
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,119,4115235000,108800
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,114,4088880000,108100
38000,030656,37650,-400,38400,37600,ASK,300,-1.05,114,4070055000,107600
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,114,4100175000,108400
38000,030656,37650,-400,38400,37600,ASK,200,-1.05,114,4081350000,107900
38000,030656,37650,-400,38400,37600,ASK,100,-1.05,114,4096410000,108300
38000,030656,37650,-400,38400,37600,ASK,100,-1.05,109,4066290000,107500
38000,030656,37650,-400,38400,37600,ASK,700,-1.05,109,4039935000,106800
38000,030639,37700,-350,38400,37600,ASK,100,-0.92,107,4028625000,106500
38000,030639,37700,-350,38400,37600,ASK,200,-0.92,107,4032395000,106600
38000,030632,37700,-350,38400,37600,ASK,300,-0.92,105,4017315000,106200
38000,030632,37700,-350,38400,37600,ASK,500,-0.92,105,3990925000,105500
38000,030632,37700,-350,38400,37600,ASK,200,-0.92,105,4009775000,106000
38000,030719,37650,-400,38400,37600,BID,100,-1.05,120,4149120000,109700
38000,030853,37650,-400,38400,37600,ASK,200,-1.05,123,4299720000,113700
38000,030853,37650,-400,38400,37600,ASK,200,-1.05,123,4307250000,113900
38000,030853,37650,-400,38400,37600,ASK,3900,-1.05,121,4152885000,109800
38000,031009,37650,-400,38400,37600,BID,300,-1.05,125,4322310000,114300
38000,030958,37650,-400,38400,37600,BID,200,-1.05,124,4314780000,114100
38000,031041,37650,-400,38400,37600,BID,500,-1.05,126,4333605000,114600
38000,031102,37650,-400,38400,37600,BID,700,-1.05,127,4352430000,115100
38000,031422,37650,-400,38400,37600,ASK,1000,-1.05,128,4378785000,115800
38000,031515,37650,-400,38400,37600,ASK,200,-1.05,129,4416435000,116800
38000,031600,37650,-400,38400,37600,ASK,1000,-1.05,130,4423965000,117000
38000,031641,37650,-400,38400,37600,BID,200,-1.05,141,4672455000,123600
38000,031641,37650,-400,38400,37600,ASK,200,-1.05,140,4664925000,123400
38000,031641,37650,-400,38400,37600,ASK,200,-1.05,140,4657395000,123200
38000,031641,37650,-400,38400,37600,ASK,500,-1.05,140,4638570000,122700
38000,031641,37650,-400,38400,37600,ASK,2000,-1.05,140,4563270000,120700
38000,031641,37650,-400,38400,37600,ASK,100,-1.05,136,4461615000,118000
38000,031641,37650,-400,38400,37600,ASK,200,-1.05,136,4480440000,118500
38000,031641,37650,-400,38400,37600,ASK,200,-1.05,136,4472910000,118300
38000,031641,37650,-400,38400,37600,ASK,2000,-1.05,136,4487970000,118700
38000,031641,37650,-400,38400,37600,ASK,100,-1.05,136,4469145000,118200
38000,031641,37650,-400,38400,37600,ASK,100,-1.05,136,4465380000,118100
38000,031727,37650,-400,38400,37600,BID,100,-1.05,156,5841870000,154700
38000,031717,37650,-400,38400,37600,BID,100,-1.05,155,5838105000,154600
38000,031714,37600,-450,38400,37600,ASK,100,-1.18,154,5296665000,140200
38000,031714,37600,-450,38400,37600,ASK,14300,-1.18,154,5300425000,140300
38000,031714,37600,-450,38400,37600,ASK,100,-1.18,153,5292905000,140100
38000,031714,37600,-450,38400,37600,ASK,800,-1.18,151,4875545000,129000
38000,031714,37600,-450,38400,37600,ASK,200,-1.18,151,4905625000,129800
38000,031714,37600,-450,38400,37600,ASK,10000,-1.18,151,4913145000,130000
38000,031714,37600,-450,38400,37600,ASK,3400,-1.18,151,4710105000,124600
38000,031714,37600,-450,38400,37600,ASK,500,-1.18,151,4852985000,128400
38000,031714,37600,-450,38400,37600,ASK,100,-1.18,151,5289145000,140000
38000,031714,37600,-450,38400,37600,ASK,100,-1.18,151,4871785000,128900
38000,031714,37600,-450,38400,37600,ASK,300,-1.18,150,4837945000,128000
38000,031714,37600,-450,38400,37600,ASK,100,-1.18,150,4849225000,128300
38000,031704,37650,-400,38400,37600,BID,800,-1.05,142,4679985000,123800
38000,031803,37650,-400,38400,37600,BID,200,-1.05,157,5845635000,154800
38000,031819,37650,-400,38400,37600,ASK,300,-1.05,159,5853165000,155000
38000,031819,37600,-450,38400,37600,ASK,400,-1.18,159,5864460000,155300
38000,031855,37700,-350,38400,37600,BID,500,-0.92,160,5879500000,155700
38000,031955,37600,-450,38400,37600,ASK,100,-1.18,167,5992405000,158700
38000,031955,37600,-450,38400,37600,ASK,400,-1.18,167,5958565000,157800
38000,031955,37600,-450,38400,37600,ASK,300,-1.18,167,5939765000,157300
38000,031955,37650,-400,38400,37600,ASK,1000,-1.05,167,5902115000,156300
38000,031955,37650,-400,38400,37600,ASK,100,-1.05,167,5898350000,156200
38000,031955,37600,-450,38400,37600,ASK,500,-1.18,167,5973605000,158200
38000,031955,37600,-450,38400,37600,ASK,200,-1.18,167,5951045000,157600
38000,032036,37600,-450,38400,37600,BID,500,-1.18,170,6011205000,159200
38000,032024,37600,-450,38400,37600,BID,100,-1.18,169,6007445000,159100
38000,032011,37600,-450,38400,37600,BID,300,-1.18,168,5996165000,158800
38000,032135,37550,-500,38400,37550,ASK,4000,-1.31,178,6274105000,166200
38000,032135,37550,-500,38400,37550,ASK,100,-1.31,178,6270350000,166100
38000,032135,37550,-500,38400,37550,ASK,200,-1.31,178,6262840000,165900
38000,032135,37550,-500,38400,37550,ASK,200,-1.31,175,6255330000,165700
38000,032135,37550,-500,38400,37550,ASK,2000,-1.31,175,6105130000,161700
38000,032135,37550,-500,38400,37550,ASK,1500,-1.31,175,6048805000,160200
38000,032135,37550,-500,38400,37550,ASK,2000,-1.31,175,6180230000,163700
38000,032134,37600,-450,38400,37600,BID,500,-1.18,171,6030005000,159700
38000,032229,37600,-450,38400,37550,BID,2000,-1.18,179,6424305000,170200
38000,032429,37550,-500,38400,37550,ASK,300,-1.31,194,6638440000,175900
38000,032429,37550,-500,38400,37550,ASK,300,-1.31,194,6559585000,173800
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,194,6608400000,175100
38000,032429,37550,-500,38400,37550,ASK,1000,-1.31,194,6649705000,176200
38000,032429,37550,-500,38400,37550,ASK,300,-1.31,194,6582115000,174400
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,194,6623420000,175500
38000,032429,37550,-500,38400,37550,ASK,300,-1.31,194,6570850000,174100
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,194,6593380000,174700
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,191,6544565000,173400
38000,032429,37550,-500,38400,37550,ASK,100,-1.31,186,6540810000,173300
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,184,6510770000,172500
38000,032429,37550,-500,38400,37550,ASK,400,-1.31,184,6525790000,172900
38000,032429,37550,-500,38400,37550,ASK,100,-1.31,184,6499505000,172200
38000,032429,37550,-500,38400,37550,ASK,100,-1.31,181,6503260000,172300
38000,032429,37550,-500,38400,37550,ASK,100,-1.31,181,6507015000,172400
38000,032507,37550,-500,38400,37550,ASK,100,-1.31,198,6739825000,178600
38000,032507,37550,-500,38400,37550,ASK,400,-1.31,198,6743580000,178700
38000,032507,37550,-500,38400,37550,ASK,1000,-1.31,198,6687255000,177200
38000,032507,37550,-500,38400,37550,ASK,400,-1.31,198,6724805000,178200
38000,032543,37500,-550,38400,37500,ASK,200,-1.45,232,7696110000,204100
38000,032543,37500,-550,38400,37500,ASK,200,-1.45,232,7688610000,203900
38000,032543,37500,-550,38400,37500,ASK,1000,-1.45,232,7651110000,202900
38000,032543,37500,-550,38400,37500,ASK,100,-1.45,232,7647360000,202800
38000,032543,37500,-550,38400,37500,ASK,100,-1.45,228,7456110000,197700
38000,032543,37500,-550,38400,37500,ASK,5300,-1.45,228,7219860000,191400
38000,032543,37500,-550,38400,37500,ASK,500,-1.45,228,7422360000,196800
38000,032543,37500,-550,38400,37500,ASK,5000,-1.45,228,7459860000,197800
38000,032543,37500,-550,38400,37500,ASK,200,-1.45,228,7448610000,197500
38000,032543,37500,-550,38400,37500,ASK,200,-1.45,228,7441110000,197300
38000,032543,37500,-550,38400,37500,ASK,500,-1.45,228,7197360000,190800
38000,032543,37500,-550,38400,37500,ASK,100,-1.45,228,7216110000,191300
38000,032543,37500,-550,38400,37500,ASK,500,-1.45,228,7178610000,190300
38000,032543,37500,-550,38400,37500,ASK,100,-1.45,228,7418610000,196700
38000,032542,37500,-550,38400,37500,ASK,200,-1.45,218,7054860000,187000
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,218,7174860000,190200
38000,032542,37500,-550,38400,37500,ASK,3000,-1.45,218,7062360000,187200
38000,032542,37500,-550,38400,37500,ASK,200,-1.45,218,7047360000,186800
38000,032542,37500,-550,38400,37500,ASK,300,-1.45,217,7036110000,186500
38000,032542,37500,-550,38400,37500,ASK,200,-1.45,213,7021110000,186100
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,213,7028610000,186300
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,213,7032360000,186400
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,213,7017360000,186000
38000,032542,37500,-550,38400,37500,ASK,2000,-1.45,212,6938610000,183900
38000,032542,37500,-550,38400,37500,ASK,1000,-1.45,213,6893610000,182700
38000,032542,37500,-550,38400,37500,ASK,200,-1.45,213,6931110000,183700
38000,032542,37500,-550,38400,37500,ASK,400,-1.45,212,6878610000,182300
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,213,7013610000,185900
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,210,6874860000,182200
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,204,6871110000,182100
38000,032542,37500,-550,38400,37500,ASK,2000,-1.45,204,6777360000,179600
38000,032542,37500,-550,38400,37500,ASK,500,-1.45,204,6852360000,181600
38000,032542,37500,-550,38400,37500,ASK,100,-1.45,204,6773610000,179500
38000,032542,37500,-550,38400,37500,ASK,200,-1.45,204,6766110000,179300
38000,032536,37550,-500,38400,37550,BID,200,-1.31,199,6758600000,179100
38000,032649,37550,-500,38400,37500,BID,200,-1.31,237,7797360000,206800
38000,032647,37500,-550,38400,37500,ASK,1200,-1.45,236,7752360000,205600
38000,032647,37500,-550,38400,37500,ASK,100,-1.45,236,7748610000,205500
38000,032647,37500,-550,38400,37500,ASK,200,-1.45,236,7703610000,204300
38000,032647,37500,-550,38400,37500,ASK,1000,-1.45,235,7711110000,204500
38000,032742,37500,-550,38400,37500,ASK,200,-1.45,243,7842375000,208000
38000,032742,37500,-550,38400,37500,ASK,600,-1.45,243,7849875000,208200
38000,032742,37500,-550,38400,37500,ASK,300,-1.45,243,7831125000,207700
38000,032729,37500,-550,38400,37500,ASK,100,-1.45,240,7827375000,207600
38000,032729,37500,-550,38400,37500,ASK,500,-1.45,240,7808625000,207100
38000,032728,37550,-500,38400,37500,BID,100,-1.31,238,7804870000,207000
38000,032819,37500,-550,38400,37500,BID,400,-1.45,247,7969875000,211400
38000,032754,37500,-550,38400,37500,BID,200,-1.45,246,7962375000,211200
38000,032751,37500,-550,38400,37500,ASK,1000,-1.45,245,7924875000,210200
38000,032751,37500,-550,38400,37500,ASK,1400,-1.45,245,7872375000,208800
38000,032940,37550,-500,38400,37500,BID,100,-1.31,250,8003650000,212300
38000,032929,37550,-500,38400,37500,BID,200,-1.31,249,7996140000,212100
38000,032914,37550,-500,38400,37500,BID,300,-1.31,248,7984875000,211800
38000,033017,37550,-500,38400,37500,BID,4000,-1.31,252,8044955000,213400
38000,032945,37550,-500,38400,37500,BID,1000,-1.31,251,8007405000,212400
38000,033416,37550,-500,38400,37500,ASK,100,-1.31,257,8345355000,221400
38000,033416,37550,-500,38400,37500,ASK,400,-1.31,256,8236460000,218500
38000,033416,37550,-500,38400,37500,ASK,1000,-1.31,256,8195155000,217400
38000,033416,37550,-500,38400,37500,ASK,100,-1.31,256,8232705000,218400
38000,033416,37550,-500,38400,37500,ASK,2500,-1.31,256,8251480000,218900
38000,033455,37550,-500,38400,37500,BID,700,-1.31,258,8349110000,221500
38000,033601,37550,-500,38400,37500,BID,800,-1.31,261,8390395000,222600
38000,033545,37500,-550,38400,37500,ASK,300,-1.45,260,8379145000,222300
38000,033545,37500,-550,38400,37500,ASK,100,-1.45,259,8375395000,222200
38000,033651,37500,-550,38400,37500,ASK,700,-1.45,272,8705435000,231000
38000,033651,37500,-550,38400,37500,ASK,1500,-1.45,271,8649185000,229500
38000,033651,37500,-550,38400,37500,ASK,600,-1.45,271,8607935000,228400
38000,033651,37500,-550,38400,37500,ASK,1000,-1.45,271,8562935000,227200
38000,033651,37500,-550,38400,37500,ASK,500,-1.45,271,8630435000,229000
38000,033651,37500,-550,38400,37500,ASK,200,-1.45,271,8600435000,228200
38000,033651,37500,-550,38400,37500,ASK,2500,-1.45,271,8469185000,224700
38000,033641,37500,-550,38400,37500,ASK,200,-1.45,265,8461685000,224500
38000,033622,37500,-550,38400,37500,ASK,100,-1.45,264,8446685000,224100
38000,033622,37500,-550,38400,37500,ASK,300,-1.45,264,8450435000,224200
38000,033622,37500,-550,38400,37500,ASK,700,-1.45,264,8420435000,223400
38000,033713,37500,-550,38400,37500,ASK,300,-1.45,273,8731685000,231700
38000,033804,37550,-500,38400,37500,BID,300,-1.31,274,8742935000,232000
38000,033846,37550,-500,38400,37500,BID,100,-1.31,275,8754200000,232300
38000,033946,37550,-500,38400,37500,BID,500,-1.31,276,8757955000,232400
38000,034049,37550,-500,38400,37500,BID,200,-1.31,278,8795505000,233400
38000,034023,37550,-500,38400,37500,BID,500,-1.31,277,8776730000,232900
38000,034115,37550,-500,38400,37500,BID,300,-1.31,279,8803015000,233600
38000,034140,37550,-500,38400,37500,BID,700,-1.31,281,8829300000,234300
38000,034134,37550,-500,38400,37500,BID,400,-1.31,280,8814280000,233900
38000,034252,37550,-500,38400,37500,BID,500,-1.31,283,8878115000,235600
38000,034218,37550,-500,38400,37500,BID,600,-1.31,282,8855585000,235000
38000,034258,37550,-500,38400,37500,BID,300,-1.31,284,8896890000,236100
38000,034839,37550,-500,38400,37500,BID,500,-1.31,286,8911910000,236500
38000,034839,37550,-500,38400,37500,BID,100,-1.31,286,8908155000,236400
38000,034931,37550,-500,38400,37500,BID,200,-1.31,288,8934440000,237100
38000,034858,37550,-500,38400,37500,BID,100,-1.31,287,8930685000,237000
38000,035117,37500,-550,38400,37500,ASK,1900,-1.45,299,9361950000,248500
38000,035117,37500,-550,38400,37500,ASK,700,-1.45,298,9335700000,247800
38000,035117,37500,-550,38400,37500,ASK,500,-1.45,298,9204450000,244300
38000,035117,37500,-550,38400,37500,ASK,2000,-1.45,298,9260700000,245800
38000,035117,37500,-550,38400,37500,ASK,1000,-1.45,298,9223200000,244800
38000,035117,37500,-550,38400,37500,ASK,400,-1.45,297,9181950000,243700
38000,035117,37500,-550,38400,37500,ASK,200,-1.45,296,9196950000,244100
38000,035117,37500,-550,38400,37500,ASK,1400,-1.45,292,9129450000,242300
38000,035109,37500,-550,38400,37500,ASK,500,-1.45,291,8975700000,238200
38000,035109,37500,-550,38400,37500,ASK,3600,-1.45,291,8994450000,238700
38000,035109,37500,-550,38400,37500,ASK,900,-1.45,290,8941950000,237300
38000,035144,37400,-650,38400,37400,ASK,400,-1.71,326,10137580000,269200
38000,035143,37400,-650,38400,37400,ASK,500,-1.71,325,10070260000,267400
38000,035143,37400,-650,38400,37400,ASK,200,-1.71,325,10111400000,268500
38000,035143,37400,-650,38400,37400,ASK,500,-1.71,325,10118880000,268700
38000,035143,37400,-650,38400,37400,ASK,100,-1.71,325,10088960000,267900
38000,035143,37450,-600,38400,37450,ASK,4000,-1.58,320,9897990000,262800
38000,035143,37400,-650,38400,37400,ASK,500,-1.71,325,10092700000,268000
38000,035143,37450,-600,38400,37450,ASK,200,-1.58,320,10062770000,267200
38000,035143,37450,-600,38400,37450,ASK,300,-1.58,320,10051535000,266900
38000,035143,37450,-600,38400,37450,ASK,100,-1.58,320,10047790000,266800
38000,035143,37450,-600,38400,37450,ASK,1500,-1.58,316,9841815000,261300
38000,035143,37450,-600,38400,37450,ASK,2000,-1.58,316,9766915000,259300
38000,035143,37450,-600,38400,37450,ASK,700,-1.58,316,9740700000,258600
38000,035142,37500,-550,38400,37500,ASK,400,-1.45,313,9725700000,258200
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,312,9515700000,252600
38000,035142,37500,-550,38400,37500,ASK,400,-1.45,312,9710700000,257800
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,312,9508200000,252400
38000,035142,37500,-550,38400,37500,ASK,5000,-1.45,312,9523200000,252800
38000,035142,37500,-550,38400,37500,ASK,500,-1.45,312,9470700000,251400
38000,035142,37500,-550,38400,37500,ASK,400,-1.45,312,9493200000,252000
38000,035142,37500,-550,38400,37500,ASK,100,-1.45,312,9489450000,251900
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,305,9448200000,250800
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,305,9463200000,251200
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,305,9455700000,251000
38000,035142,37500,-550,38400,37500,ASK,100,-1.45,305,9444450000,250700
38000,035142,37500,-550,38400,37500,ASK,200,-1.45,305,9436950000,250500
38000,035142,37500,-550,38400,37500,ASK,100,-1.45,302,9433200000,250400
38000,035236,37450,-600,38400,37400,ASK,200,-1.58,330,10197495000,270800
38000,035236,37450,-600,38400,37400,ASK,500,-1.58,329,10178770000,270300
38000,035236,37450,-600,38400,37400,ASK,400,-1.58,328,10163790000,269900
38000,035220,37500,-550,38400,37400,BID,300,-1.45,327,10152540000,269600
38000,035240,37450,-600,38400,37400,BID,900,-1.58,332,10204985000,271000
38000,035240,37500,-550,38400,37400,BID,100,-1.45,332,10238690000,271900
38000,035358,37500,-550,38400,37400,BID,300,-1.45,335,10261165000,272500
38000,035358,37450,-600,38400,37400,BID,100,-1.58,335,10257420000,272400
38000,035347,37450,-600,38400,37400,BID,400,-1.58,333,10242440000,272000
