o,t,c,ch,h,l,mb,mv,ra,se,va,vo
19450,031422,19400,0,19600,19200,ASK,1000,0.0,800,100517255000,5172300
19450,031520,19400,0,19600,19200,ASK,2000,0.0,848,102710735000,5285100
19450,031519,19400,0,19600,19200,ASK,1000,0.0,847,102691335000,5284100
19450,031518,19450,50,19600,19200,BID,10000,0.26,846,102473495000,5272900
19450,031518,19450,50,19600,19200,BID,1200,0.26,846,102667995000,5282900
19450,031518,19450,50,19600,19200,BID,200,0.26,844,102415145000,5269900
19450,031518,19450,50,19600,19200,BID,1500,0.26,844,102444320000,5271400
19450,031518,19450,50,19600,19200,BID,300,0.26,844,102419035000,5270100
19450,031518,19450,50,19600,19200,BID,1000,0.26,844,102424870000,5270400
19450,031518,19450,50,19600,19200,BID,15000,0.26,840,102121450000,5254800
19450,031518,19450,50,19600,19200,BID,100,0.26,840,102413200000,5269800
19450,031518,19450,50,19600,19200,BID,4900,0.26,840,102026145000,5249900
19450,031518,19450,50,19600,19200,BID,1000,0.26,840,102006695000,5248900
19450,031518,19450,50,19600,19200,BID,500,0.26,840,101996970000,5248400
19450,031518,19450,50,19600,19200,BID,700,0.26,838,101983355000,5247700
19450,031518,19450,50,19600,19200,BID,200,0.26,835,101979465000,5247500
19450,031518,19450,50,19600,19200,BID,1000,0.26,835,101952235000,5246100
19450,031518,19450,50,19600,19200,BID,400,0.26,834,101971685000,5247100
19450,031518,19450,50,19600,19200,BID,300,0.26,833,101946400000,5245800
19450,031518,19450,50,19600,19200,BID,200,0.26,830,101942510000,5245600
19450,031517,19450,50,19600,19200,BID,3000,0.26,829,101854985000,5241100
19450,031517,19450,50,19600,19200,BID,300,0.26,829,101923060000,5244600
19450,031517,19450,50,19600,19200,BID,500,0.26,827,101726615000,5234500
19450,031517,19450,50,19600,19200,BID,500,0.26,827,101913335000,5244100
19450,031518,19450,50,19600,19200,BID,700,0.26,827,101928895000,5244900
19450,031517,19450,50,19600,19200,BID,100,0.26,827,101755790000,5236000
19450,031517,19450,50,19600,19200,BID,5000,0.26,827,101757735000,5236100
19450,031517,19450,50,19600,19200,BID,1000,0.26,826,101736340000,5235000
19450,031517,19450,50,19600,19200,BID,14100,0.26,826,101442645000,5219900
19450,031517,19450,50,19600,19200,BID,500,0.26,822,101716890000,5234000
19450,031517,19450,50,19600,19200,BID,200,0.26,819,101366790000,5216000
19450,031517,19450,50,19600,19200,BID,500,0.26,819,101423195000,5218900
19450,031517,19450,50,19600,19200,BID,1000,0.26,819,101403745000,5217900
19450,031517,19450,50,19600,19200,BID,200,0.26,819,101380405000,5216700
19450,031517,19450,50,19600,19200,BID,500,0.26,819,101432920000,5219400
19450,031517,19450,50,19600,19200,BID,30000,0.26,819,100783290000,5186000
19450,031517,19450,50,19600,19200,BID,500,0.26,819,101370680000,5216200
19450,031517,19450,50,19600,19200,BID,1900,0.26,819,100746335000,5184100
19450,031517,19450,50,19600,19200,BID,1000,0.26,819,101384295000,5216900
19450,031517,19450,50,19600,19200,BID,600,0.26,819,100734665000,5183500
19450,031606,19400,0,19600,19200,ASK,200,0.0,882,105111635000,5408600
19450,031603,19400,0,19600,19200,ASK,500,0.0,881,105101935000,5408100
19450,031600,19400,0,19600,19200,ASK,1000,0.0,880,105082535000,5407100
19450,031555,19400,0,19600,19200,ASK,20000,0.0,879,104694535000,5387100
19450,031550,19450,50,19600,19200,BID,300,0.26,878,104406675000,5372300
19450,031550,19450,50,19600,19200,BID,14500,0.26,878,104412510000,5372600
19450,031550,19450,50,19600,19200,BID,100,0.26,876,104297755000,5366700
19450,031550,19450,50,19600,19200,BID,4000,0.26,876,104328875000,5368300
19450,031550,19450,50,19600,19200,BID,1500,0.26,876,104299700000,5366800
19450,031550,19450,50,19600,19200,BID,500,0.26,876,104163550000,5359800
19450,031550,19450,50,19600,19200,BID,6400,0.26,876,104173275000,5360300
19450,031550,19450,50,19600,19200,BID,100,0.26,876,104161605000,5359700
19450,031550,19450,50,19600,19200,BID,100,0.26,876,104155770000,5359400
19450,031550,19450,50,19600,19200,BID,100,0.26,876,104159660000,5359600
19450,031550,19450,50,19600,19200,BID,100,0.26,876,104157715000,5359500
19450,031550,19450,50,19600,19200,BID,1000,0.26,867,104136320000,5358400
19450,031550,19450,50,19600,19200,BID,4000,0.26,866,104058520000,5354400
19450,031550,19450,50,19600,19200,BID,200,0.26,866,104029345000,5352900
19450,031550,19450,50,19600,19200,BID,1000,0.26,866,104033235000,5353100
19450,031550,19450,50,19600,19200,BID,100,0.26,866,104027400000,5352800
19450,031550,19450,50,19600,19200,BID,100,0.26,866,104056575000,5354300
19450,031550,19450,50,19600,19200,BID,500,0.26,866,104004060000,5351600
19450,031550,19450,50,19600,19200,BID,700,0.26,866,104013785000,5352100
19450,031550,19450,50,19600,19200,BID,48500,0.26,866,103060735000,5303100
19450,031550,19450,50,19600,19200,BID,200,0.26,866,104052685000,5354100
19450,031550,19450,50,19600,19200,BID,5000,0.26,857,102961540000,5298000
19450,031550,19450,50,19600,19200,BID,100,0.26,857,103058790000,5303000
19450,031550,19450,50,19600,19200,BID,300,0.26,857,102866235000,5293100
19450,031550,19450,50,19600,19200,BID,1000,0.26,857,102942090000,5297000
19450,031550,19450,50,19600,19200,BID,3000,0.26,857,102881795000,5293900
19450,031550,19450,50,19600,19200,BID,5800,0.26,857,102749535000,5287100
19450,031550,19450,50,19600,19200,BID,200,0.26,857,102862345000,5292900
19450,031550,19450,50,19600,19200,BID,100,0.26,857,102940145000,5296900
19450,031550,19450,50,19600,19200,BID,500,0.26,857,102872070000,5293400
19450,031633,19400,0,19600,19200,ASK,700,0.0,907,107118750000,5511800
19450,031623,19400,0,19600,19200,ASK,500,0.0,906,107109050000,5511300
19450,031619,19400,0,19600,19200,ASK,1500,0.0,905,107079950000,5509800
19450,031619,19400,0,19600,19200,ASK,200,0.0,904,107076070000,5509600
19450,031615,19450,50,19600,19200,BID,22700,0.26,903,106634555000,5486900
19450,031615,19450,50,19600,19200,BID,500,0.26,903,106624830000,5486400
19450,031615,19450,50,19600,19200,BID,3400,0.26,902,106558700000,5483000
19450,031615,19450,50,19600,19200,BID,10000,0.26,900,106364200000,5473000
19450,031615,19450,50,19600,19200,BID,1000,0.26,899,106189150000,5464000
19450,031615,19450,50,19600,19200,BID,8000,0.26,900,106208600000,5465000
19450,031615,19450,50,19600,19200,BID,2000,0.26,898,106150250000,5462000
19450,031615,19450,50,19600,19200,BID,200,0.26,898,106146360000,5461800
19450,031615,19450,50,19600,19200,BID,1000,0.26,895,106126910000,5460800
19450,031615,19450,50,19600,19200,BID,1000,0.26,895,106107460000,5459800
19450,031615,19450,50,19600,19200,BID,100,0.26,895,106105515000,5459700
19450,031615,19450,50,19600,19200,BID,2000,0.26,895,106066615000,5457700
19450,031615,19450,50,19600,19200,BID,2000,0.26,895,106027715000,5455700
19450,031615,19450,50,19600,19200,BID,200,0.26,890,106004375000,5454500
19450,031615,19450,50,19600,19200,BID,100,0.26,890,106002430000,5454400
19450,031615,19450,50,19600,19200,BID,1000,0.26,890,106008265000,5454700
19450,031615,19450,50,19600,19200,BID,44800,0.26,890,105131070000,5409600
19450,031610,19450,50,19600,19200,BID,100,0.26,886,105119400000,5409000
19450,031610,19450,50,19600,19200,BID,500,0.26,886,105121345000,5409100
19450,031607,19400,0,19600,19200,ASK,100,0.0,884,105117460000,5408900
19450,031606,19450,50,19600,19200,BID,100,0.26,883,105115515000,5408800
19450,031708,19450,50,19600,19200,BID,3000,0.26,915,107176980000,5514800
19450,031708,19400,0,19600,19200,ASK,1400,0.0,915,107235330000,5517800
19450,031703,19400,0,19600,19200,ASK,200,0.0,913,107173100000,5514600
19450,031703,19450,50,19600,19200,BID,600,0.26,912,107161430000,5514000
19450,031702,19400,0,19600,19200,ASK,300,0.0,911,107155610000,5513700
19450,031651,19400,0,19600,19200,ASK,100,0.0,910,107153670000,5513600
19450,031650,19400,0,19600,19200,ASK,100,0.0,909,107151730000,5513500
19450,031648,19400,0,19600,19200,ASK,1000,0.0,908,107132330000,5512500
19450,031743,19400,0,19600,19200,ASK,800,0.0,923,107501110000,5531500
19450,031739,19400,0,19600,19200,ASK,5000,0.0,922,107404110000,5526500
19450,031729,19400,0,19600,19200,ASK,3000,0.0,921,107345910000,5523500
19450,031726,19400,0,19600,19200,ASK,700,0.0,920,107332330000,5522800
19450,031724,19400,0,19600,19200,ASK,1000,0.0,919,107312930000,5521800
19450,031719,19400,0,19600,19200,ASK,1300,0.0,918,107287710000,5520500
19450,031719,19400,0,19600,19200,ASK,800,0.0,917,107272190000,5519700
19450,031716,19400,0,19600,19200,ASK,500,0.0,916,107262490000,5519200
19450,031819,19400,0,19600,19200,ASK,600,0.0,927,107588440000,5536000
19450,031758,19450,50,19600,19200,BID,600,0.26,926,107576770000,5535400
19450,031749,19400,0,19600,19200,ASK,2100,0.0,925,107536030000,5533300
19450,031747,19400,0,19600,19200,ASK,1000,0.0,924,107516630000,5532300
19450,031850,19450,50,19600,19200,BID,500,0.26,938,108014315000,5557900
19450,031846,19450,50,19600,19200,BID,2000,0.26,937,107975415000,5555900
19450,031846,19450,50,19600,19200,BID,100,0.26,937,107973470000,5555800
19450,031846,19450,50,19600,19200,BID,500,0.26,936,107963745000,5555300
19450,031846,19450,50,19600,19200,BID,3000,0.26,934,107905395000,5552300
19450,031846,19450,50,19600,19200,BID,1000,0.26,933,107885945000,5551300
19450,031846,19450,50,19600,19200,BID,200,0.26,932,107882055000,5551100
19450,031846,19450,50,19600,19200,BID,400,0.26,932,107874275000,5550700
19450,031846,19450,50,19600,19200,BID,12600,0.26,932,107629205000,5538100
19450,031829,19400,0,19600,19200,ASK,1000,0.0,929,107609805000,5537100
19450,031826,19450,50,19600,19200,BID,500,0.26,928,107600080000,5536600
19450,031928,19400,0,19600,19200,ASK,8800,0.0,942,108066795000,5560600
19450,031922,19450,50,19600,19200,BID,1000,0.26,941,108047345000,5559600
19450,031913,19400,0,19600,19200,ASK,700,0.0,940,108033765000,5558900
19450,031910,19450,50,19600,19200,BID,500,0.26,939,108024040000,5558400
19450,032012,19400,0,19600,19200,ASK,800,0.0,946,108282215000,5571700
19450,032008,19450,50,19600,19200,BID,1000,0.26,945,108262765000,5570700
19450,031943,19400,0,19600,19200,ASK,700,0.0,944,108249185000,5570000
19450,031942,19450,50,19600,19200,BID,600,0.26,943,108237515000,5569400
19450,032040,19450,50,19600,19200,BID,600,0.26,948,108299675000,5572600
19450,032032,19400,0,19600,19200,ASK,100,0.0,947,108297735000,5572500
19450,032132,19450,50,19600,19200,BID,600,0.26,957,108559665000,5586000
19450,032129,19400,0,19600,19200,ASK,100,0.0,956,108557725000,5585900
19450,032127,19400,0,19600,19200,ASK,300,0.0,955,108551905000,5585600
19450,032116,19400,0,19600,19200,ASK,500,0.0,954,108542205000,5585100
19450,032116,19400,0,19600,19200,ASK,1000,0.0,953,108522805000,5584100
19450,032111,19400,0,19600,19200,ASK,200,0.0,952,108518925000,5583900
19450,032108,19400,0,19600,19200,ASK,10000,0.0,951,108324925000,5573900
19450,032105,19400,0,19600,19200,ASK,600,0.0,950,108313285000,5573300
19450,032059,19400,0,19600,19200,ASK,100,0.0,949,108311345000,5573200
19450,032212,19400,0,19600,19200,ASK,100,0.0,960,108604315000,5588300
19450,032202,19400,0,19600,19200,ASK,1000,0.0,959,108584915000,5587300
19450,032159,19400,0,19600,19200,ASK,700,0.0,958,108571335000,5586600
19450,032253,19400,0,19600,19200,ASK,700,0.0,966,108639280000,5590100
19450,032252,19400,0,19600,19200,ASK,100,0.0,965,108637340000,5590000
19450,032237,19400,0,19600,19200,ASK,200,0.0,964,108633460000,5589800
19450,032225,19450,50,19600,19200,BID,500,0.26,963,108623735000,5589300
19450,032217,19400,0,19600,19200,ASK,500,0.0,962,108606255000,5588400
19450,032217,19450,50,19600,19200,BID,400,0.26,962,108615955000,5588900
19450,032329,19400,0,19600,19200,ASK,100,0.0,974,108747955000,5595700
19450,032325,19450,50,19600,19200,BID,700,0.26,973,108734340000,5595000
19450,032322,19400,0,19600,19200,ASK,1000,0.0,972,108714940000,5594000
19450,032319,19400,0,19600,19200,ASK,200,0.0,971,108711060000,5593800
19450,032316,19400,0,19600,19200,ASK,1500,0.0,970,108681960000,5592300
19450,032313,19400,0,19600,19200,ASK,200,0.0,969,108678080000,5592100
19450,032303,19400,0,19600,19200,ASK,1000,0.0,968,108658680000,5591100
19450,032301,19400,0,19600,19200,ASK,300,0.0,967,108652860000,5590800
19450,032346,19400,0,19600,19200,ASK,700,0.0,976,108759595000,5596300
19450,032345,19400,0,19600,19200,ASK,500,0.0,975,108749895000,5595800
19450,032448,19400,0,19600,19200,ASK,30000,0.0,985,109925565000,5656400
19450,032444,19400,0,19600,19200,ASK,700,0.0,984,109911985000,5655700
19450,032442,19400,0,19600,19200,ASK,6000,0.0,983,109795585000,5649700
19450,032441,19400,0,19600,19200,ASK,100,0.0,982,109793645000,5649600
19450,032435,19450,50,19600,19200,BID,100,0.26,981,109791700000,5649500
19450,032429,19400,0,19600,19200,ASK,50000,0.0,980,108821700000,5599500
19450,032420,19400,0,19600,19200,ASK,1000,0.0,979,108802300000,5598500
19450,032418,19450,50,19600,19200,BID,500,0.26,978,108792575000,5598000
19450,032416,19400,0,19600,19200,ASK,1000,0.0,977,108773175000,5597000
19450,032526,19400,0,19600,19200,ASK,6900,0.0,992,110589175000,5690600
19450,032523,19450,50,19600,19200,BID,400,0.26,991,110550275000,5688600
19450,032523,19450,50,19600,19200,BID,1600,0.26,991,110558055000,5689000
19450,032518,19400,0,19600,19200,ASK,100,0.0,989,110548335000,5688500
19450,032510,19450,50,19600,19200,BID,600,0.26,988,110536665000,5687900
19450,032507,19400,0,19600,19200,ASK,500,0.0,987,110526965000,5687400
19450,032500,19400,0,19600,19200,ASK,1000,0.0,986,110507565000,5686400
19450,032605,19400,0,19600,19200,ASK,600,0.0,1008,111388480000,5731800
19450,032604,19400,0,19600,19200,ASK,200,0.0,1007,111384600000,5731600
19450,032602,19400,0,19600,19200,ASK,5400,0.0,1006,111279840000,5726200
19450,032602,19450,50,19600,19200,BID,300,0.26,1006,111270115000,5725700
19450,032602,19450,50,19600,19200,BID,100,0.26,1006,111275950000,5726000
19450,032602,19450,50,19600,19200,BID,100,0.26,1006,111277895000,5726100
19450,032557,19400,0,19600,19200,ASK,500,0.0,1002,111260415000,5725200
19450,032555,19400,0,19600,19200,ASK,2000,0.0,1001,111221615000,5723200
19450,032553,19400,0,19600,19200,ASK,700,0.0,1000,111208035000,5722500
19450,032549,19400,0,19600,19200,ASK,1000,0.0,999,111188635000,5721500
19450,032549,19400,0,19600,19200,ASK,20000,0.0,998,110800635000,5701500
19450,032542,19400,0,19600,19200,ASK,100,0.0,997,110798695000,5701400
19450,032541,19400,0,19600,19200,ASK,1100,0.0,996,110763775000,5699600
19450,032541,19400,0,19600,19200,ASK,700,0.0,996,110785115000,5700700
19450,032537,19400,0,19600,19200,ASK,2000,0.0,994,110724975000,5697600
19450,032535,19400,0,19600,19200,ASK,100,0.0,993,110723035000,5697500
19450,032641,19400,0,19600,19200,ASK,14500,0.0,1025,112325500000,5780100
19450,032638,19400,0,19600,19200,ASK,2000,0.0,1024,112286700000,5778100
19450,032635,19400,0,19600,19200,ASK,2600,0.0,1023,112236260000,5775500
19450,032634,19400,0,19600,19200,ASK,700,0.0,1022,112222680000,5774800
19450,032629,19400,0,19600,19200,ASK,100,0.0,1021,112220740000,5774700
19450,032629,19400,0,19600,19200,ASK,6700,0.0,1021,112090760000,5768000
19450,032629,19400,0,19600,19200,ASK,3300,0.0,1021,112026740000,5764700
19450,032626,19400,0,19600,19200,ASK,8100,0.0,1018,111869600000,5756600
19450,032625,19400,0,19600,19200,ASK,5000,0.0,1017,111772600000,5751600
19450,032622,19400,0,19600,19200,ASK,400,0.0,1016,111764840000,5751200
19450,032620,19400,0,19600,19200,ASK,1500,0.0,1015,111735740000,5749700
19450,032619,19400,0,19600,19200,ASK,5000,0.0,1014,111638740000,5744700
19450,032619,19400,0,19600,19200,ASK,9000,0.0,1014,111464140000,5735700
19450,032616,19400,0,19600,19200,ASK,500,0.0,1012,111454440000,5735200
19450,032615,19400,0,19600,19200,ASK,2000,0.0,1011,111415640000,5733200
19450,032610,19400,0,19600,19200,ASK,300,0.0,1010,111409820000,5732900
19450,032610,19400,0,19600,19200,ASK,500,0.0,1009,111400120000,5732400
19450,032714,19400,0,19600,19200,ASK,5000,0.0,1032,112730990000,5801000
19450,032656,19450,50,19600,19200,BID,600,0.26,1031,112719320000,5800400
19450,032652,19400,0,19600,19200,ASK,1000,0.0,1030,112699920000,5799400
19450,032651,19400,0,19600,19200,ASK,1000,0.0,1029,112680520000,5798400
19450,032645,19400,0,19600,19200,ASK,100,0.0,1028,112678580000,5798300
19450,032645,19400,0,19600,19200,ASK,500,0.0,1027,112668880000,5797800
19450,032641,19400,0,19600,19200,ASK,3200,0.0,1026,112606800000,5794600
19450,032749,19450,50,19600,19200,BID,600,0.26,1059,115072400000,5921400
19450,032739,19400,0,19600,19200,ASK,1000,0.0,1058,115053000000,5920400
19450,032736,19450,50,19600,19200,BID,200,0.26,1057,115049110000,5920200
19450,032736,19450,50,19600,19200,BID,500,0.26,1056,115000485000,5917700
19450,032736,19450,50,19600,19200,BID,1000,0.26,1056,115010210000,5918200
19450,032736,19450,50,19600,19200,BID,500,0.26,1056,115033550000,5919400
19450,032736,19450,50,19600,19200,BID,300,0.26,1056,115043275000,5919900
19450,032736,19450,50,19600,19200,BID,200,0.26,1056,115029660000,5919200
19450,032736,19450,50,19600,19200,BID,1000,0.26,1056,114981035000,5916700
19450,032736,19450,50,19600,19200,BID,200,0.26,1056,114977145000,5916500
19450,032736,19450,50,19600,19200,BID,2000,0.26,1053,114938245000,5914500
19450,032736,19450,50,19600,19200,BID,500,0.26,1051,114928520000,5914000
19450,032736,19450,50,19600,19200,BID,500,0.26,1048,114918795000,5913500
19450,032736,19450,50,19600,19200,BID,200,0.26,1048,114887675000,5911900
19450,032736,19450,50,19600,19200,BID,700,0.26,1048,114891565000,5912100
19450,032736,19450,50,19600,19200,BID,200,0.26,1048,114914905000,5913300
19450,032736,19450,50,19600,19200,BID,4500,0.26,1048,114800150000,5907400
19450,032736,19450,50,19600,19200,BID,500,0.26,1048,114905180000,5912800
19450,032730,19400,0,19600,19200,ASK,700,0.0,1042,114786570000,5906700
19450,032728,19400,0,19600,19200,ASK,200,0.0,1041,114782690000,5906500
19450,032726,19400,0,19600,19200,ASK,500,0.0,1040,114772990000,5906000
19450,032722,19450,50,19600,19200,BID,95500,0.26,1039,112915515000,5810500
19450,032722,19450,50,19600,19200,BID,200,0.26,1039,112911625000,5810300
19450,032722,19450,50,19600,19200,BID,500,0.26,1039,112901900000,5809800
19450,032722,19450,50,19600,19200,BID,100,0.26,1036,112899955000,5809700
19450,032722,19450,50,19600,19200,BID,400,0.26,1036,112872725000,5808300
19450,032722,19450,50,19600,19200,BID,2300,0.26,1036,112827990000,5806000
19450,032722,19450,50,19600,19200,BID,1000,0.26,1036,112880505000,5808700
19450,032850,19400,0,19600,19200,ASK,600,0.0,1062,115095740000,5922600
19450,032846,19450,50,19600,19200,BID,400,0.26,1061,115087960000,5922200
19450,032846,19450,50,19600,19200,BID,200,0.26,1061,115084070000,5922000
19450,032939,19450,50,19600,19200,BID,100,0.26,1069,115254820000,5930800
19450,032939,19450,50,19600,19200,BID,500,0.26,1069,115256765000,5930900
19450,032938,19400,0,19600,19200,ASK,4000,0.0,1067,115177220000,5926800
19450,032927,19400,0,19600,19200,ASK,2500,0.0,1066,115128720000,5924300
19450,032918,19400,0,19600,19200,ASK,100,0.0,1065,115126780000,5924200
19450,032918,19400,0,19600,19200,ASK,700,0.0,1064,115113200000,5923500
19450,032912,19400,0,19600,19200,ASK,300,0.0,1063,115107380000,5923200
19450,033012,19400,0,19600,19200,ASK,700,0.0,1071,116236490000,5981400
19450,033011,19400,0,19600,19200,ASK,50000,0.0,1070,115266490000,5931400
19450,033054,19450,50,19600,19200,BID,4000,0.26,1075,118206735000,6082700
19450,033045,19450,50,19600,19200,BID,100000,0.26,1074,116261735000,5982700
19450,033033,19400,0,19600,19200,ASK,100,0.0,1073,116259795000,5982600
19450,033031,19450,50,19600,19200,BID,500,0.26,1072,116250070000,5982100
19450,033127,19400,0,19600,19200,ASK,100,0.0,1083,118391420000,6092200
19450,033123,19450,50,19600,19200,BID,600,0.26,1082,118379750000,6091600
19450,033121,19400,0,19600,19200,ASK,100,0.0,1081,118377810000,6091500
19450,033118,19400,0,19600,19200,ASK,700,0.0,1080,118364230000,6090800
19450,033114,19450,50,19600,19200,BID,3000,0.26,1079,118305880000,6087800
19450,033111,19450,50,19600,19200,BID,100,0.26,1078,118303935000,6087700
19450,033107,19400,0,19600,19200,ASK,700,0.0,1077,118290355000,6087000
19450,033104,19400,0,19600,19200,ASK,300,0.0,1076,118284535000,6086700
19450,033217,19450,50,19600,19200,BID,600,0.26,1086,118428280000,6094100
19450,033210,19400,0,19600,19200,ASK,800,0.0,1085,118412760000,6093300
19450,033143,19400,0,19600,19200,ASK,1000,0.0,1084,118393360000,6092300
19450,033254,19400,0,19600,19200,ASK,1000,0.0,1090,118484575000,6097000
19450,033237,19400,0,19600,19200,ASK,200,0.0,1089,118480695000,6096800
19450,033231,19400,0,19600,19200,ASK,2000,0.0,1088,118441895000,6094800
19450,033229,19450,50,19600,19200,BID,100,0.26,1087,118439950000,6094700
19450,033320,19400,0,19600,19200,ASK,400,0.0,1094,118608970000,6103400
19450,033315,19450,50,19600,19200,BID,600,0.26,1093,118597300000,6102800
19450,033306,19400,0,19600,19200,ASK,700,0.0,1092,118583720000,6102100
19450,033259,19450,50,19600,19200,BID,4100,0.26,1091,118503975000,6098000
19450,033407,19450,50,19600,19200,BID,500,0.26,1099,118698310000,6108000
19450,033406,19450,50,19600,19200,BID,2000,0.26,1098,118659410000,6106000
19450,033403,19400,0,19600,19200,ASK,700,0.0,1097,118645830000,6105300
19450,033354,19400,0,19600,19200,ASK,1000,0.0,1096,118626430000,6104300
19450,033350,19400,0,19600,19200,ASK,500,0.0,1095,118616730000,6103800
19450,033448,19400,0,19600,19200,ASK,100,0.0,1102,118733320000,6109800
19450,033430,19450,50,19600,19200,BID,200,0.26,1101,118729430000,6109600
19450,033423,19450,50,19600,19200,BID,1100,0.26,1100,118708035000,6108500
19450,033511,19400,0,19600,19200,ASK,1300,0.0,1106,118772155000,6111800
19450,033508,19400,0,19600,19200,ASK,500,0.0,1105,118762455000,6111300
19450,033507,19450,50,19600,19200,BID,700,0.26,1104,118748840000,6110600
19450,033457,19400,0,19600,19200,ASK,700,0.0,1103,118735260000,6109900
19450,033604,19450,50,19600,19200,BID,500,0.26,1111,118863365000,6116500
19450,033600,19400,0,19600,19200,ASK,800,0.0,1110,118847845000,6115700
19450,033600,19450,50,19600,19200,BID,600,0.26,1109,118836175000,6115100
19450,033540,19400,0,19600,19200,ASK,1000,0.0,1108,118816775000,6114100
19450,033538,19400,0,19600,19200,ASK,1000,0.0,1107,118797375000,6113100
19450,033652,19450,50,19600,19200,BID,500,0.26,1115,121261230000,6240100
19450,033644,19400,0,19600,19200,ASK,115000,0.0,1114,119030230000,6125100
19450,033641,19400,0,19600,19200,ASK,8000,0.0,1113,118875030000,6117100
19450,033618,19400,0,19600,19200,ASK,100,0.0,1112,118873090000,6117000
19450,033726,19400,0,19600,19200,ASK,3000,0.0,1123,121701675000,6262800
19450,033719,19400,0,19600,19200,ASK,5000,0.0,1122,121604675000,6257800
19450,033717,19400,0,19600,19200,ASK,10000,0.0,1121,121410675000,6247800
19450,033712,19400,0,19600,19200,ASK,500,0.0,1120,121400975000,6247300
19450,033712,19450,50,19600,19200,BID,800,0.26,1119,121385415000,6246500
19450,033658,19400,0,19600,19200,ASK,700,0.0,1118,121371835000,6245800
19450,033657,19400,0,19600,19200,ASK,5000,0.0,1117,121274835000,6240800
19450,033653,19400,0,19600,19200,ASK,200,0.0,1116,121270955000,6240600
19450,033752,19400,0,19600,19200,ASK,700,0.0,1127,121896025000,6272800
19450,033750,19450,50,19600,19200,BID,3700,0.26,1126,121824060000,6269100
19450,033747,19450,50,19600,19200,BID,600,0.26,1125,121812390000,6268500
19450,033735,19450,50,19600,19200,BID,2700,0.26,1124,121759875000,6265800
19450,033848,19400,0,19600,19200,ASK,100,0.0,1172,128589055000,6617800
19450,033844,19400,0,19600,19200,ASK,100,0.0,1171,128542495000,6615400
19450,033844,19400,0,19600,19200,ASK,2300,0.0,1171,128544435000,6615500
19450,033844,19400,0,19600,19200,ASK,200,0.0,1169,128538615000,6615200
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1168,128499815000,6613200
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1168,128416395000,6608900
19450,033844,19400,0,19600,19200,ASK,500,0.0,1168,128528915000,6614700
19450,033844,19400,0,19600,19200,ASK,500,0.0,1168,128519215000,6614200
19450,033844,19400,0,19600,19200,ASK,100,0.0,1168,128488175000,6612600
19450,033844,19400,0,19600,19200,ASK,500,0.0,1168,128490115000,6612700
19450,033844,19400,0,19600,19200,ASK,2700,0.0,1168,128435795000,6609900
19450,033844,19400,0,19600,19200,ASK,10000,0.0,1168,128164195000,6595900
19450,033844,19400,0,19600,19200,ASK,2000,0.0,1168,128377595000,6606900
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1166,128358195000,6605900
19450,033844,19400,0,19600,19200,ASK,800,0.0,1158,128148675000,6595100
19450,033844,19400,0,19600,19200,ASK,200,0.0,1157,128144795000,6594900
19450,033844,19400,0,19600,19200,ASK,100,0.0,1157,128142855000,6594800
19450,033844,19400,0,19600,19200,ASK,5000,0.0,1157,128045855000,6589800
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1156,128016755000,6588300
19450,033844,19400,0,19600,19200,ASK,500,0.0,1157,128036155000,6589300
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1152,127997355000,6587300
19450,033844,19400,0,19600,19200,ASK,21000,0.0,1152,127589955000,6566300
19450,033844,19400,0,19600,19200,ASK,100,0.0,1150,127588015000,6566200
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1150,127374615000,6555200
19450,033844,19400,0,19600,19200,ASK,10000,0.0,1150,127394015000,6556200
19450,033844,19400,0,19600,19200,ASK,300,0.0,1147,125331795000,6449900
19450,033844,19400,0,19600,19200,ASK,5000,0.0,1149,127277615000,6550200
19450,033844,19400,0,19600,19200,ASK,100000,0.0,1149,125337615000,6450200
19450,033844,19400,0,19600,19200,ASK,30000,0.0,1147,124749795000,6419900
19450,033844,19400,0,19600,19200,ASK,3000,0.0,1145,124691595000,6416900
19450,033844,19400,0,19600,19200,ASK,300,0.0,1142,124685775000,6416600
19450,033844,19400,0,19600,19200,ASK,600,0.0,1142,124674135000,6416000
19450,033844,19400,0,19600,19200,ASK,1000,0.0,1140,124643095000,6414400
19450,033844,19400,0,19600,19200,ASK,600,0.0,1140,124662495000,6415400
19450,033844,19400,0,19600,19200,ASK,200,0.0,1140,124639215000,6414200
19450,033844,19400,0,19600,19200,ASK,31500,0.0,1140,124016475000,6382100
19450,033844,19400,0,19600,19200,ASK,600,0.0,1140,124627575000,6413600
19450,033842,19450,50,19600,19200,BID,600,0.26,1135,124004805000,6381500
19450,033836,19400,0,19600,19200,ASK,100,0.0,1134,122673965000,6312900
19450,033836,19400,0,19600,19200,ASK,68500,0.0,1134,122675905000,6313000
19450,033836,19400,0,19600,19200,ASK,2000,0.0,1132,122635165000,6310900
19450,033836,19400,0,19600,19200,ASK,29400,0.0,1132,122064805000,6281500
19450,033833,19400,0,19600,19200,ASK,2000,0.0,1130,122026005000,6279500
