o,t,c,ch,h,l,mb,mv,ra,se,va,vo
29000,032227,28750,-550,29250,28700,ASK,1300,-1.88,269,6546955000,226800
29000,032227,28750,-550,29250,28700,ASK,200,-1.88,269,6604455000,228800
29000,032159,28750,-550,29250,28700,ASK,100,-1.88,259,6512455000,225600
29000,032308,28800,-500,29250,28700,BID,1700,-1.71,277,6817205000,236200
29000,032308,28800,-500,29250,28700,BID,200,-1.71,277,6869045000,238000
29000,032308,28800,-500,29250,28700,BID,100,-1.71,277,6866165000,237900
29000,032253,28750,-550,29250,28700,ASK,100,-1.88,275,6814330000,236100
29000,032241,28750,-550,29250,28700,ASK,400,-1.88,274,6802830000,235700
29000,032418,28750,-550,29250,28700,ASK,100,-1.88,279,6877685000,238300
29000,032410,28800,-500,29250,28700,BID,100,-1.71,278,6874805000,238200
29000,032455,28800,-500,29250,28700,BID,1300,-1.71,282,6892060000,238800
29000,032444,28750,-550,29250,28700,ASK,100,-1.88,281,6889185000,238700
29000,032439,28750,-550,29250,28700,ASK,300,-1.88,280,6880560000,238400
29000,032541,28750,-550,29250,28700,ASK,100,-1.88,286,7067505000,244900
29000,032524,28750,-550,29250,28700,ASK,4200,-1.88,285,6946755000,240700
29000,032524,28750,-550,29250,28700,ASK,500,-1.88,285,6932380000,240200
29000,032516,28800,-500,29250,28700,BID,100,-1.71,283,6929500000,240100
29000,032618,28750,-550,29250,28700,ASK,100,-1.88,307,7599380000,263400
29000,032618,28750,-550,29250,28700,ASK,100,-1.88,307,7602255000,263500
29000,032618,28750,-550,29250,28700,ASK,1800,-1.88,307,7605130000,263600
29000,032607,28750,-550,29250,28700,ASK,2600,-1.88,304,7378005000,255700
29000,032607,28750,-550,29250,28700,ASK,200,-1.88,304,7372255000,255500
29000,032607,28750,-550,29250,28700,ASK,2500,-1.88,304,7527505000,260900
29000,032607,28750,-550,29250,28700,ASK,2600,-1.88,304,7452755000,258300
29000,032607,28750,-550,29250,28700,ASK,1000,-1.88,300,7343505000,254500
29000,032607,28750,-550,29250,28700,ASK,100,-1.88,300,7340630000,254400
29000,032607,28750,-550,29250,28700,ASK,400,-1.88,300,7254380000,251400
29000,032607,28750,-550,29250,28700,ASK,200,-1.88,299,7245755000,251100
29000,032607,28750,-550,29250,28700,ASK,100,-1.88,300,7251505000,251300
29000,032607,28750,-550,29250,28700,ASK,1100,-1.88,300,7309005000,253300
29000,032607,28750,-550,29250,28700,ASK,500,-1.88,300,7265880000,251800
29000,032607,28750,-550,29250,28700,ASK,1000,-1.88,299,7280255000,252300
29000,032607,28750,-550,29250,28700,ASK,2600,-1.88,299,7171005000,248500
29000,032607,28750,-550,29250,28700,ASK,1300,-1.88,291,7133630000,247200
29000,032607,28750,-550,29250,28700,ASK,1300,-1.88,291,7096255000,245900
29000,032607,28750,-550,29250,28700,ASK,100,-1.88,291,7093380000,245800
29000,032607,28750,-550,29250,28700,ASK,100,-1.88,291,7090505000,245700
29000,032607,28750,-550,29250,28700,ASK,700,-1.88,291,7070380000,245000
29000,032641,28800,-500,29250,28700,BID,4100,-1.71,315,8172300000,283300
29000,032641,28800,-500,29250,28700,BID,300,-1.71,315,8163660000,283000
29000,032641,28800,-500,29250,28700,BID,500,-1.71,315,7714380000,267400
29000,032641,28800,-500,29250,28700,BID,15000,-1.71,315,7731660000,268000
29000,032641,28800,-500,29250,28700,BID,100,-1.71,315,7728780000,267900
29000,032631,28750,-550,29250,28700,ASK,100,-1.88,310,7662630000,265600
29000,032631,28750,-550,29250,28700,ASK,1700,-1.88,310,7665505000,265700
29000,032631,28750,-550,29250,28700,ASK,200,-1.88,310,7656880000,265400
29000,032729,28750,-550,29250,28700,ASK,100,-1.88,317,8293260000,287500
29000,032728,28800,-500,29250,28700,BID,100,-1.71,316,8290380000,287400
29000,032849,28800,-500,29250,28700,BID,700,-1.71,319,8299010000,287700
29000,032823,28750,-550,29250,28700,ASK,100,-1.88,318,8296135000,287600
29000,032917,28750,-550,29250,28700,ASK,700,-1.88,321,8322045000,288500
29000,032917,28750,-550,29250,28700,ASK,100,-1.88,321,8319170000,288400
29000,033013,28750,-550,29250,28700,ASK,100,-1.88,322,8342170000,289200
29000,033045,28750,-550,29250,28700,ASK,300,-1.88,324,8347920000,289400
29000,033030,28750,-550,29250,28700,ASK,100,-1.88,323,8345045000,289300
29000,033107,28750,-550,29250,28700,ASK,100,-1.88,325,8356545000,289700
29000,033211,28800,-500,29250,28700,BID,2600,-1.71,329,8399735000,291200
29000,033210,28750,-550,29250,28700,ASK,100,-1.88,328,8396860000,291100
29000,033137,28800,-500,29250,28700,BID,1200,-1.71,327,8362300000,289900
29000,033137,28800,-500,29250,28700,BID,100,-1.71,327,8359420000,289800
29000,033233,28800,-500,29250,28700,BID,100,-1.71,332,8509175000,295000
29000,033233,28800,-500,29250,28700,BID,1200,-1.71,332,8474615000,293800
29000,033233,28800,-500,29250,28700,BID,1200,-1.71,332,8512055000,295100
29000,033312,28800,-500,29250,28700,BID,100,-1.71,338,8627255000,299100
29000,033312,28800,-500,29250,28700,BID,200,-1.71,338,8658935000,300200
29000,033312,28800,-500,29250,28700,BID,200,-1.71,338,8621495000,298900
29000,033312,28800,-500,29250,28700,BID,1000,-1.71,338,8630135000,299200
29000,033309,28800,-500,29250,28700,BID,800,-1.71,334,8546615000,296300
29000,033309,28800,-500,29250,28700,BID,1800,-1.71,334,8569655000,297100
29000,033410,28800,-500,29250,28700,BID,500,-1.71,341,8676210000,300800
29000,033406,28800,-500,29250,28700,BID,300,-1.71,340,8667570000,300500
29000,033403,28750,-550,29250,28700,ASK,100,-1.88,339,8664695000,300400
29000,033448,28850,-450,29250,28700,BID,3000,-1.54,347,8785650000,304600
29000,033437,28800,-500,29250,28700,BID,100,-1.71,346,8782770000,304500
29000,033437,28800,-500,29250,28700,BID,100,-1.71,346,8777010000,304300
29000,033437,28800,-500,29250,28700,BID,1000,-1.71,346,8690610000,301300
29000,033437,28800,-500,29250,28700,BID,100,-1.71,346,8779890000,304400
29000,033437,28800,-500,29250,28700,BID,2000,-1.71,346,8719410000,302300
29000,033645,28800,-500,29250,28700,ASK,100,-1.71,349,9082470000,314900
29000,033645,28800,-500,29250,28700,ASK,6700,-1.71,349,8889510000,308200
29000,033625,28850,-450,29250,28700,BID,600,-1.54,348,8872200000,307600
29000,033657,28750,-550,29250,28700,ASK,100,-1.88,350,9085350000,315000
29000,033756,28800,-500,29250,28700,BID,1000,-1.71,354,9105475000,315700
29000,033751,28750,-550,29250,28700,ASK,100,-1.88,353,9102600000,315600
29000,033740,28750,-550,29250,28700,ASK,200,-1.88,352,9096850000,315400
29000,033740,28750,-550,29250,28700,ASK,300,-1.88,352,9088225000,315100
29000,033901,28800,-500,29250,28700,BID,100,-1.71,356,9137150000,316800
29000,033852,28750,-550,29250,28700,ASK,100,-1.88,355,9134275000,316700
29000,033947,28750,-550,29250,28700,ASK,100,-1.88,359,9226430000,319900
29000,033938,28800,-500,29250,28700,BID,2100,-1.71,358,9140030000,316900
29000,033938,28800,-500,29250,28700,BID,900,-1.71,358,9200510000,319000
29000,034028,28750,-550,29250,28700,ASK,100,-1.88,360,9229305000,320000
29000,034114,28800,-500,29250,28700,BID,200,-1.71,362,9235055000,320200
29000,034047,28750,-550,29250,28700,ASK,100,-1.88,361,9232180000,320100
29000,034152,28800,-500,29250,28700,BID,1400,-1.71,367,9358740000,324500
29000,034152,28800,-500,29250,28700,BID,900,-1.71,367,9329940000,323500
29000,034152,28800,-500,29250,28700,BID,100,-1.71,367,9355860000,324400
29000,034147,28750,-550,29250,28700,ASK,3000,-1.88,364,9243690000,320500
29000,034140,28750,-550,29250,28700,ASK,100,-1.88,363,9240815000,320400
29000,034244,28800,-500,29250,28700,BID,100,-1.71,370,9473940000,328500
29000,034244,28800,-500,29250,28700,BID,2600,-1.71,370,9399060000,325900
29000,034244,28800,-500,29250,28700,BID,2300,-1.71,370,9476820000,328600
29000,034352,28800,-500,29250,28700,BID,500,-1.71,373,9548815000,331100
29000,034335,28800,-500,29250,28700,BID,100,-1.71,372,9545935000,331000
29000,034326,28750,-550,29250,28700,ASK,100,-1.88,371,9543060000,330900
29000,034409,28800,-500,29250,28700,BID,100,-1.71,378,9563215000,331600
29000,034409,28800,-500,29250,28700,BID,2000,-1.71,378,9566095000,331700
29000,034409,28800,-500,29250,28700,BID,100,-1.71,378,9635215000,334100
29000,034409,28800,-500,29250,28700,BID,300,-1.71,378,9626575000,333800
29000,034409,28800,-500,29250,28700,BID,100,-1.71,378,9623695000,333700
29000,034518,28800,-500,29250,28700,ASK,500,-1.71,382,9707215000,336600
29000,034518,28800,-500,29250,28700,ASK,2300,-1.71,382,9640975000,334300
29000,034518,28800,-500,29250,28700,ASK,200,-1.71,382,9721615000,337100
29000,034507,28800,-500,29250,28700,ASK,100,-1.71,379,9638095000,334200
29000,034531,28800,-500,29250,28700,ASK,200,-1.71,387,9810895000,340200
29000,034531,28800,-500,29250,28700,ASK,1300,-1.71,386,9773455000,338900
29000,034531,28800,-500,29250,28700,ASK,200,-1.71,386,9730255000,337400
29000,034531,28800,-500,29250,28700,ASK,1300,-1.71,386,9736015000,337600
29000,034526,28800,-500,29250,28700,ASK,100,-1.71,383,9727375000,337300
29000,034627,28750,-550,29250,28700,ASK,100,-1.88,388,9816655000,340400
29000,034745,28750,-550,29250,28700,ASK,700,-1.88,389,9819530000,340500
29000,034830,28800,-500,29250,28700,BID,200,-1.71,391,9842530000,341300
29000,034817,28750,-550,29250,28700,ASK,100,-1.88,390,9839655000,341200
29000,034914,28750,-550,29250,28700,ASK,100,-1.88,393,9854050000,341700
29000,034846,28800,-500,29250,28700,BID,200,-1.71,392,9848290000,341500
29000,035029,28750,-550,29250,28700,ASK,100,-1.88,395,9859800000,341900
29000,035009,28750,-550,29250,28700,ASK,100,-1.88,394,9856925000,341800
29000,035106,28750,-550,29250,28700,ASK,100,-1.88,404,10150175000,352000
29000,035056,28750,-550,29250,28700,ASK,100,-1.88,403,10046675000,348400
29000,035056,28750,-550,29250,28700,ASK,100,-1.88,403,10049550000,348500
29000,035056,28750,-550,29250,28700,ASK,3300,-1.88,403,10055300000,348700
29000,035056,28750,-550,29250,28700,ASK,100,-1.88,403,10052425000,348600
29000,035056,28750,-550,29250,28700,ASK,400,-1.88,399,10006425000,347000
29000,035056,28750,-550,29250,28700,ASK,1000,-1.88,399,10017925000,347400
29000,035056,28750,-550,29250,28700,ASK,100,-1.88,399,10003550000,346900
29000,035056,28750,-550,29250,28700,ASK,4900,-1.88,399,9862675000,342000
29000,035147,28750,-550,29250,28700,ASK,1500,-1.88,407,10155925000,352200
29000,035147,28750,-550,29250,28700,ASK,500,-1.88,407,10199050000,353700
29000,035122,28750,-550,29250,28700,ASK,100,-1.88,405,10153050000,352100
29000,035217,28800,-500,29250,28700,BID,2100,-1.71,427,10753925000,373000
29000,035213,28750,-550,29250,28700,ASK,2700,-1.88,426,10676300000,370300
29000,035213,28750,-550,29250,28700,ASK,2000,-1.88,426,10618800000,368300
29000,035213,28750,-550,29250,28700,ASK,2000,-1.88,424,10561300000,366300
29000,035213,28750,-550,29250,28700,ASK,200,-1.88,423,10555550000,366100
29000,035213,28750,-550,29250,28700,ASK,200,-1.88,422,10500925000,364200
29000,035213,28750,-550,29250,28700,ASK,100,-1.88,422,10492300000,363900
29000,035213,28750,-550,29250,28700,ASK,300,-1.88,422,10544050000,365700
29000,035213,28750,-550,29250,28700,ASK,1300,-1.88,422,10506675000,364400
29000,035213,28750,-550,29250,28700,ASK,100,-1.88,422,10403175000,360800
29000,035213,28750,-550,29250,28700,ASK,200,-1.88,422,10495175000,364000
29000,035213,28750,-550,29250,28700,ASK,3000,-1.88,422,10406050000,360900
29000,035213,28750,-550,29250,28700,ASK,100,-1.88,422,10552675000,366000
29000,035213,28750,-550,29250,28700,ASK,500,-1.88,415,10388800000,360300
29000,035213,28750,-550,29250,28700,ASK,100,-1.88,414,10385925000,360200
29000,035213,28750,-550,29250,28700,ASK,1400,-1.88,413,10216300000,354300
29000,035213,28750,-550,29250,28700,ASK,2600,-1.88,413,10259425000,355800
29000,035213,28750,-550,29250,28700,ASK,1300,-1.88,413,10334175000,358400
29000,035213,28750,-550,29250,28700,ASK,500,-1.88,413,10371550000,359700
29000,035213,28750,-550,29250,28700,ASK,100,-1.88,413,10256550000,355700
29000,035207,28750,-550,29250,28700,ASK,100,-1.88,408,10213425000,354200
29000,035308,28750,-550,29250,28700,ASK,2100,-1.88,436,11101905000,385100
29000,035307,28750,-550,29250,28700,ASK,2600,-1.88,435,11027155000,382500
29000,035307,28750,-550,29250,28700,ASK,1000,-1.88,435,10961030000,380200
29000,035307,28750,-550,29250,28700,ASK,1300,-1.88,435,10989780000,381200
29000,035303,28750,-550,29250,28700,ASK,1000,-1.88,432,10848905000,376300
29000,035303,28750,-550,29250,28700,ASK,1100,-1.88,432,10817280000,375200
29000,035303,28750,-550,29250,28700,ASK,2600,-1.88,432,10877655000,377300
29000,035303,28750,-550,29250,28700,ASK,300,-1.88,432,10952405000,379900
29000,035301,28750,-550,29250,28700,ASK,100,-1.88,428,10814405000,375100
29000,035342,28750,-550,29250,28700,ASK,500,-1.88,438,11162280000,387200
29000,035342,28750,-550,29250,28700,ASK,100,-1.88,438,11176655000,387700
29000,035406,28750,-550,29250,28700,ASK,100,-1.88,443,11306245000,392200
29000,035403,28800,-500,29250,28700,BID,200,-1.71,442,11300485000,392000
29000,035359,28800,-500,29250,28700,BID,2000,-1.71,441,11242885000,390000
29000,035356,28750,-550,29250,28700,ASK,100,-1.88,440,11240010000,389900
29000,035346,28800,-500,29250,28700,BID,2100,-1.71,439,11179530000,387800
29000,035449,28750,-550,29250,28700,ASK,100,-1.88,444,11309120000,392300
29000,035540,28750,-550,29250,28700,ASK,400,-1.88,454,11677330000,405100
29000,035540,28750,-550,29250,28700,ASK,1300,-1.88,453,11496205000,398800
29000,035540,28750,-550,29250,28700,ASK,5000,-1.88,453,11533580000,400100
29000,035540,28750,-550,29250,28700,ASK,600,-1.88,453,11478955000,398200
29000,035539,28800,-500,29250,28700,BID,2100,-1.71,450,11418475000,396100
29000,035532,28750,-550,29250,28700,ASK,1000,-1.88,449,11389725000,395100
29000,035526,28750,-550,29250,28700,ASK,600,-1.88,448,11372475000,394500
29000,035523,28800,-500,29250,28700,BID,100,-1.71,447,11317755000,392600
29000,035523,28800,-500,29250,28700,BID,200,-1.71,447,11311995000,392400
29000,035523,28800,-500,29250,28700,BID,1800,-1.71,447,11320635000,392700
29000,035554,28750,-550,29250,28700,ASK,1000,-1.88,455,11688830000,405500
29000,035740,28750,-550,29250,28700,ASK,100,-1.88,459,11740590000,407300
29000,035739,28750,-550,29250,28700,ASK,100,-1.88,458,11737715000,407200
29000,035729,28800,-500,29250,28700,BID,200,-1.71,457,11731955000,407000
29000,035721,28750,-550,29250,28700,ASK,500,-1.88,456,11717580000,406500
29000,035833,28750,-550,29250,28700,ASK,100,-1.88,460,11743465000,407400
29000,035940,28750,-550,29250,28700,ASK,5000,-1.88,462,11749215000,407600
29000,035928,28750,-550,29250,28700,ASK,100,-1.88,461,11746340000,407500
29000,040017,28800,-500,29250,28700,BID,500,-1.71,464,11898725000,412800
29000,035949,28800,-500,29250,28700,BID,200,-1.71,463,11892965000,412600
29000,040038,28800,-500,29250,28700,BID,100,-1.71,466,11916000000,413400
29000,040021,28750,-550,29250,28700,ASK,100,-1.88,465,11913125000,413300
29000,040121,28750,-550,29250,28700,ASK,100,-1.88,468,11921755000,413600
29000,040115,28750,-550,29250,28700,ASK,100,-1.88,467,11918880000,413500
29000,040211,28750,-550,29250,28700,ASK,100,-1.88,472,12100060000,419800
29000,040207,28750,-550,29250,28700,ASK,500,-1.88,471,12085685000,419300
29000,040158,28750,-550,29250,28700,ASK,4500,-1.88,470,11956310000,414800
29000,040145,28800,-500,29250,28700,BID,1100,-1.71,469,11924630000,413700
29000,040247,28750,-550,29250,28700,ASK,100,-1.88,474,12108685000,420100
29000,040221,28750,-550,29250,28700,ASK,200,-1.88,473,12102935000,419900
29000,040307,28750,-550,29250,28700,ASK,100,-1.88,476,12255310000,425200
29000,040303,28750,-550,29250,28700,ASK,5000,-1.88,475,12111560000,420200
29000,040416,28800,-500,29250,28700,BID,2000,-1.71,482,12350285000,428500
29000,040416,28800,-500,29250,28700,BID,100,-1.71,482,12407885000,430500
29000,040410,28750,-550,29250,28700,ASK,100,-1.88,480,12347410000,428400
29000,040406,28750,-550,29250,28700,ASK,100,-1.88,479,12344535000,428300
29000,040359,28750,-550,29250,28700,ASK,1000,-1.88,478,12315785000,427300
29000,040354,28800,-500,29250,28700,BID,2000,-1.71,477,12258185000,425300
29000,040452,28800,-500,29250,28700,BID,300,-1.71,486,12525965000,434600
29000,040452,28800,-500,29250,28700,BID,1900,-1.71,486,12468365000,432600
29000,040452,28800,-500,29250,28700,BID,100,-1.71,486,12523085000,434500
29000,040429,28800,-500,29250,28700,BID,2000,-1.71,483,12410765000,430600
29000,040533,28800,-500,29250,28700,BID,1700,-1.71,490,12551855000,435500
29000,040533,28800,-500,29250,28700,BID,300,-1.71,490,12600815000,437200
29000,040520,28750,-550,29250,28700,ASK,500,-1.88,488,12537480000,435000
29000,040509,28750,-550,29250,28700,ASK,100,-1.88,487,12534605000,434900
29000,040603,28800,-500,29250,28700,BID,800,-1.71,496,12667050000,439500
29000,040603,28800,-500,29250,28700,BID,100,-1.71,496,12664170000,439400
29000,040603,28800,-500,29250,28700,BID,100,-1.71,494,12661290000,439300
29000,040603,28800,-500,29250,28700,BID,500,-1.71,494,12612330000,437600
29000,040603,28800,-500,29250,28700,BID,1200,-1.71,494,12626730000,438100
29000,040556,28750,-550,29250,28700,ASK,100,-1.88,491,12609455000,437500
29000,040630,28750,-550,29250,28700,ASK,100,-1.88,500,12917315000,448200
29000,040630,28750,-550,29250,28700,ASK,2000,-1.88,500,12747690000,442300
29000,040630,28750,-550,29250,28700,ASK,3900,-1.88,500,12805190000,444300
29000,040622,28800,-500,29250,28700,BID,2000,-1.71,497,12690090000,440300
29000,040717,28800,-500,29250,28700,BID,200,-1.71,502,12920190000,448300
29000,040717,28800,-500,29250,28700,BID,2100,-1.71,502,12925950000,448500
29000,040804,28800,-500,29250,28700,BID,1200,-1.71,507,13107385000,454800
29000,040756,28800,-500,29250,28700,BID,1200,-1.71,506,13072825000,453600
29000,040756,28800,-500,29250,28700,BID,1000,-1.71,505,13044025000,452600
29000,040746,28750,-550,29250,28700,ASK,100,-1.88,504,13041150000,452500
29000,040743,28800,-500,29250,28700,BID,1900,-1.71,503,12986430000,450600
29000,040840,28750,-550,29250,28700,ASK,100,-1.88,509,13167820000,456900
29000,040830,28750,-550,29250,28700,ASK,900,-1.88,508,13141945000,456000
29000,040926,28800,-500,29250,28700,BID,500,-1.71,523,13357895000,463500
29000,040924,28800,-500,29250,28700,BID,400,-1.71,522,13320455000,462200
29000,040924,28800,-500,29250,28700,BID,900,-1.71,522,13331975000,462600
29000,040916,28800,-500,29250,28700,BID,1300,-1.71,520,13283015000,460900
29000,040912,28800,-500,29250,28700,BID,900,-1.71,519,13245575000,459600
29000,040912,28800,-500,29250,28700,BID,300,-1.71,519,13274375000,460600
29000,040912,28800,-500,29250,28700,BID,100,-1.71,519,13271495000,460500
29000,040909,28800,-500,29250,28700,BID,100,-1.71,516,13208135000,458300
29000,040909,28800,-500,29250,28700,BID,100,-1.71,516,13205255000,458200
29000,040909,28800,-500,29250,28700,BID,200,-1.71,516,13187975000,457600
29000,040909,28800,-500,29250,28700,BID,400,-1.71,516,13193735000,457800
29000,040909,28800,-500,29250,28700,BID,1100,-1.71,516,13213895000,458500
29000,040909,28800,-500,29250,28700,BID,600,-1.71,516,13170695000,457000
29000,040909,28800,-500,29250,28700,BID,100,-1.71,516,13211015000,458400
29000,040936,28800,-500,29250,28700,BID,400,-1.71,528,13447175000,466600
29000,040936,28800,-500,29250,28700,BID,100,-1.71,528,13458695000,467000
29000,040929,28800,-500,29250,28700,BID,1600,-1.71,526,13372295000,464000
29000,040929,28800,-500,29250,28700,BID,500,-1.71,526,13432775000,466100
29000,040929,28800,-500,29250,28700,BID,500,-1.71,526,13418375000,465600
29000,041027,28800,-500,29250,28700,ASK,900,-1.71,530,13522055000,469200
29000,041027,28800,-500,29250,28700,ASK,2100,-1.71,530,13461575000,467100
29000,041049,28800,-500,29250,28700,BID,100,-1.71,532,13559495000,470500
29000,041046,28800,-500,29250,28700,ASK,400,-1.71,531,13547975000,470100
29000,041144,28750,-550,29250,28700,ASK,200,-1.88,534,13565250000,470700
29000,041124,28750,-550,29250,28700,ASK,100,-1.88,533,13562375000,470600
29000,041225,28750,-550,29250,28700,ASK,300,-1.88,536,13573875000,471000
29000,041206,28750,-550,29250,28700,ASK,100,-1.88,535,13571000000,470900
29000,041318,28750,-550,29250,28700,ASK,1300,-1.88,554,14028125000,486800
29000,041318,28750,-550,29250,28700,ASK,4500,-1.88,554,14079875000,488600
29000,041318,28750,-550,29250,28700,ASK,500,-1.88,554,14065500000,488100
29000,041318,28750,-550,29250,28700,ASK,2600,-1.88,551,13947625000,484000
29000,041318,28750,-550,29250,28700,ASK,500,-1.88,551,13933250000,483500
29000,041318,28750,-550,29250,28700,ASK,200,-1.88,551,14022375000,486600
29000,041318,28750,-550,29250,28700,ASK,100,-1.88,551,13930375000,483400
29000,041315,28750,-550,29250,28700,ASK,900,-1.88,547,13904500000,482500
29000,041315,28750,-550,29250,28700,ASK,500,-1.88,546,13861375000,481000
29000,041315,28750,-550,29250,28700,ASK,500,-1.88,546,13890125000,482000
29000,041315,28750,-550,29250,28700,ASK,500,-1.88,546,13847000000,480500
29000,041315,28750,-550,29250,28700,ASK,500,-1.88,546,13832625000,480000
29000,041315,28750,-550,29250,28700,ASK,2000,-1.88,546,13775125000,478000
29000,041315,28750,-550,29250,28700,ASK,500,-1.88,546,13875750000,481500
29000,041315,28750,-550,29250,28700,ASK,3800,-1.88,546,13642875000,473400
29000,041315,28750,-550,29250,28700,ASK,800,-1.88,546,13752125000,477200
29000,041313,28750,-550,29250,28700,ASK,100,-1.88,538,13640000000,473300
29000,041300,28750,-550,29250,28700,ASK,2000,-1.88,537,13582500000,471300
29000,041327,28750,-550,29250,28700,ASK,1000,-1.88,556,14223625000,493600
29000,041320,28750,-550,29250,28700,ASK,500,-1.88,555,14209250000,493100
29000,041425,28750,-550,29250,28700,ASK,300,-1.88,570,14571500000,505700
29000,041418,28750,-550,29250,28700,ASK,3900,-1.88,569,14355875000,498200
29000,041418,28750,-550,29250,28700,ASK,1000,-1.88,569,14284000000,495700
29000,041418,28750,-550,29250,28700,ASK,1300,-1.88,569,14468000000,502100
29000,041418,28750,-550,29250,28700,ASK,1000,-1.88,569,14542750000,504700
29000,041418,28750,-550,29250,28700,ASK,1000,-1.88,568,14321375000,497000
29000,041418,28750,-550,29250,28700,ASK,1300,-1.88,567,14505375000,503400
29000,041418,28750,-550,29250,28700,ASK,200,-1.88,563,14350125000,498000
29000,041418,28750,-550,29250,28700,ASK,300,-1.88,563,14312750000,496700
29000,041415,28750,-550,29250,28700,ASK,100,-1.88,561,14281125000,495600
29000,041412,28750,-550,29250,28700,ASK,200,-1.88,560,14275375000,495400
29000,041412,28750,-550,29250,28700,ASK,200,-1.88,560,14255250000,494700
29000,041412,28750,-550,29250,28700,ASK,500,-1.88,560,14261000000,494900
29000,041410,28750,-550,29250,28700,ASK,100,-1.88,557,14252375000,494600
29000,041508,28700,-600,29250,28700,ASK,100,-2.05,571,14580125000,506000
29000,041546,28700,-600,29250,28700,ASK,1000,-2.05,572,14582995000,506100
29000,041602,28700,-600,29250,28700,ASK,100,-2.05,573,14611695000,507100
29000,041658,28700,-600,29250,28700,ASK,100,-2.05,575,14620305000,507400
29000,041637,28700,-600,29250,28700,ASK,200,-2.05,574,14614565000,507200
29000,041736,28700,-600,29250,28700,ASK,300,-2.05,579,14669150000,509100
29000,041730,28750,-550,29250,28700,BID,100,-1.88,578,14666275000,509000
29000,041727,28700,-600,29250,28700,ASK,500,-2.05,577,14651925000,508500
29000,041717,28750,-550,29250,28700,BID,1000,-1.88,576,14623175000,507500
29000,041802,28700,-600,29250,28700,ASK,100,-2.05,582,14809780000,514000
29000,041751,28700,-600,29250,28700,ASK,100,-2.05,581,14806910000,513900
29000,041749,28700,-600,29250,28700,ASK,4500,-2.05,580,14677760000,509400
29000,041904,28700,-600,29250,28700,ASK,500,-2.05,593,15019395000,521300
29000,041902,28700,-600,29250,28700,ASK,1000,-2.05,592,14990695000,520300
29000,041902,28700,-600,29250,28700,ASK,500,-2.05,591,14976345000,519800
29000,041902,28700,-600,29250,28700,ASK,1000,-2.05,590,14947645000,518800
29000,041902,28700,-600,29250,28700,ASK,2500,-2.05,590,14875895000,516300
29000,041846,28700,-600,29250,28700,ASK,100,-2.05,588,14873025000,516200
29000,041845,28750,-550,29250,28700,BID,100,-1.88,587,14835650000,514900
29000,041845,28750,-550,29250,28700,BID,1200,-1.88,587,14838525000,515000
29000,041845,28750,-550,29250,28700,BID,600,-1.88,587,14812650000,514100
29000,041845,28750,-550,29250,28700,BID,100,-1.88,587,14829900000,514700
29000,041845,28750,-550,29250,28700,BID,100,-1.88,587,14832775000,514800
29000,041937,28750,-550,29250,28700,BID,100,-1.88,598,15059620000,522700
29000,041937,28750,-550,29250,28700,BID,3800,-1.88,598,15062495000,522800
29000,041927,28750,-550,29250,28700,BID,100,-1.88,596,15056745000,522600
29000,041915,28750,-550,29250,28700,BID,700,-1.88,595,15036620000,521900
29000,041912,28750,-550,29250,28700,BID,100,-1.88,594,15033745000,521800
29000,042007,28750,-550,29250,28700,BID,3900,-1.88,599,15171745000,526600
29000,042056,28700,-600,29250,28700,ASK,100,-2.05,603,15407475000,534800
29000,042038,28700,-600,29250,28700,ASK,400,-2.05,602,15395995000,534400
29000,042024,28750,-550,29250,28700,BID,1600,-1.88,601,15349995000,532800
29000,042024,28750,-550,29250,28700,BID,2300,-1.88,601,15283870000,530500
29000,042139,28700,-600,29250,28700,ASK,100,-2.05,617,15809320000,548800
29000,042129,28750,-550,29250,28700,BID,900,-1.88,616,15783445000,547900
29000,042125,28700,-600,29250,28700,ASK,1700,-2.05,615,15734655000,546200
29000,042125,28700,-600,29250,28700,ASK,100,-2.05,615,15731785000,546100
29000,042125,28700,-600,29250,28700,ASK,200,-2.05,613,15639945000,542900
29000,042125,28700,-600,29250,28700,ASK,100,-2.05,613,15688735000,544600
29000,042125,28700,-600,29250,28700,ASK,1000,-2.05,613,15645685000,543100
29000,042125,28700,-600,29250,28700,ASK,200,-2.05,613,15726045000,545900
29000,042125,28700,-600,29250,28700,ASK,1000,-2.05,613,15697345000,544900
29000,042125,28700,-600,29250,28700,ASK,100,-2.05,613,15694475000,544800
29000,042125,28700,-600,29250,28700,ASK,100,-2.05,613,15691605000,544700
29000,042125,28700,-600,29250,28700,ASK,500,-2.05,613,15674385000,544100
29000,042125,28700,-600,29250,28700,ASK,5000,-2.05,610,15496445000,537900
29000,042109,28700,-600,29250,28700,ASK,3000,-2.05,604,15410345000,534900
29000,042209,28750,-550,29250,28700,BID,800,-1.88,623,15924315000,552800
29000,042209,28750,-550,29250,28700,BID,500,-1.88,623,15947315000,553600
29000,042204,28750,-550,29250,28700,BID,100,-1.88,621,15921440000,552700
29000,042204,28750,-550,29250,28700,BID,1200,-1.88,621,15886940000,551500
29000,042158,28750,-550,29250,28700,BID,1300,-1.88,619,15849565000,550200
29000,042154,28750,-550,29250,28700,BID,1300,-1.88,618,15812190000,548900
29000,042246,28750,-550,29250,28700,BID,700,-1.88,630,16076685000,558100
29000,042246,28750,-550,29250,28700,BID,100,-1.88,630,16096810000,558800
