o,t,c,ch,h,l,mb,mv,ra,se,va,vo
80900,042850,80500,300,81200,80300,ASK,400,0.37,268,12062880000,149300
80900,042850,80500,300,81200,80300,ASK,400,0.37,268,12095080000,149700
80900,042932,80500,300,81200,80300,BID,200,0.37,270,12175580000,150700
80900,060043,80200,0,81200,80200,ASK,2200,0.0,303,13043690000,161500
80900,060043,80200,0,81200,80200,ASK,100,0.0,303,13035670000,161400
80900,060043,80200,0,81200,80200,ASK,100,0.0,302,13027650000,161300
80900,060043,80200,0,81200,80200,ASK,100,0.0,300,13019630000,161200
80900,060043,80200,0,81200,80200,ASK,100,0.0,300,13003590000,161000
80900,060043,80200,0,81200,80200,ASK,100,0.0,300,12995570000,160900
80900,060043,80200,0,81200,80200,ASK,100,0.0,300,13011610000,161100
80900,060043,80300,100,81200,80300,ASK,500,0.12,300,12955420000,160400
80900,060043,80300,100,81200,80300,ASK,400,0.12,299,12923300000,160000
80900,060043,80300,100,81200,80300,ASK,200,0.12,295,12907240000,159800
80900,060043,80300,100,81200,80300,ASK,200,0.12,293,12883150000,159500
80900,060043,80300,100,81200,80300,ASK,1500,0.12,293,12722550000,157500
80900,060043,80300,100,81200,80300,ASK,100,0.12,293,12899210000,159700
80900,060043,80400,200,81200,80300,ASK,2000,0.25,291,12505470000,154800
80900,060043,80400,200,81200,80300,ASK,700,0.25,291,12666270000,156800
80900,060043,80300,100,81200,80300,ASK,500,0.12,293,12843000000,159000
80900,060043,80400,200,81200,80300,ASK,100,0.25,291,12497430000,154700
80900,060043,80400,200,81200,80300,ASK,300,0.25,286,12473310000,154400
80900,060041,80400,200,81200,80300,ASK,100,0.25,285,12465270000,154300
80900,060034,80400,200,81200,80300,ASK,100,0.25,284,12457230000,154200
80900,060032,80400,200,81200,80300,ASK,100,0.25,283,12449190000,154100
80900,060032,80400,200,81200,80300,ASK,100,0.25,283,12441150000,154000
80900,060032,80400,200,81200,80300,ASK,100,0.25,281,12433110000,153900
80900,060032,80400,200,81200,80300,ASK,100,0.25,281,12425070000,153800
80900,060031,80500,300,81200,80300,BID,500,0.37,279,12384820000,153300
80900,060030,80400,200,81200,80300,ASK,100,0.25,278,12376780000,153200
80900,060030,80400,200,81200,80300,ASK,300,0.25,278,12352660000,152900
80900,060029,80500,300,81200,80300,ASK,200,0.37,276,12336560000,152700
80900,060028,80500,300,81200,80300,ASK,200,0.37,275,12320460000,152500
80900,060028,80500,300,81200,80300,BID,300,0.37,274,12296310000,152200
80900,060028,80500,300,81200,80300,BID,300,0.37,273,12272160000,151900
80900,060027,80500,300,81200,80300,BID,800,0.37,272,12207760000,151100
80900,060026,80400,200,81200,80300,ASK,200,0.25,271,12191680000,150900
80900,060145,80200,0,81200,80200,ASK,200,0.0,304,13220130000,163700
80900,060216,80200,0,81200,80200,ASK,300,0.0,305,13236170000,163900
80900,060256,80300,100,81200,80200,ASK,100,0.12,306,13260230000,164200
80900,060404,80300,100,81200,80200,ASK,100,0.12,311,13300380000,164700
80900,060404,80300,100,81200,80200,ASK,100,0.12,311,13348560000,165300
80900,060404,80300,100,81200,80200,ASK,500,0.12,311,13308410000,164800
80900,060359,80300,100,81200,80200,ASK,300,0.12,308,13276290000,164400
80900,060333,80300,100,81200,80200,ASK,100,0.12,307,13268260000,164300
80900,060450,80300,100,81200,80200,BID,100,0.12,316,13428860000,166300
80900,060450,80300,100,81200,80200,BID,300,0.12,316,13404770000,166000
80900,060450,80300,100,81200,80200,BID,100,0.12,316,13396740000,165900
80900,060426,80300,100,81200,80200,BID,400,0.12,313,13364620000,165500
80900,060426,80300,100,81200,80200,BID,100,0.12,313,13356590000,165400
80900,060526,80300,100,81200,80200,ASK,100,0.12,319,13469010000,166800
80900,060522,80300,100,81200,80200,BID,300,0.12,318,13444920000,166500
80900,060453,80300,100,81200,80200,BID,100,0.12,317,13436890000,166400
80900,060616,80300,100,81200,80200,ASK,400,0.12,322,13493100000,167100
80900,060616,80300,100,81200,80200,ASK,100,0.12,321,13477040000,166900
80900,060616,80300,100,81200,80200,ASK,100,0.12,321,13485070000,167000
80900,060710,80300,100,81200,80200,BID,100,0.12,323,13525220000,167500
80900,060907,80300,100,81200,80200,ASK,100,0.12,326,13565370000,168000
80900,060906,80300,100,81200,80200,BID,300,0.12,325,13541280000,167700
80900,060854,80300,100,81200,80200,BID,100,0.12,324,13533250000,167600
80900,060950,80300,100,81200,80200,ASK,100,0.12,329,13581430000,168200
80900,060950,80300,100,81200,80200,ASK,800,0.12,329,13589460000,168300
80900,060950,80300,100,81200,80200,ASK,100,0.12,329,13573400000,168100
80900,061020,80300,100,81200,80200,ASK,100,0.12,334,13693900000,169600
80900,061008,80400,200,81200,80200,BID,100,0.25,333,13661740000,169200
80900,061008,80400,200,81200,80200,BID,200,0.25,333,13677820000,169400
80900,061008,80400,200,81200,80200,BID,100,0.25,333,13669780000,169300
80900,061008,80400,200,81200,80200,BID,100,0.25,330,13653700000,169100
80900,061205,80400,200,81200,80200,BID,500,0.25,337,13718010000,169900
80900,061155,80400,200,81200,80200,BID,100,0.25,336,13709970000,169800
80900,061128,80400,200,81200,80200,BID,100,0.25,335,13701930000,169700
80900,061341,80300,100,81200,80200,ASK,300,0.12,339,13838510000,171400
80900,061335,80300,100,81200,80200,ASK,1000,0.12,338,13758210000,170400
80900,061437,80300,100,81200,80200,ASK,100,0.12,341,13886690000,172000
80900,061416,80300,100,81200,80200,ASK,300,0.12,340,13862600000,171700
80900,061517,80300,100,81200,80200,ASK,100,0.12,343,13910780000,172300
80900,061509,80300,100,81200,80200,ASK,200,0.12,342,13894720000,172100
80900,061708,80300,100,81200,80200,ASK,100,0.12,346,13934870000,172600
80900,061647,80300,100,81200,80200,ASK,100,0.12,345,13926840000,172500
80900,061647,80300,100,81200,80200,ASK,100,0.12,345,13918810000,172400
80900,061748,80300,100,81200,80200,ASK,100,0.12,349,13958960000,172900
80900,061723,80300,100,81200,80200,ASK,100,0.12,348,13950930000,172800
80900,061723,80300,100,81200,80200,ASK,100,0.12,348,13942900000,172700
80900,061920,80200,0,81200,80200,ASK,800,0.0,355,14239670000,176400
80900,061920,80200,0,81200,80200,ASK,100,0.0,355,14231650000,176300
80900,061920,80200,0,81200,80200,ASK,100,0.0,355,14223630000,176200
80900,061904,80200,0,81200,80200,ASK,900,0.0,352,14151450000,175300
80900,061901,80200,0,81200,80200,ASK,1300,0.0,351,14047190000,174000
80900,061853,80200,0,81200,80200,ASK,1000,0.0,350,13966990000,173000
80900,062018,80200,0,81200,80200,ASK,1200,0.0,356,14303830000,177200
80900,062125,80200,0,81200,80200,ASK,100,0.0,359,14416110000,178600
80900,062125,80200,0,81200,80200,ASK,100,0.0,359,14408090000,178500
80900,062125,80200,0,81200,80200,ASK,100,0.0,359,14400070000,178400
80900,062222,80200,0,81200,80200,BID,100,0.0,364,14600570000,180900
80900,062215,80200,0,81200,80200,ASK,100,0.0,363,14592550000,180800
80900,062215,80200,0,81200,80200,ASK,1100,0.0,363,14504330000,179700
80900,062205,80200,0,81200,80200,ASK,900,0.0,361,14432150000,178800
80900,062205,80200,0,81200,80200,ASK,100,0.0,360,14424130000,178700
80900,062338,80200,0,81200,80200,BID,100,0.0,369,14672750000,181800
80900,062338,80200,0,81200,80200,BID,100,0.0,368,14656710000,181600
80900,062338,80200,0,81200,80200,BID,100,0.0,368,14664730000,181700
80900,062329,80200,0,81200,80200,BID,100,0.0,366,14648690000,181500
80900,062324,80200,0,81200,80200,BID,500,0.0,365,14608590000,181000
80900,062431,80300,100,81200,80200,BID,100,0.12,374,14921670000,184900
80900,062413,80300,100,81200,80200,BID,200,0.12,373,14905610000,184700
80900,062413,80300,100,81200,80200,BID,900,0.12,373,14833340000,183800
80900,062413,80300,100,81200,80200,BID,1000,0.12,371,14753040000,182800
80900,062413,80300,100,81200,80200,BID,900,0.12,370,14680770000,181900
80900,062511,80300,100,81200,80200,BID,100,0.12,381,15001970000,185900
80900,062511,80300,100,81200,80200,BID,100,0.12,381,14985910000,185700
80900,062511,80300,100,81200,80200,BID,200,0.12,381,15010000000,186000
80900,062511,80300,100,81200,80200,BID,100,0.12,381,14993940000,185800
80900,062459,80300,100,81200,80200,BID,100,0.12,377,14977880000,185600
80900,062452,80300,100,81200,80200,BID,500,0.12,376,14937730000,185100
80900,062446,80300,100,81200,80200,BID,100,0.12,375,14929700000,185000
80900,062551,80400,200,81200,80200,BID,100,0.25,383,15186660000,188200
80900,062528,80300,100,81200,80200,ASK,2000,0.12,382,15026060000,186200
80900,062614,80400,200,81200,80200,BID,100,0.25,384,15194700000,188300
80900,062703,80300,100,81200,80200,ASK,100,0.12,385,15202740000,188400
80900,062906,80400,200,81200,80200,BID,100,0.25,387,15250920000,189000
80900,062837,80300,100,81200,80200,ASK,500,0.12,386,15210770000,188500
80900,063018,80300,100,81200,80200,ASK,100,0.12,390,15491830000,192000
80900,063018,80300,100,81200,80200,ASK,500,0.12,390,15451680000,191500
80900,063018,80300,100,81200,80200,ASK,2400,0.12,390,15258960000,189100
80900,063043,80300,100,81200,80200,ASK,100,0.12,391,15499860000,192100
80900,063127,80200,0,81200,80200,ASK,100,0.0,393,15507890000,192200
80900,063127,80200,0,81200,80200,ASK,400,0.0,393,15515910000,192300
80900,063159,80100,-100,81200,80100,ASK,100,-0.12,398,15708360000,194700
80900,063152,80100,-100,81200,80100,ASK,100,-0.12,397,15700350000,194600
80900,063152,80100,-100,81200,80100,ASK,200,-0.12,397,15684330000,194400
80900,063152,80200,0,81200,80200,ASK,100,0.0,397,15676310000,194300
80900,063152,80200,0,81200,80200,ASK,1600,0.0,394,15547990000,192700
80900,063305,80200,0,81200,80100,ASK,200,0.0,400,15732410000,195000
80900,063247,80200,0,81200,80100,BID,200,0.0,399,15716370000,194800
80900,063542,80200,0,81200,80100,BID,200,0.0,404,15772510000,195500
80900,063523,80200,0,81200,80100,BID,100,0.0,403,15764490000,195400
80900,063513,80200,0,81200,80100,ASK,100,0.0,402,15756470000,195300
80900,063513,80200,0,81200,80100,ASK,100,0.0,402,15748450000,195200
80900,063936,80100,-100,81200,80100,ASK,1000,-0.12,407,15820590000,196100
80900,063924,80100,-100,81200,80100,ASK,100,-0.12,406,15812580000,196000
80900,063915,80100,-100,81200,80100,ASK,300,-0.12,405,15788550000,195700
80900,063957,80100,-100,81200,80100,ASK,300,-0.12,408,15900690000,197100
80900,064107,80100,-100,81200,80100,ASK,200,-0.12,411,16108950000,199700
80900,064107,80100,-100,81200,80100,ASK,1300,-0.12,411,16004820000,198400
80900,064058,80100,-100,81200,80100,ASK,1000,-0.12,409,15924720000,197400
80900,064134,80100,-100,81200,80100,ASK,200,-0.12,412,16124970000,199900
80900,064221,80100,-100,81200,80100,ASK,100,-0.12,413,16140990000,200100
80900,064251,80100,-100,81200,80100,ASK,200,-0.12,419,16245120000,201400
80900,064251,80100,-100,81200,80100,ASK,100,-0.12,419,16237110000,201300
80900,064251,80100,-100,81200,80100,ASK,500,-0.12,419,16197060000,200800
80900,064251,80100,-100,81200,80100,ASK,100,-0.12,419,16189050000,200700
80900,064251,80100,-100,81200,80100,ASK,300,-0.12,416,16165020000,200400
80900,064250,80100,-100,81200,80100,ASK,200,-0.12,414,16149000000,200200
80900,064341,80100,-100,81200,80100,ASK,500,-0.12,420,16261140000,201600
80900,064702,80200,0,81200,80100,BID,100,0.0,422,16309210000,202200
80900,064633,80200,0,81200,80100,BID,100,0.0,421,16301190000,202100
80900,064750,80200,0,81200,80100,BID,500,0.0,423,16317230000,202300
80900,064838,80200,0,81200,80100,BID,1000,0.0,424,16357330000,202800
80900,064941,80200,0,81200,80100,BID,200,0.0,425,16437530000,203800
80900,065016,80200,0,81200,80100,BID,100,0.0,427,16533770000,205000
80900,065013,80200,0,81200,80100,BID,1000,0.0,426,16453570000,204000
80900,065055,80200,0,81200,80100,ASK,200,0.0,431,16613970000,206000
80900,065052,80200,0,81200,80100,ASK,200,0.0,430,16597930000,205800
80900,065030,80200,0,81200,80100,BID,600,0.0,429,16549810000,205200
80900,065027,80200,0,81200,80100,BID,100,0.0,428,16541790000,205100
80900,065143,80200,0,81200,80100,ASK,100,0.0,432,16630010000,206200
80900,065314,80200,0,81200,80100,ASK,100,0.0,433,16638030000,206300
80900,065354,80300,100,81200,80100,BID,100,0.12,437,16670140000,206700
80900,065354,80300,100,81200,80100,BID,400,0.12,437,16678170000,206800
80900,065354,80300,100,81200,80100,BID,100,0.12,437,16646050000,206400
80900,065354,80300,100,81200,80100,BID,200,0.12,437,16654080000,206500
80900,065656,80400,200,81200,80100,BID,100,0.25,439,16718330000,207300
80900,065656,80400,200,81200,80100,BID,100,0.25,439,16710290000,207200
80900,065726,80400,200,81200,80100,ASK,300,0.25,443,16887170000,209400
80900,065709,80400,200,81200,80100,BID,1000,0.25,442,16806770000,208400
80900,065706,80400,200,81200,80100,BID,100,0.25,441,16726370000,207400
80900,065706,80400,200,81200,80100,BID,900,0.25,441,16734410000,207500
80900,065833,80500,300,81200,80100,BID,200,0.37,445,16935440000,210000
80900,065833,80500,300,81200,80100,BID,300,0.37,444,16911290000,209700
80900,070033,80500,300,81200,80100,BID,100,0.37,451,17120590000,212300
80900,070033,80500,300,81200,80100,BID,700,0.37,450,17064240000,211600
80900,070032,80500,300,81200,80100,BID,300,0.37,449,17040090000,211300
80900,070031,80500,300,81200,80100,BID,100,0.37,448,17032040000,211200
80900,070029,80500,300,81200,80100,BID,900,0.37,447,16959590000,210300
80900,070029,80500,300,81200,80100,BID,100,0.37,447,16951540000,210200
80900,070238,80500,300,81200,80100,ASK,200,0.37,454,17233290000,213700
80900,070235,80500,300,81200,80100,ASK,100,0.37,453,17225240000,213600
80900,070227,80500,300,81200,80100,ASK,1200,0.37,452,17128640000,212400
80900,070316,80600,400,81200,80100,BID,100,0.5,455,17249390000,213900
80900,070748,80500,300,81200,80100,ASK,500,0.37,459,17354050000,215200
80900,070748,80500,300,81200,80100,ASK,500,0.37,459,17313800000,214700
80900,070748,80500,300,81200,80100,ASK,700,0.37,459,17257450000,214000
80900,070748,80500,300,81200,80100,ASK,100,0.37,459,17394300000,215700
80900,070815,80500,300,81200,80100,BID,300,0.37,464,18205650000,225800
80900,070815,80400,200,81200,80100,BID,300,0.25,464,18181530000,225500
80900,070814,80300,100,81200,80100,ASK,2200,0.12,462,17619430000,218500
80900,070814,80300,100,81200,80100,ASK,4800,0.12,462,17796090000,220700
80900,070811,80400,200,81200,80100,ASK,2700,0.25,460,17402350000,215800
80900,070945,80400,200,81200,80100,BID,1000,0.25,465,18229800000,226100
80900,071032,80300,100,81200,80100,ASK,200,0.12,468,18334290000,227400
80900,071032,80300,100,81200,80100,ASK,200,0.12,468,18310200000,227100
80900,071032,80300,100,81200,80100,ASK,100,0.12,468,18326260000,227300
80900,071210,80200,0,81200,80100,ASK,100,0.0,469,18350350000,227600
80900,071508,80200,0,81200,80100,ASK,1000,0.0,476,19272650000,239100
80900,071508,80200,0,81200,80100,ASK,100,0.0,476,19264630000,239000
80900,071507,80200,0,81200,80100,ASK,400,0.0,474,19232550000,238600
80900,071507,80200,0,81200,80100,ASK,100,0.0,474,19160370000,237700
80900,071507,80200,0,81200,80100,ASK,500,0.0,474,19168390000,237800
80900,071507,80200,0,81200,80100,ASK,300,0.0,474,19208490000,238300
80900,071500,80200,0,81200,80100,ASK,10000,0.0,470,18358370000,227700
80900,071847,80100,-100,81200,80100,ASK,100,-0.12,477,19352850000,240100
80900,072017,80200,0,81200,80100,BID,100,0.0,478,19360860000,240200
80900,072036,80100,-100,81200,80100,ASK,100,-0.12,480,19368880000,240300
80900,072036,80100,-100,81200,80100,ASK,100,-0.12,480,19376890000,240400
80900,072149,80200,0,81200,80100,BID,1000,0.0,481,19384900000,240500
80900,072209,80200,0,81200,80100,BID,500,0.0,482,19465100000,241500
80900,072453,80300,100,81200,80100,BID,500,0.12,483,19505200000,242000
80900,072706,80200,0,81200,80100,ASK,1000,0.0,489,19585480000,243000
80900,072706,80200,0,81200,80100,ASK,100,0.0,489,19577460000,242900
80900,072706,80200,0,81200,80100,ASK,100,0.0,489,19569440000,242800
80900,072706,80200,0,81200,80100,ASK,500,0.0,489,19705780000,244500
80900,072706,80200,0,81200,80100,ASK,500,0.0,489,19665680000,244000
80900,072637,80300,100,81200,80100,BID,300,0.12,484,19545350000,242500
80900,072829,80100,-100,81200,80100,ASK,300,-0.12,493,20098760000,249400
80900,072813,80200,0,81200,80100,BID,1100,0.0,492,19802020000,245700
80900,072813,80200,0,81200,80100,BID,2600,0.0,492,19890240000,246800
80900,072756,80200,0,81200,80100,BID,700,0.0,490,19745880000,245000
80900,072840,80200,0,81200,80100,BID,500,0.0,494,20122790000,249700
80900,072943,80200,0,81200,80100,BID,100,0.0,497,20178920000,250400
80900,072935,80200,0,81200,80100,BID,100,0.0,496,20170900000,250300
80900,072922,80100,-100,81200,80100,ASK,100,-0.12,495,20162890000,250200
80900,074527,80700,500,81200,80100,UNKNOWN,26100,0.62,498,20186940000,250500
