o,t,c,ch,h,l,mb,mv,ra,se,va,vo
46200,033507,45850,-400,46350,45700,ASK,7600,-0.86,307,10396670000,226200
46200,033452,45850,-400,46350,45700,BID,200,-0.86,306,10295800000,224000
46200,033452,45850,-400,46350,45700,BID,1000,-0.86,306,10304970000,224200
46200,033452,45850,-400,46350,45700,BID,1000,-0.86,306,10350820000,225200
46200,033452,45850,-400,46350,45700,BID,200,-0.86,306,10286630000,223800
46200,033539,45850,-400,46350,45700,BID,100,-0.86,308,10745130000,233800
46200,033607,45800,-450,46350,45700,ASK,100,-0.97,310,10749715000,233900
46200,033607,45800,-450,46350,45700,ASK,200,-0.97,310,10754295000,234000
46200,033643,45800,-450,46350,45700,ASK,100,-0.97,314,10786330000,234700
46200,033640,45750,-500,46350,45700,ASK,300,-1.08,313,10763455000,234200
46200,033640,45750,-500,46350,45700,ASK,100,-1.08,313,10781755000,234600
46200,033640,45750,-500,46350,45700,ASK,100,-1.08,313,10777180000,234500
46200,033830,45750,-500,46350,45700,ASK,400,-1.08,320,10951035000,238300
46200,033830,45750,-500,46350,45700,ASK,600,-1.08,320,10877835000,236700
46200,033830,45750,-500,46350,45700,ASK,200,-1.08,320,10905285000,237300
46200,033830,45750,-500,46350,45700,ASK,800,-1.08,320,10914435000,237500
46200,033830,45750,-500,46350,45700,ASK,1000,-1.08,320,10832085000,235700
46200,033827,45750,-500,46350,45700,ASK,900,-1.08,315,10790910000,234800
46200,033903,45750,-500,46350,45700,BID,100,-1.08,322,11015085000,239700
46200,033853,45750,-500,46350,45700,ASK,1000,-1.08,321,10969335000,238700
46200,033937,45750,-500,46350,45700,BID,2400,-1.08,325,11051675000,240500
46200,033937,45750,-500,46350,45700,BID,500,-1.08,324,11028800000,240000
46200,033918,45700,-550,46350,45700,ASK,200,-1.19,323,11019660000,239800
46200,034010,45800,-450,46350,45700,BID,200,-0.97,326,11161475000,242900
46200,034105,45750,-500,46350,45700,ASK,500,-1.08,331,11230110000,244400
46200,034105,45750,-500,46350,45700,ASK,100,-1.08,331,11252985000,244900
46200,034105,45750,-500,46350,45700,ASK,200,-1.08,331,11198085000,243700
46200,034105,45750,-500,46350,45700,ASK,600,-1.08,331,11170635000,243100
46200,034105,45750,-500,46350,45700,ASK,500,-1.08,331,11207235000,243900
46200,034111,45750,-500,46350,45700,BID,100,-1.08,332,11257560000,245000
46200,034250,45700,-550,46350,45700,ASK,400,-1.19,352,12057365000,262500
46200,034250,45700,-550,46350,45700,ASK,1400,-1.19,352,12075645000,262900
46200,034250,45700,-550,46350,45700,ASK,300,-1.19,352,12039085000,262100
46200,034250,45700,-550,46350,45700,ASK,100,-1.19,352,12052795000,262400
46200,034250,45700,-550,46350,45700,ASK,1000,-1.19,350,11993385000,261100
46200,034250,45700,-550,46350,45700,ASK,100,-1.19,349,11947685000,260100
46200,034250,45700,-550,46350,45700,ASK,900,-1.19,349,11952255000,260200
46200,034250,45700,-550,46350,45700,ASK,200,-1.19,348,11938545000,259900
46200,034250,45700,-550,46350,45700,ASK,1000,-1.19,344,11892845000,258900
46200,034250,45700,-550,46350,45700,ASK,100,-1.19,343,11874565000,258500
46200,034250,45700,-550,46350,45700,ASK,200,-1.19,343,11879135000,258600
46200,034250,45700,-550,46350,45700,ASK,100,-1.19,343,11888275000,258800
46200,034250,45700,-550,46350,45700,ASK,2000,-1.19,343,11778595000,256400
46200,034250,45700,-550,46350,45700,ASK,100,-1.19,343,11869995000,258400
46200,034250,45700,-550,46350,45700,ASK,300,-1.19,343,11307885000,246100
46200,034250,45750,-500,46350,45700,ASK,500,-1.08,338,11275870000,245400
46200,034250,45700,-550,46350,45700,ASK,200,-1.19,338,11298745000,245900
46200,034250,45700,-550,46350,45700,ASK,10000,-1.19,343,11321595000,246400
46200,034250,45750,-500,46350,45700,ASK,100,-1.08,337,11271295000,245300
46200,034234,45800,-450,46350,45700,BID,200,-0.97,333,11262135000,245100
46200,034339,45650,-600,46350,45650,ASK,100,-1.3,359,12176160000,265100
46200,034339,45650,-600,46350,45650,ASK,100,-1.3,359,12180725000,265200
46200,034339,45650,-600,46350,45650,ASK,200,-1.3,357,12153335000,264600
46200,034339,45650,-600,46350,45650,ASK,300,-1.3,357,12162465000,264800
46200,034339,45700,-550,46350,45700,ASK,100,-1.19,355,12148765000,264500
46200,034339,45700,-550,46350,45700,ASK,100,-1.19,355,12144195000,264400
46200,034324,45700,-550,46350,45700,ASK,100,-1.19,353,12139625000,264300
46200,034643,45650,-600,46350,45650,ASK,100,-1.3,365,12230940000,266300
46200,034642,45650,-600,46350,45650,ASK,100,-1.3,364,12226375000,266200
46200,034642,45650,-600,46350,45650,ASK,100,-1.3,363,12221810000,266100
46200,034642,45650,-600,46350,45650,ASK,500,-1.3,363,12198985000,265600
46200,034642,45650,-600,46350,45650,ASK,200,-1.3,362,12189855000,265400
46200,034622,45650,-600,46350,45650,ASK,100,-1.3,360,12185290000,265300
46200,034739,45650,-600,46350,45650,ASK,400,-1.3,373,12331395000,268500
46200,034739,45650,-600,46350,45650,ASK,400,-1.3,373,12313135000,268100
46200,034739,45650,-600,46350,45650,ASK,1000,-1.3,371,12267485000,267100
46200,034739,45650,-600,46350,45650,ASK,200,-1.3,370,12258355000,266900
46200,034721,45700,-550,46350,45650,BID,200,-1.19,369,12249215000,266700
46200,034712,45700,-550,46350,45650,BID,100,-1.19,368,12244645000,266600
46200,034705,45700,-550,46350,45650,BID,100,-1.19,367,12240075000,266500
46200,034703,45700,-550,46350,45650,BID,100,-1.19,366,12235505000,266400
46200,034817,45700,-550,46350,45650,ASK,4000,-1.19,376,12377075000,269500
46200,034754,45700,-550,46350,45650,BID,500,-1.19,375,12349655000,268900
46200,034754,45700,-550,46350,45650,BID,100,-1.19,375,12372505000,269400
46200,034834,45700,-550,46350,45650,ASK,5400,-1.19,377,12559875000,273500
46200,034907,45650,-600,46350,45650,ASK,100,-1.3,378,12806655000,278900
46200,035126,45650,-600,46350,45650,ASK,800,-1.3,394,13281415000,289300
46200,035124,45650,-600,46350,45650,ASK,200,-1.3,393,13272285000,289100
46200,035124,45650,-600,46350,45650,ASK,300,-1.3,393,13176420000,287000
46200,035124,45650,-600,46350,45650,ASK,400,-1.3,393,13254025000,288700
46200,035124,45650,-600,46350,45650,ASK,4000,-1.3,393,12957300000,282200
46200,035124,45650,-600,46350,45650,ASK,800,-1.3,393,13139900000,286200
46200,035124,45650,-600,46350,45650,ASK,400,-1.3,393,13190115000,287300
46200,035124,45650,-600,46350,45650,ASK,1000,-1.3,393,13208375000,287700
46200,035113,45650,-600,46350,45650,ASK,200,-1.3,386,12948170000,282000
46200,035112,45650,-600,46350,45650,ASK,100,-1.3,385,12820350000,279200
46200,035112,45650,-600,46350,45650,ASK,400,-1.3,385,12824915000,279300
46200,035112,45650,-600,46350,45650,ASK,100,-1.3,385,12843175000,279700
46200,035112,45650,-600,46350,45650,ASK,800,-1.3,385,12911650000,281200
46200,035112,45650,-600,46350,45650,ASK,1200,-1.3,385,12847740000,279800
46200,035112,45650,-600,46350,45650,ASK,200,-1.3,385,12902520000,281000
46200,035112,45650,-600,46350,45650,ASK,200,-1.3,385,12811220000,279000
46200,035208,45650,-600,46350,45650,BID,100,-1.3,395,13317935000,290100
46200,035231,45600,-650,46350,45600,ASK,2000,-1.41,404,13536850000,294900
46200,035231,45600,-650,46350,45600,ASK,2000,-1.41,404,13441090000,292800
46200,035231,45600,-650,46350,45600,ASK,100,-1.41,404,13532290000,294800
46200,035231,45600,-650,46350,45600,ASK,500,-1.41,404,13418290000,292300
46200,035231,45600,-650,46350,45600,ASK,400,-1.41,400,13400050000,291900
46200,035227,45600,-650,46350,45600,ASK,100,-1.41,399,13395490000,291800
46200,035226,45600,-650,46350,45600,ASK,500,-1.41,398,13372690000,291300
46200,035226,45600,-650,46350,45600,ASK,500,-1.41,398,13349890000,290800
46200,035217,45650,-600,46350,45650,BID,600,-1.3,396,13322500000,290200
46200,035329,45500,-750,46350,45500,ASK,4200,-1.62,432,14384605000,313500
46200,035329,45500,-750,46350,45500,ASK,1000,-1.62,432,14339105000,312500
46200,035329,45500,-750,46350,45500,ASK,500,-1.62,432,14316355000,312000
46200,035329,45500,-750,46350,45500,ASK,200,-1.62,430,14307255000,311800
46200,035329,45500,-750,46350,45500,ASK,500,-1.62,428,14261755000,310800
46200,035329,45500,-750,46350,45500,ASK,500,-1.62,428,14284505000,311300
46200,035329,45500,-750,46350,45500,ASK,100,-1.62,428,14257205000,310700
46200,035329,45500,-750,46350,45500,ASK,1000,-1.62,428,14211705000,309700
46200,035329,45550,-700,46350,45550,ASK,100,-1.51,424,14188930000,309200
46200,035329,45550,-700,46350,45550,ASK,100,-1.51,426,14193485000,309300
46200,035329,45550,-700,46350,45550,ASK,100,-1.51,425,14207150000,309600
46200,035329,45550,-700,46350,45550,ASK,100,-1.51,424,14198040000,309400
46200,035329,45550,-700,46350,45550,ASK,100,-1.51,424,14202595000,309500
46200,035329,45600,-650,46350,45600,ASK,5000,-1.41,420,13960930000,304200
46200,035329,45600,-650,46350,45600,ASK,400,-1.41,418,13942690000,303800
46200,035329,45600,-650,46350,45600,ASK,800,-1.41,418,13906210000,303000
46200,035329,45600,-650,46350,45600,ASK,300,-1.41,418,13892530000,302700
46200,035319,45600,-650,46350,45600,ASK,100,-1.41,415,13842370000,301600
46200,035319,45600,-650,46350,45600,ASK,700,-1.41,415,13764850000,299900
46200,035319,45600,-650,46350,45600,ASK,1000,-1.41,415,13796770000,300600
46200,035319,45600,-650,46350,45600,ASK,500,-1.41,415,13869730000,302200
46200,035319,45600,-650,46350,45600,ASK,500,-1.41,415,13846930000,301700
46200,035312,45600,-650,46350,45600,ASK,300,-1.41,410,13751170000,299600
46200,035312,45600,-650,46350,45600,ASK,1000,-1.41,409,13705570000,298600
46200,035312,45600,-650,46350,45600,ASK,500,-1.41,409,13678210000,298000
46200,035312,45600,-650,46350,45600,ASK,100,-1.41,409,13701010000,298500
46200,035312,45600,-650,46350,45600,ASK,1000,-1.41,406,13628050000,296900
46200,035312,45600,-650,46350,45600,ASK,100,-1.41,406,13673650000,297900
46200,035359,45600,-650,46350,45500,BID,600,-1.41,444,14980850000,326600
46200,035359,45600,-650,46350,45500,BID,1000,-1.41,443,14935250000,325600
46200,035348,45500,-750,46350,45500,ASK,3300,-1.62,442,14785100000,322300
46200,035346,45500,-750,46350,45500,ASK,1000,-1.62,441,14694100000,320300
46200,035346,45500,-750,46350,45500,ASK,100,-1.62,441,14739600000,321300
46200,035346,45500,-750,46350,45500,ASK,700,-1.62,441,14753250000,321600
46200,035346,45500,-750,46350,45500,ASK,200,-1.62,441,14744150000,321400
46200,035345,45600,-650,46350,45500,BID,500,-1.41,437,14671300000,319800
46200,035329,45500,-750,46350,45500,ASK,1100,-1.62,436,14621250000,318700
46200,035329,45500,-750,46350,45500,ASK,500,-1.62,435,14584805000,317900
46200,035329,45500,-750,46350,45500,ASK,200,-1.62,435,14575705000,317700
46200,035329,45650,-600,46350,45500,BID,300,-1.3,435,14607555000,318400
46200,035459,45500,-750,46350,45500,ASK,1000,-1.62,450,15163030000,330600
46200,035459,45500,-750,46350,45500,ASK,1000,-1.62,450,15108430000,329400
46200,035459,45500,-750,46350,45500,ASK,800,-1.62,450,15072030000,328600
46200,035459,45500,-750,46350,45500,ASK,200,-1.62,450,15153930000,330400
46200,035440,45500,-750,46350,45500,ASK,200,-1.62,446,15062930000,328400
46200,035438,45600,-650,46350,45500,BID,1200,-1.41,445,15008210000,327200
46200,035549,45550,-700,46350,45500,ASK,200,-1.51,460,15805890000,344700
46200,035546,45600,-650,46350,45500,BID,300,-1.41,459,15792210000,344400
46200,035546,45600,-650,46350,45500,BID,400,-1.41,458,15773970000,344000
46200,035545,45600,-650,46350,45500,BID,1200,-1.41,457,15719250000,342800
46200,035538,45600,-650,46350,45500,BID,600,-1.41,456,15691890000,342200
46200,035535,45600,-650,46350,45500,BID,800,-1.41,455,15655410000,341400
46200,035535,45600,-650,46350,45500,BID,8100,-1.41,455,15235890000,332200
46200,035535,45600,-650,46350,45500,BID,1000,-1.41,455,15609810000,340400
46200,035535,45600,-650,46350,45500,BID,100,-1.41,455,15605250000,340300
46200,035521,45600,-650,46350,45500,BID,600,-1.41,451,15208530000,331600
46200,035605,45550,-700,46350,45500,ASK,500,-1.51,461,15815000000,344900
46200,035635,45600,-650,46350,45500,BID,100,-1.41,464,15974575000,348400
46200,035635,45600,-650,46350,45500,BID,3000,-1.41,464,15837775000,345400
46200,035635,45600,-650,46350,45500,BID,3000,-1.41,464,15979135000,348500
46200,035748,45600,-650,46350,45500,ASK,200,-1.41,469,16188940000,353100
46200,035748,45600,-650,46350,45500,ASK,800,-1.41,469,16198060000,353300
46200,035748,45600,-650,46350,45500,ASK,700,-1.41,469,16157020000,352400
46200,035736,45650,-600,46350,45500,BID,700,-1.3,466,16125065000,351700
46200,035722,45650,-600,46350,45500,BID,200,-1.3,465,16115935000,351500
46200,035829,45600,-650,46350,45500,BID,300,-1.41,480,16612670000,362400
46200,035824,45600,-650,46350,45500,BID,300,-1.41,479,16598990000,362100
46200,035823,45550,-700,46350,45500,ASK,1000,-1.51,478,16553440000,361100
46200,035823,45550,-700,46350,45500,ASK,2000,-1.51,478,16462340000,359100
46200,035823,45550,-700,46350,45500,ASK,1200,-1.51,478,16407680000,357900
46200,035822,45550,-700,46350,45500,ASK,300,-1.51,475,16362130000,356900
46200,035822,45550,-700,46350,45500,ASK,500,-1.51,475,16339355000,356400
46200,035822,45550,-700,46350,45500,ASK,700,-1.51,475,16375795000,357200
46200,035822,45550,-700,46350,45500,ASK,1300,-1.51,475,16280140000,355100
46200,035820,45600,-650,46350,45500,BID,300,-1.41,471,16266460000,354800
46200,035812,45600,-650,46350,45500,BID,700,-1.41,470,16234540000,354100
46200,035851,45600,-650,46350,45500,BID,300,-1.41,485,16681070000,363900
46200,035849,45600,-650,46350,45500,BID,500,-1.41,484,16658270000,363400
46200,035849,45600,-650,46350,45500,BID,200,-1.41,483,16649150000,363200
46200,035840,45600,-650,46350,45500,BID,300,-1.41,482,16635470000,362900
46200,035836,45600,-650,46350,45500,BID,200,-1.41,481,16626350000,362700
46200,035927,45600,-650,46350,45500,BID,700,-1.41,486,16694750000,364200
46200,040000,45550,-700,46350,45500,ASK,300,-1.51,488,16772220000,365900
46200,035955,45550,-700,46350,45500,ASK,1000,-1.51,487,16726670000,364900
46200,040054,45550,-700,46350,45500,ASK,100,-1.51,490,16795005000,366400
46200,040050,45600,-650,46350,45500,BID,200,-1.41,489,16785885000,366200
46200,040153,45550,-700,46350,45500,ASK,200,-1.51,495,16808670000,366700
46200,040153,45550,-700,46350,45500,ASK,200,-1.51,495,16799560000,366500
46200,040153,45550,-700,46350,45500,ASK,400,-1.51,495,16817780000,366900
46200,040153,45550,-700,46350,45500,ASK,200,-1.51,495,16881550000,368300
46200,040153,45550,-700,46350,45500,ASK,1000,-1.51,495,16836000000,367300
46200,040250,45550,-700,46350,45500,ASK,200,-1.51,508,17159430000,374400
46200,040243,45550,-700,46350,45500,ASK,700,-1.51,507,17059220000,372200
46200,040243,45550,-700,46350,45500,ASK,500,-1.51,507,17136655000,373900
46200,040243,45550,-700,46350,45500,ASK,1000,-1.51,507,17091105000,372900
46200,040243,45550,-700,46350,45500,ASK,400,-1.51,505,17041000000,371800
46200,040243,45550,-700,46350,45500,ASK,700,-1.51,504,17009115000,371100
46200,040243,45550,-700,46350,45500,ASK,500,-1.51,504,16986340000,370600
46200,040243,45550,-700,46350,45500,ASK,500,-1.51,501,16963565000,370100
46200,040243,45550,-700,46350,45500,ASK,600,-1.51,501,16936235000,369500
46200,040243,45550,-700,46350,45500,ASK,100,-1.51,501,16931680000,369400
46200,040241,45600,-650,46350,45500,BID,500,-1.41,498,16908880000,368900
46200,040238,45550,-700,46350,45500,ASK,100,-1.51,497,16904325000,368800
46200,040233,45550,-700,46350,45500,ASK,300,-1.51,496,16890660000,368500
46200,040328,45550,-700,46350,45500,BID,500,-1.51,510,17200425000,375300
46200,040307,45550,-700,46350,45500,BID,700,-1.51,509,17168540000,374600
46200,040418,45500,-750,46350,45500,ASK,100,-1.62,521,17755640000,387500
46200,040418,45500,-750,46350,45500,ASK,100,-1.62,521,17737440000,387100
46200,040418,45500,-750,46350,45500,ASK,200,-1.62,521,17746540000,387300
46200,040418,45500,-750,46350,45500,ASK,500,-1.62,521,17714690000,386600
46200,040418,45500,-750,46350,45500,ASK,100,-1.62,521,17741990000,387200
46200,040418,45500,-750,46350,45500,ASK,9000,-1.62,516,17305190000,377600
46200,040416,45550,-700,46350,45500,BID,300,-1.51,515,17291525000,377300
46200,040416,45550,-700,46350,45500,BID,200,-1.51,515,17282415000,377100
46200,040351,45550,-700,46350,45500,BID,600,-1.51,513,17255085000,376500
46200,040344,45550,-700,46350,45500,BID,100,-1.51,512,17250530000,376400
46200,040344,45550,-700,46350,45500,BID,600,-1.51,512,17223200000,375800
46200,040449,45500,-750,46350,45500,BID,600,-1.62,553,18647490000,407100
46200,040448,45500,-750,46350,45500,ASK,800,-1.62,552,18611090000,406300
46200,040434,45500,-750,46350,45500,ASK,100,-1.62,551,18606540000,406200
46200,040430,45550,-700,46350,45500,BID,300,-1.51,550,18592875000,405900
46200,040430,45550,-700,46350,45500,BID,300,-1.51,549,18579210000,405600
46200,040427,45500,-750,46350,45500,ASK,600,-1.62,548,18551910000,405000
46200,040427,45500,-750,46350,45500,ASK,800,-1.62,548,18515510000,404200
46200,040427,45500,-750,46350,45500,ASK,400,-1.62,546,18497310000,403800
46200,040427,45500,-750,46350,45500,ASK,3000,-1.62,546,18360810000,400800
46200,040427,45500,-750,46350,45500,ASK,500,-1.62,545,18338060000,400300
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,545,18333510000,400200
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,545,18328960000,400100
46200,040427,45500,-750,46350,45500,ASK,200,-1.62,544,18292560000,399300
46200,040427,45500,-750,46350,45500,ASK,500,-1.62,542,18301660000,399500
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,542,18324410000,400000
46200,040427,45500,-750,46350,45500,ASK,500,-1.62,541,18269810000,398800
46200,040427,45500,-750,46350,45500,ASK,5000,-1.62,538,18042310000,393800
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,537,18037760000,393700
46200,040427,45500,-750,46350,45500,ASK,400,-1.62,535,18010460000,393100
46200,040427,45500,-750,46350,45500,ASK,200,-1.62,535,18028660000,393500
46200,040427,45500,-750,46350,45500,ASK,1000,-1.62,532,17905810000,390800
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,533,18005910000,393000
46200,040427,45500,-750,46350,45500,ASK,1000,-1.62,533,17960410000,392000
46200,040427,45500,-750,46350,45500,ASK,200,-1.62,533,17951310000,391800
46200,040427,45500,-750,46350,45500,ASK,500,-1.62,532,17883060000,390300
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,531,17833010000,389200
46200,040427,45500,-750,46350,45500,ASK,1000,-1.62,529,17837560000,389300
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,528,17828460000,389100
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,526,17823910000,389000
46200,040427,45500,-750,46350,45500,ASK,100,-1.62,526,17819360000,388900
46200,040427,45500,-750,46350,45500,ASK,900,-1.62,523,17778410000,388000
46200,040421,45550,-700,46350,45500,BID,400,-1.51,522,17760190000,387600
46200,040517,45500,-750,46350,45300,BID,2800,-1.62,577,19079250000,416600
46200,040517,45500,-750,46350,45300,BID,2200,-1.62,577,18979150000,414400
46200,040517,45300,-950,46350,45300,ASK,100,-2.05,575,18974620000,414300
46200,040517,45300,-950,46350,45300,ASK,100,-2.05,575,18970090000,414200
46200,040517,45350,-900,46350,45350,ASK,100,-1.95,575,18965555000,414100
46200,040517,45350,-900,46350,45350,ASK,200,-1.95,572,18956485000,413900
46200,040517,45350,-900,46350,45350,ASK,500,-1.95,571,18933810000,413400
46200,040516,45400,-850,46350,45400,ASK,100,-1.84,570,18920190000,413100
46200,040516,45400,-850,46350,45400,ASK,1000,-1.84,570,18874790000,412100
46200,040516,45400,-850,46350,45400,ASK,200,-1.84,569,18924730000,413200
46200,040516,45400,-850,46350,45400,ASK,100,-1.84,568,18870250000,412000
46200,040516,45400,-850,46350,45400,ASK,100,-1.84,566,18865710000,411900
46200,040516,45400,-850,46350,45400,ASK,100,-1.84,566,18861170000,411800
46200,040507,45450,-800,46350,45450,ASK,200,-1.73,564,18842990000,411400
46200,040507,45450,-800,46350,45450,ASK,200,-1.73,564,18852080000,411600
46200,040507,45450,-800,46350,45450,ASK,200,-1.73,562,18833900000,411200
46200,040507,45450,-800,46350,45450,ASK,100,-1.73,562,18806630000,410600
46200,040507,45450,-800,46350,45450,ASK,300,-1.73,562,18792995000,410300
46200,040507,45450,-800,46350,45450,ASK,500,-1.73,562,18770270000,409800
46200,040507,45450,-800,46350,45450,ASK,500,-1.73,562,18811175000,410700
46200,040500,45450,-800,46350,45450,ASK,400,-1.73,557,18706640000,408400
46200,040500,45500,-750,46350,45500,ASK,600,-1.62,557,18679340000,407800
46200,040500,45450,-800,46350,45450,ASK,1000,-1.73,557,18724820000,408800
46200,040458,45500,-750,46350,45500,BID,100,-1.62,554,18674790000,407700
46200,040535,45500,-750,46350,45300,BID,700,-1.62,579,19233950000,420000
46200,040534,45500,-750,46350,45300,BID,600,-1.62,578,19206650000,419400
46200,040622,45500,-750,46350,45300,BID,600,-1.62,583,19324950000,422000
46200,040612,45500,-750,46350,45300,BID,700,-1.62,582,19293100000,421300
46200,040604,45500,-750,46350,45300,BID,200,-1.62,581,19265800000,420700
46200,040604,45500,-750,46350,45300,BID,400,-1.62,581,19274900000,420900
46200,040716,45500,-750,46350,45300,BID,600,-1.62,589,19642695000,429000
46200,040712,45350,-900,46350,45300,ASK,5000,-1.95,588,19415945000,424000
46200,040657,45500,-750,46350,45300,BID,300,-1.62,587,19402295000,423700
46200,040649,45500,-750,46350,45300,BID,700,-1.62,586,19370445000,423000
46200,040645,45500,-750,46350,45300,BID,300,-1.62,585,19356795000,422700
46200,040645,45450,-800,46350,45300,BID,100,-1.73,585,19352250000,422600
46200,040753,45500,-750,46350,45300,BID,600,-1.62,594,19729145000,430900
46200,040742,45500,-750,46350,45300,BID,400,-1.62,593,19710945000,430500
46200,040742,45500,-750,46350,45300,BID,200,-1.62,592,19701845000,430300
46200,040725,45500,-750,46350,45300,BID,300,-1.62,591,19688195000,430000
46200,040725,45500,-750,46350,45300,BID,400,-1.62,591,19669995000,429600
46200,040802,45500,-750,46350,45300,BID,700,-1.62,595,19756445000,431500
46200,040914,45350,-900,46350,45300,ASK,100,-1.95,606,20219465000,441700
46200,040914,45350,-900,46350,45300,ASK,200,-1.95,605,20210395000,441500
46200,040907,45300,-950,46350,45300,ASK,1200,-2.05,604,20156035000,440300
46200,040907,45300,-950,46350,45300,ASK,300,-2.05,604,20142445000,440000
46200,040903,45350,-900,46350,45300,ASK,400,-1.95,602,20124305000,439600
46200,040903,45350,-900,46350,45300,ASK,200,-1.95,602,20115235000,439400
46200,040901,45400,-850,46350,45300,BID,700,-1.84,600,20083455000,438700
46200,040847,45400,-850,46350,45300,ASK,5000,-1.84,599,19856455000,433700
46200,040847,45400,-850,46350,45300,ASK,900,-1.84,599,19815595000,432800
46200,040839,45500,-750,46350,45300,BID,300,-1.62,597,19788295000,432200
46200,040839,45500,-750,46350,45300,BID,300,-1.62,597,19801945000,432500
46200,040946,45300,-950,46350,45300,ASK,200,-2.05,613,20341910000,444400
46200,040941,45350,-900,46350,45300,ASK,100,-1.95,612,20337375000,444300
46200,040941,45350,-900,46350,45300,ASK,100,-1.95,612,20332840000,444200
46200,040941,45350,-900,46350,45300,ASK,700,-1.95,612,20301095000,443500
46200,040941,45350,-900,46350,45300,ASK,700,-1.95,612,20269350000,442800
46200,040934,45350,-900,46350,45300,ASK,100,-1.95,608,20264815000,442700
46200,040921,45350,-900,46350,45300,ASK,900,-1.95,607,20224000000,441800
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20446150000,446700
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20486920000,447600
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20477860000,447400
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20473330000,447300
46200,041026,45300,-950,46350,45300,ASK,300,-2.05,625,20455210000,446900
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20468800000,447200
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20482390000,447500
46200,041026,45300,-950,46350,45300,ASK,100,-2.05,625,20450680000,446800
46200,041021,45300,-950,46350,45300,ASK,100,-2.05,617,20441620000,446600
46200,041016,45350,-900,46350,45300,BID,1000,-1.95,616,20396270000,445600
46200,040957,45300,-950,46350,45300,ASK,300,-2.05,615,20382680000,445300
46200,040957,45300,-950,46350,45300,ASK,700,-2.05,614,20350970000,444600
46200,041033,45350,-900,46350,45300,BID,100,-1.95,626,20491450000,447700
46200,041143,45350,-900,46350,45300,BID,700,-1.95,635,20650160000,451200
46200,041133,45350,-900,46350,45300,BID,100,-1.95,634,20645625000,451100
46200,041121,45300,-950,46350,45300,ASK,300,-2.05,633,20632035000,450800
46200,041115,45350,-900,46350,45300,ASK,500,-1.95,632,20609360000,450300
46200,041115,45350,-900,46350,45300,ASK,400,-1.95,632,20559475000,449200
46200,041115,45350,-900,46350,45300,ASK,700,-1.95,632,20577615000,449600
46200,041115,45350,-900,46350,45300,ASK,500,-1.95,632,20514125000,448200
46200,041115,45350,-900,46350,45300,ASK,400,-1.95,632,20495985000,447800
46200,041115,45350,-900,46350,45300,ASK,500,-1.95,632,20536800000,448700
46200,041220,45350,-900,46350,45300,BID,600,-1.95,636,20681905000,451900
46200,041258,45300,-950,46350,45300,ASK,700,-2.05,662,21334255000,466300
46200,041258,45300,-950,46350,45300,ASK,200,-2.05,661,21325195000,466100
46200,041258,45300,-950,46350,45300,ASK,700,-2.05,661,21293485000,465400
46200,041258,45300,-950,46350,45300,ASK,200,-2.05,661,21284425000,465200
46200,041257,45300,-950,46350,45300,ASK,700,-2.05,658,21252715000,464500
46200,041251,45300,-950,46350,45300,ASK,100,-2.05,657,21248185000,464400
46200,041251,45300,-950,46350,45300,ASK,500,-2.05,657,21198355000,463300
46200,041251,45300,-950,46350,45300,ASK,100,-2.05,657,21243655000,464300
46200,041251,45300,-950,46350,45300,ASK,500,-2.05,657,21175705000,462800
46200,041251,45300,-950,46350,45300,ASK,500,-2.05,657,21221005000,463800
46200,041251,45300,-950,46350,45300,ASK,300,-2.05,652,21162115000,462500
46200,041230,45300,-950,46350,45300,ASK,100,-2.05,651,21035275000,459700
46200,041230,45300,-950,46350,45300,ASK,1700,-2.05,651,21085105000,460800
46200,041230,45300,-950,46350,45300,ASK,700,-2.05,651,21003565000,459000
46200,041230,45300,-950,46350,45300,ASK,1000,-2.05,651,21039805000,459800
46200,041230,45300,-950,46350,45300,ASK,400,-2.05,651,20985445000,458600
46200,041230,45300,-950,46350,45300,ASK,700,-2.05,646,20894845000,456600
46200,041230,45300,-950,46350,45300,ASK,1000,-2.05,646,20940145000,457600
46200,041230,45300,-950,46350,45300,ASK,200,-2.05,646,20931085000,457400
46200,041230,45300,-950,46350,45300,ASK,100,-2.05,646,20926555000,457300
46200,041230,45300,-950,46350,45300,ASK,1000,-2.05,646,20804245000,454600
46200,041230,45300,-950,46350,45300,ASK,500,-2.05,646,20768005000,453800
46200,041230,45300,-950,46350,45300,ASK,800,-2.05,646,20709115000,452500
46200,041230,45300,-950,46350,45300,ASK,300,-2.05,646,20790655000,454300
