o,t,c,ch,h,l,mb,mv,ra,se,va,vo
24650,040756,24100,-400,24700,24000,BID,2500,-1.63,1585,74531935000,3077800
24650,040756,24100,-400,24700,24000,BID,300,-1.63,1583,74524705000,3077500
24650,040748,24050,-450,24700,24000,ASK,400,-1.84,1582,74286610000,3067600
24650,040748,24050,-450,24700,24000,ASK,9500,-1.84,1582,74296230000,3068000
24650,040748,24050,-450,24700,24000,ASK,100,-1.84,1582,74284205000,3067500
24650,040744,24200,-300,24700,24000,BID,500,-1.22,1579,74272105000,3067000
24650,040744,24200,-300,24700,24000,BID,100,-1.22,1579,74269685000,3066900
24650,040744,24200,-300,24700,24000,BID,2200,-1.22,1577,74216445000,3064700
24650,040744,24100,-400,24700,24000,BID,5000,-1.63,1577,74095945000,3059700
24650,040840,24050,-450,24700,24000,ASK,1500,-1.84,1600,75027990000,3098400
24650,040834,24050,-450,24700,24000,ASK,2400,-1.84,1599,74970270000,3096000
24650,040834,24050,-450,24700,24000,ASK,1000,-1.84,1599,74801920000,3089000
24650,040834,24050,-450,24700,24000,ASK,5000,-1.84,1599,74850020000,3091000
24650,040834,24050,-450,24700,24000,ASK,1000,-1.84,1599,74825970000,3090000
24650,040834,24050,-450,24700,24000,ASK,100,-1.84,1598,74799515000,3088900
24650,040834,24050,-450,24700,24000,ASK,400,-1.84,1594,74787490000,3088400
24650,040834,24050,-450,24700,24000,ASK,100,-1.84,1594,74797110000,3088800
24650,040826,24100,-400,24700,24000,BID,500,-1.63,1592,74775440000,3087900
24650,040813,24050,-450,24700,24000,ASK,100,-1.84,1591,74773035000,3087800
24650,040813,24100,-400,24700,24000,BID,300,-1.63,1590,74765805000,3087500
24650,040812,24100,-400,24700,24000,BID,200,-1.63,1589,74760985000,3087300
24650,040811,24100,-400,24700,24000,ASK,1000,-1.63,1588,74736885000,3086300
24650,040809,24200,-300,24700,24000,BID,100,-1.22,1587,74734465000,3086200
24650,040913,24100,-400,24700,24000,BID,5000,-1.63,1609,75220395000,3106400
24650,040903,24050,-450,24700,24000,ASK,1400,-1.84,1608,75186725000,3105000
24650,040902,24050,-450,24700,24000,ASK,100,-1.84,1607,75100145000,3101400
24650,040902,24050,-450,24700,24000,ASK,100,-1.84,1607,75097740000,3101300
24650,040902,24050,-450,24700,24000,ASK,2500,-1.84,1607,75126600000,3102500
24650,040902,24050,-450,24700,24000,ASK,1000,-1.84,1607,75102550000,3101500
24650,040902,24050,-450,24700,24000,ASK,200,-1.84,1607,75092930000,3101100
24650,040902,24050,-450,24700,24000,ASK,1100,-1.84,1607,75066475000,3100000
24650,040901,24100,-400,24700,24000,BID,100,-1.63,1601,75064065000,3099900
24650,040957,24050,-450,24700,24000,BID,5000,-1.84,1624,75985500000,3138200
24650,040955,24050,-450,24700,24000,ASK,300,-1.84,1623,75583865000,3121500
24650,040955,24050,-450,24700,24000,ASK,15000,-1.84,1623,75591080000,3121800
24650,040955,24050,-450,24700,24000,ASK,100,-1.84,1623,75581460000,3121400
24650,040955,24050,-450,24700,24000,ASK,400,-1.84,1623,75975880000,3137800
24650,040955,24050,-450,24700,24000,ASK,1000,-1.84,1623,75951830000,3136800
24650,040955,24050,-450,24700,24000,ASK,3400,-1.84,1618,75499690000,3118000
24650,040952,24050,-450,24700,24000,ASK,100,-1.84,1617,75417920000,3114600
24650,040952,24050,-450,24700,24000,ASK,3300,-1.84,1617,75420325000,3114700
24650,040952,24050,-450,24700,24000,ASK,300,-1.84,1615,75410705000,3114300
24650,040952,24050,-450,24700,24000,ASK,500,-1.84,1615,75398680000,3113800
24650,040952,24050,-450,24700,24000,ASK,800,-1.84,1614,75379440000,3113000
24650,040951,24100,-400,24700,24000,BID,300,-1.63,1612,75372210000,3112700
24650,040948,24100,-400,24700,24000,BID,1000,-1.63,1611,75348110000,3111700
24650,040934,24050,-450,24700,24000,ASK,300,-1.84,1610,75340895000,3111400
24650,041031,24050,-450,24700,24000,BID,100,-1.84,1632,76242750000,3148900
24650,041029,24050,-450,24700,24000,BID,1000,-1.84,1631,76218700000,3147900
24650,041028,24000,-500,24700,24000,ASK,200,-2.04,1630,76213900000,3147700
24650,041019,24050,-450,24700,24000,BID,1500,-1.84,1629,76177825000,3146200
24650,041016,24000,-500,24700,24000,ASK,1400,-2.04,1628,76144225000,3144800
24650,041012,24050,-450,24700,24000,BID,500,-1.84,1627,76132200000,3144300
24650,041001,24050,-450,24700,24000,BID,1000,-1.84,1626,76108150000,3143300
24650,040959,24000,-500,24700,24000,ASK,100,-2.04,1625,76105750000,3143200
24650,041059,24050,-450,24700,24000,BID,100,-1.84,1638,76442205000,3157200
24650,041041,24000,-500,24700,24000,ASK,1600,-2.04,1637,76403805000,3155600
24650,041037,24000,-500,24700,24000,ASK,1000,-2.04,1636,76367805000,3154100
24650,041037,24000,-500,24700,24000,ASK,500,-2.04,1636,76391805000,3155100
24650,041037,24000,-500,24700,24000,ASK,100,-2.04,1634,76365405000,3154000
24650,041035,24050,-450,24700,24000,BID,5000,-1.84,1633,76245155000,3149000
24650,041147,24000,-500,24700,24000,ASK,1500,-2.04,1648,76603180000,3163900
24650,041134,24050,-450,24700,24000,BID,300,-1.84,1647,76595965000,3163600
24650,041130,24000,-500,24700,24000,ASK,100,-2.04,1646,76593565000,3163500
24650,041126,24050,-450,24700,24000,BID,1000,-1.84,1645,76569515000,3162500
24650,041125,24000,-500,24700,24000,ASK,300,-2.04,1644,76562315000,3162200
24650,041124,24000,-500,24700,24000,ASK,2800,-2.04,1643,76495115000,3159400
24650,041123,24050,-450,24700,24000,BID,300,-1.84,1642,76487900000,3159100
24650,041122,24050,-450,24700,24000,BID,400,-1.84,1641,76478280000,3158700
24650,041121,24050,-450,24700,24000,BID,400,-1.84,1640,76468660000,3158300
24650,041119,24050,-450,24700,24000,BID,1000,-1.84,1639,76444610000,3157300
24650,041227,24000,-500,24700,24000,ASK,1000,-2.04,1701,78578385000,3246200
24650,041227,24000,-500,24700,24000,BID,200,-2.04,1701,78602385000,3247200
24650,041227,24000,-500,24700,24000,ASK,600,-2.04,1701,78559185000,3245400
24650,041227,24000,-500,24700,24000,ASK,200,-2.04,1701,78573585000,3246000
24650,041227,24000,-500,24700,24000,ASK,5200,-2.04,1701,78434385000,3240200
24650,041225,24000,-500,24700,24000,ASK,4800,-2.04,1696,78319185000,3235400
24650,041225,24000,-500,24700,24000,ASK,10000,-2.04,1695,77839185000,3215400
24650,041225,24000,-500,24700,24000,ASK,2000,-2.04,1695,77743185000,3211400
24650,041225,24000,-500,24700,24000,ASK,2000,-2.04,1695,77791185000,3213400
24650,041225,24000,-500,24700,24000,ASK,10000,-2.04,1695,78079185000,3225400
24650,041225,24000,-500,24700,24000,ASK,300,-2.04,1695,77615985000,3206100
24650,041225,24000,-500,24700,24000,ASK,5000,-2.04,1694,77623185000,3206400
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1692,77613585000,3206000
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1688,77611185000,3205900
24650,041225,24000,-500,24700,24000,ASK,6000,-2.04,1688,77455185000,3199400
24650,041225,24000,-500,24700,24000,ASK,500,-2.04,1688,77599185000,3205400
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1688,77452785000,3199300
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1688,77339985000,3194600
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1688,77342385000,3194700
24650,041225,24000,-500,24700,24000,ASK,4500,-2.04,1686,77344785000,3194800
24650,041225,24000,-500,24700,24000,ASK,300,-2.04,1684,77332785000,3194300
24650,041225,24000,-500,24700,24000,ASK,500,-2.04,1680,77320785000,3193800
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1680,77246385000,3190700
24650,041225,24000,-500,24700,24000,ASK,200,-2.04,1680,77241585000,3190500
24650,041225,24000,-500,24700,24000,ASK,200,-2.04,1680,77260785000,3191300
24650,041225,24000,-500,24700,24000,ASK,2000,-2.04,1680,77270385000,3191700
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1680,77239185000,3190400
24650,041225,24000,-500,24700,24000,ASK,500,-2.04,1680,77248785000,3190800
24650,041225,24000,-500,24700,24000,ASK,100,-2.04,1678,77318385000,3193700
24650,041225,24000,-500,24700,24000,ASK,200,-2.04,1677,77265585000,3191500
24650,041225,24000,-500,24700,24000,ASK,200,-2.04,1677,77234385000,3190200
24650,041219,24000,-500,24700,24000,ASK,200,-2.04,1670,77229585000,3190000
24650,041215,24000,-500,24700,24000,ASK,1600,-2.04,1669,77191185000,3188400
24650,041215,24000,-500,24700,24000,ASK,500,-2.04,1669,77179185000,3187900
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1669,77131185000,3185900
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1669,77155185000,3186900
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1666,77102385000,3184700
24650,041215,24000,-500,24700,24000,ASK,200,-2.04,1666,77126385000,3185700
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1665,77078385000,3183700
24650,041215,24000,-500,24700,24000,ASK,100,-2.04,1662,77075985000,3183600
24650,041215,24000,-500,24700,24000,ASK,100,-2.04,1662,77025585000,3181500
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1662,77027985000,3181600
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1662,76948785000,3178300
24650,041215,24000,-500,24700,24000,ASK,200,-2.04,1662,76972785000,3179300
24650,041215,24000,-500,24700,24000,ASK,2000,-2.04,1662,76977585000,3179500
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1662,76924785000,3177300
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1662,76780785000,3171300
24650,041215,24000,-500,24700,24000,ASK,5000,-2.04,1662,76804785000,3172300
24650,041215,24000,-500,24700,24000,ASK,1000,-2.04,1662,77051985000,3182600
24650,041214,24000,-500,24700,24000,ASK,1700,-2.04,1654,76677585000,3167000
24650,041214,24000,-500,24700,24000,ASK,2000,-2.04,1654,76723185000,3168900
24650,041214,24000,-500,24700,24000,ASK,400,-2.04,1654,76771185000,3170900
24650,041214,24000,-500,24700,24000,ASK,200,-2.04,1654,76718385000,3168700
24650,041210,24000,-500,24700,24000,ASK,1500,-2.04,1650,76641585000,3165500
24650,041155,24050,-450,24700,24000,BID,100,-1.84,1649,76639180000,3165400
24650,041249,24000,-500,24700,24000,ASK,5000,-2.04,1715,79836015000,3298600
24650,041249,24000,-500,24700,24000,ASK,40400,-2.04,1715,78866415000,3258200
24650,041246,24000,-500,24700,24000,ASK,1600,-2.04,1713,78828015000,3256600
24650,041246,24000,-500,24700,24000,ASK,100,-2.04,1713,78825615000,3256500
24650,041246,24000,-500,24700,24000,ASK,600,-2.04,1713,78811215000,3255900
24650,041240,24000,-500,24700,24000,ASK,500,-2.04,1710,78777615000,3254500
24650,041240,24000,-500,24700,24000,ASK,100,-2.04,1710,78691215000,3250900
24650,041240,24000,-500,24700,24000,ASK,500,-2.04,1710,78765615000,3254000
24650,041240,24000,-500,24700,24000,ASK,900,-2.04,1710,78789615000,3255000
24650,041240,24000,-500,24700,24000,ASK,3000,-2.04,1710,78693615000,3251000
24650,041234,24050,-450,24700,24000,BID,100,-1.84,1705,78688810000,3250800
24650,041231,24050,-450,24700,24000,BID,500,-1.84,1704,78676785000,3250300
24650,041229,24000,-500,24700,24000,ASK,100,-2.04,1703,78674385000,3250200
24650,041228,24000,-500,24700,24000,BID,2800,-2.04,1702,78607185000,3247400
24650,041325,23950,-550,24700,23950,ASK,200,-2.24,1739,80303305000,3318100
24650,041325,23950,-550,24700,23950,ASK,2900,-2.24,1739,80308095000,3318300
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1739,80300910000,3318000
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1739,80298515000,3317900
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1735,80293725000,3317700
24650,041325,23950,-550,24700,23950,ASK,400,-2.24,1735,80281750000,3317200
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1735,80253010000,3316000
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1735,80296120000,3317800
24650,041325,23950,-550,24700,23950,ASK,500,-2.24,1735,80241035000,3315500
24650,041325,23950,-550,24700,23950,ASK,1000,-2.24,1735,80257800000,3316200
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1735,80255405000,3316100
24650,041325,23950,-550,24700,23950,ASK,100,-2.24,1735,80291330000,3317600
24650,041324,23950,-550,24700,23950,ASK,100,-2.24,1727,80238640000,3315400
24650,041324,23950,-550,24700,23950,ASK,8500,-2.24,1727,80020695000,3306300
24650,041324,23950,-550,24700,23950,ASK,200,-2.24,1726,80224270000,3314800
24650,041324,23950,-550,24700,23950,ASK,400,-2.24,1726,80229060000,3315000
24650,041316,23950,-550,24700,23950,ASK,1500,-2.24,1723,79984770000,3304800
24650,041316,23950,-550,24700,23950,ASK,200,-2.24,1723,79979980000,3304600
24650,041316,23950,-550,24700,23950,ASK,300,-2.24,1723,79972795000,3304300
24650,041313,23950,-550,24700,23950,ASK,300,-2.24,1720,79965610000,3304000
24650,041313,24000,-500,24700,23950,BID,100,-2.04,1719,79963210000,3303900
24650,041259,24000,-500,24700,23950,BID,100,-2.04,1718,79960810000,3303800
24650,041254,24000,-500,24700,23950,BID,100,-2.04,1717,79958410000,3303700
24650,041254,23950,-550,24700,23950,ASK,100,-2.24,1716,79956015000,3303600
24650,041349,24000,-500,24700,23950,BID,200,-2.04,1745,80633815000,3331900
24650,041349,24000,-500,24700,23950,BID,300,-2.04,1745,80638615000,3332100
24650,041348,23950,-550,24700,23950,ASK,3600,-2.24,1743,80547595000,3328300
24650,041348,23950,-550,24700,23950,ASK,1400,-2.24,1743,80514065000,3326900
24650,041339,23950,-550,24700,23950,ASK,1400,-2.24,1741,80480535000,3325500
24650,041333,23950,-550,24700,23950,ASK,4300,-2.24,1740,80377550000,3321200
24650,041424,23950,-550,24700,23950,ASK,7000,-2.24,1757,80990765000,3346800
24650,041424,23950,-550,24700,23950,ASK,5000,-2.24,1756,80871015000,3341800
24650,041424,23950,-550,24700,23950,ASK,100,-2.24,1755,80868620000,3341700
24650,041424,23950,-550,24700,23950,ASK,200,-2.24,1755,80863830000,3341500
24650,041424,23950,-550,24700,23950,ASK,200,-2.24,1755,80859040000,3341300
24650,041424,23950,-550,24700,23950,ASK,1000,-2.24,1755,80835090000,3340300
24650,041424,23950,-550,24700,23950,ASK,100,-2.24,1755,80832695000,3340200
24650,041424,23950,-550,24700,23950,ASK,1400,-2.24,1754,80799165000,3338800
24650,041424,24000,-500,24700,23950,BID,100,-2.04,1749,80796765000,3338700
24650,041414,24000,-500,24700,23950,BID,300,-2.04,1748,80789565000,3338400
24650,041405,23950,-550,24700,23950,ASK,5000,-2.24,1747,80669815000,3333400
24650,041402,24000,-500,24700,23950,BID,1000,-2.04,1746,80645815000,3332400
24650,041513,23950,-550,24700,23950,ASK,2700,-2.24,1769,81554125000,3370300
24650,041513,23950,-550,24700,23950,ASK,300,-2.24,1769,81511015000,3368500
24650,041513,23950,-550,24700,23950,ASK,500,-2.24,1769,81475090000,3367000
24650,041513,23950,-550,24700,23950,ASK,1000,-2.24,1769,81487065000,3367500
24650,041513,23950,-550,24700,23950,ASK,1500,-2.24,1767,81518200000,3368800
24650,041512,23950,-550,24700,23950,ASK,2300,-2.24,1764,81420005000,3364700
24650,041508,24000,-500,24700,23950,BID,300,-2.04,1763,81412805000,3364400
24650,041507,23950,-550,24700,23950,ASK,200,-2.24,1762,81408015000,3364200
24650,041459,24000,-500,24700,23950,BID,100,-2.04,1761,81405615000,3364100
24650,041456,24000,-500,24700,23950,BID,300,-2.04,1760,81398415000,3363800
24650,041446,24000,-500,24700,23950,BID,3000,-2.04,1759,81158415000,3353800
24650,041446,24000,-500,24700,23950,BID,7000,-2.04,1759,81230415000,3356800
24650,041547,24000,-500,24700,23950,ASK,100,-2.04,1778,82835595000,3423700
24650,041547,24000,-500,24700,23950,ASK,5600,-2.04,1778,82837995000,3423800
24650,041547,24000,-500,24700,23950,ASK,500,-2.04,1778,82823595000,3423200
24650,041547,24000,-500,24700,23950,ASK,33800,-2.04,1778,82012395000,3389400
24650,041524,24050,-450,24700,23950,BID,100,-1.84,1774,82009990000,3389300
24650,041520,24000,-500,24700,23950,BID,3700,-2.04,1773,81921190000,3385600
24650,041520,24000,-500,24700,23950,BID,300,-2.04,1772,81913990000,3385300
24650,041520,24000,-500,24700,23950,BID,12200,-2.04,1771,81621190000,3373100
24650,041520,24000,-500,24700,23950,BID,100,-2.04,1770,81618790000,3373000
24650,041625,24000,-500,24700,23950,BID,2000,-2.04,1788,83101995000,3434800
24650,041623,24000,-500,24700,23950,ASK,1800,-2.04,1787,83037195000,3432100
24650,041623,24000,-500,24700,23950,ASK,100,-2.04,1787,83099595000,3434700
24650,041623,24000,-500,24700,23950,ASK,300,-2.04,1787,83092395000,3434400
24650,041623,24000,-500,24700,23950,ASK,500,-2.04,1787,83080395000,3433900
24650,041619,24000,-500,24700,23950,ASK,100,-2.04,1783,83029995000,3431800
24650,041619,24000,-500,24700,23950,ASK,700,-2.04,1783,83013195000,3431100
24650,041619,24000,-500,24700,23950,ASK,200,-2.04,1783,83032395000,3431900
24650,041603,24000,-500,24700,23950,ASK,1500,-2.04,1780,82977195000,3429600
24650,041553,24000,-500,24700,23950,ASK,200,-2.04,1779,82972395000,3429400
24650,041705,24000,-500,24700,23950,BID,1000,-2.04,1798,83301010000,3443100
24650,041700,24000,-500,24700,23950,BID,300,-2.04,1797,83293810000,3442800
24650,041700,24000,-500,24700,23950,BID,700,-2.04,1797,83277010000,3442100
24650,041657,23950,-550,24700,23950,ASK,200,-2.24,1795,83272220000,3441900
24650,041657,23950,-550,24700,23950,ASK,1500,-2.24,1794,83236295000,3440400
24650,041652,24000,-500,24700,23950,BID,1000,-2.04,1793,83212295000,3439400
24650,041640,24000,-500,24700,23950,BID,500,-2.04,1792,83200295000,3438900
24650,041632,23950,-550,24700,23950,ASK,1900,-2.24,1791,83154790000,3437000
24650,041629,24000,-500,24700,23950,BID,100,-2.04,1790,83152390000,3436900
24650,041629,23950,-550,24700,23950,ASK,100,-2.24,1789,83149995000,3436800
24650,041714,24100,-400,24700,23950,BID,100,-1.63,1802,83349010000,3445100
24650,041711,24000,-500,24700,23950,BID,300,-2.04,1801,83339410000,3444700
24650,041711,24000,-500,24700,23950,BID,100,-2.04,1801,83346610000,3445000
24650,041711,24000,-500,24700,23950,BID,600,-2.04,1801,83325010000,3444100
24650,041817,24000,-500,24700,23950,ASK,300,-2.04,1818,83569835000,3454300
24650,041817,24000,-500,24700,23950,ASK,100,-2.04,1818,83567435000,3454200
24650,041811,24000,-500,24700,23950,ASK,1900,-2.04,1816,83521835000,3452300
24650,041811,24000,-500,24700,23950,ASK,100,-2.04,1816,83519435000,3452200
24650,041811,24000,-500,24700,23950,ASK,100,-2.04,1816,83517035000,3452100
24650,041809,24000,-500,24700,23950,ASK,2000,-2.04,1813,83461835000,3449800
24650,041809,24000,-500,24700,23950,ASK,300,-2.04,1813,83509835000,3451800
24650,041809,24000,-500,24700,23950,ASK,1000,-2.04,1813,83423435000,3448200
24650,041809,24000,-500,24700,23950,ASK,300,-2.04,1813,83447435000,3449200
24650,041809,24000,-500,24700,23950,ASK,300,-2.04,1813,83416235000,3447900
24650,041809,24000,-500,24700,23950,ASK,300,-2.04,1813,83454635000,3449500
24650,041809,24000,-500,24700,23950,ASK,400,-2.04,1813,83397035000,3447100
24650,041809,24000,-500,24700,23950,ASK,400,-2.04,1813,83406635000,3447500
24650,041803,24050,-450,24700,23950,BID,200,-1.84,1805,83389820000,3446800
24650,041803,24050,-450,24700,23950,BID,100,-1.84,1805,83394630000,3447000
24650,041745,24000,-500,24700,23950,ASK,1600,-2.04,1803,83351420000,3445200
24650,041854,23950,-550,24700,23950,ASK,3000,-2.24,1826,83863295000,3466500
24650,041847,24100,-400,24700,23950,BID,6600,-1.63,1825,83704235000,3459900
24650,041847,24050,-450,24700,23950,BID,300,-1.84,1825,83697020000,3459600
24650,041847,24050,-450,24700,23950,BID,1500,-1.84,1823,83660945000,3458100
24650,041845,23950,-550,24700,23950,ASK,300,-2.24,1822,83653760000,3457800
24650,041835,24000,-500,24700,23950,ASK,700,-2.04,1821,83577035000,3454600
24650,041835,23950,-550,24700,23950,ASK,1500,-2.24,1821,83617835000,3456300
24650,041835,24000,-500,24700,23950,ASK,1000,-2.04,1821,83593835000,3455300
24650,041929,24100,-400,24700,23950,BID,100,-1.63,1829,84033340000,3473600
24650,041925,23950,-550,24700,23950,ASK,1600,-2.24,1828,83995020000,3472000
24650,041908,23950,-550,24700,23950,ASK,2500,-2.24,1827,83935145000,3469500
24650,042011,24150,-350,24700,23950,BID,400,-1.43,1842,84553070000,3495100
24650,042008,24200,-300,24700,23950,ASK,2500,-1.22,1841,84492570000,3492600
24650,042006,24200,-300,24700,23950,BID,1200,-1.22,1840,84182810000,3479800
24650,042006,24200,-300,24700,23950,BID,200,-1.22,1840,84211850000,3481000
24650,042006,24200,-300,24700,23950,BID,10000,-1.22,1840,84250570000,3482600
24650,042006,24200,-300,24700,23950,BID,1300,-1.22,1840,84216690000,3481200
24650,042006,24200,-300,24700,23950,BID,100,-1.22,1840,84248150000,3482500
24650,041959,24200,-300,24700,23950,BID,300,-1.22,1835,84175550000,3479500
24650,041939,24200,-300,24700,23950,BID,200,-1.22,1834,84170710000,3479300
24650,041936,24100,-400,24700,23950,BID,3200,-1.63,1833,84035750000,3473700
24650,041936,24100,-400,24700,23950,BID,100,-1.63,1833,84112870000,3476900
24650,041936,24100,-400,24700,23950,BID,600,-1.63,1833,84156250000,3478700
24650,041936,24100,-400,24700,23950,BID,1700,-1.63,1833,84115280000,3477000
24650,042048,24000,-500,24700,23950,ASK,10000,-2.04,1855,85530825000,3535700
24650,042048,24000,-500,24700,23950,ASK,300,-2.04,1855,85847625000,3548900
24650,042048,24000,-500,24700,23950,ASK,100,-2.04,1855,85794825000,3546700
24650,042048,24000,-500,24700,23950,ASK,5000,-2.04,1855,85410825000,3530700
24650,042048,24000,-500,24700,23950,ASK,2100,-2.04,1855,85797225000,3546800
24650,042048,24000,-500,24700,23950,ASK,10000,-2.04,1855,85168425000,3520600
24650,042048,24000,-500,24700,23950,ASK,100,-2.04,1855,85408425000,3530600
24650,042048,24000,-500,24700,23950,ASK,1000,-2.04,1855,85770825000,3545700
24650,042048,24150,-350,24700,23950,ASK,10300,-1.43,1851,84685910000,3500600
24650,042048,24100,-400,24700,23950,ASK,9700,-1.63,1851,84934655000,3510900
24650,042030,24300,-200,24700,23950,BID,100,-0.82,1845,84683480000,3500500
24650,042024,24150,-350,24700,23950,BID,1900,-1.43,1844,84637595000,3498600
24650,042024,24150,-350,24700,23950,BID,3100,-1.43,1843,84562730000,3495500
24650,042124,23950,-550,24700,23950,ASK,100,-2.24,1863,86125975000,3560500
24650,042124,23950,-550,24700,23950,ASK,600,-2.24,1863,86111605000,3559900
24650,042124,23950,-550,24700,23950,ASK,1000,-2.24,1863,86130765000,3560700
24650,042124,23950,-550,24700,23950,ASK,100,-2.24,1863,86128370000,3560600
24650,042124,23950,-550,24700,23950,ASK,400,-2.24,1863,86154715000,3561700
24650,042123,24000,-500,24700,23950,BID,300,-2.04,1858,86104405000,3559600
24650,042115,24000,-500,24700,23950,BID,10000,-2.04,1857,85864405000,3549600
24650,042054,23950,-550,24700,23950,ASK,400,-2.24,1856,85854825000,3549200
24650,042157,24000,-500,24700,23950,BID,100,-2.04,1871,86284180000,3567100
24650,042155,23950,-550,24700,23950,ASK,500,-2.24,1870,86267415000,3566400
24650,042155,23950,-550,24700,23950,ASK,200,-2.24,1870,86279390000,3566900
24650,042155,23950,-550,24700,23950,ASK,1300,-2.24,1870,86236280000,3565100
24650,042147,24000,-500,24700,23950,BID,200,-2.04,1867,86231480000,3564900
24650,042140,23950,-550,24700,23950,ASK,300,-2.24,1866,86224295000,3564600
24650,042137,24000,-500,24700,23950,BID,500,-2.04,1865,86212295000,3564100
24650,042136,24000,-500,24700,23950,BID,2000,-2.04,1864,86164295000,3562100
24650,042242,24000,-500,24700,23950,BID,100,-2.04,1878,86353770000,3570000
24650,042240,24000,-500,24700,23950,BID,100,-2.04,1877,86351370000,3569900
24650,042238,24000,-500,24700,23950,BID,300,-2.04,1876,86344170000,3569600
24650,042237,23950,-550,24700,23950,ASK,200,-2.24,1875,86339380000,3569400
24650,042234,24000,-500,24700,23950,BID,100,-2.04,1874,86336980000,3569300
24650,042230,24000,-500,24700,23950,BID,2000,-2.04,1873,86288980000,3567300
24650,042209,24000,-500,24700,23950,BID,100,-2.04,1872,86286580000,3567200
24650,042321,24000,-500,24700,23950,ASK,100,-2.04,1901,88136850000,3644300
24650,042321,24000,-500,24700,23950,ASK,1000,-2.04,1901,88112850000,3643300
24650,042321,24000,-500,24700,23950,ASK,300,-2.04,1899,88105650000,3643000
24650,042321,24000,-500,24700,23950,ASK,31100,-2.04,1899,87359250000,3611900
24650,042305,24250,-250,24700,23950,BID,200,-1.02,1897,87354400000,3611700
24650,042302,24000,-500,24700,23950,BID,100,-2.04,1896,87352000000,3611600
24650,042302,24000,-500,24700,23950,BID,300,-2.04,1896,87344800000,3611300
24650,042302,24000,-500,24700,23950,BID,2200,-2.04,1896,87292000000,3609100
24650,042302,24000,-500,24700,23950,BID,32300,-2.04,1896,86516800000,3576800
24650,042300,24000,-500,24700,23950,BID,3000,-2.04,1892,86444800000,3573800
24650,042300,24000,-500,24700,23950,BID,100,-2.04,1891,86442400000,3573700
24650,042249,24000,-500,24700,23950,BID,200,-2.04,1890,86437600000,3573500
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1889,86411255000,3572400
24650,042246,23950,-550,24700,23950,ASK,1000,-2.24,1889,86413650000,3572500
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1889,86408860000,3572300
24650,042246,23950,-550,24700,23950,ASK,200,-2.24,1886,86401675000,3572000
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1886,86387305000,3571400
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1886,86406465000,3572200
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1886,86384910000,3571300
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1886,86356170000,3570100
24650,042246,23950,-550,24700,23950,ASK,1000,-2.24,1886,86358565000,3570200
24650,042246,23950,-550,24700,23950,ASK,500,-2.24,1886,86389700000,3571500
24650,042246,23950,-550,24700,23950,ASK,100,-2.24,1884,86382515000,3571200
24650,042352,24000,-500,24700,23950,BID,100,-2.04,1907,88223150000,3647900
24650,042335,23950,-550,24700,23950,ASK,1800,-2.24,1906,88180040000,3646100
24650,042331,24000,-500,24700,23950,BID,200,-2.04,1905,88175240000,3645900
24650,042329,24000,-500,24700,23950,BID,500,-2.04,1904,88163240000,3645400
24650,042328,24000,-500,24700,23950,BID,800,-2.04,1903,88144040000,3644600
24650,042325,23950,-550,24700,23950,ASK,200,-2.24,1902,88139250000,3644400
24650,042428,24000,-500,24700,23950,BID,2000,-2.04,1919,89538150000,3702700
24650,042426,24000,-500,24700,23950,BID,1000,-2.04,1918,89514150000,3701700
24650,042426,24000,-500,24700,23950,BID,300,-2.04,1918,89506950000,3701400
24650,042425,23950,-550,24700,23950,ASK,1700,-2.24,1916,89466235000,3699700
24650,042424,23950,-550,24700,23950,ASK,200,-2.24,1915,89461445000,3699500
24650,042412,24000,-500,24700,23950,BID,1000,-2.04,1914,89437445000,3698500
24650,042412,24000,-500,24700,23950,BID,28000,-2.04,1913,88765445000,3670500
24650,042404,24000,-500,24700,23950,BID,2100,-2.04,1912,88715045000,3668400
