o,t,c,ch,h,l,mb,mv,ra,se,va,vo
21050,021933,21000,-100,21100,21000,ASK,200,-0.47,83,2988655000,142000
21050,021933,21000,-100,21100,21000,ASK,500,-0.47,83,2992855000,142200
21050,021933,21000,-100,21100,21000,ASK,100,-0.47,83,2986555000,141900
21050,021921,21050,-50,21100,21000,BID,500,-0.24,80,2976030000,141400
21050,022024,21050,-50,21100,21000,BID,1000,-0.24,109,3619465000,172000
21050,022021,21000,-100,21100,21000,ASK,1800,-0.47,108,3581665000,170200
21050,022021,21000,-100,21100,21000,ASK,100,-0.47,108,3564865000,169400
21050,022021,21000,-100,21100,21000,ASK,200,-0.47,108,3577465000,170000
21050,022021,21000,-100,21100,21000,ASK,500,-0.47,108,3554365000,168900
21050,022021,21000,-100,21100,21000,ASK,500,-0.47,108,3566965000,169500
21050,022021,21000,-100,21100,21000,ASK,2000,-0.47,108,3512365000,166900
21050,022021,21000,-100,21100,21000,ASK,5000,-0.47,102,3405265000,161800
21050,022021,21000,-100,21100,21000,ASK,1000,-0.47,102,3384265000,160800
21050,022021,21000,-100,21100,21000,ASK,100,-0.47,102,3510265000,166800
21050,022021,21000,-100,21100,21000,ASK,100,-0.47,102,3382165000,160700
21050,022021,21000,-100,21100,21000,ASK,700,-0.47,102,3367465000,160000
21050,022017,21050,-50,21100,21000,BID,2000,-0.24,97,3325365000,158000
21050,022017,21050,-50,21100,21000,BID,200,-0.24,96,3321155000,157800
21050,022014,21000,-100,21100,21000,ASK,500,-0.47,95,3310655000,157300
21050,022014,21000,-100,21100,21000,ASK,500,-0.47,95,3300155000,156800
21050,022012,21050,-50,21100,21000,BID,200,-0.24,93,3295945000,156600
21050,022005,21050,-50,21100,21000,BID,1000,-0.24,92,3274895000,155600
21050,021959,21000,-100,21100,21000,ASK,100,-0.47,91,3272795000,155500
21050,021955,21050,-50,21100,21000,BID,100,-0.24,90,3270690000,155400
21050,021952,21050,-50,21100,21000,BID,900,-0.24,89,3251745000,154500
21050,021949,21050,-50,21100,21000,BID,300,-0.24,88,3245430000,154200
21050,021948,21050,-50,21100,21000,BID,1900,-0.24,87,3205435000,152300
21050,022053,21000,-100,21100,21000,ASK,2500,-0.47,154,5780505000,274900
21050,022049,21050,-50,21100,21000,BID,200,-0.24,153,5776295000,274700
21050,022046,21000,-100,21100,21000,ASK,3600,-0.47,152,5700695000,271100
21050,022046,21000,-100,21100,21000,ASK,100,-0.47,152,5698595000,271000
21050,022045,21000,-100,21100,21000,ASK,1500,-0.47,150,5656595000,269000
21050,022045,21000,-100,21100,21000,ASK,500,-0.47,150,5688095000,270500
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,148,5631395000,267800
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,148,5652395000,268800
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,148,5654495000,268900
21050,022045,21000,-100,21100,21000,ASK,9800,-0.47,146,5318495000,252900
21050,022045,21000,-100,21100,21000,ASK,5000,-0.47,146,5526395000,262800
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,145,5524295000,262700
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,142,5316395000,252800
21050,022045,21000,-100,21100,21000,ASK,200,-0.47,142,5312195000,252600
21050,022045,21000,-100,21100,21000,ASK,200,-0.47,142,5307995000,252400
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,142,5286995000,251400
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,138,5284895000,251300
21050,022045,21000,-100,21100,21000,ASK,300,-0.47,138,5278595000,251000
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,138,5276495000,250900
21050,022045,21000,-100,21100,21000,ASK,500,-0.47,137,5265995000,250400
21050,022045,21000,-100,21100,21000,ASK,10000,-0.47,137,5055995000,240400
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,133,5037095000,239500
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,133,5041295000,239700
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,133,5043395000,239800
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,133,5016095000,238500
21050,022045,21000,-100,21100,21000,ASK,500,-0.47,133,5045495000,239900
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,128,4957295000,235700
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,131,5039195000,239600
21050,022045,21000,-100,21100,21000,ASK,300,-0.47,127,4978295000,236700
21050,022045,21000,-100,21100,21000,ASK,500,-0.47,128,4984595000,237000
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,127,4995095000,237500
21050,022045,21000,-100,21100,21000,ASK,200,-0.47,123,3949295000,187700
21050,022045,21000,-100,21100,21000,ASK,47600,-0.47,123,3953495000,187900
21050,022045,21000,-100,21100,21000,ASK,200,-0.47,123,4953095000,235500
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,123,3928295000,186700
21050,022045,21000,-100,21100,21000,ASK,400,-0.47,120,3919895000,186300
21050,022045,21000,-100,21100,21000,ASK,100,-0.47,119,3676295000,174700
21050,022045,21000,-100,21100,21000,ASK,1000,-0.47,121,3892595000,185000
21050,022045,21000,-100,21100,21000,ASK,300,-0.47,120,3913595000,186000
21050,022045,21000,-100,21100,21000,ASK,200,-0.47,119,3678395000,174800
21050,022045,21000,-100,21100,21000,ASK,10000,-0.47,119,3682595000,175000
21050,022035,21050,-50,21100,21000,BID,400,-0.24,113,3667875000,174300
21050,022031,21050,-50,21100,21000,BID,900,-0.24,112,3648930000,173400
21050,022028,21000,-100,21100,21000,ASK,100,-0.47,111,3646830000,173300
21050,022025,21050,-50,21100,21000,BID,300,-0.24,110,3640515000,173000
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,180,6421005000,305400
21050,022116,21000,-100,21100,21000,ASK,1800,-0.47,180,6423105000,305500
21050,022116,21000,-100,21100,21000,ASK,500,-0.47,180,6410505000,304900
21050,022116,21000,-100,21100,21000,ASK,400,-0.47,180,6402105000,304500
21050,022116,21000,-100,21100,21000,ASK,1000,-0.47,176,6381105000,303500
21050,022116,21000,-100,21100,21000,ASK,500,-0.47,175,6370605000,303000
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,175,6324405000,300800
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,175,6322305000,300700
21050,022116,21000,-100,21100,21000,ASK,2000,-0.47,175,6328605000,301000
21050,022116,21000,-100,21100,21000,ASK,300,-0.47,175,6313905000,300300
21050,022116,21000,-100,21100,21000,ASK,2900,-0.47,175,6250905000,297300
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,175,6311805000,300200
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,175,6320205000,300600
21050,022116,21000,-100,21100,21000,ASK,100,-0.47,175,6326505000,300900
21050,022115,21000,-100,21100,21000,ASK,100,-0.47,166,6248805000,297200
21050,022103,21000,-100,21100,21000,ASK,2000,-0.47,165,6206805000,295200
21050,022103,21000,-100,21100,21000,ASK,100,-0.47,165,6204705000,295100
21050,022103,21000,-100,21100,21000,ASK,100,-0.47,165,6202605000,295000
21050,022103,21000,-100,21100,21000,ASK,1000,-0.47,162,6158505000,292900
21050,022103,21000,-100,21100,21000,ASK,1000,-0.47,162,6181605000,294000
21050,022103,21000,-100,21100,21000,ASK,100,-0.47,162,6179505000,293900
21050,022103,21000,-100,21100,21000,ASK,500,-0.47,162,6145905000,292300
21050,022103,21000,-100,21100,21000,ASK,1000,-0.47,162,6124905000,291300
21050,022103,21000,-100,21100,21000,ASK,3900,-0.47,162,6043005000,287400
21050,022103,21000,-100,21100,21000,ASK,100,-0.47,162,6156405000,292800
21050,022101,21000,-100,21100,21000,ASK,10000,-0.47,155,5833005000,277400
21050,022151,21000,-100,21100,21000,ASK,1000,-0.47,191,6593225000,313600
21050,022151,21000,-100,21100,21000,ASK,900,-0.47,190,6574325000,312700
21050,022151,21050,-50,21100,21000,BID,100,-0.24,189,6572220000,312600
21050,022127,21000,-100,21100,21000,ASK,1300,-0.47,188,6544920000,311300
21050,022127,21000,-100,21100,21000,ASK,500,-0.47,188,6534420000,310800
21050,022127,21000,-100,21100,21000,ASK,1000,-0.47,188,6513420000,309800
21050,022127,21000,-100,21100,21000,ASK,100,-0.47,188,6479820000,308200
21050,022127,21000,-100,21100,21000,ASK,500,-0.47,188,6481920000,308300
21050,022127,21000,-100,21100,21000,ASK,600,-0.47,188,6467220000,307600
21050,022127,21000,-100,21100,21000,ASK,1000,-0.47,188,6492420000,308800
21050,022124,21050,-50,21100,21000,BID,300,-0.24,181,6460905000,307300
21050,022220,21000,-100,21100,21000,ASK,700,-0.47,227,7097225000,337600
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,227,7095125000,337500
21050,022220,21000,-100,21100,21000,ASK,1000,-0.47,227,7074125000,336500
21050,022220,21000,-100,21100,21000,ASK,500,-0.47,224,7063625000,336000
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,224,7053125000,335500
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,223,7061525000,335900
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,222,7051025000,335400
21050,022220,21000,-100,21100,21000,ASK,300,-0.47,223,7055225000,335600
21050,022220,21000,-100,21100,21000,ASK,1000,-0.47,222,7030025000,334400
21050,022220,21000,-100,21100,21000,ASK,500,-0.47,219,7019525000,333900
21050,022220,21000,-100,21100,21000,ASK,300,-0.47,219,7013225000,333600
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,216,7011125000,333500
21050,022220,21000,-100,21100,21000,ASK,100,-0.47,215,6952325000,330700
21050,022220,21000,-100,21100,21000,ASK,1000,-0.47,215,6910325000,328700
21050,022220,21000,-100,21100,21000,ASK,500,-0.47,215,7000625000,333000
21050,022220,21000,-100,21100,21000,ASK,200,-0.47,215,6906125000,328500
21050,022220,21000,-100,21100,21000,ASK,200,-0.47,215,6996425000,332800
21050,022220,21000,-100,21100,21000,ASK,2000,-0.47,215,6954425000,330800
21050,022220,21000,-100,21100,21000,ASK,1000,-0.47,215,6931325000,329700
21050,022220,21000,-100,21100,21000,ASK,200,-0.47,208,6901925000,328300
21050,022218,21000,-100,21100,21000,ASK,1200,-0.47,207,6876725000,327100
21050,022208,21000,-100,21100,21000,ASK,500,-0.47,206,6853625000,326000
21050,022208,21000,-100,21100,21000,ASK,100,-0.47,206,6874625000,327000
21050,022208,21000,-100,21100,21000,ASK,500,-0.47,206,6864125000,326500
21050,022208,21000,-100,21100,21000,ASK,400,-0.47,206,6845225000,325600
21050,022200,21000,-100,21100,21000,ASK,1000,-0.47,202,6822125000,324500
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,202,6843125000,325500
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,200,6820025000,324400
21050,022200,21000,-100,21100,21000,ASK,300,-0.47,200,6813725000,324100
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,200,6811625000,324000
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,197,6807425000,323800
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,197,6809525000,323900
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,197,6805325000,323700
21050,022200,21000,-100,21100,21000,ASK,100,-0.47,197,6803225000,323600
21050,022200,21000,-100,21100,21000,ASK,8000,-0.47,197,6635225000,315600
21050,022159,21000,-100,21100,21000,ASK,1000,-0.47,192,6614225000,314600
21050,022301,21000,-100,21100,21000,BID,100,-0.47,257,8506325000,404700
21050,022255,21000,-100,21100,21000,BID,5000,-0.47,256,8401325000,399700
21050,022254,21000,-100,21100,21000,BID,1000,-0.47,255,8380325000,398700
21050,022254,21000,-100,21100,21000,BID,1000,-0.47,254,8359325000,397700
21050,022252,21000,-100,21100,21000,BID,1000,-0.47,253,8338325000,396700
21050,022248,21000,-100,21100,21000,BID,2000,-0.47,252,8296325000,394700
21050,022237,21000,-100,21100,21000,ASK,100,-0.47,251,8262725000,393100
21050,022237,21000,-100,21100,21000,ASK,1500,-0.47,251,8264825000,393200
21050,022237,21000,-100,21100,21000,ASK,500,-0.47,251,8237525000,391900
21050,022237,21000,-100,21100,21000,ASK,700,-0.47,251,8248025000,392400
21050,022237,21000,-100,21100,21000,ASK,900,-0.47,250,8218625000,391000
21050,022237,21000,-100,21100,21000,ASK,5000,-0.47,246,7916225000,376600
21050,022237,21000,-100,21100,21000,ASK,3000,-0.47,246,8155625000,388000
21050,022237,21000,-100,21100,21000,ASK,20000,-0.47,246,7492025000,356400
21050,022237,21000,-100,21100,21000,ASK,300,-0.47,246,8021225000,381600
21050,022237,21000,-100,21100,21000,ASK,1000,-0.47,246,8027525000,381900
21050,022237,21000,-100,21100,21000,ASK,200,-0.47,246,7912025000,376400
21050,022237,21000,-100,21100,21000,ASK,100,-0.47,246,8153525000,387900
21050,022237,21000,-100,21100,21000,ASK,100,-0.47,245,7489925000,356300
21050,022237,21000,-100,21100,21000,ASK,5000,-0.47,245,8048525000,382900
21050,022237,21000,-100,21100,21000,ASK,100,-0.47,241,7487825000,356200
21050,022237,21000,-100,21100,21000,ASK,400,-0.47,236,7479425000,355800
21050,022237,21000,-100,21100,21000,ASK,500,-0.47,236,7447925000,354300
21050,022237,21000,-100,21100,21000,ASK,10000,-0.47,236,7237925000,344300
21050,022237,21000,-100,21100,21000,ASK,1000,-0.47,236,7458425000,354800
21050,022237,21000,-100,21100,21000,ASK,1000,-0.47,232,7216925000,343300
21050,022237,21000,-100,21100,21000,ASK,600,-0.47,232,7204325000,342700
21050,022237,21000,-100,21100,21000,ASK,3100,-0.47,232,7137125000,339500
21050,022237,21000,-100,21100,21000,ASK,100,-0.47,231,7202225000,342600
21050,022235,21000,-100,21100,21000,ASK,1200,-0.47,228,7111925000,338300
21050,022332,21000,-100,21100,20950,BID,100,-0.47,272,8804150000,418900
21050,022331,21000,-100,21100,20950,BID,200,-0.47,271,8799950000,418700
21050,022320,21000,-100,21100,20950,BID,500,-0.47,270,8789450000,418200
21050,022318,21000,-100,21100,20950,BID,100,-0.47,269,8787350000,418100
21050,022314,20950,-150,21100,20950,ASK,4700,-0.71,268,8688885000,413400
21050,022314,20950,-150,21100,20950,ASK,2000,-0.71,267,8646985000,411400
21050,022314,20950,-150,21100,20950,ASK,100,-0.71,266,8644890000,411300
21050,022314,20950,-150,21100,20950,ASK,200,-0.71,265,8640700000,411100
21050,022314,20950,-150,21100,20950,ASK,300,-0.71,265,8634415000,410800
21050,022314,20950,-150,21100,20950,ASK,100,-0.71,263,8632320000,410700
21050,022314,20950,-150,21100,20950,ASK,100,-0.71,263,8630225000,410600
21050,022310,21000,-100,21100,21000,BID,100,-0.47,261,8628125000,410500
21050,022309,21000,-100,21100,21000,BID,600,-0.47,260,8615525000,409900
21050,022306,21000,-100,21100,21000,BID,100,-0.47,259,8613425000,409800
21050,022303,21000,-100,21100,21000,BID,5000,-0.47,258,8508425000,404800
21050,022405,21000,-100,21100,20950,BID,100,-0.47,281,9012015000,428800
21050,022404,21000,-100,21100,20950,BID,3600,-0.47,280,8936415000,425200
21050,022403,21000,-100,21100,20950,BID,1000,-0.47,279,8915415000,424200
21050,022359,21000,-100,21100,20950,BID,500,-0.47,278,8904915000,423700
21050,022352,21000,-100,21100,20950,BID,4000,-0.47,277,8820915000,419700
21050,022349,20950,-150,21100,20950,ASK,200,-0.71,276,8816725000,419500
21050,022349,20950,-150,21100,20950,ASK,100,-0.71,276,8812535000,419300
21050,022349,20950,-150,21100,20950,ASK,100,-0.71,276,8814630000,419400
21050,022336,20950,-150,21100,20950,ASK,300,-0.71,273,8806250000,419000
21050,022445,21000,-100,21100,20950,ASK,800,-0.47,306,10687415000,508600
21050,022437,21000,-100,21100,20950,BID,100,-0.47,305,10676915000,508100
21050,022437,21000,-100,21100,20950,BID,5000,-0.47,305,10571915000,503100
21050,022437,21000,-100,21100,20950,BID,400,-0.47,305,10679015000,508200
21050,022437,21000,-100,21100,20950,BID,400,-0.47,302,10563515000,502700
21050,022437,21000,-100,21100,20950,BID,100,-0.47,301,10403915000,495100
21050,022437,21000,-100,21100,20950,BID,5000,-0.47,302,10437515000,496700
21050,022437,21000,-100,21100,20950,BID,1000,-0.47,302,10542515000,501700
21050,022437,21000,-100,21100,20950,BID,1500,-0.47,301,10406015000,495200
21050,022437,21000,-100,21100,20950,BID,5100,-0.47,297,10296815000,490000
21050,022437,21000,-100,21100,20950,BID,2000,-0.47,297,10160315000,483500
21050,022437,21000,-100,21100,20950,BID,4500,-0.47,297,10202315000,485500
21050,022437,21000,-100,21100,20950,BID,1000,-0.47,296,10139315000,482500
21050,022437,21000,-100,21100,20950,BID,20000,-0.47,295,9719315000,462500
21050,022437,21000,-100,21100,20950,BID,5000,-0.47,294,9614315000,457500
21050,022437,21000,-100,21100,20950,BID,100,-0.47,293,9576515000,455700
21050,022437,21000,-100,21100,20950,BID,1700,-0.47,292,9578615000,455800
21050,022437,21000,-100,21100,20950,BID,18400,-0.47,292,9190115000,437300
21050,022430,20950,-150,21100,20950,ASK,4300,-0.71,288,9100030000,433000
21050,022430,20950,-150,21100,20950,ASK,500,-0.71,287,9026705000,429500
21050,022430,20950,-150,21100,20950,ASK,100,-0.71,287,9024610000,429400
21050,022430,20950,-150,21100,20950,ASK,3000,-0.71,287,9037180000,430000
21050,022430,20950,-150,21100,20950,ASK,100,-0.71,287,9022515000,429300
21050,022420,21000,-100,21100,20950,BID,300,-0.47,283,9016215000,429000
21050,022417,21000,-100,21100,20950,BID,100,-0.47,282,9014115000,428900
21050,022515,20950,-150,21100,20950,ASK,2300,-0.71,322,11132410000,529800
21050,022515,20950,-150,21100,20950,ASK,100,-0.71,322,11130315000,529700
21050,022509,21000,-100,21100,20950,BID,100,-0.47,320,11128215000,529600
21050,022505,21000,-100,21100,20950,BID,3800,-0.47,319,11023215000,524600
21050,022505,21000,-100,21100,20950,BID,1200,-0.47,319,11103015000,528400
21050,022505,21000,-100,21100,20950,BID,500,-0.47,317,11012715000,524100
21050,022502,20950,-150,21100,20950,ASK,200,-0.71,316,10985480000,522800
21050,022502,20950,-150,21100,20950,ASK,200,-0.71,316,10989670000,523000
21050,022502,20950,-150,21100,20950,ASK,900,-0.71,316,10993860000,523200
21050,022502,20950,-150,21100,20950,ASK,2700,-0.71,316,10928915000,520100
21050,022458,21000,-100,21100,20950,BID,300,-0.47,312,10922615000,519800
21050,022457,21000,-100,21100,20950,BID,1000,-0.47,311,10901615000,518800
21050,022454,21000,-100,21100,20950,BID,1300,-0.47,310,10874315000,517500
21050,022452,21000,-100,21100,20950,ASK,2900,-0.47,309,10809215000,514400
21050,022452,21000,-100,21100,20950,ASK,200,-0.47,309,10870115000,517300
21050,022451,21000,-100,21100,20950,ASK,5000,-0.47,307,10704215000,509400
21050,022554,20950,-150,21100,20950,ASK,2000,-0.71,407,13964950000,665000
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,406,13960760000,664800
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,406,13962855000,664900
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,406,13916765000,662700
21050,022554,20950,-150,21100,20950,ASK,2000,-0.71,406,13918860000,662800
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,403,13906290000,662200
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,402,13895815000,661700
21050,022554,20950,-150,21100,20950,ASK,300,-0.71,401,13889530000,661400
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,401,13879055000,660900
21050,022554,20950,-150,21100,20950,ASK,1000,-0.71,400,13858105000,659900
21050,022554,20950,-150,21100,20950,ASK,200,-0.71,397,13853915000,659700
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,397,13851820000,659600
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,396,13828775000,658500
21050,022554,20950,-150,21100,20950,ASK,1000,-0.71,396,13830870000,658600
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,393,13826680000,658400
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,393,13809920000,657600
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,393,13816205000,657900
21050,022554,20950,-150,21100,20950,ASK,2000,-0.71,392,13757545000,655100
21050,022554,20950,-150,21100,20950,ASK,200,-0.71,393,13812015000,657700
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,388,13747070000,654600
21050,022554,20950,-150,21100,20950,ASK,500,-0.71,389,13799445000,657100
21050,022554,20950,-150,21100,20950,ASK,100,-0.71,387,13744975000,654500
21050,022554,20950,-150,21100,20950,ASK,300,-0.71,386,13738690000,654200
21050,022554,20950,-150,21100,20950,ASK,1000,-0.71,384,13686315000,651700
21050,022554,20950,-150,21100,20950,ASK,1000,-0.71,384,13717740000,653200
21050,022554,20950,-150,21100,20950,ASK,2000,-0.71,384,13644415000,649700
